t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
3.175,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.863079,0.011803,-1.254300,0.011769
3.200,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858794,0.011787,-1.249148,0.011784
3.225,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858794,0.011787,-1.249148,0.011784
3.250,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.853247,0.011746,-1.246632,0.011737
3.275,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.839342,0.011770,-1.242897,0.011747
3.300,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.819459,0.011787,-1.236834,0.011778
3.325,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.796779,0.011762,-1.230017,0.011745
3.350,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.770567,0.011758,-1.218841,0.011742
3.375,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.762981,0.011769,-1.217474,0.011758
3.400,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.762981,0.011769,-1.217474,0.011758
3.425,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.758253,0.011755,-1.215565,0.011743
3.450,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.740999,0.011768,-1.213709,0.011756
3.475,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.720959,0.011768,-1.207564,0.011754
3.500,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.697234,0.011773,-1.205718,0.011754
3.525,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.691790,0.011767,-1.200155,0.011754
3.550,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.681123,0.011771,-1.201533,0.011726
3.575,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.689653,0.011777,-1.197685,0.011754
3.600,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.679189,0.011765,-1.200361,0.011759
3.625,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.665558,0.011777,-1.198213,0.011751
3.650,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.665558,0.011777,-1.198213,0.011751
3.675,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.626824,0.011768,-1.192156,0.011758
3.700,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.616657,0.011767,-1.190540,0.011758
3.725,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.616657,0.011767,-1.190540,0.011758
3.750,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.620295,0.011773,-1.189370,0.011751
3.775,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.612864,0.011771,-1.189517,0.011760
3.800,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.595189,0.011767,-1.188297,0.011758
3.825,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.577133,0.011768,-1.186147,0.011763
3.850,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.562216,0.011773,-1.184571,0.011755
3.875,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.562370,0.011768,-1.184279,0.011755
3.900,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.565229,0.011770,-1.185293,0.011756
3.925,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.566147,0.011801,-1.185712,0.011764
3.950,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.566147,0.011801,-1.185712,0.011764
3.975,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.535969,0.011774,-1.183001,0.011759
4.000,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.521712,0.011770,-1.180691,0.011758
4.025,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.518107,0.011769,-1.177944,0.011757
4.050,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.521366,0.011772,-1.176995,0.011759
4.075,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.528006,0.011771,-1.177252,0.011761
4.100,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.515927,0.011772,-1.178682,0.011758
4.125,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.494126,0.011771,-1.177167,0.011761
4.150,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.494126,0.011771,-1.177167,0.011761
4.175,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.487613,0.011765,-1.174472,0.011751
4.200,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.497494,0.011766,-1.173934,0.011746
4.225,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.490976,0.011768,-1.172831,0.011751
4.250,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.472070,0.011766,-1.171027,0.011753
4.275,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.459963,0.011772,-1.168280,0.011759
4.300,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.460179,0.011777,-1.166386,0.011760
4.325,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.471490,0.011776,-1.166606,0.011762
4.350,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.468974,0.011775,-1.166089,0.011764
4.375,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.453523,0.011775,-1.164641,0.011760
4.400,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.453523,0.011775,-1.164641,0.011760
4.425,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.438351,0.011773,-1.159728,0.011761
4.450,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.450593,0.011768,-1.158103,0.011754
4.475,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.450593,0.011768,-1.158103,0.011754
4.500,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.451487,0.011772,-1.156988,0.011753
4.525,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.423215,0.011769,-1.154039,0.011759
4.550,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.420442,0.011767,-1.152255,0.011762
4.575,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.432888,0.011779,-1.150551,0.011761
4.600,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.435911,0.011770,-1.149678,0.011763
4.625,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.424585,0.011781,-1.148647,0.011769
4.650,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.409280,0.011784,-1.145679,0.011769
4.675,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.405420,0.011771,-1.143066,0.011756
4.700,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.418048,0.011772,-1.141177,0.011759
4.725,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.422013,0.011765,-1.139614,0.011755
4.750,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.412671,0.011771,-1.137905,0.011762
4.775,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.397346,0.011769,-1.134234,0.011759
4.800,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.397346,0.011769,-1.134234,0.011759
4.825,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.405179,0.011784,-1.127816,0.011770
4.850,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.410406,0.011768,-1.126354,0.011753
4.875,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.401948,0.011767,-1.125177,0.011757
4.900,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.386395,0.011789,-1.122282,0.011760
4.925,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.381308,0.011767,-1.119729,0.011758
4.950,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.393835,0.011768,-1.117311,0.011758
4.975,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.399367,0.011768,-1.115241,0.011755
5.000,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.391542,0.011779,-1.112647,0.011760
5.025,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.375792,0.011102,-1.108188,0.011746
5.050,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.371801,0.011823,-1.103962,0.011765
5.075,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.383666,0.011805,-1.100705,0.011765
5.100,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.389375,0.011807,-1.099211,0.011767
5.125,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.381624,0.011788,-1.097175,0.011752
5.150,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.362847,0.011784,-1.093931,0.011757
5.175,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.365614,0.011779,-1.090219,0.011754
5.200,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.380928,0.011784,-1.088364,0.011753
5.225,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.379143,0.011781,-1.085650,0.011758
5.250,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.355024,0.011772,-1.083033,0.011752
5.275,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.355024,0.011772,-1.083033,0.011752
5.300,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.368492,0.011783,-1.074871,0.011758
5.325,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.371982,0.011784,-1.071753,0.011762
5.350,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.371982,0.011784,-1.071753,0.011762
5.375,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.356162,0.011779,-1.064869,0.011753
5.400,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.356343,0.011791,-1.060255,0.011761
5.425,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.365108,0.011798,-1.056224,0.011756
5.450,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.365108,0.011798,-1.056224,0.011756
5.475,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.354693,0.011784,-1.051512,0.011759
5.500,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.343903,0.011096,-1.048430,0.011724
5.525,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.359778,0.011804,-1.046858,0.011748
5.550,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.325513,0.011808,-1.045671,0.011759
5.575,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.349824,0.011811,-1.042254,0.011764
5.600,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.338224,0.011795,-1.039705,0.011761
5.625,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.355331,0.011792,-1.034492,0.011751
5.650,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.308781,0.011779,-1.033817,0.011757
5.675,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.342144,0.011790,-1.028636,0.011757
5.700,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.329229,0.011777,-1.024920,0.011757
5.725,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.347889,0.011785,-1.017452,0.011759
5.750,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.347889,0.011785,-1.017452,0.011759
5.775,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.332335,0.011772,-1.011890,0.011757
5.800,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.322927,0.011769,-1.012242,0.011756
5.825,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.340598,0.011734,-1.005779,0.011762
5.850,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.283867,0.011430,-1.009745,0.011766
5.875,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.323849,0.011797,-1.001046,0.011756
5.900,6.749886,-0.083363,4.702441,-0.053257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.316972,0.011771,-1.002977,0.011757
