t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
3.171,0.231082,-0.080837,-1.911659,-0.039067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.707419,-0.000865,-1.088908,0.004662
3.196,0.231082,-0.080837,-1.911659,-0.039067,0.000000,-0.000170,0.000000,0.000000,-0.500000,-7.800000,-0.100000,1.400000,0.000000,0.000000,0.000000,0.000000,-0.706653,-0.000699,-1.022800,0.003921
3.221,0.231082,-0.080837,-1.911659,-0.039067,0.000000,-0.000010,0.000000,0.000000,0.200000,-12.500000,-1.000000,3.500000,0.000000,0.000000,0.000000,0.000000,-0.666261,-0.000865,-0.959307,0.003175
3.246,0.213105,-0.080855,-1.934523,-0.038989,-0.504400,-0.000960,-0.764454,0.004110,-39.300000,-42.600000,-44.600000,41.300000,0.000000,0.000000,0.000000,0.000000,-0.757522,0.000090,-0.961969,0.003923
3.271,0.199142,-0.080874,-1.953896,-0.038930,-0.628319,-0.000890,-0.935496,0.003630,-51.400000,-44.400000,-66.800000,88.700000,0.000000,0.000000,0.000000,0.000000,-0.705921,0.000637,-1.033708,0.004669
3.296,0.177325,-0.080873,-1.981996,-0.038823,-0.661480,0.000800,-0.855211,0.004230,-74.300000,-20.600000,-96.600000,132.400000,0.000000,0.000000,0.000000,0.000000,-0.643712,-0.000112,-1.036702,0.005413
3.321,0.163537,-0.080859,-2.003114,-0.038733,-0.635300,0.000770,-1.080359,0.005060,-86.500000,-22.900000,-112.800000,174.800000,0.000000,0.000000,0.000000,0.000000,-0.674969,-0.000866,-1.083177,0.004666
3.346,0.144339,-0.080852,-2.033832,-0.038569,-0.612611,-0.000200,-1.045452,0.005510,-67.400000,-14.700000,-94.100000,174.700000,0.000000,0.000000,0.000000,0.000000,-0.645138,-0.000152,-1.102821,0.003925
3.371,0.130900,-0.080867,-2.055125,-0.038471,-0.685914,-0.000960,-1.092576,0.004240,-68.200000,-20.800000,-92.700000,141.800000,0.000000,0.000000,0.000000,0.000000,-0.659531,-0.000895,-0.928850,0.004666
3.396,0.111352,-0.080886,-2.087239,-0.038346,-0.675442,-0.000930,-0.968658,0.004740,-65.400000,-48.400000,-84.300000,157.700000,0.000000,0.000000,0.000000,0.000000,-0.650614,-0.001648,-0.783620,0.003924
3.421,0.098088,-0.080903,-2.105216,-0.038250,-0.675442,-0.000690,-0.996583,0.004450,-68.400000,-46.800000,-95.200000,129.700000,0.000000,0.000000,0.000000,0.000000,-0.659570,-0.002401,-0.803031,0.003180
3.446,0.077842,-0.080956,-2.130872,-0.038122,-0.633555,-0.002560,-0.855211,0.004090,-69.300000,-58.400000,-90.900000,128.500000,0.000000,0.000000,0.000000,0.000000,-0.685313,-0.003152,-0.924522,0.003928
3.471,0.065450,-0.081001,-2.145533,-0.038065,-0.637045,-0.002130,-0.897099,0.003230,-69.800000,-50.400000,-91.100000,146.000000,0.000000,0.000000,0.000000,0.000000,-0.595815,-0.003700,-1.008889,0.004678
3.496,0.045728,-0.081095,-2.172586,-0.037954,-0.568977,-0.003490,-0.973894,0.004250,-68.200000,-73.500000,-97.900000,148.300000,0.000000,0.000000,0.000000,0.000000,-0.658961,-0.001672,-1.127853,0.005427
3.521,0.033510,-0.081164,-2.192832,-0.037860,-0.656244,-0.001790,-1.050688,0.004600,-69.700000,-23.500000,-93.200000,170.900000,0.000000,0.000000,0.000000,0.000000,-0.622201,-0.002415,-1.169142,0.006173
3.546,0.013788,-0.081209,-2.227913,-0.037697,-0.657989,-0.001520,-1.268854,0.005510,-72.200000,-18.500000,-98.900000,183.200000,0.000000,0.000000,0.000000,0.000000,-0.537926,-0.002435,-0.850970,0.003931
3.571,0.001920,-0.081257,-2.250951,-0.037578,-0.497419,-0.002400,-1.267109,0.006680,-71.300000,-31.000000,-97.400000,186.500000,0.000000,0.000000,0.000000,0.000000,-0.465711,-0.002284,-0.629296,0.003182
3.596,-0.014312,-0.081329,-2.277131,-0.037449,-0.555015,-0.002270,-0.905826,0.004650,-74.500000,-13.400000,-89.300000,129.500000,0.000000,0.000000,0.000000,0.000000,-0.534616,-0.001654,-0.531971,0.003932
3.621,-0.028798,-0.081395,-2.296853,-0.037349,-0.523599,-0.001590,-0.633555,0.003420,-72.200000,-19.300000,-70.700000,119.700000,0.000000,0.000000,0.000000,0.000000,-0.462532,-0.002405,-0.491059,0.004351
3.646,-0.039095,-0.081430,-2.307151,-0.037268,-0.432842,-0.002320,-0.563741,0.003910,-67.900000,-47.100000,-71.400000,122.500000,0.000000,0.000000,0.000000,0.000000,-0.534675,-0.003160,-0.502825,0.002452
3.671,-0.048520,-0.081479,-2.317099,-0.037180,-0.502655,-0.002340,-0.523599,0.004290,-68.200000,-44.700000,-65.000000,116.700000,0.000000,0.000000,0.000000,0.000000,-0.482711,-0.003914,-0.303567,0.002007
3.696,-0.064752,-0.081584,-2.332458,-0.037086,-0.448550,-0.004110,-0.331613,0.002990,-69.100000,-52.700000,-63.100000,133.300000,0.000000,0.000000,0.000000,0.000000,-0.459047,-0.001694,-0.216056,0.002449
3.721,-0.073304,-0.081655,-2.337170,-0.037053,-0.497419,-0.003770,-0.340339,0.001870,-71.200000,-40.500000,-66.000000,144.100000,0.000000,0.000000,0.000000,0.000000,-0.413317,-0.002439,-0.049727,0.001692
3.746,-0.087441,-0.081734,-2.343454,-0.036976,-0.504400,-0.001290,-0.249582,0.002600,-70.500000,-19.300000,-67.000000,126.900000,0.000000,0.000000,0.000000,0.000000,-0.390530,-0.001616,0.040343,0.000938
3.771,-0.099484,-0.081793,-2.345199,-0.036930,-0.368264,-0.001810,0.000000,0.000670,-65.400000,6.900000,-41.200000,127.800000,0.000000,0.000000,0.000000,0.000000,-0.333207,-0.000719,0.133570,-0.001295
3.796,-0.106116,-0.081812,-2.344326,-0.036928,-0.324631,-0.000570,0.169297,-0.001970,-65.500000,17.300000,-2.100000,93.000000,0.000000,0.000000,0.000000,0.000000,-0.323116,0.002135,0.236822,-0.002050
3.821,-0.112748,-0.081826,-2.341534,-0.036955,-0.370010,-0.000570,0.130900,-0.000990,-64.100000,3.600000,39.900000,68.000000,0.000000,0.000000,0.000000,0.000000,-0.276715,0.000905,0.278147,-0.001298
3.846,-0.121999,-0.081787,-2.334901,-0.037012,-0.232129,0.000480,0.205949,-0.001900,-64.700000,20.900000,116.800000,36.700000,0.000000,0.000000,0.000000,0.000000,-0.265281,0.002265,0.314019,-0.002029
3.871,-0.127409,-0.081768,-2.329142,-0.037035,-0.225147,0.000760,0.249582,-0.001440,-67.000000,-5.300000,150.600000,18.900000,0.000000,0.000000,0.000000,0.000000,-0.244874,0.003700,0.398802,-0.001281
3.896,-0.135438,-0.081697,-2.319543,-0.037094,-0.232129,0.003760,0.373500,-0.001870,-70.400000,46.900000,170.400000,8.900000,0.000000,0.000000,0.000000,0.000000,-0.174922,0.004123,0.444602,-0.002010
3.921,-0.139975,-0.081625,-2.311689,-0.037116,-0.198968,0.003450,0.373500,-0.001350,-69.600000,31.200000,173.100000,-1.000000,0.000000,0.000000,0.000000,0.000000,-0.184410,0.003566,0.468523,-0.001435
3.946,-0.146084,-0.081509,-2.298948,-0.037163,-0.216421,0.003540,0.432842,-0.002210,-70.200000,-16.600000,172.400000,-5.200000,0.000000,0.000000,0.000000,0.000000,-0.115343,0.003622,0.474149,-0.002006
3.971,-0.150273,-0.081402,-2.284985,-0.037213,-0.118682,0.003670,0.485202,-0.002280,-67.700000,-53.100000,173.100000,-8.500000,0.000000,0.000000,0.000000,0.000000,-0.160075,0.004061,0.501355,-0.002756
3.996,-0.152716,-0.081330,-2.275560,-0.037252,-0.095993,0.003640,0.478220,-0.002130,-67.400000,-73.700000,172.100000,-13.200000,0.000000,0.000000,0.000000,0.000000,-0.114786,0.004498,0.506356,-0.002019
4.021,-0.157080,-0.081208,-2.260725,-0.037329,-0.123918,0.004360,0.518363,-0.002500,-69.800000,-44.600000,173.200000,-20.700000,0.000000,0.000000,0.000000,0.000000,-0.154591,0.004328,0.516627,-0.002748
4.046,-0.160221,-0.081120,-2.250602,-0.037378,-0.171042,0.004190,0.495674,-0.003350,-69.400000,-42.800000,174.000000,-40.700000,0.000000,0.000000,0.000000,0.000000,-0.093137,0.004234,0.522084,-0.002006
4.071,-0.163188,-0.081033,-2.240305,-0.037432,-0.186750,0.004400,0.479966,-0.002840,-74.800000,-39.800000,172.200000,-24.600000,0.000000,0.000000,0.000000,0.000000,-0.161958,0.004475,0.537278,-0.002743
4.096,-0.166853,-0.080905,-2.224597,-0.037498,-0.233874,0.004380,0.520108,-0.002310,-71.200000,-29.200000,171.800000,-30.400000,0.000000,0.000000,0.000000,0.000000,-0.111087,0.005228,0.540405,-0.002005
4.121,-0.171042,-0.080768,-2.208540,-0.037581,-0.089012,0.005050,0.528835,-0.002630,-70.300000,-25.000000,172.300000,-11.400000,0.000000,0.000000,0.000000,0.000000,-0.167460,0.004844,0.555943,-0.002753
4.146,-0.173486,-0.080664,-2.197719,-0.037620,-0.165806,0.004470,0.539307,-0.002490,-73.500000,-36.900000,173.100000,-17.500000,0.000000,0.000000,0.000000,0.000000,-0.080319,0.003767,0.544774,-0.002535
4.171,-0.176453,-0.080571,-2.186548,-0.037677,-0.078540,0.003760,0.513127,-0.002480,-70.200000,-57.900000,173.900000,-10.100000,0.000000,0.000000,0.000000,0.000000,-0.159365,0.004509,0.572107,-0.002742
4.196,-0.178722,-0.080461,-2.169793,-0.037753,-0.075049,0.003580,0.581195,-0.002520,-75.000000,-67.000000,176.300000,-18.600000,0.000000,0.000000,0.000000,0.000000,-0.091640,0.005266,0.567502,-0.001996
4.221,-0.181340,-0.080368,-2.158623,-0.037805,-0.076794,0.005410,0.535816,-0.002580,-73.900000,-40.200000,174.600000,-14.800000,0.000000,0.000000,0.000000,0.000000,-0.169015,0.004851,0.561322,-0.002733
4.246,-0.185528,-0.080218,-2.141519,-0.037874,-0.160570,0.004820,0.558505,-0.003050,-74.900000,-66.500000,171.400000,-29.100000,0.000000,0.000000,0.000000,0.000000,-0.029910,0.005025,0.531986,-0.003218
4.271,-0.189717,-0.080071,-2.124589,-0.037955,-0.024435,0.004920,0.577704,-0.002710,-69.700000,-49.900000,170.000000,-43.700000,0.000000,0.000000,0.000000,0.000000,-0.022190,0.003514,0.516769,-0.002698
4.296,-0.189717,-0.079971,-2.114117,-0.038020,-0.017453,0.004910,0.542797,-0.003100,-66.600000,-54.000000,167.700000,-40.400000,0.000000,0.000000,0.000000,0.000000,0.028925,0.003715,0.513774,-0.003406
4.321,-0.190241,-0.079847,-2.098758,-0.038108,0.000000,0.003970,0.486947,-0.002610,-63.800000,-94.200000,169.300000,-60.300000,0.000000,0.000000,0.000000,0.000000,-0.042324,0.003060,0.561329,-0.003118
4.346,-0.190241,-0.079771,-2.087588,-0.038184,-0.001745,0.002960,0.542797,-0.003090,-54.400000,-100.800000,173.200000,-45.800000,0.000000,0.000000,0.000000,0.000000,0.077192,0.000896,0.438535,-0.002659
4.371,-0.191288,-0.079684,-2.072229,-0.038273,-0.033161,0.002970,0.427606,-0.003100,-59.200000,-104.000000,169.200000,-38.500000,0.000000,0.000000,0.000000,0.000000,0.023004,-0.000166,0.251200,-0.002644
4.396,-0.191288,-0.079659,-2.066470,-0.038329,0.059341,0.000660,0.150098,-0.002390,-39.000000,-120.700000,159.500000,-36.100000,0.000000,0.000000,0.000000,0.000000,0.100930,-0.000539,0.112099,-0.001928
4.421,-0.190590,-0.079657,-2.061408,-0.038382,0.012217,-0.000320,0.225147,-0.002650,-17.600000,-92.800000,157.700000,-44.500000,0.000000,0.000000,0.000000,0.000000,0.075103,-0.001311,0.015431,-0.001288
4.446,-0.188146,-0.079684,-2.057918,-0.038434,0.040143,-0.001510,0.020944,-0.001070,10.100000,-93.200000,141.800000,-15.800000,0.000000,0.000000,0.000000,0.000000,0.110479,-0.001518,-0.100450,-0.001965
4.471,-0.186227,-0.079709,-2.057743,-0.038461,0.080285,-0.001360,0.015708,-0.001120,32.900000,-88.100000,136.700000,-10.200000,0.000000,0.000000,0.000000,0.000000,0.089359,-0.002405,-0.157755,-0.001233
4.496,-0.183260,-0.079756,-2.058092,-0.038515,0.050615,-0.002210,-0.116937,-0.001770,45.000000,-78.900000,88.200000,-14.400000,0.000000,0.000000,0.000000,0.000000,0.116579,-0.002194,-0.195856,-0.001984
4.521,-0.182038,-0.079806,-2.061757,-0.038538,0.089012,-0.002200,-0.151844,-0.001420,51.600000,-55.100000,39.200000,-20.000000,0.000000,0.000000,0.000000,0.000000,0.100707,-0.003917,-0.277812,-0.001235
4.546,-0.178373,-0.079879,-2.067692,-0.038591,0.085521,-0.003500,-0.190241,-0.001510,48.000000,-69.800000,-20.800000,-22.400000,0.000000,0.000000,0.000000,0.000000,0.121551,-0.002971,-0.250098,-0.001965
4.571,-0.176627,-0.079958,-2.073102,-0.038615,0.120428,-0.002790,-0.321141,-0.001730,54.700000,-23.700000,-67.200000,-48.600000,0.000000,0.000000,0.000000,0.000000,0.087252,-0.004297,-0.296053,-0.001205
4.596,-0.172788,-0.080045,-2.081131,-0.038675,0.113446,-0.002910,-0.258309,-0.002060,56.100000,-1.000000,-81.300000,-45.000000,0.000000,0.000000,0.000000,0.000000,0.110572,-0.003086,-0.283546,-0.001952
4.621,-0.171042,-0.080124,-2.087239,-0.038706,0.109956,-0.003590,-0.280998,-0.001020,54.300000,11.300000,-84.400000,-46.900000,0.000000,0.000000,0.000000,0.000000,0.108602,-0.004931,-0.284464,-0.001191
4.646,-0.167552,-0.080239,-2.095617,-0.038756,0.148353,-0.005480,-0.312414,-0.000950,56.900000,0.000000,-88.300000,-45.700000,0.000000,0.000000,0.000000,0.000000,0.122915,-0.003255,-0.262038,-0.001938
4.671,-0.165283,-0.080336,-2.101202,-0.038781,0.143117,-0.005250,-0.321141,-0.001030,50.700000,-40.900000,-89.900000,-21.600000,0.000000,0.000000,0.000000,0.000000,0.126565,-0.004301,-0.240273,-0.001210
4.696,-0.161792,-0.080445,-2.109056,-0.038835,0.102974,-0.004310,-0.249582,-0.001680,52.900000,-33.700000,-90.900000,-27.500000,0.000000,0.000000,0.000000,0.000000,0.130021,-0.003212,-0.233955,-0.001917
4.721,-0.157952,-0.080572,-2.116386,-0.038871,0.158825,-0.003380,-0.232129,-0.001400,59.200000,11.600000,-90.800000,-35.800000,0.000000,0.000000,0.000000,0.000000,0.112476,-0.003315,-0.194760,-0.002275
4.746,-0.155509,-0.080634,-2.120051,-0.038911,0.116937,-0.003440,-0.160570,-0.001880,56.800000,8.600000,-91.700000,-49.100000,0.000000,0.000000,0.000000,0.000000,0.095653,-0.001769,-0.201418,-0.001892
4.771,-0.153240,-0.080699,-2.124066,-0.038958,0.066323,-0.003330,-0.179769,-0.002170,56.400000,7.800000,-90.000000,-45.800000,0.000000,0.000000,0.000000,0.000000,0.157147,-0.002358,-0.123019,-0.002638
4.796,-0.150273,-0.080773,-2.129127,-0.039021,0.123918,-0.001220,-0.113446,-0.001620,56.900000,18.100000,-85.000000,-39.900000,0.000000,0.000000,0.000000,0.000000,0.096861,-0.001763,-0.156921,-0.001894
4.821,-0.146084,-0.080842,-2.132618,-0.039095,0.064577,-0.001820,-0.129154,-0.002380,50.700000,1.800000,-86.200000,-18.700000,0.000000,0.000000,0.000000,0.000000,0.186730,-0.001716,-0.110446,-0.002640
4.846,-0.142244,-0.080878,-2.135759,-0.039145,0.165806,-0.001790,-0.097738,-0.003190,55.000000,15.200000,-85.300000,-28.300000,0.000000,0.000000,0.000000,0.000000,0.152098,-0.000754,-0.110781,-0.003390
4.871,-0.137357,-0.080922,-2.138901,-0.039221,0.123918,-0.000610,-0.080285,-0.002680,58.000000,24.300000,-85.400000,-42.900000,0.000000,0.000000,0.000000,0.000000,0.176847,0.000252,0.063186,-0.002643
4.896,-0.133692,-0.080931,-2.140995,-0.039294,0.190241,0.000620,-0.040143,-0.003080,54.600000,13.800000,-80.400000,-38.100000,0.000000,0.000000,0.000000,0.000000,0.146146,0.000674,-0.057840,-0.003399
4.921,-0.128805,-0.080921,-2.140995,-0.039368,0.178024,0.000550,0.000000,-0.002840,56.200000,-15.000000,-33.300000,-61.200000,0.000000,0.000000,0.000000,0.000000,0.164048,0.000229,0.053012,-0.002969
4.946,-0.126013,-0.080909,-2.141170,-0.039438,0.191986,0.000240,-0.045379,-0.003010,51.700000,-28.800000,-33.800000,-34.200000,0.000000,0.000000,0.000000,0.000000,0.283330,0.000833,0.041340,-0.003407
4.971,-0.122173,-0.080902,-2.141694,-0.039496,0.284489,0.000820,0.000000,-0.003160,54.700000,-19.500000,-8.300000,-42.100000,0.000000,0.000000,0.000000,0.000000,0.179625,0.001927,0.180177,-0.004160
4.996,-0.113272,-0.080876,-2.139250,-0.039598,0.239110,0.000570,0.244346,-0.003440,53.200000,-49.500000,54.800000,-49.100000,0.000000,0.000000,0.000000,0.000000,0.201154,-0.000046,0.076164,-0.004741
5.021,-0.107512,-0.080828,-2.134189,-0.039718,0.253073,0.000240,0.171042,-0.004090,53.700000,-78.100000,81.300000,-49.300000,0.000000,0.000000,0.000000,0.000000,0.194746,0.001917,0.181619,-0.004164
5.046,-0.103498,-0.080798,-2.132269,-0.039808,0.207694,0.002220,0.178024,-0.003720,53.200000,-30.600000,130.700000,-61.000000,0.000000,0.000000,0.000000,0.000000,0.098560,0.003293,0.022903,-0.003668
5.071,-0.100007,-0.080764,-2.128429,-0.039889,0.158825,0.002290,0.143117,-0.004150,50.300000,-36.000000,152.600000,-47.000000,0.000000,0.000000,0.000000,0.000000,0.130423,0.002862,0.091650,-0.004175
5.096,-0.096342,-0.080669,-2.126160,-0.040010,0.120428,0.003170,0.019199,-0.003700,52.600000,5.400000,144.700000,-43.500000,0.000000,0.000000,0.000000,0.000000,-0.018697,0.002131,-0.074367,-0.004927
5.121,-0.094597,-0.080612,-2.124415,-0.040076,0.134390,0.002720,0.089012,-0.003640,52.400000,-15.900000,137.400000,-34.600000,0.000000,0.000000,0.000000,0.000000,0.038593,0.002392,0.073943,-0.004182
5.146,-0.093899,-0.080544,-2.125287,-0.040220,0.000000,0.002530,-0.068068,-0.004380,32.600000,-18.700000,71.500000,-22.700000,0.000000,0.000000,0.000000,0.000000,0.032624,0.003584,0.018607,-0.004935
5.171,-0.093375,-0.080451,-2.125636,-0.040352,0.026180,0.003750,0.000000,-0.005130,34.600000,-53.700000,52.900000,-40.400000,0.000000,0.000000,0.000000,0.000000,-0.056723,0.003404,0.129464,-0.003358
5.196,-0.092677,-0.080381,-2.125636,-0.040451,0.033161,0.003610,0.022689,-0.004870,34.300000,-39.200000,51.500000,-41.200000,0.000000,0.000000,0.000000,0.000000,0.013210,0.003531,0.137754,-0.003431
5.221,-0.092677,-0.080278,-2.122669,-0.040562,-0.017453,0.003670,0.097738,-0.003650,12.000000,-17.900000,82.100000,-15.300000,0.000000,0.000000,0.000000,0.000000,-0.089094,0.003529,0.217285,-0.002682
5.246,-0.094073,-0.080207,-2.119353,-0.040621,-0.097738,0.003590,0.202458,-0.002140,-1.400000,-23.100000,134.600000,-24.200000,0.000000,0.000000,0.000000,0.000000,0.028034,0.003295,0.196973,-0.002428
5.271,-0.095644,-0.080137,-2.114990,-0.040676,-0.092502,0.003400,0.216421,-0.002510,-29.600000,-51.000000,155.900000,-8.100000,0.000000,0.000000,0.000000,0.000000,-0.083083,0.001675,0.205184,-0.002689
5.296,-0.096342,-0.080043,-2.109056,-0.040750,0.000000,0.001940,0.191986,-0.002490,-44.400000,-81.800000,170.500000,-17.000000,0.000000,0.000000,0.000000,0.000000,0.027302,0.002041,0.206386,-0.003437
5.321,-0.097738,-0.080013,-2.104867,-0.040804,-0.068068,0.001690,0.193732,-0.002610,-51.800000,-64.000000,167.500000,-41.500000,0.000000,0.000000,0.000000,0.000000,-0.044977,0.001910,0.212376,-0.002694
5.346,-0.098960,-0.079958,-2.098758,-0.040893,0.000000,0.002020,0.202458,-0.003730,-42.400000,-66.700000,167.800000,-48.200000,0.000000,0.000000,0.000000,0.000000,-0.005604,0.002057,0.137549,-0.003445
5.371,-0.099484,-0.079920,-2.094570,-0.040945,-0.024435,0.001950,0.148353,-0.002880,-40.400000,-65.600000,163.100000,-62.300000,0.000000,0.000000,0.000000,0.000000,-0.069501,0.001315,0.185105,-0.002700
5.396,-0.099658,-0.079858,-2.090730,-0.041050,0.000000,0.002060,0.143117,-0.003610,-59.400000,-25.200000,160.900000,-57.900000,0.000000,0.000000,0.000000,0.000000,0.028248,0.000581,0.151231,-0.003459
5.421,-0.101055,-0.079820,-2.085319,-0.041137,-0.001745,0.000330,0.158825,-0.003000,-53.800000,-68.400000,160.700000,-58.600000,0.000000,0.000000,0.000000,0.000000,-0.024890,-0.000147,0.192543,-0.002722
5.446,-0.101055,-0.079820,-2.081829,-0.041201,-0.001745,-0.000020,0.218166,-0.002040,-63.100000,-67.300000,158.300000,-47.500000,0.000000,0.000000,0.000000,0.000000,0.028168,0.000608,0.142964,-0.003477
5.471,-0.101404,-0.079823,-2.078164,-0.041254,-0.043633,-0.000130,0.190241,-0.002700,-64.900000,-74.100000,161.300000,-39.500000,0.000000,0.000000,0.000000,0.000000,-0.067955,-0.000124,0.202006,-0.003057
5.496,-0.101753,-0.079810,-2.073451,-0.041351,0.003491,0.000840,0.193732,-0.003360,-41.900000,-55.700000,163.700000,-54.700000,0.000000,0.000000,0.000000,0.000000,0.028066,0.000627,0.169257,-0.003487
5.521,-0.101578,-0.079798,-2.068739,-0.041432,0.001745,-0.000070,0.141372,-0.003620,-20.900000,-57.600000,159.900000,-70.200000,0.000000,0.000000,0.000000,0.000000,-0.063937,-0.000106,0.193696,-0.003049
5.546,-0.101578,-0.079791,-2.064201,-0.041522,0.000000,-0.000490,0.137881,-0.003260,-2.800000,-24.000000,165.300000,-42.600000,0.000000,0.000000,0.000000,0.000000,0.018759,0.000646,0.143598,-0.003499
5.571,-0.101927,-0.079791,-2.060361,-0.041581,-0.008727,0.000570,0.193732,-0.003390,0.600000,-2.500000,164.600000,-54.600000,0.000000,0.000000,0.000000,0.000000,-0.083657,-0.000094,0.192129,-0.003592
5.596,-0.101927,-0.079769,-2.055649,-0.041686,0.000000,0.000530,0.237365,-0.003520,-1.800000,-9.100000,165.500000,-39.500000,0.000000,0.000000,0.000000,0.000000,0.014685,0.000664,0.133900,-0.003513
5.621,-0.102451,-0.079769,-2.051809,-0.041757,-0.097738,-0.000110,0.198968,-0.003590,-23.100000,10.500000,167.200000,-41.600000,0.000000,0.000000,0.000000,0.000000,-0.092189,-0.000079,0.164382,-0.003246
5.646,-0.104022,-0.079764,-2.047446,-0.041859,-0.120428,0.000040,0.197222,-0.003080,-43.900000,0.200000,160.700000,-48.400000,0.000000,0.000000,0.000000,0.000000,0.014715,0.000671,0.149650,-0.003519
5.671,-0.105767,-0.079764,-2.044130,-0.041924,-0.057596,-0.000020,0.109956,-0.003230,-44.100000,-20.400000,160.700000,-33.500000,0.000000,0.000000,0.000000,0.000000,-0.094841,-0.000059,0.198772,-0.004275
5.696,-0.106465,-0.079751,-2.039243,-0.042028,-0.010472,0.000010,0.178024,-0.003490,-56.800000,-21.900000,159.200000,-45.100000,0.000000,0.000000,0.000000,0.000000,0.014790,0.000691,0.148773,-0.003529
5.721,-0.108559,-0.079752,-2.035228,-0.042115,-0.106465,-0.000050,0.179769,-0.004070,-58.300000,-22.000000,160.800000,-42.500000,0.000000,0.000000,0.000000,0.000000,-0.098977,-0.000056,0.185014,-0.003796
5.746,-0.109258,-0.079740,-2.029818,-0.042232,-0.083776,-0.000360,0.169297,-0.003860,-52.300000,-19.500000,165.700000,-48.800000,0.000000,0.000000,0.000000,0.000000,0.014878,0.000695,0.146067,-0.003532
