t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
1195.297,0.141546,-0.152529,0.164759,-0.070712,0.013963,0.000000,0.000000,0.000000,-10.800000,69.700000,38.800000,139.000000,0.141731,-0.152528,0.164844,-0.070416,0.000000,0.000000,0.000000,0.000000
1195.308,0.141546,-0.152529,0.164759,-0.070712,0.013963,0.000000,0.000000,0.000000,-10.800000,69.700000,38.800000,139.000000,0.141731,-0.152528,0.164844,-0.070416,0.000000,0.000000,0.000000,0.000000
1195.318,0.141546,-0.152529,0.164759,-0.070712,0.013963,0.000000,0.000000,0.000000,-10.800000,69.700000,38.800000,139.000000,0.141731,-0.152528,0.164844,-0.070416,0.000000,0.000000,0.000000,0.000000
1195.787,0.083427,-0.150463,0.166853,-0.069452,0.020944,0.000020,0.000000,0.000000,-18.200000,52.100000,-61.400000,126.300000,0.050977,-0.148376,0.155768,-0.067890,0.000000,0.000000,0.000000,0.000000
1195.797,0.083427,-0.150463,0.166853,-0.069452,0.020944,0.000020,0.000000,0.000000,-18.200000,52.100000,-61.400000,126.300000,0.050977,-0.148376,0.155768,-0.067890,0.000000,0.000000,0.000000,0.000000
1195.808,0.083427,-0.150463,0.166853,-0.069452,0.020944,0.000020,0.000000,0.000000,-18.200000,52.100000,-61.400000,126.300000,0.050977,-0.148376,0.155768,-0.067890,0.000000,0.000000,0.000000,0.000000
1195.818,0.083427,-0.150463,0.166853,-0.069452,0.020944,0.000020,0.000000,0.000000,-18.200000,52.100000,-61.400000,126.300000,0.050977,-0.148376,0.155768,-0.067890,0.000000,0.000000,0.000000,0.000000
1196.287,0.050964,-0.148375,0.155509,-0.067889,0.000000,0.000000,0.001745,0.000010,-16.200000,76.000000,91.200000,117.800000,0.022805,-0.146272,0.136439,-0.066339,0.000000,0.000000,0.000000,0.000000
1196.298,0.050964,-0.148375,0.155509,-0.067889,0.000000,0.000000,0.001745,0.000010,-16.200000,76.000000,91.200000,117.800000,0.022805,-0.146272,0.136439,-0.066339,0.000000,0.000000,0.000000,0.000000
1196.308,0.050964,-0.148375,0.155509,-0.067889,0.000000,0.000000,0.001745,0.000010,-16.200000,76.000000,91.200000,117.800000,0.022805,-0.146272,0.136439,-0.066339,0.000000,0.000000,0.000000,0.000000
1196.318,0.050964,-0.148375,0.155509,-0.067889,0.000000,0.000000,0.001745,0.000010,-16.200000,76.000000,91.200000,117.800000,0.022805,-0.146272,0.136439,-0.066339,0.000000,0.000000,0.000000,0.000000
1196.787,0.022515,-0.146272,0.136310,-0.066339,0.026180,0.000020,0.000000,0.000000,-18.400000,100.900000,85.800000,122.400000,0.022805,-0.146272,0.136439,-0.066339,0.000000,0.000000,0.000000,0.000000
1196.797,0.022515,-0.146272,0.136310,-0.066339,0.026180,0.000020,0.000000,0.000000,-18.400000,100.900000,85.800000,122.400000,0.022805,-0.146272,0.136439,-0.066339,0.000000,0.000000,0.000000,0.000000
1196.807,0.022515,-0.146272,0.136310,-0.066339,0.026180,0.000020,0.000000,0.000000,-18.400000,100.900000,85.800000,122.400000,0.022805,-0.146272,0.136439,-0.066339,0.000000,0.000000,0.000000,0.000000
1196.818,0.022515,-0.146272,0.136310,-0.066339,0.026180,0.000020,0.000000,0.000000,-18.400000,100.900000,85.800000,122.400000,0.022805,-0.146272,0.136439,-0.066339,0.000000,0.000000,0.000000,0.000000
1197.288,-0.020769,-0.144248,0.141372,-0.065809,0.036652,0.000000,0.000000,0.000000,-15.300000,69.300000,-7.800000,102.600000,-0.020773,-0.144249,0.141052,-0.065810,0.000000,0.000000,0.000000,0.000000
1197.298,-0.020769,-0.144248,0.141372,-0.065809,0.036652,0.000000,0.000000,0.000000,-15.300000,69.300000,-7.800000,102.600000,-0.020773,-0.144249,0.141052,-0.065810,0.000000,0.000000,0.000000,0.000000
1197.308,-0.020769,-0.144248,0.141372,-0.065809,0.036652,0.000000,0.000000,0.000000,-15.300000,69.300000,-7.800000,102.600000,-0.020773,-0.144249,0.141052,-0.065810,0.000000,0.000000,0.000000,0.000000
1197.318,-0.020769,-0.144248,0.141372,-0.065809,0.036652,0.000000,0.000000,0.000000,-15.300000,69.300000,-7.800000,102.600000,-0.020773,-0.144249,0.141052,-0.065810,0.000000,0.000000,0.000000,0.000000
1197.787,0.004712,-0.142180,0.115017,-0.064446,0.000000,-0.000020,0.000000,0.000000,-8.300000,62.800000,-55.000000,131.900000,-0.044511,-0.140112,0.133199,-0.064180,0.000000,0.000000,0.000000,0.000000
1197.798,0.004712,-0.142180,0.115017,-0.064446,0.000000,-0.000020,0.000000,0.000000,-8.300000,62.800000,-55.000000,131.900000,-0.044511,-0.140112,0.133199,-0.064180,0.000000,0.000000,0.000000,0.000000
1197.808,0.004712,-0.142180,0.115017,-0.064446,0.000000,-0.000020,0.000000,0.000000,-8.300000,62.800000,-55.000000,131.900000,-0.044511,-0.140112,0.133199,-0.064180,0.000000,0.000000,0.000000,0.000000
1197.818,0.004712,-0.142180,0.115017,-0.064446,0.000000,-0.000020,0.000000,0.000000,-8.300000,62.800000,-55.000000,131.900000,-0.044511,-0.140112,0.133199,-0.064180,0.000000,0.000000,0.000000,0.000000
1198.287,-0.044331,-0.140111,0.132994,-0.064179,0.000000,0.000000,0.000000,0.000000,-16.700000,50.700000,6.000000,117.700000,-0.044511,-0.140112,0.133199,-0.064180,0.000000,0.000000,0.000000,0.000000
1198.298,-0.044331,-0.140111,0.132994,-0.064179,0.000000,0.000000,0.000000,0.000000,-16.700000,50.700000,6.000000,117.700000,-0.044511,-0.140112,0.133199,-0.064180,0.000000,0.000000,0.000000,0.000000
1198.308,-0.044331,-0.140111,0.132994,-0.064179,0.000000,0.000000,0.000000,0.000000,-16.700000,50.700000,6.000000,117.700000,-0.044511,-0.140112,0.133199,-0.064180,0.000000,0.000000,0.000000,0.000000
1198.318,-0.044331,-0.140111,0.132994,-0.064179,0.000000,0.000000,0.000000,0.000000,-16.700000,50.700000,6.000000,117.700000,-0.044511,-0.140112,0.133199,-0.064180,0.000000,0.000000,0.000000,0.000000
1198.788,-0.087965,-0.138035,0.127235,-0.062710,0.001745,0.000050,0.000000,0.000000,-17.700000,86.700000,37.400000,130.400000,-0.088110,-0.138035,0.127461,-0.062711,0.000000,0.000000,0.000000,0.000000
1198.798,-0.087965,-0.138035,0.127235,-0.062710,0.001745,0.000050,0.000000,0.000000,-17.700000,86.700000,37.400000,130.400000,-0.088110,-0.138035,0.127461,-0.062711,0.000000,0.000000,0.000000,0.000000
1198.808,-0.087965,-0.138035,0.127235,-0.062710,0.001745,0.000050,0.000000,0.000000,-17.700000,86.700000,37.400000,130.400000,-0.088110,-0.138035,0.127461,-0.062711,0.000000,0.000000,0.000000,0.000000
1198.818,-0.087965,-0.138035,0.127235,-0.062710,0.001745,0.000050,0.000000,0.000000,-17.700000,86.700000,37.400000,130.400000,-0.088110,-0.138035,0.127461,-0.062711,0.000000,0.000000,0.000000,0.000000
1199.287,-0.085870,-0.136033,0.108385,-0.061333,0.000000,0.000000,0.000000,0.000000,-14.900000,73.700000,52.500000,136.400000,-0.064808,-0.134019,0.090691,-0.059868,0.000000,0.000000,0.000000,0.000000
1199.297,-0.085870,-0.136033,0.108385,-0.061333,0.000000,0.000000,0.000000,0.000000,-14.900000,73.700000,52.500000,136.400000,-0.064808,-0.134019,0.090691,-0.059868,0.000000,0.000000,0.000000,0.000000
1199.308,-0.085870,-0.136033,0.108385,-0.061333,0.000000,0.000000,0.000000,0.000000,-14.900000,73.700000,52.500000,136.400000,-0.064808,-0.134019,0.090691,-0.059868,0.000000,0.000000,0.000000,0.000000
1199.318,-0.085870,-0.136033,0.108385,-0.061333,0.000000,0.000000,0.000000,0.000000,-14.900000,73.700000,52.500000,136.400000,-0.064808,-0.134019,0.090691,-0.059868,0.000000,0.000000,0.000000,0.000000
1199.687,-0.064752,-0.134023,0.090408,-0.059867,0.015708,0.000060,-0.001745,0.000020,-12.700000,64.100000,-31.400000,156.100000,-0.064808,-0.134019,0.090691,-0.059868,0.000000,0.000000,0.000000,0.000000
1199.698,-0.064752,-0.134023,0.090408,-0.059867,0.015708,0.000060,-0.001745,0.000020,-12.700000,64.100000,-31.400000,156.100000,-0.064808,-0.134019,0.090691,-0.059868,0.000000,0.000000,0.000000,0.000000
1199.708,-0.064752,-0.134023,0.090408,-0.059867,0.015708,0.000060,-0.001745,0.000020,-12.700000,64.100000,-31.400000,156.100000,-0.064808,-0.134019,0.090691,-0.059868,0.000000,0.000000,0.000000,0.000000
1199.718,-0.064752,-0.134023,0.090408,-0.059867,0.015708,0.000060,-0.001745,0.000020,-12.700000,64.100000,-31.400000,156.100000,-0.064808,-0.134019,0.090691,-0.059868,0.000000,0.000000,0.000000,0.000000
1200.188,-0.090583,-0.131896,0.072955,-0.058114,-0.001745,0.000000,0.000000,0.000000,-19.800000,46.200000,50.400000,123.200000,-0.090597,-0.131896,0.073430,-0.058114,0.000000,0.000000,0.000000,0.000000
1200.198,-0.090583,-0.131896,0.072955,-0.058114,-0.001745,0.000000,0.000000,0.000000,-19.800000,46.200000,50.400000,123.200000,-0.090597,-0.131896,0.073430,-0.058114,0.000000,0.000000,0.000000,0.000000
1200.208,-0.090583,-0.131896,0.072955,-0.058114,-0.001745,0.000000,0.000000,0.000000,-19.800000,46.200000,50.400000,123.200000,-0.090597,-0.131896,0.073430,-0.058114,0.000000,0.000000,0.000000,0.000000
1200.218,-0.090583,-0.131896,0.072955,-0.058114,-0.001745,0.000000,0.000000,0.000000,-19.800000,46.200000,50.400000,123.200000,-0.090597,-0.131896,0.073430,-0.058114,0.000000,0.000000,0.000000,0.000000
1200.687,-0.087266,-0.129650,0.060388,-0.056637,0.005236,0.000000,0.000000,0.000000,-14.300000,57.100000,69.600000,132.800000,-0.087330,-0.129649,0.060409,-0.056638,0.000000,0.000000,0.000000,0.000000
1200.697,-0.087266,-0.129650,0.060388,-0.056637,0.005236,0.000000,0.000000,0.000000,-14.300000,57.100000,69.600000,132.800000,-0.087330,-0.129649,0.060409,-0.056638,0.000000,0.000000,0.000000,0.000000
1200.707,-0.087266,-0.129650,0.060388,-0.056637,0.005236,0.000000,0.000000,0.000000,-14.300000,57.100000,69.600000,132.800000,-0.087330,-0.129649,0.060409,-0.056638,0.000000,0.000000,0.000000,0.000000
1200.718,-0.087266,-0.129650,0.060388,-0.056637,0.005236,0.000000,0.000000,0.000000,-14.300000,57.100000,69.600000,132.800000,-0.087330,-0.129649,0.060409,-0.056638,0.000000,0.000000,0.000000,0.000000
1201.190,-0.079238,-0.127565,0.047298,-0.055274,-0.006981,0.000030,0.000000,0.000000,-9.000000,106.600000,4.800000,128.100000,-0.079239,-0.127564,0.047361,-0.055274,0.000000,0.000000,0.000000,0.000000
1201.203,-0.079238,-0.127565,0.047298,-0.055274,-0.006981,0.000030,0.000000,0.000000,-9.000000,106.600000,4.800000,128.100000,-0.079239,-0.127564,0.047361,-0.055274,0.000000,0.000000,0.000000,0.000000
1201.213,-0.079238,-0.127565,0.047298,-0.055274,-0.006981,0.000030,0.000000,0.000000,-9.000000,106.600000,4.800000,128.100000,-0.079239,-0.127564,0.047361,-0.055274,0.000000,0.000000,0.000000,0.000000
1201.223,-0.079238,-0.127565,0.047298,-0.055274,-0.006981,0.000030,0.000000,0.000000,-9.000000,106.600000,4.800000,128.100000,-0.079239,-0.127564,0.047361,-0.055274,0.000000,0.000000,0.000000,0.000000
1201.688,-0.074526,-0.125460,0.033336,-0.053907,0.013963,0.000000,0.000000,0.000000,-12.000000,74.900000,70.000000,138.400000,-0.074701,-0.125460,0.033623,-0.053907,0.000000,0.000000,0.000000,0.000000
1201.698,-0.074526,-0.125460,0.033336,-0.053907,0.013963,0.000000,0.000000,0.000000,-12.000000,74.900000,70.000000,138.400000,-0.074701,-0.125460,0.033623,-0.053907,0.000000,0.000000,0.000000,0.000000
1201.708,-0.074526,-0.125460,0.033336,-0.053907,0.013963,0.000000,0.000000,0.000000,-12.000000,74.900000,70.000000,138.400000,-0.074701,-0.125460,0.033623,-0.053907,0.000000,0.000000,0.000000,0.000000
1201.718,-0.074526,-0.125460,0.033336,-0.053907,0.013963,0.000000,0.000000,0.000000,-12.000000,74.900000,70.000000,138.400000,-0.074701,-0.125460,0.033623,-0.053907,0.000000,0.000000,0.000000,0.000000
1202.187,-0.074875,-0.123440,0.028449,-0.052543,0.000000,0.000000,0.000000,0.000000,-11.200000,67.700000,42.000000,125.400000,-0.074925,-0.123440,0.028593,-0.052544,0.000000,0.000000,0.000000,0.000000
1202.197,-0.074875,-0.123440,0.028449,-0.052543,0.000000,0.000000,0.000000,0.000000,-11.200000,67.700000,42.000000,125.400000,-0.074925,-0.123440,0.028593,-0.052544,0.000000,0.000000,0.000000,0.000000
1202.208,-0.074875,-0.123440,0.028449,-0.052543,0.000000,0.000000,0.000000,0.000000,-11.200000,67.700000,42.000000,125.400000,-0.074925,-0.123440,0.028593,-0.052544,0.000000,0.000000,0.000000,0.000000
1202.218,-0.074875,-0.123440,0.028449,-0.052543,0.000000,0.000000,0.000000,0.000000,-11.200000,67.700000,42.000000,125.400000,-0.074925,-0.123440,0.028593,-0.052544,0.000000,0.000000,0.000000,0.000000
1202.688,-0.071035,-0.121168,0.018675,-0.051034,-0.012217,-0.000020,0.000000,0.000000,-14.600000,63.000000,72.800000,126.600000,-0.071264,-0.121169,0.018929,-0.051035,0.000000,0.000000,0.000000,0.000000
1202.698,-0.071035,-0.121168,0.018675,-0.051034,-0.012217,-0.000020,0.000000,0.000000,-14.600000,63.000000,72.800000,126.600000,-0.071264,-0.121169,0.018929,-0.051035,0.000000,0.000000,0.000000,0.000000
1202.708,-0.071035,-0.121168,0.018675,-0.051034,-0.012217,-0.000020,0.000000,0.000000,-14.600000,63.000000,72.800000,126.600000,-0.071264,-0.121169,0.018929,-0.051035,0.000000,0.000000,0.000000,0.000000
1202.718,-0.071035,-0.121168,0.018675,-0.051034,-0.012217,-0.000020,0.000000,0.000000,-14.600000,63.000000,72.800000,126.600000,-0.071264,-0.121169,0.018929,-0.051035,0.000000,0.000000,0.000000,0.000000
1203.188,-0.070686,-0.118926,0.010123,-0.049497,0.000000,0.000050,0.000000,0.000000,-10.600000,68.200000,83.800000,101.800000,-0.070857,-0.118925,0.010360,-0.049498,0.000000,0.000000,0.000000,0.000000
1203.198,-0.070686,-0.118926,0.010123,-0.049497,0.000000,0.000050,0.000000,0.000000,-10.600000,68.200000,83.800000,101.800000,-0.070857,-0.118925,0.010360,-0.049498,0.000000,0.000000,0.000000,0.000000
1203.208,-0.070686,-0.118926,0.010123,-0.049497,0.000000,0.000050,0.000000,0.000000,-10.600000,68.200000,83.800000,101.800000,-0.070857,-0.118925,0.010360,-0.049498,0.000000,0.000000,0.000000,0.000000
1203.218,-0.070686,-0.118926,0.010123,-0.049497,0.000000,0.000050,0.000000,0.000000,-10.600000,68.200000,83.800000,101.800000,-0.070857,-0.118925,0.010360,-0.049498,0.000000,0.000000,0.000000,0.000000
1203.688,-0.074176,-0.116881,0.006458,-0.048188,-0.001745,0.000000,0.001745,0.000000,-13.500000,98.500000,61.800000,77.100000,-0.074201,-0.116881,0.006546,-0.048189,0.000000,0.000000,0.000000,0.000000
1203.698,-0.074176,-0.116881,0.006458,-0.048188,-0.001745,0.000000,0.001745,0.000000,-13.500000,98.500000,61.800000,77.100000,-0.074201,-0.116881,0.006546,-0.048189,0.000000,0.000000,0.000000,0.000000
1203.708,-0.074176,-0.116881,0.006458,-0.048188,-0.001745,0.000000,0.001745,0.000000,-13.500000,98.500000,61.800000,77.100000,-0.074201,-0.116881,0.006546,-0.048189,0.000000,0.000000,0.000000,0.000000
1203.718,-0.074176,-0.116881,0.006458,-0.048188,-0.001745,0.000000,0.001745,0.000000,-13.500000,98.500000,61.800000,77.100000,-0.074201,-0.116881,0.006546,-0.048189,0.000000,0.000000,0.000000,0.000000
1204.188,-0.073478,-0.114425,0.006632,-0.046316,0.000000,0.000030,0.000000,0.000000,-11.900000,93.300000,17.600000,99.300000,-0.073533,-0.114425,0.006690,-0.046316,0.000000,0.000000,0.000000,0.000000
1204.198,-0.073478,-0.114425,0.006632,-0.046316,0.000000,0.000030,0.000000,0.000000,-11.900000,93.300000,17.600000,99.300000,-0.073533,-0.114425,0.006690,-0.046316,0.000000,0.000000,0.000000,0.000000
1204.208,-0.073478,-0.114425,0.006632,-0.046316,0.000000,0.000030,0.000000,0.000000,-11.900000,93.300000,17.600000,99.300000,-0.073533,-0.114425,0.006690,-0.046316,0.000000,0.000000,0.000000,0.000000
1204.218,-0.073478,-0.114425,0.006632,-0.046316,0.000000,0.000030,0.000000,0.000000,-11.900000,93.300000,17.600000,99.300000,-0.073533,-0.114425,0.006690,-0.046316,0.000000,0.000000,0.000000,0.000000
1204.688,-0.074002,-0.112015,0.012392,-0.044312,0.000000,-0.000010,0.000000,0.000000,-18.000000,54.200000,-37.800000,134.300000,-0.074122,-0.112015,0.012397,-0.044313,0.000000,0.000000,0.000000,0.000000
1204.698,-0.074002,-0.112015,0.012392,-0.044312,0.000000,-0.000010,0.000000,0.000000,-18.000000,54.200000,-37.800000,134.300000,-0.074122,-0.112015,0.012397,-0.044313,0.000000,0.000000,0.000000,0.000000
1204.708,-0.074002,-0.112015,0.012392,-0.044312,0.000000,-0.000010,0.000000,0.000000,-18.000000,54.200000,-37.800000,134.300000,-0.074122,-0.112015,0.012397,-0.044313,0.000000,0.000000,0.000000,0.000000
1204.718,-0.074002,-0.112015,0.012392,-0.044312,0.000000,-0.000010,0.000000,0.000000,-18.000000,54.200000,-37.800000,134.300000,-0.074122,-0.112015,0.012397,-0.044313,0.000000,0.000000,0.000000,0.000000
1205.088,-0.070337,-0.110018,0.038223,-0.042662,-0.017453,0.000070,-0.010472,0.000000,-14.400000,50.700000,-34.400000,147.100000,-0.070550,-0.110015,0.038123,-0.042662,0.000000,0.000000,0.000000,0.000000
1205.098,-0.070337,-0.110018,0.038223,-0.042662,-0.017453,0.000070,-0.010472,0.000000,-14.400000,50.700000,-34.400000,147.100000,-0.070550,-0.110015,0.038123,-0.042662,0.000000,0.000000,0.000000,0.000000
1205.108,-0.070337,-0.110018,0.038223,-0.042662,-0.017453,0.000070,-0.010472,0.000000,-14.400000,50.700000,-34.400000,147.100000,-0.070550,-0.110015,0.038123,-0.042662,0.000000,0.000000,0.000000,0.000000
1205.118,-0.070337,-0.110018,0.038223,-0.042662,-0.017453,0.000070,-0.010472,0.000000,-14.400000,50.700000,-34.400000,147.100000,-0.070550,-0.110015,0.038123,-0.042662,0.000000,0.000000,0.000000,0.000000
1216.688,2.519557,-0.154415,2.519208,-0.071905,0.000000,-0.000040,0.000000,0.000000,-20.000000,14.300000,65.900000,55.600000,2.519389,-0.154415,2.519389,-0.071905,0.000000,0.000000,0.000000,0.000000
1216.698,2.519557,-0.154415,2.519208,-0.071905,0.000000,-0.000040,0.000000,0.000000,-20.000000,14.300000,65.900000,55.600000,2.519389,-0.154415,2.519389,-0.071905,0.000000,0.000000,0.000000,0.000000
1216.708,2.519557,-0.154415,2.519208,-0.071905,0.000000,-0.000040,0.000000,0.000000,-20.000000,14.300000,65.900000,55.600000,2.519389,-0.154415,2.519389,-0.071905,0.000000,0.000000,0.000000,0.000000
1216.718,2.519557,-0.154415,2.519208,-0.071905,0.000000,-0.000040,0.000000,0.000000,-20.000000,14.300000,65.900000,55.600000,2.519389,-0.154415,2.519389,-0.071905,0.000000,0.000000,0.000000,0.000000
1220.188,2.535265,-0.151849,2.509609,-0.070740,0.001745,-0.000010,0.000000,0.000000,-15.800000,23.300000,61.500000,84.300000,2.549931,-0.149572,2.501260,-0.069705,0.000000,0.000000,0.000000,0.000000
1220.198,2.535265,-0.151849,2.509609,-0.070740,0.001745,-0.000010,0.000000,0.000000,-15.800000,23.300000,61.500000,84.300000,2.549931,-0.149572,2.501260,-0.069705,0.000000,0.000000,0.000000,0.000000
1220.208,2.535265,-0.151849,2.509609,-0.070740,0.001745,-0.000010,0.000000,0.000000,-15.800000,23.300000,61.500000,84.300000,2.549931,-0.149572,2.501260,-0.069705,0.000000,0.000000,0.000000,0.000000
1220.218,2.535265,-0.151849,2.509609,-0.070740,0.001745,-0.000010,0.000000,0.000000,-15.800000,23.300000,61.500000,84.300000,2.549931,-0.149572,2.501260,-0.069705,0.000000,0.000000,0.000000,0.000000
1223.687,2.549926,-0.149571,2.501231,-0.069704,-0.022689,0.000000,0.000000,0.000000,-14.100000,58.900000,4.800000,83.200000,2.549931,-0.149572,2.501260,-0.069705,0.000000,0.000000,0.000000,0.000000
1223.698,2.549926,-0.149571,2.501231,-0.069704,-0.022689,0.000000,0.000000,0.000000,-14.100000,58.900000,4.800000,83.200000,2.549931,-0.149572,2.501260,-0.069705,0.000000,0.000000,0.000000,0.000000
1223.708,2.549926,-0.149571,2.501231,-0.069704,-0.022689,0.000000,0.000000,0.000000,-14.100000,58.900000,4.800000,83.200000,2.549931,-0.149572,2.501260,-0.069705,0.000000,0.000000,0.000000,0.000000
1223.718,2.549926,-0.149571,2.501231,-0.069704,-0.022689,0.000000,0.000000,0.000000,-14.100000,58.900000,4.800000,83.200000,2.549931,-0.149572,2.501260,-0.069705,0.000000,0.000000,0.000000,0.000000
1227.188,2.564238,-0.147293,2.492679,-0.068668,0.010472,0.000000,0.000000,0.000000,-6.800000,44.000000,14.100000,106.400000,2.564306,-0.147293,2.492814,-0.068669,0.000000,0.000000,0.000000,0.000000
1227.198,2.564238,-0.147293,2.492679,-0.068668,0.010472,0.000000,0.000000,0.000000,-6.800000,44.000000,14.100000,106.400000,2.564306,-0.147293,2.492814,-0.068669,0.000000,0.000000,0.000000,0.000000
1227.208,2.564238,-0.147293,2.492679,-0.068668,0.010472,0.000000,0.000000,0.000000,-6.800000,44.000000,14.100000,106.400000,2.564306,-0.147293,2.492814,-0.068669,0.000000,0.000000,0.000000,0.000000
1227.218,2.564238,-0.147293,2.492679,-0.068668,0.010472,0.000000,0.000000,0.000000,-6.800000,44.000000,14.100000,106.400000,2.564306,-0.147293,2.492814,-0.068669,0.000000,0.000000,0.000000,0.000000
1227.688,2.578549,-0.145015,2.484127,-0.067633,0.000000,0.000010,0.001745,0.000000,-15.900000,89.800000,115.300000,110.500000,2.578682,-0.145015,2.484368,-0.067633,0.000000,0.000000,0.000000,0.000000
1227.698,2.578549,-0.145015,2.484127,-0.067633,0.000000,0.000010,0.001745,0.000000,-15.900000,89.800000,115.300000,110.500000,2.578682,-0.145015,2.484368,-0.067633,0.000000,0.000000,0.000000,0.000000
1227.708,2.578549,-0.145015,2.484127,-0.067633,0.000000,0.000010,0.001745,0.000000,-15.900000,89.800000,115.300000,110.500000,2.578682,-0.145015,2.484368,-0.067633,0.000000,0.000000,0.000000,0.000000
1227.718,2.578549,-0.145015,2.484127,-0.067633,0.000000,0.000010,0.001745,0.000000,-15.900000,89.800000,115.300000,110.500000,2.578682,-0.145015,2.484368,-0.067633,0.000000,0.000000,0.000000,0.000000
1231.188,2.557431,-0.142840,2.495472,-0.066647,0.012217,0.000000,0.000000,0.000000,-11.600000,31.100000,49.800000,83.100000,2.557585,-0.142840,2.495466,-0.066648,0.000000,0.000000,0.000000,0.000000
1231.198,2.557431,-0.142840,2.495472,-0.066647,0.012217,0.000000,0.000000,0.000000,-11.600000,31.100000,49.800000,83.100000,2.557585,-0.142840,2.495466,-0.066648,0.000000,0.000000,0.000000,0.000000
1231.208,2.557431,-0.142840,2.495472,-0.066647,0.012217,0.000000,0.000000,0.000000,-11.600000,31.100000,49.800000,83.100000,2.557585,-0.142840,2.495466,-0.066648,0.000000,0.000000,0.000000,0.000000
1231.218,2.557431,-0.142840,2.495472,-0.066647,0.012217,0.000000,0.000000,0.000000,-11.600000,31.100000,49.800000,83.100000,2.557585,-0.142840,2.495466,-0.066648,0.000000,0.000000,0.000000,0.000000
1234.688,2.539280,-0.140655,2.509783,-0.065670,0.000000,0.000000,0.000000,0.000000,-17.600000,44.700000,41.800000,99.400000,2.539551,-0.140656,2.509835,-0.065670,0.000000,0.000000,0.000000,0.000000
1234.698,2.539280,-0.140655,2.509783,-0.065670,0.000000,0.000000,0.000000,0.000000,-17.600000,44.700000,41.800000,99.400000,2.539551,-0.140656,2.509835,-0.065670,0.000000,0.000000,0.000000,0.000000
1234.708,2.539280,-0.140655,2.509783,-0.065670,0.000000,0.000000,0.000000,0.000000,-17.600000,44.700000,41.800000,99.400000,2.539551,-0.140656,2.509835,-0.065670,0.000000,0.000000,0.000000,0.000000
1234.718,2.539280,-0.140655,2.509783,-0.065670,0.000000,0.000000,0.000000,0.000000,-17.600000,44.700000,41.800000,99.400000,2.539551,-0.140656,2.509835,-0.065670,0.000000,0.000000,0.000000,0.000000
1238.188,2.521477,-0.138471,2.524095,-0.064692,0.000000,0.000000,0.000000,0.000000,-19.700000,43.700000,68.500000,102.700000,2.521517,-0.138471,2.524204,-0.064693,0.000000,0.000000,0.000000,0.000000
1238.198,2.521477,-0.138471,2.524095,-0.064692,0.000000,0.000000,0.000000,0.000000,-19.700000,43.700000,68.500000,102.700000,2.521517,-0.138471,2.524204,-0.064693,0.000000,0.000000,0.000000,0.000000
1238.208,2.521477,-0.138471,2.524095,-0.064692,0.000000,0.000000,0.000000,0.000000,-19.700000,43.700000,68.500000,102.700000,2.521517,-0.138471,2.524204,-0.064693,0.000000,0.000000,0.000000,0.000000
1238.218,2.521477,-0.138471,2.524095,-0.064692,0.000000,0.000000,0.000000,0.000000,-19.700000,43.700000,68.500000,102.700000,2.521517,-0.138471,2.524204,-0.064693,0.000000,0.000000,0.000000,0.000000
1241.688,2.503151,-0.136286,2.538407,-0.063714,-0.003491,-0.000010,0.000000,0.000000,-21.500000,48.200000,20.300000,95.700000,2.503482,-0.136287,2.538573,-0.063715,0.000000,0.000000,0.000000,0.000000
1241.698,2.503151,-0.136286,2.538407,-0.063714,-0.003491,-0.000010,0.000000,0.000000,-21.500000,48.200000,20.300000,95.700000,2.503482,-0.136287,2.538573,-0.063715,0.000000,0.000000,0.000000,0.000000
1241.708,2.503151,-0.136286,2.538407,-0.063714,-0.003491,-0.000010,0.000000,0.000000,-21.500000,48.200000,20.300000,95.700000,2.503482,-0.136287,2.538573,-0.063715,0.000000,0.000000,0.000000,0.000000
1241.718,2.503151,-0.136286,2.538407,-0.063714,-0.003491,-0.000010,0.000000,0.000000,-21.500000,48.200000,20.300000,95.700000,2.503482,-0.136287,2.538573,-0.063715,0.000000,0.000000,0.000000,0.000000
1245.187,2.485349,-0.134102,2.552893,-0.062737,0.008727,0.000030,0.000000,0.000000,-16.200000,3.600000,6.500000,107.400000,2.467414,-0.131918,2.567310,-0.061760,0.000000,0.000000,0.000000,0.000000
1245.198,2.485349,-0.134102,2.552893,-0.062737,0.008727,0.000030,0.000000,0.000000,-16.200000,3.600000,6.500000,107.400000,2.467414,-0.131918,2.567310,-0.061760,0.000000,0.000000,0.000000,0.000000
1245.208,2.485349,-0.134102,2.552893,-0.062737,0.008727,0.000030,0.000000,0.000000,-16.200000,3.600000,6.500000,107.400000,2.467414,-0.131918,2.567310,-0.061760,0.000000,0.000000,0.000000,0.000000
1245.218,2.485349,-0.134102,2.552893,-0.062737,0.008727,0.000030,0.000000,0.000000,-16.200000,3.600000,6.500000,107.400000,2.467414,-0.131918,2.567310,-0.061760,0.000000,0.000000,0.000000,0.000000
1245.687,2.467372,-0.131918,2.567379,-0.061759,0.006981,0.000010,0.000000,0.000000,-15.500000,46.200000,-7.300000,117.700000,2.467414,-0.131918,2.567310,-0.061760,0.000000,0.000000,0.000000,0.000000
