t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
3.161,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.373598,-0.001267,0.070695,-0.003829
3.186,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.373334,-0.002372,0.085597,-0.004937
3.211,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.364773,-0.002086,0.104035,-0.004652
3.236,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.354519,-0.003681,0.122860,-0.006243
3.261,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.336013,-0.001948,0.142727,-0.004517
3.286,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.319169,-0.001420,0.159451,-0.003969
3.311,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.310331,-0.000827,0.173914,-0.003375
3.336,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.304363,-0.000819,0.187066,-0.003270
3.361,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.305026,-0.000525,0.198131,-0.003280
3.386,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.302348,-0.001511,0.209992,-0.004048
3.411,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.304769,-0.001411,0.222012,-0.003977
3.436,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.297178,-0.001491,0.235306,-0.004063
3.461,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.281612,-0.002880,0.252358,-0.005387
3.486,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.265510,-0.001673,0.269376,-0.004282
3.511,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.247257,-0.002856,0.288837,-0.005386
3.536,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.238533,-0.001396,0.305926,-0.003919
3.561,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.231822,-0.001001,0.320302,-0.003684
3.586,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.231970,-0.000946,0.332556,-0.003448
3.611,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.229895,-0.000901,0.342449,-0.003517
3.636,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.228332,-0.001050,0.351520,-0.003647
3.661,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.219625,-0.002123,0.361047,-0.004595
3.686,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.215497,-0.001728,0.372695,-0.004369
3.711,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.203004,-0.002056,0.384818,-0.004590
3.736,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.191385,-0.001192,0.398661,-0.003731
3.761,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.181618,-0.001997,0.411854,-0.004548
3.786,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.176277,-0.001320,0.423930,-0.003974
3.811,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.175844,-0.000794,0.434486,-0.003352
3.836,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.178879,-0.001004,0.441192,-0.003504
3.861,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.179430,-0.000622,0.447011,-0.003101
3.886,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.174489,-0.000427,0.451371,-0.003144
3.911,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.174489,-0.000427,0.451371,-0.003144
3.936,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160635,-0.001295,0.467513,-0.003910
3.961,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.159035,-0.002142,0.479895,-0.004595
3.986,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.162729,-0.000931,0.491224,-0.003622
4.011,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.152390,-0.000995,0.499549,-0.003467
4.036,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.153670,-0.001092,0.507409,-0.003738
4.061,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.154038,-0.000238,0.514438,-0.002811
4.086,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.156868,-0.000244,0.517703,-0.002720
4.111,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.157128,-0.000079,0.523414,-0.002749
4.136,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.164708,0.000242,0.526534,-0.002120
4.161,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.166320,0.000174,0.535090,-0.002551
4.186,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.165821,-0.000629,0.536979,-0.003128
4.211,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160532,-0.000641,0.543886,-0.003303
4.236,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.161837,-0.000253,0.549545,-0.002783
4.261,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.162687,-0.000043,0.555427,-0.002658
4.286,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.165314,0.000387,0.561899,-0.002001
4.311,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.169006,0.000195,0.564771,-0.002589
4.336,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.172024,0.000795,0.566924,-0.001686
4.361,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.175188,0.001027,0.568930,-0.001636
4.386,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.174052,0.000208,0.571726,-0.002280
4.411,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.175575,0.000738,0.575597,-0.001608
4.436,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.174411,0.000167,0.579333,-0.002587
4.461,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.179273,-0.000078,0.584460,-0.002113
4.486,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.181401,-0.000310,0.589536,-0.001807
4.511,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.179066,0.000878,0.591399,-0.001483
4.536,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.178142,0.000403,0.594108,-0.001340
4.561,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.182236,0.000582,0.597281,-0.001280
4.586,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.179386,-0.000201,0.598671,-0.001787
4.611,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.175504,0.000824,0.603449,-0.001388
4.636,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.178935,-0.000164,0.607925,-0.001557
4.661,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.182839,-0.000077,0.613179,-0.000939
4.686,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.183955,0.000010,0.619371,-0.001324
4.711,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.183326,-0.000373,0.621488,-0.001506
4.736,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.190888,-0.000123,0.625337,-0.000806
4.761,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.189795,-0.000221,0.627542,-0.001026
4.786,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.186495,0.000368,0.630030,-0.000472
4.811,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.189534,-0.000266,0.636000,-0.000991
4.836,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.197454,-0.000453,0.641616,-0.000429
4.861,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.198786,-0.000277,0.645613,-0.000377
4.886,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.202211,-0.000636,0.650413,-0.000370
4.911,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.200182,-0.000674,0.652774,-0.000819
4.936,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.204958,-0.000429,0.657169,-0.000137
4.961,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.206796,-0.000561,0.661464,-0.000119
4.986,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.213176,-0.001715,0.668275,-0.000304
5.011,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.211674,-0.000413,0.670879,0.000124
5.036,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.219483,-0.001547,0.675766,0.000230
5.061,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.217523,-0.000387,0.676803,0.000265
5.086,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.217523,-0.000387,0.676803,0.000265
5.111,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.216706,-0.000625,0.684542,0.000585
5.136,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.225146,-0.001798,0.691510,0.000304
5.161,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.223867,-0.000385,0.694889,0.001421
5.186,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.229622,-0.001755,0.698982,0.000567
5.211,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.230740,-0.000303,0.702179,0.001639
5.236,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.235067,-0.002161,0.704485,0.000541
5.261,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.234765,-0.001814,0.711799,0.000849
5.286,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.238062,-0.001842,0.711470,0.000838
5.311,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.239955,-0.002051,0.719834,0.001352
5.336,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.244347,-0.002028,0.720800,0.001013
5.361,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.245503,-0.001290,0.727603,0.002036
5.387,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.248366,-0.002053,0.726699,0.001419
5.411,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.252435,-0.001402,0.731717,0.002543
5.436,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.249760,-0.001746,0.732764,0.001790
5.461,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.254733,-0.001946,0.737464,0.002030
5.486,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.258880,-0.001935,0.741748,0.002509
5.511,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.260036,-0.002227,0.745694,0.002094
5.536,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.264352,-0.002487,0.750036,0.002239
5.561,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.266624,-0.003063,0.754948,0.002413
5.586,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.270596,-0.001948,0.758408,0.002681
5.611,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.268605,-0.002317,0.759477,0.002898
5.636,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.270577,-0.002188,0.763316,0.002923
5.661,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.273430,-0.002852,0.767658,0.003027
5.686,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.276627,-0.003832,0.771557,0.002665
5.711,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.280013,-0.002218,0.777157,0.003379
5.736,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.284969,-0.002842,0.782450,0.002852
5.761,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.284384,-0.002275,0.783793,0.004301
5.786,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.285013,-0.003636,0.785977,0.003206
5.811,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.285744,-0.003691,0.788104,0.004380
5.836,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.288664,-0.002550,0.792440,0.003296
5.861,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.290804,-0.003236,0.797178,0.003956
5.886,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.292455,-0.003407,0.798585,0.003532
