t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
166.485,1.387188,-0.079207,-0.355698,-0.049108,0.265290,-0.000250,-0.240855,0.000290,79.900000,-41.100000,-97.000000,48.100000,0.000000,0.000000,0.000000,0.000000,0.265804,0.000013,-0.217877,-0.000002
166.510,1.394867,-0.079213,-0.362330,-0.049113,0.246091,0.000100,-0.230383,0.000050,77.900000,-18.700000,-95.400000,84.100000,0.000000,0.000000,0.000000,0.000000,0.248178,-0.001816,-0.210614,-0.001799
166.535,1.399929,-0.079217,-0.366694,-0.049113,0.256563,-0.001250,-0.223402,0.000000,78.200000,-71.000000,-92.900000,80.200000,0.000000,0.000000,0.000000,0.000000,0.244419,0.000241,-0.196759,0.000167
166.560,1.407259,-0.079276,-0.372977,-0.049165,0.249582,-0.001810,-0.214675,-0.001710,80.000000,-63.400000,-94.300000,11.800000,0.000000,0.000000,0.000000,0.000000,0.232008,-0.000942,-0.182676,-0.000949
166.585,1.412146,-0.079281,-0.376642,-0.049184,0.205949,-0.000450,-0.183260,0.000890,84.800000,-45.800000,-92.700000,17.000000,0.000000,0.000000,0.000000,0.000000,0.232008,-0.000942,-0.182676,-0.000949
166.610,1.417033,-0.079306,-0.380656,-0.049204,0.233874,-0.001070,-0.183260,-0.000800,86.900000,-53.700000,-94.300000,-4.800000,0.000000,0.000000,0.000000,0.000000,0.223363,-0.001920,-0.169119,-0.002000
166.635,1.423491,-0.079335,-0.385718,-0.049230,0.242601,-0.000880,-0.164061,-0.000920,90.500000,-11.300000,-95.200000,-41.300000,0.000000,0.000000,0.000000,0.000000,0.223363,-0.001920,-0.169119,-0.002000
166.660,1.430123,-0.079370,-0.390779,-0.049260,0.223402,-0.001910,-0.162316,-0.001040,93.100000,-42.100000,-93.200000,-37.700000,0.000000,0.000000,0.000000,0.000000,0.239543,-0.001538,-0.173575,-0.001521
166.685,1.434835,-0.079402,-0.394095,-0.049297,0.211185,-0.001540,-0.169297,-0.001010,93.800000,-35.500000,-95.300000,-62.000000,0.000000,0.000000,0.000000,0.000000,0.239543,-0.001538,-0.173575,-0.001521
166.710,1.439722,-0.079434,-0.397761,-0.049328,0.240855,-0.001570,-0.153589,-0.001480,94.900000,-37.700000,-92.600000,-53.500000,0.000000,0.000000,0.000000,0.000000,0.269180,-0.002952,-0.146865,-0.003049
166.735,1.447227,-0.079501,-0.402822,-0.049392,0.246091,-0.002170,-0.181514,-0.002100,96.000000,-47.900000,-93.400000,-51.800000,0.000000,0.000000,0.000000,0.000000,0.282811,-0.003806,-0.120223,-0.003857
166.760,1.452288,-0.079551,-0.406313,-0.049439,0.279253,-0.002780,-0.195477,-0.002390,97.400000,-59.000000,-91.900000,-52.200000,0.000000,0.000000,0.000000,0.000000,0.275233,-0.004265,-0.099653,-0.004305
166.785,1.460841,-0.079658,-0.409978,-0.049476,0.286234,-0.004230,-0.113446,-0.005280,94.600000,-57.200000,-89.300000,-54.700000,0.000000,0.000000,0.000000,0.000000,0.269598,-0.003610,-0.087768,-0.003629
166.810,1.466077,-0.079743,-0.411723,-0.049563,0.280998,-0.004180,-0.127409,-0.003510,95.200000,-62.500000,-94.200000,7.700000,0.000000,0.000000,0.000000,0.000000,0.269598,-0.003610,-0.087768,-0.003629
166.835,1.474280,-0.079858,-0.414690,-0.049677,0.280998,-0.003480,-0.089012,-0.002700,96.900000,-41.100000,-89.600000,5.000000,0.000000,0.000000,0.000000,0.000000,0.260220,-0.002353,-0.061590,-0.002668
166.860,1.479690,-0.079923,-0.416436,-0.049724,0.291470,-0.002770,-0.080285,0.001140,94.600000,-20.000000,-89.200000,62.600000,0.000000,0.000000,0.000000,0.000000,0.260220,-0.002353,-0.061590,-0.002668
166.885,1.487021,-0.080007,-0.418530,-0.049786,0.228638,-0.002400,-0.085521,-0.002960,97.100000,22.300000,-88.700000,56.300000,0.000000,0.000000,0.000000,0.000000,0.277096,-0.003018,-0.034297,-0.003540
166.910,1.492606,-0.080056,-0.419403,-0.049838,0.263545,-0.002420,-0.055851,-0.003350,99.200000,15.600000,-86.800000,-26.100000,0.000000,0.000000,0.000000,0.000000,0.289706,-0.003403,-0.029367,-0.003869
166.935,1.500634,-0.080142,-0.420450,-0.049935,0.277507,-0.003050,-0.013963,-0.003390,96.000000,-11.800000,-88.200000,-15.900000,0.000000,0.000000,0.000000,0.000000,0.305585,-0.002315,-0.023663,-0.002765
166.960,1.506394,-0.080211,-0.420973,-0.050011,0.286234,-0.003350,-0.001745,-0.003790,95.600000,-16.500000,-88.500000,-68.900000,0.000000,0.000000,0.000000,0.000000,0.305585,-0.002315,-0.023663,-0.002765
166.985,1.515469,-0.080293,-0.421846,-0.050096,0.321141,-0.002060,-0.017453,0.001110,99.300000,-27.100000,-85.400000,8.200000,0.000000,0.000000,0.000000,0.000000,0.313695,-0.002118,-0.019008,-0.002518
167.010,1.524720,-0.080357,-0.422195,-0.050161,0.312414,-0.001930,-0.012217,-0.001790,99.100000,-1.700000,-84.900000,-18.200000,0.000000,0.000000,0.000000,0.000000,0.304270,-0.000764,-0.015148,-0.001187
167.035,1.531177,-0.080395,-0.422544,-0.050210,0.328122,-0.001770,-0.013963,-0.001730,101.600000,4.600000,-85.800000,-9.800000,0.000000,0.000000,0.000000,0.000000,0.280713,-0.000330,-0.010627,-0.000662
167.060,1.537461,-0.080413,-0.422893,-0.050243,0.296706,-0.000880,-0.012217,-0.000620,104.300000,9.200000,-84.800000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.250484,0.000466,-0.006790,0.000164
167.085,1.546013,-0.080428,-0.423242,-0.050270,0.284489,-0.000220,0.000000,-0.000260,100.900000,-7.000000,-82.100000,-64.200000,0.000000,0.000000,0.000000,0.000000,0.229208,0.001069,-0.010616,0.000801
167.110,1.550900,-0.080423,-0.423417,-0.050277,0.261799,0.000370,-0.017453,0.000360,102.300000,-6.600000,-80.000000,-3.700000,0.000000,0.000000,0.000000,0.000000,0.229208,0.001069,-0.010616,0.000801
167.135,1.557881,-0.080395,-0.423591,-0.050257,0.228638,0.001160,-0.003491,0.000790,95.500000,-6.300000,-75.400000,54.900000,0.000000,0.000000,0.000000,0.000000,0.220524,0.001331,-0.023829,0.001211
167.160,1.562593,-0.080369,-0.423940,-0.050240,0.200713,0.001760,-0.003491,0.000940,93.900000,-12.500000,-78.000000,91.100000,0.000000,0.000000,0.000000,0.000000,0.218323,0.002067,-0.030860,0.001939
167.185,1.568702,-0.080324,-0.424464,-0.050203,0.197222,0.002110,-0.015708,0.001260,96.000000,-14.900000,-82.500000,150.500000,0.000000,0.000000,0.000000,0.000000,0.209366,0.002265,-0.037373,0.002181
167.210,1.573065,-0.080281,-0.425162,-0.050163,0.209440,0.002090,-0.041888,0.001760,95.500000,-39.700000,-82.300000,147.200000,0.000000,0.000000,0.000000,0.000000,0.209366,0.002265,-0.037373,0.002181
167.235,1.579698,-0.080216,-0.426209,-0.050103,0.204204,0.002330,-0.062832,0.002270,98.200000,-62.000000,-83.300000,156.300000,0.000000,0.000000,0.000000,0.000000,0.194856,0.002482,-0.045457,0.002463
167.260,1.585283,-0.080143,-0.427606,-0.050030,0.172788,0.002540,-0.059341,0.002460,99.100000,-59.600000,-81.000000,145.600000,0.000000,0.000000,0.000000,0.000000,0.184977,0.002388,-0.064923,0.002293
167.285,1.589122,-0.080095,-0.428129,-0.049981,0.167552,0.002210,-0.041888,0.002420,100.000000,-79.300000,-83.900000,136.100000,0.000000,0.000000,0.000000,0.000000,0.184977,0.002388,-0.064923,0.002293
167.310,1.594533,-0.080029,-0.430224,-0.049914,0.174533,0.001200,-0.057596,0.002180,99.200000,-77.200000,-84.800000,126.700000,0.000000,0.000000,0.000000,0.000000,0.198041,0.000809,-0.080198,0.000766
167.335,1.598547,-0.080005,-0.431794,-0.049890,0.179769,0.000720,-0.085521,0.001480,99.600000,-83.700000,-87.700000,122.600000,0.000000,0.000000,0.000000,0.000000,0.198041,0.000809,-0.080198,0.000766
167.360,1.602736,-0.079989,-0.433365,-0.049875,0.186750,0.000710,-0.095993,0.000720,103.400000,-73.100000,-88.200000,112.700000,0.000000,0.000000,0.000000,0.000000,0.204021,0.000779,-0.094918,0.000692
167.385,1.608495,-0.079970,-0.435809,-0.049856,0.191986,0.000880,-0.083776,0.000310,101.300000,-67.300000,-92.300000,114.900000,0.000000,0.000000,0.000000,0.000000,0.190695,0.000376,-0.100554,0.000325
167.410,1.612684,-0.079954,-0.437729,-0.049841,0.207694,0.000620,-0.134390,0.000640,104.100000,-59.800000,-98.900000,109.100000,0.000000,0.000000,0.000000,0.000000,0.159608,0.000784,-0.099459,0.000788
167.435,1.618444,-0.079937,-0.440696,-0.049825,0.172788,0.000620,-0.097738,0.000110,105.400000,-31.100000,-97.000000,118.600000,0.000000,0.000000,0.000000,0.000000,0.127307,0.001024,-0.093446,0.001421
167.460,1.622458,-0.079929,-0.442615,-0.049819,0.209440,0.000560,-0.099484,0.000330,103.700000,-30.800000,-96.500000,127.700000,0.000000,0.000000,0.000000,0.000000,0.127307,0.001024,-0.093446,0.001421
167.485,1.626298,-0.079903,-0.445408,-0.049792,0.113446,0.001030,-0.099484,0.001650,105.900000,-18.800000,-96.100000,149.900000,0.000000,0.000000,0.000000,0.000000,0.105024,-0.000077,-0.090116,0.002803
167.510,1.628392,-0.079901,-0.446979,-0.049747,0.080285,0.000020,-0.059341,0.003480,106.800000,-28.900000,-93.000000,180.400000,0.000000,0.000000,0.000000,0.000000,0.077856,-0.002064,-0.084880,0.002492
167.535,1.631185,-0.079926,-0.449771,-0.049662,0.078540,-0.000950,-0.099484,0.002880,107.900000,-39.100000,-96.800000,177.800000,0.000000,0.000000,0.000000,0.000000,0.077856,-0.002064,-0.084880,0.002492
167.560,1.632930,-0.079949,-0.451342,-0.049608,0.083776,-0.001790,-0.076794,0.002810,107.600000,-71.900000,-98.400000,175.600000,0.000000,0.000000,0.000000,0.000000,0.057284,-0.001147,-0.077433,0.003407
167.585,1.634675,-0.080005,-0.453786,-0.049526,0.054105,-0.001260,-0.057596,0.002740,106.900000,-51.700000,-98.700000,171.800000,0.000000,0.000000,0.000000,0.000000,0.057284,-0.001147,-0.077433,0.003407
167.610,1.636421,-0.080038,-0.456229,-0.049424,0.027925,-0.001040,-0.090757,0.003310,106.400000,-20.000000,-97.700000,162.900000,0.000000,0.000000,0.000000,0.000000,0.051387,-0.002793,-0.076827,0.003910
167.635,1.637468,-0.080068,-0.457800,-0.049348,0.029671,-0.001700,-0.059341,0.004270,104.000000,-30.400000,-93.600000,170.900000,0.000000,0.000000,0.000000,0.000000,0.051387,-0.002793,-0.076827,0.003910
167.660,1.638515,-0.080101,-0.459196,-0.049268,0.047124,-0.002540,-0.061087,0.003990,107.200000,-33.300000,-91.400000,174.300000,0.000000,0.000000,0.000000,0.000000,0.047320,-0.003380,-0.078972,0.003071
167.685,1.639911,-0.080200,-0.461640,-0.049161,0.040143,-0.003700,-0.087266,0.002620,106.600000,-57.400000,-87.200000,160.200000,0.000000,0.000000,0.000000,0.000000,0.055437,-0.003454,-0.080354,0.003188
167.710,1.640959,-0.080267,-0.463210,-0.049098,0.034907,-0.003550,-0.085521,0.003180,109.000000,-54.000000,-85.500000,168.400000,0.000000,0.000000,0.000000,0.000000,0.069452,-0.003258,-0.081321,0.003325
167.735,1.642529,-0.080370,-0.465654,-0.049003,0.054105,-0.003280,-0.059341,0.003160,117.400000,-57.200000,-87.600000,167.500000,0.000000,0.000000,0.000000,0.000000,0.078686,-0.003302,-0.079114,0.001260
167.760,1.644100,-0.080436,-0.467225,-0.048935,0.055851,-0.003370,-0.076794,0.003250,118.100000,-27.800000,-87.300000,166.700000,0.000000,0.000000,0.000000,0.000000,0.084071,-0.002673,-0.076755,-0.000838
167.785,1.646544,-0.080521,-0.469668,-0.048942,0.076794,-0.003610,-0.102974,-0.000630,120.600000,-54.800000,-90.000000,104.500000,0.000000,0.000000,0.000000,0.000000,0.091277,-0.004377,-0.076503,-0.002962
167.810,1.649511,-0.080640,-0.471762,-0.049007,0.076794,-0.004120,-0.061087,-0.002120,118.600000,-41.700000,-92.100000,34.900000,0.000000,0.000000,0.000000,0.000000,0.063757,-0.004541,-0.061589,-0.002099
167.835,1.651431,-0.080725,-0.473508,-0.049062,0.097738,-0.004370,-0.082030,-0.003220,115.100000,-51.400000,-93.400000,-7.700000,0.000000,0.000000,0.000000,0.000000,0.063757,-0.004541,-0.061589,-0.002099
167.860,1.652652,-0.080826,-0.474904,-0.049114,0.045379,-0.004370,-0.069813,-0.001630,111.600000,-54.700000,-91.100000,-34.800000,0.000000,0.000000,0.000000,0.000000,0.015883,-0.004156,-0.026474,0.000125
167.885,1.653699,-0.080944,-0.475951,-0.049152,0.012217,-0.004020,-0.005236,0.000950,109.900000,-28.200000,-91.700000,22.800000,0.000000,0.000000,0.000000,0.000000,-0.035166,-0.004157,0.012193,0.000791
167.910,1.653699,-0.081028,-0.476126,-0.049142,0.000000,-0.004040,0.000000,0.000850,96.600000,-34.800000,-86.600000,48.700000,0.000000,0.000000,0.000000,0.000000,-0.069764,-0.004188,0.041947,-0.000141
167.935,1.653525,-0.081153,-0.476126,-0.049116,-0.054105,-0.004010,0.000000,0.000870,42.500000,-26.300000,-66.800000,87.800000,0.000000,0.000000,0.000000,0.000000,-0.077321,-0.004659,0.054866,0.000260
167.960,1.651780,-0.081250,-0.476126,-0.049117,-0.050615,-0.004520,0.013963,0.000410,5.700000,-25.500000,-32.500000,101.900000,0.000000,0.000000,0.000000,0.000000,-0.090266,-0.004649,0.065165,-0.001763
167.985,1.649511,-0.081370,-0.474730,-0.049142,-0.082030,-0.004470,0.061087,-0.001420,-51.700000,-46.900000,43.100000,62.300000,0.000000,0.000000,0.000000,0.000000,-0.090266,-0.004649,0.065165,-0.001763
168.010,1.647591,-0.081465,-0.473682,-0.049177,-0.094248,-0.004600,0.064577,-0.001860,-74.900000,-37.500000,92.200000,27.900000,0.000000,0.000000,0.000000,0.000000,-0.100576,-0.001449,0.073904,-0.000610
168.035,1.644624,-0.081580,-0.471588,-0.049226,-0.102974,-0.001720,0.073304,-0.001320,-79.900000,24.600000,148.800000,11.600000,0.000000,0.000000,0.000000,0.000000,-0.100355,-0.002099,0.075164,-0.000990
168.060,1.641657,-0.081618,-0.469319,-0.049244,-0.125664,-0.001320,0.061087,-0.000640,-80.300000,6.400000,163.300000,-7.900000,0.000000,0.000000,0.000000,0.000000,-0.100638,-0.002121,0.075475,-0.001097
168.085,1.639562,-0.081659,-0.467748,-0.049260,-0.099484,-0.002160,0.068068,-0.001290,-82.500000,17.900000,164.500000,-10.900000,0.000000,0.000000,0.000000,0.000000,-0.102931,-0.000449,0.075862,-0.000724
168.110,1.636944,-0.081722,-0.465479,-0.049292,-0.064577,-0.002020,0.055851,-0.001050,-85.900000,2.700000,161.900000,-8.300000,0.000000,0.000000,0.000000,0.000000,-0.102986,0.001007,0.076914,-0.000768
168.135,1.634675,-0.081740,-0.464083,-0.049310,-0.068068,0.000080,0.078540,-0.000520,-85.800000,-46.500000,161.900000,-14.900000,0.000000,0.000000,0.000000,0.000000,-0.104595,0.002193,0.078567,-0.001739
168.160,1.632581,-0.081725,-0.462338,-0.049325,-0.090757,0.000970,0.102974,-0.000780,-86.100000,-14.600000,163.900000,-18.200000,0.000000,0.000000,0.000000,0.000000,-0.097675,0.002513,0.078367,-0.002427
168.185,1.629614,-0.081668,-0.460243,-0.049369,-0.113446,0.002080,0.087266,-0.001500,-87.600000,23.200000,162.600000,-23.000000,0.000000,0.000000,0.000000,0.000000,-0.097675,0.002513,0.078367,-0.002427
168.210,1.627520,-0.081623,-0.458673,-0.049403,-0.085521,0.002470,0.087266,-0.001790,-88.100000,21.000000,165.000000,-27.600000,0.000000,0.000000,0.000000,0.000000,-0.083264,0.002437,0.069068,-0.003830
168.235,1.625076,-0.081547,-0.456578,-0.049491,-0.080285,0.002320,0.108210,-0.002970,-93.700000,-8.200000,167.600000,-56.700000,0.000000,0.000000,0.000000,0.000000,-0.076944,0.002880,0.063802,-0.003728
168.260,1.623331,-0.081495,-0.455182,-0.049574,-0.061087,0.002470,0.059341,-0.003450,-95.700000,-36.000000,169.400000,-56.000000,0.000000,0.000000,0.000000,0.000000,-0.066489,0.003518,0.057783,-0.003102
168.285,1.621062,-0.081418,-0.453262,-0.049682,-0.095993,0.002840,0.054105,-0.003540,-100.000000,-68.500000,170.700000,-63.700000,0.000000,0.000000,0.000000,0.000000,-0.053290,0.001785,0.049856,-0.003563
168.310,1.619666,-0.081345,-0.452040,-0.049752,-0.048869,0.003490,0.019199,-0.002720,-100.800000,-58.900000,171.000000,-50.600000,0.000000,0.000000,0.000000,0.000000,-0.053290,0.001785,0.049856,-0.003563
168.335,1.618095,-0.081275,-0.450120,-0.049848,-0.027925,0.001470,0.052360,-0.003820,-100.400000,-63.900000,167.700000,-46.900000,0.000000,0.000000,0.000000,0.000000,-0.043046,0.001665,0.039884,-0.002688
168.360,1.616698,-0.081221,-0.448724,-0.049936,-0.062832,0.001700,0.073304,-0.002940,-98.200000,-63.300000,162.600000,-40.500000,0.000000,0.000000,0.000000,0.000000,-0.032911,0.002985,0.023853,-0.002215
168.385,1.615826,-0.081186,-0.448550,-0.049988,-0.047124,0.002170,0.008727,-0.002650,-95.600000,-52.800000,159.500000,-47.600000,0.000000,0.000000,0.000000,0.000000,-0.022714,0.002770,0.014762,-0.001601
168.410,1.615128,-0.081137,-0.447502,-0.050051,-0.017453,0.002790,0.029671,-0.002820,-95.600000,-49.800000,154.700000,-41.900000,0.000000,0.000000,0.000000,0.000000,-0.022714,0.002770,0.014762,-0.001601
168.435,1.614430,-0.081051,-0.447328,-0.050102,-0.045379,0.002740,0.008727,-0.001750,-96.200000,-46.600000,151.200000,-37.000000,0.000000,0.000000,0.000000,0.000000,-0.011955,0.002719,-0.002458,-0.001499
168.460,1.613906,-0.080977,-0.446979,-0.050151,-0.005236,0.002210,0.003491,-0.001790,-96.100000,-42.700000,151.100000,-49.600000,0.000000,0.000000,0.000000,0.000000,-0.002320,0.002839,-0.012065,-0.000604
168.485,1.613731,-0.080923,-0.446804,-0.050182,-0.001745,0.002850,0.000000,-0.001360,-96.500000,-52.400000,147.000000,-48.500000,0.000000,0.000000,0.000000,0.000000,-0.002320,0.002839,-0.012065,-0.000604
168.510,1.613557,-0.080867,-0.446804,-0.050202,-0.012217,0.003020,0.000000,-0.000130,-96.200000,-67.200000,142.400000,-49.100000,0.000000,0.000000,0.000000,0.000000,0.014229,0.001977,-0.035995,0.001802
168.535,1.613382,-0.080787,-0.446804,-0.050200,-0.001745,0.002610,0.000000,0.002390,-86.200000,-58.800000,119.000000,-6.300000,0.000000,0.000000,0.000000,0.000000,0.023706,0.002081,-0.046973,0.003375
168.560,1.613382,-0.080724,-0.446804,-0.050144,0.000000,0.002020,-0.003491,0.001790,-65.000000,-59.700000,65.300000,27.400000,0.000000,0.000000,0.000000,0.000000,0.038273,0.000590,-0.059402,0.004335
168.585,1.613382,-0.080685,-0.447328,-0.050109,0.000000,0.002040,-0.024435,0.001880,-41.600000,-58.800000,20.900000,83.900000,0.000000,0.000000,0.000000,0.000000,0.038273,0.000590,-0.059402,0.004335
168.610,1.613906,-0.080669,-0.448375,-0.050027,0.043633,0.000590,-0.047124,0.004770,-13.400000,-70.700000,-20.700000,119.000000,0.000000,0.000000,0.000000,0.000000,0.055264,-0.001157,-0.092504,0.004066
168.635,1.615302,-0.080636,-0.450644,-0.049879,0.054105,0.001010,-0.082030,0.004980,24.300000,-67.800000,-67.400000,130.000000,0.000000,0.000000,0.000000,0.000000,0.067256,-0.002063,-0.109320,0.004149
168.660,1.616175,-0.080621,-0.452040,-0.049770,0.059341,-0.001290,-0.087266,0.005050,43.000000,-104.000000,-82.200000,112.800000,0.000000,0.000000,0.000000,0.000000,0.082419,-0.001650,-0.124006,0.004866
168.685,1.618095,-0.080674,-0.455007,-0.049655,0.071558,-0.001970,-0.130900,0.004190,55.400000,-78.400000,-85.600000,120.000000,0.000000,0.000000,0.000000,0.000000,0.082419,-0.001650,-0.124006,0.004866
168.710,1.619840,-0.080707,-0.457800,-0.049550,0.089012,-0.001660,-0.078540,0.004820,55.900000,-68.300000,-85.400000,109.400000,0.000000,0.000000,0.000000,0.000000,0.111960,-0.002649,-0.149667,0.005620
168.735,1.622458,-0.080759,-0.461640,-0.049405,0.089012,-0.002020,-0.113446,0.005800,57.900000,-63.800000,-86.800000,127.300000,0.000000,0.000000,0.000000,0.000000,0.111960,-0.002649,-0.149667,0.005620
168.760,1.625774,-0.080835,-0.465828,-0.049235,0.101229,-0.002690,-0.137881,0.005820,60.600000,-45.400000,-92.500000,148.200000,0.000000,0.000000,0.000000,0.000000,0.111369,-0.003700,-0.174067,0.004790
168.785,1.628218,-0.080890,-0.468970,-0.049123,0.134390,-0.003290,-0.193732,0.005710,61.800000,-63.600000,-94.100000,143.400000,0.000000,0.000000,0.000000,0.000000,0.111369,-0.003700,-0.174067,0.004790
168.810,1.630312,-0.080966,-0.472461,-0.049025,0.115192,-0.003460,-0.204204,0.004600,67.200000,-44.800000,-94.700000,139.000000,0.000000,0.000000,0.000000,0.000000,0.116591,-0.003177,-0.199714,0.005617
168.835,1.633803,-0.081070,-0.477871,-0.048860,0.130900,-0.003230,-0.157080,0.005310,70.700000,-34.100000,-97.600000,137.400000,0.000000,0.000000,0.000000,0.000000,0.116591,-0.003177,-0.199714,0.005617
168.860,1.636072,-0.081135,-0.482060,-0.048742,0.109956,-0.003150,-0.171042,0.005550,72.000000,-38.300000,-96.900000,149.700000,0.000000,0.000000,0.000000,0.000000,0.145927,-0.003801,-0.223546,0.006456
168.885,1.639737,-0.081229,-0.488169,-0.048577,0.150098,-0.003520,-0.216421,0.006190,83.600000,-16.300000,-92.600000,173.700000,0.000000,0.000000,0.000000,0.000000,0.145927,-0.003801,-0.223546,0.006456
168.910,1.643926,-0.081345,-0.494801,-0.048383,0.148353,-0.003740,-0.233874,0.006390,91.500000,-30.500000,-93.300000,175.000000,0.000000,0.000000,0.000000,0.000000,0.179806,-0.004197,-0.237616,0.006426
168.935,1.647067,-0.081405,-0.499513,-0.048246,0.137881,-0.002810,-0.214675,0.007540,102.300000,-21.200000,-91.800000,180.900000,0.000000,0.000000,0.000000,0.000000,0.191302,-0.004963,-0.240662,0.006003
168.960,1.650558,-0.081487,-0.504226,-0.048113,0.179769,-0.004230,-0.274017,0.006120,110.800000,-25.600000,-92.400000,161.800000,0.000000,0.000000,0.000000,0.000000,0.191302,-0.004963,-0.240662,0.006003
168.985,1.656317,-0.081623,-0.511207,-0.047925,0.212930,-0.005040,-0.249582,0.005770,112.000000,-38.600000,-94.000000,141.600000,0.000000,0.000000,0.000000,0.000000,0.192647,-0.004479,-0.241933,0.006478
169.010,1.661728,-0.081760,-0.518537,-0.047734,0.137881,-0.005160,-0.225147,0.006180,115.100000,-51.000000,-91.100000,137.100000,0.000000,0.000000,0.000000,0.000000,0.178388,-0.005422,-0.234297,0.005097
169.035,1.665568,-0.081864,-0.523250,-0.047625,0.188496,-0.005230,-0.254818,0.005700,113.100000,-54.600000,-92.200000,134.500000,0.000000,0.000000,0.000000,0.000000,0.178388,-0.005422,-0.234297,0.005097
169.060,1.669407,-0.081967,-0.528137,-0.047514,0.181514,-0.005500,-0.268781,0.005380,110.700000,-52.100000,-90.800000,139.600000,0.000000,0.000000,0.000000,0.000000,0.178488,-0.006034,-0.210056,0.004707
169.085,1.674643,-0.082140,-0.534594,-0.047363,0.191986,-0.006060,-0.172788,0.004950,111.200000,-28.500000,-90.500000,133.700000,0.000000,0.000000,0.000000,0.000000,0.178488,-0.006034,-0.210056,0.004707
169.110,1.678134,-0.082263,-0.539132,-0.047269,0.205949,-0.005850,-0.219911,0.004890,112.600000,-34.700000,-89.400000,127.400000,0.000000,0.000000,0.000000,0.000000,0.150816,-0.001356,-0.173862,0.005210
169.135,1.683370,-0.082394,-0.544892,-0.047119,0.172788,-0.001030,-0.144862,0.006140,104.900000,14.200000,-91.500000,143.300000,0.000000,0.000000,0.000000,0.000000,0.150816,-0.001356,-0.173862,0.005210
169.160,1.686512,-0.082447,-0.548732,-0.047005,0.153589,-0.002050,-0.191986,0.005680,103.900000,20.200000,-92.800000,142.800000,0.000000,0.000000,0.000000,0.000000,0.120092,-0.000033,-0.137600,0.003415
169.185,1.690875,-0.082489,-0.553618,-0.046858,0.151844,-0.001230,-0.153589,0.003680,98.700000,34.400000,-92.000000,136.100000,0.000000,0.000000,0.000000,0.000000,0.104922,0.001526,-0.118222,0.002914
169.210,1.693144,-0.082492,-0.556585,-0.046780,0.144862,-0.000180,-0.109956,0.003060,96.600000,26.100000,-90.400000,114.800000,0.000000,0.000000,0.000000,0.000000,0.104922,0.001526,-0.118222,0.002914
169.235,1.696286,-0.082456,-0.560076,-0.046691,0.094248,0.001470,-0.129154,0.002900,99.000000,13.700000,-90.800000,113.200000,0.000000,0.000000,0.000000,0.000000,0.073695,0.000885,-0.079664,0.001095
169.260,1.698205,-0.082423,-0.562520,-0.046632,0.087266,0.002130,-0.123918,0.002800,101.100000,16.700000,-88.900000,112.700000,0.000000,0.000000,0.000000,0.000000,0.063503,0.001395,-0.067364,0.000969
169.285,1.700300,-0.082387,-0.564963,-0.046595,0.092502,0.001270,-0.059341,0.001230,103.900000,-26.800000,-87.300000,128.400000,0.000000,0.000000,0.000000,0.000000,0.063503,0.001395,-0.067364,0.000969
169.310,1.701521,-0.082357,-0.566534,-0.046576,0.041888,0.001540,-0.075049,0.001000,101.900000,-37.100000,-86.400000,153.900000,0.000000,0.000000,0.000000,0.000000,0.058990,0.003057,-0.054960,0.001286
169.335,1.703441,-0.082302,-0.568105,-0.046543,0.069813,0.002420,-0.029671,0.001480,101.400000,-67.800000,-84.400000,157.500000,0.000000,0.000000,0.000000,0.000000,0.058990,0.003057,-0.054960,0.001286
169.360,1.704489,-0.082243,-0.569152,-0.046518,0.054105,0.003180,-0.050615,0.001280,99.100000,-69.200000,-85.200000,173.000000,0.000000,0.000000,0.000000,0.000000,0.053063,0.003802,-0.051041,0.000446
169.385,1.706234,-0.082140,-0.570897,-0.046488,0.054105,0.003740,-0.085521,0.000080,97.700000,-46.200000,-87.200000,158.500000,0.000000,0.000000,0.000000,0.000000,0.048937,0.004564,-0.049931,0.000845
169.410,1.707630,-0.082004,-0.572293,-0.046467,0.033161,0.004360,-0.050615,0.000660,99.500000,-28.800000,-89.300000,164.200000,0.000000,0.000000,0.000000,0.000000,0.055306,0.002263,-0.055601,0.000386
169.435,1.708677,-0.081917,-0.573166,-0.046450,0.043633,0.003590,-0.033161,0.000810,99.400000,-81.500000,-93.000000,151.200000,0.000000,0.000000,0.000000,0.000000,0.055306,0.002263,-0.055601,0.000386
169.460,1.710074,-0.081872,-0.574388,-0.046449,0.040143,0.002440,-0.064577,0.000620,100.100000,-85.800000,-94.400000,140.100000,0.000000,0.000000,0.000000,0.000000,0.055311,0.002523,-0.058049,-0.000380
169.485,1.711470,-0.081799,-0.575959,-0.046443,0.045379,0.003160,-0.055851,-0.000420,99.800000,-77.600000,-93.800000,133.800000,0.000000,0.000000,0.000000,0.000000,0.060939,0.003170,-0.061703,0.000752
169.510,1.712866,-0.081729,-0.577006,-0.046427,0.050615,0.003090,-0.048869,0.000590,98.700000,-85.700000,-96.100000,124.200000,0.000000,0.000000,0.000000,0.000000,0.070434,0.002167,-0.075918,-0.000092
