t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
349.611,3.780383,-0.082740,1.347743,-0.042613,0.061087,0.001610,0.120428,0.002250,76.800000,36.000000,180.400000,219.400000,0.000000,0.000000,0.000000,0.000000,0.046529,0.001571,0.154040,0.003206
349.636,3.781954,-0.082709,1.351758,-0.042543,0.031416,0.001110,0.139626,0.002510,73.900000,-14.800000,181.600000,222.500000,0.000000,0.000000,0.000000,0.000000,0.039149,0.001878,0.163902,0.002785
349.661,3.783001,-0.082659,1.356470,-0.042456,0.010472,0.001890,0.148353,0.002470,75.500000,-18.200000,183.500000,217.600000,0.000000,0.000000,0.000000,0.000000,0.028243,0.002411,0.179461,0.003050
349.686,3.783874,-0.082610,1.360310,-0.042394,0.015708,0.002420,0.214675,0.003190,72.900000,-50.700000,183.400000,199.500000,0.000000,0.000000,0.000000,0.000000,0.015325,0.003053,0.197621,0.003790
349.711,3.784223,-0.082553,1.363626,-0.042328,0.001745,0.003340,0.242601,0.004240,66.400000,-54.000000,184.100000,207.600000,0.000000,0.000000,0.000000,0.000000,0.006639,0.003726,0.211333,0.004695
349.736,3.784397,-0.082456,1.370083,-0.042209,0.005236,0.003780,0.221657,0.004060,66.700000,-21.600000,179.000000,210.700000,0.000000,0.000000,0.000000,0.000000,0.000477,0.004400,0.220131,0.004769
349.761,3.784572,-0.082382,1.373923,-0.042118,0.001745,0.004470,0.191986,0.004570,60.700000,-8.700000,178.100000,206.700000,0.000000,0.000000,0.000000,0.000000,-0.002213,0.003818,0.225458,0.004558
349.786,3.784572,-0.082250,1.380555,-0.041976,0.000000,0.003960,0.223402,0.004760,52.200000,-40.500000,178.500000,195.900000,0.000000,0.000000,0.000000,0.000000,-0.000425,0.003728,0.224433,0.004128
349.811,3.784746,-0.082176,1.385268,-0.041886,0.001745,0.003900,0.214675,0.004620,49.600000,-48.000000,173.300000,176.500000,0.000000,0.000000,0.000000,0.000000,0.002275,0.003955,0.221457,0.003533
349.836,3.784746,-0.082057,1.392075,-0.041767,0.000000,0.004010,0.207694,0.003230,40.200000,-67.200000,175.300000,161.500000,0.000000,0.000000,0.000000,0.000000,0.000449,0.003457,0.222712,0.003263
349.861,3.784746,-0.081943,1.398532,-0.041664,0.000000,0.003720,0.221657,0.003500,36.600000,-88.100000,171.800000,165.100000,0.000000,0.000000,0.000000,0.000000,-0.004988,0.002491,0.227855,0.003189
349.886,3.784746,-0.081893,1.403070,-0.041602,0.000000,0.002400,0.225147,0.003160,33.800000,-82.100000,165.900000,174.100000,0.000000,0.000000,0.000000,0.000000,-0.009477,0.001515,0.232208,0.003864
349.911,3.784746,-0.081854,1.408306,-0.041516,0.000000,0.001760,0.225147,0.004160,28.000000,-102.700000,169.900000,183.000000,0.000000,0.000000,0.000000,0.000000,-0.008773,-0.000276,0.232917,0.004722
349.936,3.784746,-0.081818,1.414415,-0.041412,0.000000,-0.000080,0.239110,0.003980,11.900000,-134.100000,172.900000,197.100000,0.000000,0.000000,0.000000,0.000000,-0.010224,-0.000080,0.235204,0.005644
349.961,3.784746,-0.081827,1.419127,-0.041315,0.000000,-0.000010,0.228638,0.004720,-4.200000,-114.600000,178.200000,196.000000,0.000000,0.000000,0.000000,0.000000,-0.011988,-0.000321,0.236290,0.005357
349.986,3.784746,-0.081831,1.426109,-0.041146,-0.010472,-0.000440,0.249582,0.005390,-34.300000,-88.800000,183.900000,190.200000,0.000000,0.000000,0.000000,0.000000,-0.012617,-0.001616,0.235996,0.004169
350.011,3.784397,-0.081863,1.433264,-0.041000,-0.003491,-0.001880,0.216421,0.003630,-54.800000,-85.100000,182.400000,168.400000,0.000000,0.000000,0.000000,0.000000,-0.007845,-0.002578,0.232321,0.004734
350.036,3.784223,-0.081894,1.437977,-0.040916,-0.033161,-0.001650,0.263545,0.004170,-63.500000,-50.700000,181.900000,160.700000,0.000000,0.000000,0.000000,0.000000,0.003074,-0.003038,0.220929,0.005545
350.061,3.784048,-0.081944,1.442515,-0.040826,0.000000,-0.003180,0.207694,0.005110,-65.400000,-87.300000,181.300000,171.900000,0.000000,0.000000,0.000000,0.000000,0.018036,-0.002732,0.200281,0.005069
350.086,3.784048,-0.082029,1.448798,-0.040665,0.000000,-0.002600,0.193732,0.004960,-53.100000,-82.400000,180.900000,163.900000,0.000000,0.000000,0.000000,0.000000,0.035117,-0.002136,0.174135,0.004096
350.111,3.784048,-0.082080,1.452812,-0.040564,0.045379,-0.002120,0.165806,0.003730,-27.900000,-39.500000,180.400000,178.500000,0.000000,0.000000,0.000000,0.000000,0.051549,-0.002589,0.150093,0.004305
350.136,3.785096,-0.082140,1.457524,-0.040453,0.050615,-0.002540,0.158825,0.004160,14.000000,-62.500000,179.700000,181.500000,0.000000,0.000000,0.000000,0.000000,0.063825,-0.002717,0.130491,0.003476
350.161,3.786317,-0.082195,1.459968,-0.040377,0.085521,-0.002560,0.125664,0.002970,41.400000,-35.600000,181.500000,157.200000,0.000000,0.000000,0.000000,0.000000,0.073720,-0.001208,0.115824,0.003624
350.186,3.788237,-0.082272,1.464157,-0.040268,0.083776,-0.000910,0.150098,0.003480,74.700000,-14.900000,180.200000,178.800000,0.000000,0.000000,0.000000,0.000000,0.087599,-0.001476,0.092939,0.003069
350.211,3.790332,-0.082303,1.467822,-0.040164,0.080285,-0.001000,0.143117,0.003650,77.400000,-47.700000,174.200000,183.700000,0.000000,0.000000,0.000000,0.000000,0.091587,0.000283,0.087154,0.003326
350.236,3.792077,-0.082333,1.469567,-0.040097,0.080285,-0.001400,0.111701,0.002990,78.900000,-34.600000,174.800000,176.000000,0.000000,0.000000,0.000000,0.000000,0.098633,0.001045,0.075596,0.003346
350.261,3.793997,-0.082329,1.471138,-0.040029,0.129154,0.001220,0.090757,0.003230,80.200000,-11.900000,170.700000,185.900000,0.000000,0.000000,0.000000,0.000000,0.103984,0.001689,0.067421,0.002113
350.286,3.797138,-0.082286,1.473407,-0.039943,0.092502,0.001770,0.076794,0.001410,77.600000,-43.600000,165.900000,171.300000,0.000000,0.000000,0.000000,0.000000,0.107686,0.002397,0.061476,0.001189
350.311,3.799233,-0.082254,1.474803,-0.039901,0.106465,0.001820,0.076794,0.002130,79.800000,-34.300000,166.600000,178.700000,0.000000,0.000000,0.000000,0.000000,0.108553,0.003140,0.060421,0.001319
350.336,3.802200,-0.082183,1.476549,-0.039860,0.106465,0.002930,0.048869,0.001330,80.800000,6.900000,167.800000,183.400000,0.000000,0.000000,0.000000,0.000000,0.108119,0.002597,0.061898,0.000898
350.361,3.804469,-0.082119,1.477770,-0.039833,0.111701,0.003070,0.097738,0.001200,80.300000,-33.400000,168.400000,181.700000,0.000000,0.000000,0.000000,0.000000,0.107772,0.002992,0.063810,0.000527
350.386,3.807785,-0.082036,1.479516,-0.039803,0.148353,0.003080,0.071558,0.000940,81.300000,-30.200000,173.200000,186.200000,0.000000,0.000000,0.000000,0.000000,0.107554,0.002771,0.065924,0.000581
350.411,3.810752,-0.081949,1.481435,-0.039787,0.101229,0.002740,0.052360,0.000590,84.100000,-53.700000,170.100000,191.200000,0.000000,0.000000,0.000000,0.000000,0.105797,0.003112,0.068619,0.000140
350.436,3.813021,-0.081887,1.482832,-0.039775,0.118682,0.003130,0.064577,0.000450,86.100000,-70.700000,172.800000,174.100000,0.000000,0.000000,0.000000,0.000000,0.101353,0.003825,0.073996,-0.000320
350.461,3.814941,-0.081826,1.483879,-0.039774,0.099484,0.003820,0.048869,0.000050,87.300000,-43.600000,172.600000,165.000000,0.000000,0.000000,0.000000,0.000000,0.097620,0.003114,0.080435,0.000012
350.486,3.818082,-0.081709,1.486148,-0.039781,0.109956,0.003900,0.062832,-0.000280,88.000000,-55.600000,170.400000,112.500000,0.000000,0.000000,0.000000,0.000000,0.094429,0.002192,0.086232,0.000364
350.511,3.820002,-0.081645,1.487893,-0.039785,0.094248,0.003130,0.064577,0.000000,85.300000,-59.600000,170.400000,88.600000,0.000000,0.000000,0.000000,0.000000,0.088189,0.002926,0.094980,0.000033
350.536,3.822620,-0.081561,1.490337,-0.039782,0.092502,0.003060,0.104720,0.000010,82.100000,-75.700000,174.200000,77.800000,0.000000,0.000000,0.000000,0.000000,0.079558,0.003069,0.108768,0.001240
350.561,3.824365,-0.081501,1.492431,-0.039769,0.078540,0.003260,0.075049,0.001770,79.000000,-90.300000,173.500000,100.000000,0.000000,0.000000,0.000000,0.000000,0.071948,0.001804,0.121362,0.001516
350.586,3.826634,-0.081414,1.495747,-0.039730,0.050615,0.001900,0.071558,0.001310,77.600000,-109.600000,169.600000,150.500000,0.000000,0.000000,0.000000,0.000000,0.066722,0.002218,0.130141,0.001901
350.611,3.828729,-0.081362,1.499587,-0.039685,0.043633,0.002140,0.130900,0.001540,79.700000,-50.800000,173.300000,171.200000,0.000000,0.000000,0.000000,0.000000,0.062059,0.003023,0.137553,0.002688
350.636,3.829951,-0.081310,1.502205,-0.039643,0.054105,0.002950,0.146608,0.001940,76.200000,-50.000000,172.600000,198.200000,0.000000,0.000000,0.000000,0.000000,0.057394,0.002085,0.145420,0.002882
350.661,3.831172,-0.081255,1.504823,-0.039590,0.026180,0.001830,0.129154,0.002570,73.600000,-79.300000,175.500000,182.100000,0.000000,0.000000,0.000000,0.000000,0.053859,0.001996,0.150831,0.003411
350.686,3.832918,-0.081193,1.509186,-0.039501,0.055851,0.002190,0.132645,0.002870,73.700000,-40.900000,182.800000,184.600000,0.000000,0.000000,0.000000,0.000000,0.053576,0.002479,0.150871,0.004076
350.711,3.833790,-0.081154,1.512153,-0.039440,0.057596,0.002120,0.136136,0.003690,73.500000,-49.700000,180.500000,190.400000,0.000000,0.000000,0.000000,0.000000,0.054885,0.001862,0.147422,0.004385
350.736,3.835536,-0.081093,1.516691,-0.039317,0.057596,0.001740,0.129154,0.004480,72.900000,-78.900000,177.500000,175.200000,0.000000,0.000000,0.000000,0.000000,0.054040,-0.000029,0.145482,0.004257
350.761,3.836583,-0.081055,1.519484,-0.039230,0.057596,0.001840,0.162316,0.004520,76.000000,-55.800000,177.000000,176.100000,0.000000,0.000000,0.000000,0.000000,0.050352,-0.000026,0.146236,0.004813
350.786,3.838154,-0.081043,1.524022,-0.039099,0.062832,0.000070,0.118682,0.004250,75.900000,-95.100000,173.700000,168.900000,0.000000,0.000000,0.000000,0.000000,0.046323,-0.000658,0.148270,0.005362
350.811,3.839201,-0.081044,1.526814,-0.039017,0.048869,-0.000060,0.130900,0.004390,74.800000,-80.900000,174.600000,171.500000,0.000000,0.000000,0.000000,0.000000,0.044141,-0.001621,0.149804,0.005558
350.836,3.840597,-0.081064,1.531177,-0.038859,0.052360,-0.001430,0.137881,0.005120,72.600000,-108.200000,181.000000,171.200000,0.000000,0.000000,0.000000,0.000000,0.043799,-0.001034,0.151559,0.006160
350.861,3.841644,-0.081098,1.534668,-0.038733,0.036652,-0.000630,0.144862,0.005650,68.900000,-83.700000,179.400000,189.200000,0.000000,0.000000,0.000000,0.000000,0.043757,-0.001576,0.154119,0.006659
350.886,3.842691,-0.081127,1.538857,-0.038561,0.048869,-0.001000,0.167552,0.006310,64.600000,-48.000000,180.000000,190.600000,0.000000,0.000000,0.000000,0.000000,0.043260,-0.002090,0.156047,0.006479
350.911,3.843564,-0.081158,1.541649,-0.038433,0.047124,-0.002000,0.136136,0.006970,63.700000,-79.600000,180.800000,183.300000,0.000000,0.000000,0.000000,0.000000,0.043386,-0.002953,0.156481,0.006100
350.936,3.844786,-0.081237,1.546362,-0.038243,0.034907,-0.003150,0.136136,0.006000,70.900000,-62.100000,176.000000,165.800000,0.000000,0.000000,0.000000,0.000000,0.037917,-0.003749,0.160293,0.005285
350.961,3.845658,-0.081295,1.549503,-0.038121,0.041888,-0.003010,0.151844,0.006200,74.800000,-82.500000,175.500000,142.400000,0.000000,0.000000,0.000000,0.000000,0.026954,-0.003491,0.171106,0.005737
350.986,3.846880,-0.081401,1.554216,-0.037958,0.024435,-0.003380,0.158825,0.005310,77.600000,-92.000000,177.400000,145.700000,0.000000,0.000000,0.000000,0.000000,0.016763,-0.003296,0.182788,0.006224
351.011,3.847055,-0.081468,1.557881,-0.037835,0.008727,-0.003220,0.195477,0.006180,75.900000,-65.300000,175.300000,141.200000,0.000000,0.000000,0.000000,0.000000,0.014933,-0.003543,0.187374,0.005869
351.036,3.847404,-0.081572,1.563640,-0.037641,0.008727,-0.003610,0.181514,0.006000,70.400000,-59.900000,178.400000,132.200000,0.000000,0.000000,0.000000,0.000000,0.021840,-0.003937,0.184258,0.006293
351.061,3.847578,-0.081640,1.567131,-0.037532,0.001745,-0.004060,0.205949,0.005970,70.300000,-72.300000,180.100000,142.200000,0.000000,0.000000,0.000000,0.000000,0.029786,-0.004344,0.178483,0.007065
351.086,3.848276,-0.081762,1.572542,-0.037342,0.045379,-0.004400,0.162316,0.006450,71.900000,-64.000000,180.000000,142.000000,0.000000,0.000000,0.000000,0.000000,0.037014,-0.004119,0.169286,0.007505
351.111,3.849149,-0.081848,1.576032,-0.037199,0.048869,-0.004220,0.185005,0.006810,74.000000,-63.100000,182.500000,143.700000,0.000000,0.000000,0.000000,0.000000,0.045051,-0.003504,0.154262,0.005308
351.136,3.850196,-0.081960,1.580745,-0.036997,0.034907,-0.003430,0.136136,0.004090,76.200000,-49.600000,181.100000,131.500000,0.000000,0.000000,0.000000,0.000000,0.057052,-0.004206,0.136659,0.005339
351.161,3.851593,-0.082068,1.585457,-0.036840,0.073304,-0.004110,0.141372,0.005230,79.400000,-58.000000,178.300000,137.600000,0.000000,0.000000,0.000000,0.000000,0.066271,-0.001929,0.123097,0.006504
351.186,3.852989,-0.082116,1.588075,-0.036712,0.054105,-0.001750,0.129154,0.007090,80.000000,-22.100000,178.900000,133.900000,0.000000,0.000000,0.000000,0.000000,0.068292,-0.000420,0.117499,0.007087
351.211,3.854385,-0.082132,1.590344,-0.036583,0.048869,0.000030,0.148353,0.007500,81.600000,5.700000,177.400000,137.500000,0.000000,0.000000,0.000000,0.000000,0.068780,0.000818,0.110672,0.005606
351.236,3.856480,-0.082143,1.593835,-0.036369,0.071558,0.000590,0.115192,0.007210,82.600000,35.700000,175.200000,136.300000,0.000000,0.000000,0.000000,0.000000,0.072554,0.001588,0.104268,0.005746
351.261,3.857701,-0.082121,1.595929,-0.036261,0.069813,0.001430,0.109956,0.006050,82.400000,38.300000,176.700000,145.500000,0.000000,0.000000,0.000000,0.000000,0.074195,0.002197,0.104129,0.006601
351.286,3.859796,-0.082069,1.599071,-0.036087,0.064577,0.002210,0.113446,0.005790,82.900000,36.600000,173.100000,132.800000,0.000000,0.000000,0.000000,0.000000,0.076058,0.002667,0.105413,0.007094
351.311,3.862239,-0.081993,1.602212,-0.035881,0.083776,0.002760,0.120428,0.007380,79.800000,-9.800000,175.200000,139.800000,0.000000,0.000000,0.000000,0.000000,0.079768,0.003222,0.101874,0.007074
351.336,3.863635,-0.081937,1.604307,-0.035732,0.080285,0.002720,0.109956,0.007030,81.600000,-39.700000,178.800000,150.100000,0.000000,0.000000,0.000000,0.000000,0.077907,0.003971,0.101106,0.006822
351.361,3.865206,-0.081875,1.606401,-0.035598,0.073304,0.003910,0.099484,0.007050,82.200000,-24.900000,176.300000,124.300000,0.000000,0.000000,0.000000,0.000000,0.070184,0.004625,0.105730,0.006807
351.386,3.867301,-0.081743,1.609194,-0.035394,0.045379,0.004740,0.127409,0.006780,78.500000,-24.300000,181.000000,114.100000,0.000000,0.000000,0.000000,0.000000,0.057918,0.003993,0.109227,0.006889
351.411,3.868871,-0.081651,1.611288,-0.035257,0.061087,0.004670,0.097738,0.006910,81.200000,-28.900000,176.600000,107.100000,0.000000,0.000000,0.000000,0.000000,0.039720,0.003702,0.111737,0.007042
351.436,3.870442,-0.081522,1.614953,-0.035036,0.036652,0.003620,0.073304,0.006990,81.700000,-37.900000,176.300000,105.100000,0.000000,0.000000,0.000000,0.000000,0.020788,0.003916,0.115187,0.007222
351.461,3.871664,-0.081420,1.618095,-0.034841,0.034907,0.003590,0.076794,0.007050,79.300000,-61.200000,179.600000,109.200000,0.000000,0.000000,0.000000,0.000000,0.003759,0.004640,0.116607,0.007856
351.486,3.872187,-0.081342,1.620189,-0.034697,0.033161,0.003820,0.109956,0.007450,76.100000,-72.300000,178.100000,111.800000,0.000000,0.000000,0.000000,0.000000,-0.012009,0.005428,0.112372,0.008574
351.511,3.872187,-0.081250,1.622633,-0.034545,0.001745,0.004880,0.123918,0.008200,70.900000,-65.600000,179.200000,122.700000,0.000000,0.000000,0.000000,0.000000,-0.031762,0.003623,0.103669,0.009101
351.536,3.872187,-0.081120,1.625949,-0.034276,0.000000,0.003370,0.061087,0.009210,47.900000,-58.300000,175.100000,124.700000,0.000000,0.000000,0.000000,0.000000,-0.058740,0.002797,0.091211,0.005288
351.561,3.870966,-0.081032,1.628567,-0.034094,-0.034907,0.003000,0.076794,0.004880,0.900000,-89.100000,173.100000,121.300000,0.000000,0.000000,0.000000,0.000000,-0.085706,0.003238,0.081543,0.004561
351.586,3.869744,-0.080976,1.630487,-0.033985,-0.094248,0.003170,0.085521,0.004700,-28.600000,-82.000000,173.500000,111.000000,0.000000,0.000000,0.000000,0.000000,-0.116976,0.002120,0.070899,0.004065
351.611,3.867301,-0.080912,1.632232,-0.033978,-0.162316,0.001350,0.104720,0.000160,-56.100000,-88.300000,172.300000,51.100000,0.000000,0.000000,0.000000,0.000000,-0.150446,0.000290,0.058503,-0.000263
351.636,3.863984,-0.080860,1.633977,-0.033972,-0.186750,0.000680,0.076794,-0.000010,-86.100000,-127.600000,175.800000,21.100000,0.000000,0.000000,0.000000,0.000000,-0.179847,-0.000974,0.054718,-0.000464
351.661,3.861017,-0.080857,1.635199,-0.033977,-0.165806,0.000520,0.045379,-0.000260,-86.500000,-100.200000,175.600000,54.700000,0.000000,0.000000,0.000000,0.000000,-0.211644,-0.000602,0.054594,-0.000487
351.686,3.855083,-0.080864,1.636770,-0.033988,-0.233874,-0.000530,0.057596,-0.000570,-85.600000,-93.400000,172.100000,-26.300000,0.000000,0.000000,0.000000,0.000000,-0.235167,-0.000905,0.057963,-0.000468
351.711,3.848800,-0.080882,1.638341,-0.034002,-0.256563,-0.001000,0.043633,-0.000460,-88.600000,-88.900000,169.700000,1.800000,0.000000,0.000000,0.000000,0.000000,-0.243568,-0.001636,0.064240,-0.000445
351.736,3.843739,-0.080914,1.639737,-0.034011,-0.233874,-0.001660,0.075049,-0.000400,-84.700000,-48.300000,169.600000,-6.500000,0.000000,0.000000,0.000000,0.000000,-0.242658,-0.001131,0.071705,-0.000388
351.761,3.836932,-0.080960,1.641657,-0.034024,-0.195477,-0.001110,0.068068,-0.000440,-86.000000,-54.900000,170.900000,-3.700000,0.000000,0.000000,0.000000,0.000000,-0.239586,-0.001347,0.078242,-0.000354
351.786,3.831696,-0.080985,1.643053,-0.034032,-0.216421,-0.001350,0.068068,-0.000430,-86.200000,-40.900000,170.300000,-5.700000,0.000000,0.000000,0.000000,0.000000,-0.241104,-0.002227,0.084668,-0.000305
351.811,3.826983,-0.081010,1.644624,-0.034038,-0.251327,-0.001400,0.069813,-0.000330,-86.800000,-31.500000,173.200000,-5.700000,0.000000,0.000000,0.000000,0.000000,-0.251406,-0.002295,0.092003,-0.000274
351.836,3.819479,-0.081075,1.647067,-0.034048,-0.261799,-0.002220,0.071558,-0.000360,-87.900000,-40.700000,170.100000,-7.600000,0.000000,0.000000,0.000000,0.000000,-0.268725,-0.000929,0.100960,-0.000236
351.861,3.814766,-0.081114,1.648987,-0.034053,-0.237365,-0.000920,0.108210,-0.000300,-89.300000,-6.000000,172.100000,-9.200000,0.000000,0.000000,0.000000,0.000000,-0.286694,-0.001590,0.109858,-0.000209
351.886,3.806563,-0.081138,1.651954,-0.034060,-0.298451,-0.000800,0.111701,-0.000250,-86.100000,-27.000000,172.100000,-10.200000,0.000000,0.000000,0.000000,0.000000,-0.300085,-0.002381,0.116402,-0.000179
351.911,3.800629,-0.081172,1.654049,-0.034064,-0.301942,-0.002400,0.118682,-0.000200,-85.700000,-64.200000,172.200000,-11.900000,0.000000,0.000000,0.000000,0.000000,-0.308879,-0.000987,0.121268,-0.000160
351.936,3.791379,-0.081221,1.657714,-0.034069,-0.301942,-0.001080,0.136136,-0.000150,-85.200000,-19.300000,172.900000,-10.600000,0.000000,0.000000,0.000000,0.000000,-0.315625,-0.001495,0.127451,-0.000137
351.961,3.785270,-0.081250,1.660157,-0.034072,-0.310669,-0.001470,0.104720,-0.000080,-83.600000,-49.900000,170.000000,-10.900000,0.000000,0.000000,0.000000,0.000000,-0.322703,-0.001666,0.133019,-0.000122
351.986,3.775845,-0.081295,1.663997,-0.034076,-0.321141,-0.001640,0.123918,-0.000130,-84.400000,-41.300000,172.600000,-11.500000,0.000000,0.000000,0.000000,0.000000,-0.329402,-0.000840,0.137519,-0.000107
352.011,3.766071,-0.081341,1.668186,-0.034079,-0.347321,-0.000650,0.155334,-0.000130,-81.000000,-0.700000,175.000000,-11.300000,0.000000,0.000000,0.000000,0.000000,-0.332424,-0.001371,0.140983,-0.000095
352.036,3.759614,-0.081359,1.670629,-0.034081,-0.294961,-0.001320,0.130900,-0.000050,-81.500000,-32.200000,176.400000,-10.500000,0.000000,0.000000,0.000000,0.000000,-0.330037,-0.000018,0.142119,-0.000084
352.061,3.751934,-0.081392,1.673771,-0.034083,-0.305433,-0.001260,0.143117,-0.000070,-84.200000,-32.400000,180.000000,-8.600000,0.000000,0.000000,0.000000,0.000000,-0.324360,0.001560,0.141076,-0.000076
352.086,3.743033,-0.081405,1.677785,-0.034086,-0.319395,0.000120,0.118682,-0.000120,-85.400000,-15.600000,178.800000,-9.200000,0.000000,0.000000,0.000000,0.000000,-0.315391,0.002379,0.139920,-0.000065
352.111,3.736575,-0.081378,1.680403,-0.034087,-0.298451,0.002750,0.116937,-0.000030,-85.000000,27.100000,177.500000,-10.600000,0.000000,0.000000,0.000000,0.000000,-0.301447,0.002925,0.139719,-0.000056
352.136,3.727325,-0.081296,1.684766,-0.034089,-0.319395,0.002970,0.123918,-0.000040,-83.500000,15.300000,174.300000,-12.000000,0.000000,0.000000,0.000000,0.000000,-0.286853,0.002987,0.143757,-0.000050
352.161,3.721740,-0.081237,1.687384,-0.034090,-0.256563,0.003060,0.160570,-0.000010,-80.900000,7.700000,176.200000,-13.000000,0.000000,0.000000,0.000000,0.000000,-0.271875,0.003557,0.146952,-0.000045
352.186,3.712664,-0.081141,1.692097,-0.034091,-0.289725,0.003690,0.164061,-0.000030,-77.400000,-8.600000,173.400000,-10.200000,0.000000,0.000000,0.000000,0.000000,-0.255189,0.004014,0.148078,-0.000749
352.211,3.707777,-0.081073,1.694540,-0.034092,-0.244346,0.003900,0.129154,-0.000130,-78.800000,-48.600000,176.000000,-18.700000,0.000000,0.000000,0.000000,0.000000,-0.239437,0.003575,0.151624,-0.000521
352.236,3.700447,-0.080953,1.699078,-0.034115,-0.218166,0.003560,0.179769,-0.000730,-79.000000,-68.700000,179.400000,-19.100000,0.000000,0.000000,0.000000,0.000000,-0.232795,0.003879,0.157468,-0.001022
352.261,3.695037,-0.080869,1.702743,-0.034128,-0.233874,0.003860,0.165806,-0.000880,-82.000000,-57.400000,175.400000,-32.100000,0.000000,0.000000,0.000000,0.000000,-0.234289,0.003561,0.166023,-0.000408
352.286,3.688753,-0.080765,1.706932,-0.034157,-0.228638,0.003770,0.172788,-0.001020,-83.200000,-59.900000,179.400000,-33.400000,0.000000,0.000000,0.000000,0.000000,-0.241115,0.004151,0.172997,0.001091
352.311,3.681598,-0.080645,1.711993,-0.034160,-0.253073,0.004270,0.178024,0.001640,-79.200000,-53.700000,179.800000,29.900000,0.000000,0.000000,0.000000,0.000000,-0.254942,0.004873,0.178511,0.001136
352.336,3.676187,-0.080546,1.715833,-0.034137,-0.249582,0.004910,0.176278,0.001170,-81.500000,-38.100000,176.400000,54.700000,0.000000,0.000000,0.000000,0.000000,-0.270888,0.004279,0.182193,0.000270
352.361,3.671126,-0.080464,1.719149,-0.034122,-0.254818,0.004140,0.226893,0.000000,-81.800000,-59.400000,181.500000,71.800000,0.000000,0.000000,0.000000,0.000000,-0.284580,0.004200,0.187051,0.000179
352.386,3.662573,-0.080331,1.724909,-0.034116,-0.307178,0.004100,0.160570,0.000130,-82.900000,-64.000000,180.300000,114.700000,0.000000,0.000000,0.000000,0.000000,-0.302438,0.003712,0.194739,0.000084
352.411,3.657337,-0.080254,1.728400,-0.034113,-0.260054,0.003690,0.218166,0.000170,-84.600000,-88.000000,178.800000,112.200000,0.000000,0.000000,0.000000,0.000000,-0.330109,0.004189,0.198677,0.000068
352.436,3.647738,-0.080142,1.734159,-0.034110,-0.383972,0.004260,0.235619,0.000110,-82.700000,-74.700000,187.800000,103.500000,0.000000,0.000000,0.000000,0.000000,-0.342961,0.004873,0.184461,0.000049
352.461,3.637441,-0.080003,1.739919,-0.034109,-0.352557,0.004650,0.162316,0.000050,-78.600000,-64.100000,182.500000,123.100000,0.000000,0.000000,0.000000,0.000000,-0.320967,0.003381,0.162405,0.000046
352.486,3.630634,-0.079906,1.743758,-0.034108,-0.359538,0.005020,0.205949,0.000070,-75.900000,-65.800000,181.000000,128.000000,0.000000,0.000000,0.000000,0.000000,-0.280021,0.002973,0.136993,-0.000750
352.511,3.621907,-0.079806,1.748122,-0.034113,-0.267035,0.003060,0.125664,-0.000990,-76.300000,-90.100000,180.900000,100.500000,0.000000,0.000000,0.000000,0.000000,-0.236615,0.003646,0.109338,-0.001500
352.536,3.617369,-0.079735,1.750391,-0.034137,-0.225147,0.003860,0.111701,-0.001810,-74.800000,-79.800000,175.000000,63.500000,0.000000,0.000000,0.000000,0.000000,-0.196035,0.004367,0.085258,-0.002250
352.561,3.612657,-0.079637,1.752485,-0.034185,-0.195477,0.004320,0.062832,-0.002590,-74.700000,-70.900000,176.000000,36.400000,0.000000,0.000000,0.000000,0.000000,-0.160263,0.003082,0.065528,-0.003000
352.586,3.607596,-0.079525,1.754579,-0.034245,-0.155334,0.003370,0.073304,-0.002370,-74.100000,-86.900000,178.700000,-18.400000,0.000000,0.000000,0.000000,0.000000,-0.133653,0.002812,0.051881,-0.003751
352.611,3.603756,-0.079444,1.756499,-0.034353,-0.122173,0.002630,0.071558,-0.003690,-77.300000,-49.500000,174.400000,-44.200000,0.000000,0.000000,0.000000,0.000000,-0.117470,0.001562,0.045614,-0.004497
352.636,3.601138,-0.079392,1.757197,-0.034433,-0.123918,0.000960,0.040143,-0.003760,-79.300000,-74.000000,173.900000,-41.600000,0.000000,0.000000,0.000000,0.000000,-0.108769,-0.000375,0.042805,-0.005250
352.661,3.598869,-0.079363,1.758070,-0.034519,-0.120428,0.001600,0.048869,-0.004420,-80.600000,-87.500000,174.200000,-45.800000,0.000000,0.000000,0.000000,0.000000,-0.105334,-0.001437,0.042883,-0.006000
352.686,3.595204,-0.079356,1.759641,-0.034675,-0.106465,-0.001750,0.043633,-0.005620,-82.800000,-93.300000,170.600000,-42.900000,0.000000,0.000000,0.000000,0.000000,-0.102443,-0.001842,0.044528,-0.006750
352.711,3.592411,-0.079403,1.760688,-0.034851,-0.120428,-0.001810,0.041888,-0.007150,-81.700000,-90.100000,170.200000,-34.800000,0.000000,0.000000,0.000000,0.000000,-0.094308,-0.002095,0.045797,-0.007067
352.736,3.590491,-0.079446,1.761735,-0.034997,-0.097738,-0.002150,0.031416,-0.007170,-80.300000,-79.700000,168.600000,-24.700000,0.000000,0.000000,0.000000,0.000000,-0.082935,-0.002077,0.050988,-0.004871
