-0.0981260648,0.0686535110,0.2251715062
-0.0967879372,0.0703261681,0.2251715062
-0.0954498146,0.0730024216,0.2251715062
-0.0936098938,0.0758459358,0.2251715062
-0.0922160098,0.0777973696,0.2251715062
-0.0902645769,0.0805293779,0.2251715062
-0.0885361633,0.0824808070,0.2251715062
-0.0867081263,0.0849632867,0.2251989268
-0.0847448044,0.0867182083,0.2248369751
-0.0854138718,0.0873872681,0.2265096283
-0.0832197387,0.0891484788,0.2251419886
-0.0813994980,0.0914016418,0.2251715062
-0.0791826023,0.0932390708,0.2251465411
-0.0767160568,0.0947469635,0.2234988556
-0.0773851242,0.0954160233,0.2251715037
-0.0750147251,0.0970217725,0.2251906219
-0.0725009583,0.0986944305,0.2247031631
-0.0707867785,0.1004685985,0.2252868613
-0.0679973302,0.1023575459,0.2250460572
-0.0661094443,0.1039170559,0.2253289324
-0.0631306811,0.1057921637,0.2251318158
-0.0606585541,0.1067900848,0.2241679128
-0.0613276138,0.1074591522,0.2258405685
-0.0589397521,0.1083935300,0.2251945769
-0.0554733157,0.1102874641,0.2251106821
-0.0536556941,0.1115627350,0.2254614329
-0.0509236883,0.1127782001,0.2251715060
-0.0475061872,0.1144314890,0.2251362923
-0.0457161503,0.1155994110,0.2255060357
-0.0430646799,0.1167021298,0.2251467263
-0.0390879688,0.1183514929,0.2251715063
-0.0372413521,0.1195022812,0.2251715062
-0.0347323704,0.1200040770,0.2251715062
-0.0307179949,0.1213422031,0.2251715062
-0.0268319842,0.1224741623,0.2251326074
-0.0243061415,0.1228475944,0.2255060374
-0.0226688420,0.1237124796,0.2251470285
-0.0187943390,0.1244724622,0.2251715062
-0.0149711252,0.1253326819,0.2251715062
-0.0109654369,0.1261320846,0.2251106824
-0.0070029831,0.1267803762,0.2252123026
-0.0044572778,0.1268619690,0.2261750997
-0.0051263404,0.1275310364,0.2245024452
-0.0026559587,0.1275825019,0.2250943068
0.0010624860,0.1281331831,0.2252384125
0.0050496333,0.1286979991,0.2251481667
0.0092974037,0.1291647903,0.2251326074
0.0132728812,0.1295382233,0.2251715062
0.0173105969,0.1298494103,0.2251948455
0.0212614911,0.1298727487,0.2253320807
0.0252095681,0.1300400124,0.2250042402
0.0293303890,0.1302072754,0.2251715062
0.0333899680,0.1302253583,0.2252167132
0.0373882282,0.1304690844,0.2252733194
0.0412731546,0.1307927094,0.2250376934
0.0453878924,0.1308763428,0.2251715062
0.0494022662,0.1308763428,0.2251715062
0.0534618519,0.1308582599,0.2251262995
0.0572470266,0.1306254425,0.2248871540
-0.0999102325,0.0650851767,0.2291858851
-0.0980949455,0.0686379513,0.2292092246
-0.0967879372,0.0703261681,0.2291858851
-0.0954498146,0.0730024216,0.2291858851
-0.0936098938,0.0758459358,0.2291858851
-0.0922160098,0.0777973696,0.2291858851
-0.0902645769,0.0805293779,0.2291858851
-0.0885361633,0.0824808070,0.2291858851
-0.0867629673,0.0850949055,0.2291913692
-0.0854138718,0.0873872681,0.2291858851
-0.0833753204,0.0891958299,0.2291545227
-0.0815962785,0.0916377833,0.2292842757
-0.0794581183,0.0935294839,0.2290049093
-0.0776081421,0.0955944392,0.2294758108
-0.0751811474,0.0974133710,0.2291662066
-0.0727016754,0.0987613373,0.2278477631
-0.0733707428,0.0994303970,0.2295204132
-0.0709950869,0.1009236681,0.2292392158
-0.0683945851,0.1026084442,0.2288095379
-0.0666296198,0.1042022053,0.2293310581
-0.0635123087,0.1061210246,0.2290561688
-0.0617211791,0.1075772216,0.2295204154
-0.0590018245,0.1089247159,0.2291699546
-0.0558671989,0.1105238926,0.2290024325
-0.0540157144,0.1116885834,0.2293053605
-0.0509747484,0.1131637912,0.2291682779
-0.0478985703,0.1146037851,0.2290664095
-0.0460314553,0.1156955414,0.2292897049
-0.0429344718,0.1170449954,0.2292284615
-0.0391295993,0.1184763855,0.2291189789
-0.0374086199,0.1195022812,0.2295204144
-0.0347792044,0.1200642926,0.2292126474
-0.0307418900,0.1213456167,0.2292200208
-0.0268631033,0.1225052817,0.2291936649
-0.0245291615,0.1228475952,0.2291858851
-0.0227086901,0.1237189312,0.2292247840
-0.0188877477,0.1245506640,0.2292010907
-0.0149392649,0.1253900302,0.2292676588
-0.0108279221,0.1261929084,0.2292440643
-0.0069750697,0.1268091485,0.2290626369
-0.0044572778,0.1268619690,0.2275132294
-0.0052936078,0.1275310364,0.2295204144
-0.0025616037,0.1276266153,0.2292655349
0.0012297516,0.1282000893,0.2291858849
0.0050370376,0.1287576447,0.2291221648
0.0092128867,0.1292341017,0.2292010907
0.0132728812,0.1295382233,0.2291858851
0.0173368179,0.1299304671,0.2291212147
0.0211264041,0.1301116965,0.2290106543
0.0254330962,0.1302741821,0.2293364235
0.0293151833,0.1305113969,0.2292315025
0.0332991430,0.1307242820,0.2289577952
0.0373591372,0.1308763428,0.2291858851
0.0413735135,0.1308763428,0.2291858851
0.0453878924,0.1308763428,0.2291858851
0.0494022662,0.1308763428,0.2291858851
0.0534166451,0.1308763428,0.2291858851
0.0565612373,0.1308763428,0.2290520729
-0.0997318163,0.0653974066,0.2330738803
-0.0980015874,0.0684979152,0.2332080387
-0.0967879372,0.0703261681,0.2332002589
-0.0954059413,0.0729420959,0.2331838066
-0.0936098938,0.0758459358,0.2332002589
-0.0921949131,0.0778033971,0.2332454657
-0.0902645769,0.0805293779,0.2332002589
-0.0885624013,0.0824676882,0.2331018677
-0.0869112997,0.0851039589,0.2332374287
-0.0854138718,0.0873872681,0.2332002589
-0.0836333007,0.0892541704,0.2331894674
-0.0816427904,0.0918274110,0.2333827300
-0.0797858748,0.0936974486,0.2330493915
-0.0778630238,0.0958461342,0.2333436285
-0.0755513906,0.0977577416,0.2331011384
-0.0737212056,0.0996852773,0.2335666482
-0.0711937938,0.1015074877,0.2331353496
-0.0686873016,0.1027757111,0.2318621368
-0.0694678802,0.1034447784,0.2337578074
-0.0669597227,0.1047829008,0.2332551814
-0.0640810644,0.1065070211,0.2329171941
-0.0623230485,0.1079487081,0.2333716029
-0.0590124445,0.1097212210,0.2331843286
-0.0563400563,0.1107436426,0.2326224324
-0.0573132362,0.1114735260,0.2348729095
-0.0547013195,0.1120525247,0.2333031910
-0.0509571415,0.1137483404,0.2331333527
-0.0482808930,0.1147630850,0.2326984622
-0.0465939984,0.1159434350,0.2333212585
-0.0429588013,0.1174707617,0.2331820116
-0.0395830751,0.1186561154,0.2331018672
-0.0378732491,0.1195394512,0.2335347892
-0.0350066859,0.1202650117,0.2331868774
-0.0309180572,0.1215619434,0.2331936993
-0.0271257643,0.1226245728,0.2331524684
-0.0245291615,0.1228475952,0.2315276031
-0.0254212483,0.1235166550,0.2335347900
-0.0228274165,0.1239239130,0.2332729824
-0.0188421296,0.1249216881,0.2331601147
-0.0147550302,0.1257711061,0.2331420792
-0.0108059429,0.1265200051,0.2332076925
-0.0075477136,0.1268619690,0.2328975881
-0.0061856937,0.1275310364,0.2334232788
-0.0027920587,0.1278729964,0.2331928243
0.0013170207,0.1284764424,0.2332148033
0.0054230638,0.1290247529,0.2332702764
0.0091469943,0.1294867565,0.2330887486
0.0133529302,0.1298254953,0.2332423801
0.0173107214,0.1301918924,0.2332393018
0.0213928709,0.1303897483,0.2333523178
0.0251885696,0.1307648315,0.2330250280
0.0293303890,0.1308763428,0.2332002589
0.0333447612,0.1308763428,0.2332002589
0.0373591372,0.1308763428,0.2332002589
0.0413735135,0.1308763428,0.2332002589
0.0453878924,0.1308763428,0.2332002589
0.0494022662,0.1308763428,0.2332002589
0.0534166451,0.1308763428,0.2332002589
0.0562044029,0.1308763428,0.2327542178
-0.0991668320,0.0662746234,0.2359880219
-0.0979545098,0.0686020449,0.2370001941
-0.0966206713,0.0704098005,0.2373819036
-0.0952306390,0.0729793495,0.2371338888
-0.0936433472,0.0756786697,0.2370808250
-0.0921860932,0.0774818767,0.2372554344
-0.0902645769,0.0805293779,0.2372146378
-0.0885919189,0.0824529295,0.2373819036
-0.0869750195,0.0850933387,0.2371668476
-0.0854138718,0.0875545349,0.2375491695
-0.0837770568,0.0892988772,0.2371548999
-0.0819070603,0.0919553512,0.2372723157
-0.0799657903,0.0938867351,0.2372146374
-0.0780884955,0.0961708626,0.2373604584
-0.0759783711,0.0980751173,0.2370516604
-0.0740940541,0.1000994595,0.2373864239
-0.0717049137,0.1019837594,0.2370849211
-0.0698710336,0.1037793083,0.2374977018
-0.0671294846,0.1055618085,0.2371497281
-0.0645391144,0.1067900848,0.2363448547
-0.0653419952,0.1074591522,0.2382182312
-0.0628815658,0.1084627437,0.2372793852
-0.0594076950,0.1102663078,0.2370546437
-0.0577146749,0.1115627350,0.2376829824
-0.0549658482,0.1125848524,0.2372316470
-0.0511980042,0.1142702095,0.2370942059
-0.0486154251,0.1148188400,0.2355419769
-0.0495075048,0.1154878998,0.2375491689
-0.0469134207,0.1163565122,0.2372791960
-0.0429344718,0.1180303414,0.2371477312
-0.0400609779,0.1188332214,0.2368801062
-0.0384562326,0.1197135632,0.2373730995
-0.0348406008,0.1207092176,0.2372736724
-0.0308393443,0.1219292710,0.2372605531
-0.0276686117,0.1227703951,0.2369315725
-0.0260278642,0.1235969431,0.2375224060
-0.0228966499,0.1243462958,0.2371209686
-0.0188626114,0.1253736454,0.2372897361
-0.0148416932,0.1262068469,0.2372006982
-0.0110936599,0.1267896382,0.2369705200
-0.0082486364,0.1268619690,0.2357649994
-0.0096090652,0.1275310364,0.2379506073
-0.0066200650,0.1276866299,0.2372846559
-0.0027325866,0.1282744303,0.2372220710
0.0011908527,0.1288535962,0.2372068577
0.0050768626,0.1293709564,0.2371081956
0.0094105642,0.1297206920,0.2373058732
0.0131725219,0.1301236439,0.2370808250
0.0174241110,0.1304049544,0.2372906674
0.0211901245,0.1308248761,0.2371031271
0.0253160102,0.1308763428,0.2372146378
0.0293303890,0.1308763428,0.2368801056
0.0333925517,0.1308763428,0.2371668474
0.0373591372,0.1308763428,0.2372146378
0.0412822778,0.1308763428,0.2370625777
0.0454356828,0.1308763428,0.2367845252
0.0494022664,0.1308763428,0.2372146378
0.0531051845,0.1308763428,0.2369723905
0.0261857914,0.1315454102,0.2387534760
0.0293303890,0.1315454102,0.2385527649
0.0330102296,0.1315454102,0.2387200241
0.0373591385,0.1315454102,0.2388872833
0.0416411400,0.1315454102,0.2386196686
0.0452206278,0.1315454102,0.2383018646
0.0479526329,0.1315454102,0.2386642710
-0.0974570007,0.0696571045,0.2395563507
-0.0965203125,0.0705268860,0.2398239777
-0.0947970711,0.0733043148,0.2406333819
-0.0935382080,0.0756308790,0.2410378505
-0.0920069283,0.0775185935,0.2412568893
-0.0900675751,0.0805628303,0.2411323690
-0.0885361633,0.0824808070,0.2412290115
-0.0868858116,0.0851793610,0.2412290115
-0.0854138718,0.0877218018,0.2412290115
-0.0838436209,0.0895036923,0.2412494930
-0.0819012928,0.0922008016,0.2412847667
-0.0802286363,0.0941197133,0.2411453786
-0.0782863083,0.0965356783,0.2413041098
-0.0763146182,0.0983598978,0.2409747675
-0.0744437678,0.1005034227,0.2413110654
-0.0722060784,0.1023792284,0.2410679406
-0.0703454179,0.1042011075,0.2413453701
-0.0675582585,0.1061070859,0.2410756845
-0.0657561725,0.1076503122,0.2415316831
-0.0630162006,0.1091477372,0.2412130812
-0.0600162521,0.1106171295,0.2409480048
-0.0582499248,0.1117985012,0.2414297307
-0.0549891252,0.1131990049,0.2411996663
-0.0517664920,0.1145814317,0.2410455583
-0.0500031073,0.1156613617,0.2414396424
-0.0469543012,0.1169183142,0.2412520823
-0.0431901969,0.1184405080,0.2410690182
-0.0405866699,0.1188332214,0.2398908844
-0.0415066295,0.1195022812,0.2418144417
-0.0388116048,0.1199801818,0.2413177646
-0.0349135750,0.1210913053,0.2412011340
-0.0309789287,0.1222588173,0.2412290112
-0.0283205204,0.1228475952,0.2408944804
-0.0266319324,0.1237556076,0.2412608712
-0.0228436394,0.1248419156,0.2412418779
-0.0188566744,0.1258147409,0.2412144666
-0.0149392647,0.1265943451,0.2412513136
-0.0118647605,0.1268619690,0.2407033190
-0.0131550961,0.1275310364,0.2429016724
-0.0105415707,0.1275519443,0.2414590015
-0.0069848515,0.1280068068,0.2411769731
-0.0029407392,0.1286461334,0.2412067091
0.0012223178,0.1292111237,0.2412215773
0.0053779408,0.1296218548,0.2413293709
0.0090832740,0.1300957667,0.2411015709
0.0134321817,0.1303347168,0.2413405217
0.0171485494,0.1307784305,0.2410903034
0.0211134610,0.1308763428,0.2410826540
0.0241451511,0.1308763428,0.2397236176
0.0373591385,0.1308763428,0.2395563507
0.0502571780,0.1308763428,0.2408201396
0.0521156883,0.1308763428,0.2405227780
0.0223609848,0.1315454102,0.2419538294
0.0253160105,0.1315454102,0.2412290115
0.0293303890,0.1315454102,0.2412290115
0.0333447612,0.1315454102,0.2412290115
0.0373591374,0.1315454102,0.2412290115
0.0413735135,0.1315454102,0.2412290115
0.0453878924,0.1315454102,0.2412290115
0.0489438354,0.1315454102,0.2413900819
-0.0913462280,0.0780203908,0.2439721731
-0.0899380108,0.0805692022,0.2442079366
-0.0884246536,0.0820682190,0.2449088608
-0.0867402611,0.0851922727,0.2450849283
-0.0847448044,0.0867182083,0.2469160461
-0.0854138718,0.0877218018,0.2452433904
-0.0839255466,0.0895173471,0.2452775262
-0.0819781445,0.0922876991,0.2452885973
-0.0804473695,0.0942065629,0.2451661911
-0.0785113766,0.0968099028,0.2453214472
-0.0765487900,0.0985940704,0.2447415937
-0.0748001039,0.1008597588,0.2452738021
-0.0724958126,0.1026213109,0.2448059270
-0.0707175652,0.1045175831,0.2453702811
-0.0680405403,0.1064109510,0.2450872757
-0.0661639814,0.1079370520,0.2453485282
-0.0630448748,0.1097116628,0.2451876348
-0.0604912882,0.1108044662,0.2449088593
-0.0587879063,0.1120197019,0.2452502174
-0.0549304354,0.1137389500,0.2452962106
-0.0522116342,0.1147352076,0.2449088593
-0.0504051650,0.1158893402,0.2453437496
-0.0469731777,0.1174464322,0.2451886486
-0.0437981710,0.1186548035,0.2450649740
-0.0420084283,0.1195859137,0.2454942869
-0.0389891117,0.1203351950,0.2451819458
-0.0348668384,0.1214569928,0.2452499494
-0.0310019571,0.1225675205,0.2451889315
-0.0285435429,0.1228475952,0.2435707397
-0.0293798709,0.1235166550,0.2455779190
-0.0267638330,0.1240385265,0.2452835336
-0.0229583200,0.1251602224,0.2452143007
-0.0188626112,0.1261655993,0.2452911804
-0.0150667050,0.1268237370,0.2450809038
-0.0134227242,0.1275310364,0.2455110153
-0.0106156994,0.1277135051,0.2452585962
-0.0065861170,0.1283673553,0.2452738020
-0.0026412539,0.1289328766,0.2453071107
0.0010792126,0.1294713165,0.2451263042
0.0052218259,0.1298950511,0.2452210880
0.0092585048,0.1302072754,0.2452433904
0.0131167664,0.1306533203,0.2452210880
0.0172872575,0.1308763428,0.2452433904
0.0201546704,0.1308763428,0.2449088593
0.0504058571,0.1308763428,0.2435707397
0.0215915618,0.1315454102,0.2454218068
0.0253160102,0.1315454102,0.2452433904
0.0293303890,0.1315454102,0.2452433904
0.0333447612,0.1315454102,0.2452433904
0.0373591372,0.1315454102,0.2452433904
0.0413735135,0.1315454102,0.2452433904
0.0453878924,0.1315454102,0.2452433904
0.0486216942,0.1315454102,0.2444628184
-0.0835739483,0.0895617229,0.2479530937
-0.0819411181,0.0922618670,0.2483178907
-0.0804263150,0.0940170725,0.2487407629
-0.0783821558,0.0968722169,0.2488707584
-0.0761499252,0.0986069359,0.2496952268
-0.0747869249,0.1007908244,0.2490012906
-0.0721759862,0.1025367584,0.2494967150
-0.0706944936,0.1045682955,0.2488348665
-0.0677183133,0.1064901607,0.2493615844
-0.0663084132,0.1079609466,0.2488674774
-0.0630671768,0.1094663389,0.2493452569
-0.0599286662,0.1105611690,0.2500484737
-0.0585449213,0.1119145010,0.2490296749
-0.0549715186,0.1134503026,0.2493489997
-0.0519049810,0.1145958176,0.2498710709
-0.0504104685,0.1158632303,0.2490537816
-0.0468695871,0.1173905499,0.2494250298
-0.0434349662,0.1185464776,0.2498216875
-0.0400848732,0.1188332157,0.2507631531
-0.0420160314,0.1196239284,0.2487407622
-0.0388625466,0.1202356752,0.2494121631
-0.0349166462,0.1213507067,0.2493881745
-0.0310916729,0.1224347666,0.2495211182
-0.0277528296,0.1227259438,0.2505654755
-0.0295471344,0.1235166550,0.2485887032
-0.0266672557,0.1239384573,0.2490395919
-0.0228975885,0.1247374013,0.2493810125
-0.0189018672,0.1257030565,0.2492936069
-0.0149615669,0.1263802440,0.2494317200
-0.0114824396,0.1267616093,0.2501944504
-0.0134896317,0.1275310364,0.2479196396
-0.0104406136,0.1277030779,0.2488850010
-0.0067375562,0.1281864364,0.2493328630
-0.0027348009,0.1287979785,0.2493360586
0.0012223178,0.1293003326,0.2493990106
0.0052085397,0.1297944540,0.2493075880
0.0092507250,0.1301450373,0.2493900203
0.0131419775,0.1306290787,0.2493159432
0.0172483586,0.1307674248,0.2495144973
0.0209403414,0.1307960547,0.2500472577
0.0253160102,0.1308763428,0.2505958862
0.0289958579,0.1308763428,0.2507073975
0.0336123850,0.1308763428,0.2506627930
0.0373591372,0.1308763428,0.2505958862
0.0411823534,0.1307807617,0.2504525168
0.0445515671,0.1308763428,0.2492577629
0.0214410224,0.1315454102,0.2486165803
0.0253160102,0.1315454102,0.2489232330
0.0294091020,0.1315454102,0.2491593727
0.0332535255,0.1315454102,0.2491057046
0.0373591372,0.1315454102,0.2489232330
0.0413158358,0.1315454102,0.2488770910
0.0449746486,0.1315454102,0.2483328848
-0.0595115863,0.1103265653,0.2515994873
-0.0576477699,0.1114735260,0.2515994873
-0.0547113274,0.1125886319,0.2518596802
-0.0513753061,0.1141915941,0.2518922043
-0.0496190147,0.1154878998,0.2515994873
-0.0469799360,0.1165286696,0.2515994873
-0.0442665157,0.1174950867,0.2515994873
-0.0399176064,0.1188332214,0.2515994873
-0.0380442299,0.1196360931,0.2515994873
-0.0345651045,0.1205058742,0.2518503876
-0.0310711110,0.1215466359,0.2518596802
-0.0276068523,0.1225799683,0.2515994873
-0.0229042966,0.1238989792,0.2515994873
-0.0187306190,0.1249291212,0.2515994873
-0.0143020619,0.1257150040,0.2518384399
-0.0106661829,0.1264070068,0.2521882629
-0.0069901615,0.1268619690,0.2526508702
-0.0041227479,0.1268619690,0.2532721405
-0.0091407223,0.1275310364,0.2515994873
-0.0063390203,0.1276146674,0.2520594683
-0.0026665550,0.1279442740,0.2525243674
0.0011437293,0.1284868321,0.2526699868
0.0053444876,0.1289193359,0.2528205269
0.0093142600,0.1293337839,0.2526960055
0.0131921322,0.1297458570,0.2523608346
0.0172593799,0.1299285005,0.2522964280
0.0214627058,0.1301824957,0.2522933287
0.0253561536,0.1304213770,0.2521347375
