t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
239.094,-0.699004,-0.076484,-0.868301,-0.046293,-0.010472,0.000570,0.212930,-0.000120,-76.600000,7.500000,176.500000,30.600000,0.000000,0.000000,0.000000,0.000000,-0.039162,0.000096,0.231007,-0.000159
239.118,-0.699702,-0.076473,-0.863065,-0.046291,-0.022689,-0.000150,0.247837,0.000180,-72.900000,-6.000000,176.300000,54.100000,0.000000,0.000000,0.000000,0.000000,-0.054609,-0.000403,0.226037,-0.000915
239.143,-0.700924,-0.076472,-0.856608,-0.046294,-0.078540,0.000030,0.254818,-0.000160,-78.800000,-31.900000,177.600000,25.400000,0.000000,0.000000,0.000000,0.000000,-0.062061,0.000015,0.225052,-0.000298
239.168,-0.701797,-0.076476,-0.852070,-0.046306,-0.048869,0.000210,0.237365,-0.001220,-77.300000,-26.200000,178.600000,16.700000,0.000000,0.000000,0.000000,0.000000,-0.057453,0.001182,0.228864,0.000938
239.194,-0.703717,-0.076454,-0.845437,-0.046303,-0.066323,0.001380,0.235619,0.001160,-83.400000,-43.700000,183.100000,50.100000,0.000000,0.000000,0.000000,0.000000,-0.057168,0.001569,0.227352,0.001265
239.218,-0.704764,-0.076432,-0.840900,-0.046284,-0.047124,0.001200,0.191986,0.000780,-85.000000,-27.700000,183.800000,57.900000,0.000000,0.000000,0.000000,0.000000,-0.050988,0.002151,0.228861,0.001929
239.243,-0.706509,-0.076385,-0.834093,-0.046248,-0.069813,0.002000,0.202458,0.001250,-80.100000,-21.300000,183.800000,110.700000,0.000000,0.000000,0.000000,0.000000,-0.052674,0.002818,0.225091,0.002635
239.268,-0.708255,-0.076297,-0.827112,-0.046170,-0.061087,0.002900,0.212930,0.002480,-77.300000,-18.900000,186.400000,150.500000,0.000000,0.000000,0.000000,0.000000,-0.050344,0.003560,0.224505,0.003407
239.293,-0.708953,-0.076242,-0.822923,-0.046120,-0.045379,0.003600,0.232129,0.002650,-76.000000,-11.700000,186.300000,147.700000,0.000000,0.000000,0.000000,0.000000,-0.054084,0.003947,0.221834,0.003833
239.318,-0.710174,-0.076209,-0.817861,-0.046043,-0.082030,0.000410,0.251327,0.003340,-77.400000,3.600000,190.100000,159.100000,0.000000,0.000000,0.000000,0.000000,-0.048275,0.002438,0.226446,0.002346
239.344,-0.711571,-0.076153,-0.811753,-0.045935,-0.040143,-0.000260,0.204204,0.003840,-77.100000,-23.000000,194.300000,150.900000,0.000000,0.000000,0.000000,0.000000,-0.050214,0.002643,0.225641,0.002386
239.368,-0.712618,-0.076106,-0.806866,-0.045872,-0.048869,0.002860,0.197222,0.001540,-76.300000,0.600000,192.100000,137.900000,0.000000,0.000000,0.000000,0.000000,-0.046523,0.002353,0.227577,0.002165
239.393,-0.714014,-0.076039,-0.800583,-0.045808,-0.041888,0.002220,0.219911,0.001940,-79.500000,-16.900000,191.400000,136.500000,0.000000,0.000000,0.000000,0.000000,-0.049579,0.002843,0.224145,0.002253
239.418,-0.714712,-0.075992,-0.795870,-0.045764,-0.027925,0.002290,0.261799,0.002050,-79.500000,-36.400000,190.000000,127.200000,0.000000,0.000000,0.000000,0.000000,-0.046291,0.003226,0.224321,0.002716
239.444,-0.716283,-0.075906,-0.789238,-0.045697,-0.047124,0.003220,0.209440,0.002230,-81.600000,-11.900000,187.000000,132.200000,0.000000,0.000000,0.000000,0.000000,-0.053392,0.003070,0.217587,0.002583
239.468,-0.717679,-0.075810,-0.782606,-0.045615,-0.033161,0.003000,0.209440,0.002760,-83.600000,-58.000000,185.500000,123.400000,0.000000,0.000000,0.000000,0.000000,-0.057811,0.003646,0.212033,0.003201
239.493,-0.718901,-0.075746,-0.778068,-0.045564,-0.036652,0.003520,0.216421,0.002670,-84.000000,-36.000000,183.800000,142.800000,0.000000,0.000000,0.000000,0.000000,-0.072751,0.003921,0.199454,0.003544
239.518,-0.720821,-0.075630,-0.772134,-0.045462,-0.064577,0.003930,0.195477,0.003740,-83.800000,-55.000000,181.700000,147.900000,0.000000,0.000000,0.000000,0.000000,-0.073650,0.002504,0.196552,0.002192
239.544,-0.722217,-0.075552,-0.767945,-0.045391,-0.048869,0.004020,0.219911,0.003560,-85.000000,-51.000000,178.600000,145.100000,0.000000,0.000000,0.000000,0.000000,-0.064570,0.002864,0.199705,0.002559
239.568,-0.723788,-0.075533,-0.763756,-0.045333,-0.062832,0.003070,0.195477,0.001610,-84.100000,-22.100000,178.800000,147.800000,0.000000,0.000000,0.000000,0.000000,-0.053548,0.003000,0.202812,0.002752
239.594,-0.725184,-0.075442,-0.758171,-0.045257,-0.083776,0.003390,0.197222,0.002740,-84.800000,-52.600000,180.100000,153.000000,0.000000,0.000000,0.000000,0.000000,-0.066451,0.002263,0.189123,0.001882
239.618,-0.727279,-0.075373,-0.752411,-0.045195,-0.092502,0.002290,0.179769,0.002090,-81.200000,-54.300000,181.200000,148.200000,0.000000,0.000000,0.000000,0.000000,-0.077589,0.000499,0.174444,0.000144
239.644,-0.728675,-0.075334,-0.748746,-0.045157,-0.104720,0.000770,0.179769,0.001700,-82.100000,-95.300000,181.500000,136.400000,0.000000,0.000000,0.000000,0.000000,-0.095519,-0.000472,0.155190,-0.000791
239.668,-0.730246,-0.075328,-0.745256,-0.045156,-0.078540,0.000290,0.179769,0.000060,-81.700000,-101.200000,182.100000,124.500000,0.000000,0.000000,0.000000,0.000000,-0.106490,-0.000419,0.140958,-0.000708
239.694,-0.733038,-0.075337,-0.740718,-0.045170,-0.122173,-0.000470,0.143117,-0.000660,-83.600000,-94.400000,180.000000,75.200000,0.000000,0.000000,0.000000,0.000000,-0.119452,-0.000438,0.126868,-0.000482
239.718,-0.736180,-0.075349,-0.736529,-0.045190,-0.094248,-0.000310,0.129154,-0.000700,-88.100000,-80.500000,179.000000,30.300000,0.000000,0.000000,0.000000,0.000000,-0.118540,-0.000951,0.122892,-0.001179
239.743,-0.738623,-0.075358,-0.733736,-0.045201,-0.095993,-0.000400,0.130900,-0.000340,-86.300000,-41.100000,177.600000,19.500000,0.000000,0.000000,0.000000,0.000000,-0.119141,-0.001504,0.119050,-0.001824
239.768,-0.741067,-0.075379,-0.731293,-0.045220,-0.106465,-0.001530,0.144862,-0.001720,-84.900000,-67.000000,176.100000,-13.500000,0.000000,0.000000,0.000000,0.000000,-0.109090,-0.002583,0.122793,-0.002642
239.793,-0.744383,-0.075443,-0.727977,-0.045286,-0.083776,-0.002720,0.108210,-0.003140,-83.100000,-56.100000,179.500000,-32.500000,0.000000,0.000000,0.000000,0.000000,-0.104030,-0.002824,0.123458,-0.002991
239.818,-0.746652,-0.075494,-0.725359,-0.045338,-0.102974,-0.002690,0.132645,-0.002650,-83.700000,-59.900000,181.200000,-27.200000,0.000000,0.000000,0.000000,0.000000,-0.094486,-0.002622,0.127384,-0.002788
239.844,-0.749619,-0.075576,-0.721868,-0.045425,-0.134390,-0.002570,0.094248,-0.002950,-82.400000,-62.100000,183.700000,-31.400000,0.000000,0.000000,0.000000,0.000000,-0.091529,-0.002152,0.127218,-0.002639
239.868,-0.751539,-0.075631,-0.718901,-0.045487,-0.085521,-0.002130,0.127409,-0.002800,-83.700000,-37.700000,185.400000,-6.500000,0.000000,0.000000,0.000000,0.000000,-0.082959,-0.002624,0.130990,-0.002860
239.893,-0.754157,-0.075690,-0.715410,-0.045560,-0.054105,-0.002230,0.143117,-0.002660,-83.900000,-27.600000,183.200000,4.300000,0.000000,0.000000,0.000000,0.000000,-0.079085,-0.001771,0.131366,-0.001795
239.918,-0.756600,-0.075751,-0.711396,-0.045601,-0.097738,-0.001790,0.118682,-0.002550,-84.700000,-36.500000,181.000000,-44.600000,0.000000,0.000000,0.000000,0.000000,-0.066484,-0.001227,0.138157,-0.001297
239.944,-0.757822,-0.075778,-0.708778,-0.045633,-0.066323,-0.001400,0.116937,-0.000580,-82.000000,-38.900000,177.300000,-16.800000,0.000000,0.000000,0.000000,0.000000,-0.059632,-0.001832,0.141221,-0.001968
239.968,-0.760091,-0.075819,-0.704415,-0.045674,-0.055851,-0.001630,0.141372,-0.001390,-79.300000,-63.700000,176.500000,-34.100000,0.000000,0.000000,0.000000,0.000000,-0.047873,-0.002652,0.147244,-0.002719
239.994,-0.760964,-0.075858,-0.701971,-0.045713,-0.062832,-0.002470,0.122173,-0.001840,-80.300000,-82.600000,178.000000,-40.000000,0.000000,0.000000,0.000000,0.000000,-0.041521,-0.002598,0.149605,-0.002932
240.018,-0.761662,-0.075912,-0.698830,-0.045772,-0.017453,-0.002520,0.141372,-0.002930,-80.800000,-79.300000,179.200000,-32.100000,0.000000,0.000000,0.000000,0.000000,-0.033182,-0.002711,0.152744,-0.001496
240.043,-0.763058,-0.075990,-0.694467,-0.045858,-0.052360,-0.002550,0.123918,-0.002780,-79.000000,-68.100000,182.000000,-17.200000,0.000000,0.000000,0.000000,0.000000,-0.025118,-0.001434,0.156144,-0.002913
240.068,-0.763582,-0.076040,-0.691325,-0.045884,-0.036652,-0.001320,0.129154,-0.001710,-78.500000,-43.200000,183.400000,-31.700000,0.000000,0.000000,0.000000,0.000000,-0.022135,-0.001015,0.155421,-0.000477
240.093,-0.764454,-0.076080,-0.686787,-0.045950,-0.026180,-0.001330,0.127409,0.000830,-75.300000,-25.400000,181.900000,41.200000,0.000000,0.000000,0.000000,0.000000,-0.009892,-0.000652,0.161775,-0.000904
240.118,-0.764629,-0.076099,-0.683471,-0.045952,-0.005236,-0.000670,0.155334,-0.000860,-73.100000,-22.400000,180.400000,25.300000,0.000000,0.000000,0.000000,0.000000,0.010242,-0.000960,0.173163,-0.000209
240.144,-0.764803,-0.076124,-0.678584,-0.045972,-0.001745,-0.000700,0.160570,0.000050,-68.000000,-24.100000,182.400000,41.500000,0.000000,0.000000,0.000000,0.000000,0.017005,-0.000285,0.175449,-0.000034
240.168,-0.764803,-0.076143,-0.675093,-0.045974,0.000000,-0.000870,0.188496,-0.000220,-58.700000,-58.400000,181.100000,52.200000,0.000000,0.000000,0.000000,0.000000,0.009831,0.001759,0.167500,0.000323
240.194,-0.764803,-0.076149,-0.669857,-0.045977,0.001745,0.001160,0.164061,0.000000,-32.900000,11.200000,180.100000,2.500000,0.000000,0.000000,0.000000,0.000000,-0.014888,0.001141,0.147480,0.000886
240.218,-0.764803,-0.076110,-0.666541,-0.045971,0.017453,0.001580,0.204204,0.000380,-10.900000,-15.400000,179.900000,48.600000,0.000000,0.000000,0.000000,0.000000,-0.022036,0.001680,0.139281,0.001635
240.243,-0.764803,-0.076070,-0.662178,-0.045949,0.000000,0.001660,0.153589,0.000790,4.400000,-10.100000,177.500000,78.700000,0.000000,0.000000,0.000000,0.000000,-0.022459,0.001842,0.135968,0.001419
240.268,-0.764803,-0.076035,-0.659385,-0.045915,-0.017453,0.001740,0.136136,0.001420,-4.400000,-7.700000,179.100000,105.400000,0.000000,0.000000,0.000000,0.000000,-0.009445,0.001033,0.141325,0.000922
240.294,-0.765152,-0.075983,-0.655371,-0.045874,-0.003491,0.000840,0.113446,0.001300,-30.300000,-86.900000,179.800000,132.000000,0.000000,0.000000,0.000000,0.000000,-0.001039,0.000916,0.144013,0.000848
240.318,-0.765327,-0.075955,-0.651182,-0.045848,-0.001745,0.000970,0.123918,0.000800,-60.100000,-45.400000,183.900000,123.500000,0.000000,0.000000,0.000000,0.000000,0.007506,0.001881,0.146719,0.001852
240.344,-0.765327,-0.075919,-0.648215,-0.045819,0.000000,0.002100,0.132645,0.002390,-67.300000,-65.500000,184.700000,130.200000,0.000000,0.000000,0.000000,0.000000,0.006475,0.002217,0.143474,0.002163
240.368,-0.765327,-0.075883,-0.645248,-0.045783,0.000000,0.001880,0.155334,0.001910,-60.100000,-61.800000,184.200000,136.100000,0.000000,0.000000,0.000000,0.000000,0.013244,0.002161,0.145254,0.002141
240.393,-0.765327,-0.075819,-0.640885,-0.045720,0.000000,0.002060,0.137881,0.002060,-39.700000,-37.400000,185.000000,136.900000,0.000000,0.000000,0.000000,0.000000,0.013271,0.002353,0.142050,0.002784
240.418,-0.765327,-0.075775,-0.637918,-0.045677,0.000000,0.002260,0.150098,0.002120,-19.400000,-41.300000,184.400000,134.800000,0.000000,0.000000,0.000000,0.000000,0.024267,0.002616,0.146040,0.002205
240.444,-0.765152,-0.075708,-0.633729,-0.045597,0.017453,0.001430,0.157080,0.002600,9.400000,-88.800000,183.400000,121.200000,0.000000,0.000000,0.000000,0.000000,0.026155,0.000996,0.144148,0.001000
240.468,-0.764629,-0.075700,-0.630587,-0.045550,0.040143,0.002900,0.137881,0.002370,25.600000,-27.100000,184.000000,121.900000,0.000000,0.000000,0.000000,0.000000,0.033224,0.001656,0.145675,0.001654
240.493,-0.763931,-0.075649,-0.626748,-0.045503,0.038397,0.001130,0.136136,0.000410,37.800000,-60.500000,184.000000,106.000000,0.000000,0.000000,0.000000,0.000000,0.028860,0.002609,0.140141,0.002605
240.518,-0.763582,-0.075613,-0.623781,-0.045475,0.012217,0.002490,0.150098,0.002100,43.600000,-30.700000,184.500000,128.200000,0.000000,0.000000,0.000000,0.000000,0.028991,0.002195,0.137894,0.002174
240.547,-0.762534,-0.075540,-0.619417,-0.045402,0.034907,0.002280,0.169297,0.001970,50.100000,2.600000,181.400000,127.600000,0.000000,0.000000,0.000000,0.000000,0.015859,0.002156,0.126655,0.002000
240.568,-0.762185,-0.075492,-0.616450,-0.045354,0.010472,0.002230,0.129154,0.002050,55.900000,-63.600000,180.300000,128.300000,0.000000,0.000000,0.000000,0.000000,0.007106,0.002557,0.117791,0.002278
240.594,-0.761487,-0.075430,-0.612785,-0.045297,0.015708,0.002610,0.130900,0.002030,61.800000,-21.700000,180.200000,151.400000,0.000000,0.000000,0.000000,0.000000,-0.004436,0.002827,0.107127,0.002782
240.618,-0.761487,-0.075348,-0.609469,-0.045225,0.000000,0.002860,0.104720,0.002320,57.500000,-37.800000,181.300000,136.200000,0.000000,0.000000,0.000000,0.000000,0.002192,0.001472,0.109022,0.001240
240.644,-0.761313,-0.075298,-0.607375,-0.045171,0.000000,0.001820,0.090757,0.002720,51.300000,-67.500000,181.200000,136.400000,0.000000,0.000000,0.000000,0.000000,0.002803,0.001249,0.107116,0.001234
240.668,-0.761313,-0.075288,-0.605978,-0.045160,0.000000,0.001320,0.118682,0.000480,46.400000,-46.100000,177.700000,125.100000,0.000000,0.000000,0.000000,0.000000,0.006854,0.001405,0.107335,0.001764
240.693,-0.761313,-0.075232,-0.601964,-0.045112,0.000000,0.001130,0.082030,0.001350,30.600000,-49.300000,176.600000,124.500000,0.000000,0.000000,0.000000,0.000000,-0.001008,0.000217,0.099342,0.001104
240.718,-0.761138,-0.075201,-0.599521,-0.045077,0.010472,0.001310,0.082030,0.002110,27.200000,-50.800000,177.600000,132.200000,0.000000,0.000000,0.000000,0.000000,-0.007242,0.000224,0.093015,-0.000263
240.743,-0.761138,-0.075190,-0.596903,-0.045053,0.000000,0.000040,0.073304,-0.000520,21.500000,-35.100000,176.400000,104.100000,0.000000,0.000000,0.000000,0.000000,-0.029373,-0.001160,0.076507,-0.002127
240.768,-0.761138,-0.075217,-0.594459,-0.045103,-0.015708,-0.001060,0.094248,-0.001860,-3.400000,-75.000000,176.600000,80.900000,0.000000,0.000000,0.000000,0.000000,-0.046343,-0.001445,0.063409,-0.001601
240.793,-0.761836,-0.075243,-0.593237,-0.045144,-0.073304,-0.001490,0.069813,-0.002200,-23.500000,-77.300000,178.000000,46.900000,0.000000,0.000000,0.000000,0.000000,-0.051573,-0.001628,0.058596,-0.001677
240.818,-0.762709,-0.075273,-0.591841,-0.045174,-0.061087,-0.001590,0.040143,-0.001760,-47.800000,-74.400000,175.300000,8.200000,0.000000,0.000000,0.000000,0.000000,-0.042495,-0.002126,0.063029,-0.002172
240.844,-0.764105,-0.075323,-0.590096,-0.045225,-0.045379,-0.002050,0.066323,-0.001840,-74.900000,-69.300000,173.300000,-9.200000,0.000000,0.000000,0.000000,0.000000,-0.035615,-0.002382,0.065618,-0.002402
240.868,-0.764978,-0.075373,-0.588700,-0.045273,-0.040143,-0.002510,0.041888,-0.002140,-81.800000,-58.600000,173.100000,3.200000,0.000000,0.000000,0.000000,0.000000,-0.026906,-0.003031,0.069313,-0.003038
240.894,-0.765850,-0.075440,-0.586780,-0.045317,-0.029671,-0.002200,0.034907,0.000910,-82.100000,-51.000000,172.200000,27.300000,0.000000,0.000000,0.000000,0.000000,-0.025175,-0.003600,0.068277,-0.003602
240.918,-0.766549,-0.075509,-0.585383,-0.045354,-0.008727,-0.003630,0.071558,-0.004910,-78.700000,-70.900000,175.400000,3.200000,0.000000,0.000000,0.000000,0.000000,-0.020519,-0.003301,0.069659,-0.003301
240.943,-0.767072,-0.075605,-0.583638,-0.045453,-0.017453,-0.003290,0.055851,-0.003520,-79.700000,-55.900000,173.000000,31.700000,0.000000,0.000000,0.000000,0.000000,-0.017798,-0.002695,0.070287,-0.002695
240.968,-0.767421,-0.075660,-0.582067,-0.045471,-0.015708,-0.002530,0.078540,0.001180,-79.400000,-48.500000,171.600000,113.100000,0.000000,0.000000,0.000000,0.000000,-0.010437,-0.002909,0.074144,-0.003115
240.993,-0.768119,-0.075743,-0.580147,-0.045529,0.000000,-0.002920,0.050615,-0.002350,-74.100000,-45.300000,175.800000,52.500000,0.000000,0.000000,0.000000,0.000000,-0.009946,-0.002422,0.072636,-0.002619
241.018,-0.768294,-0.075818,-0.577879,-0.045609,-0.005236,-0.002430,0.054105,-0.002500,-71.700000,-19.000000,177.400000,40.600000,0.000000,0.000000,0.000000,0.000000,-0.005073,-0.002101,0.073773,-0.002376
241.044,-0.768294,-0.075868,-0.576308,-0.045665,-0.005236,-0.002070,0.066323,-0.002510,-70.400000,-12.400000,179.200000,50.200000,0.000000,0.000000,0.000000,0.000000,-0.001592,-0.002565,0.073860,-0.002564
241.068,-0.768468,-0.075928,-0.574388,-0.045733,0.000000,-0.002070,0.082030,-0.002340,-65.500000,-36.800000,182.300000,-7.000000,0.000000,0.000000,0.000000,0.000000,0.008678,-0.002668,0.078520,-0.002635
241.094,-0.768643,-0.075978,-0.572817,-0.045783,0.000000,-0.002660,0.061087,-0.002730,-68.000000,-31.500000,178.800000,-14.100000,0.000000,0.000000,0.000000,0.000000,0.020048,-0.003126,0.083847,-0.002308
241.118,-0.768643,-0.076032,-0.571246,-0.045834,0.000000,-0.003070,0.075049,-0.002670,-63.100000,-52.300000,179.400000,-21.600000,0.000000,0.000000,0.000000,0.000000,0.039013,-0.002431,0.094411,-0.001924
241.144,-0.768643,-0.076114,-0.568628,-0.045898,0.033161,-0.002450,0.092502,-0.001790,-29.800000,-61.600000,179.900000,-14.200000,0.000000,0.000000,0.000000,0.000000,0.050771,-0.001728,0.100109,-0.001485
241.168,-0.767247,-0.076189,-0.565661,-0.045958,0.048869,-0.001900,0.099484,-0.001870,7.500000,-34.100000,178.500000,-21.100000,0.000000,0.000000,0.000000,0.000000,0.060843,-0.001412,0.104795,-0.001336
241.194,-0.766200,-0.076218,-0.563741,-0.045985,0.048869,-0.001670,0.092502,-0.001590,31.700000,-41.100000,182.100000,-13.600000,0.000000,0.000000,0.000000,0.000000,0.062740,-0.000700,0.104250,-0.000851
241.218,-0.764978,-0.076233,-0.561647,-0.046005,0.054105,-0.000870,0.099484,-0.000580,52.000000,-26.400000,181.500000,-4.600000,0.000000,0.000000,0.000000,0.000000,0.056543,0.000268,0.098063,-0.000058
241.243,-0.763232,-0.076253,-0.558505,-0.046030,0.061087,-0.000140,0.097738,-0.000780,60.000000,-11.200000,180.800000,-8.600000,0.000000,0.000000,0.000000,0.000000,0.039630,0.001288,0.084024,0.000722
241.268,-0.761662,-0.076242,-0.555713,-0.046033,0.040143,0.000310,0.085521,0.000000,62.100000,-50.400000,179.600000,17.000000,0.000000,0.000000,0.000000,0.000000,0.034089,0.002047,0.077181,-0.000085
241.293,-0.760789,-0.076216,-0.553968,-0.046027,0.006981,0.002050,0.059341,0.000860,66.000000,-12.100000,176.900000,38.100000,0.000000,0.000000,0.000000,0.000000,0.024945,0.001524,0.067049,0.000556
241.318,-0.760265,-0.076176,-0.552222,-0.046027,0.033161,0.001330,0.062832,0.000090,67.100000,-19.100000,176.300000,49.200000,0.000000,0.000000,0.000000,0.000000,0.027235,0.001644,0.065046,0.001300
241.343,-0.759393,-0.076131,-0.550477,-0.046002,0.010472,0.001750,0.052360,0.001680,64.100000,-39.100000,172.500000,100.400000,0.000000,0.000000,0.000000,0.000000,0.026284,0.002193,0.061406,0.001836
241.368,-0.758869,-0.076099,-0.549255,-0.045976,0.038397,0.001650,0.054105,0.001340,62.700000,-27.200000,172.700000,107.300000,0.000000,0.000000,0.000000,0.000000,0.025705,0.002417,0.058124,0.002321
241.393,-0.758171,-0.076031,-0.547161,-0.045919,0.026180,0.002400,0.052360,0.002480,57.400000,-39.400000,170.300000,132.200000,0.000000,0.000000,0.000000,0.000000,0.025396,0.002573,0.055463,0.002401
241.418,-0.757647,-0.075979,-0.546288,-0.045871,0.029671,0.002650,0.062832,0.002500,54.200000,-33.000000,170.200000,147.700000,0.000000,0.000000,0.000000,0.000000,0.029611,0.001854,0.056295,0.001778
241.443,-0.756949,-0.075904,-0.544543,-0.045798,0.015708,0.002010,0.048869,0.002330,57.500000,-55.700000,173.600000,127.600000,0.000000,0.000000,0.000000,0.000000,0.032380,0.001569,0.056541,0.001556
241.468,-0.756251,-0.075888,-0.543321,-0.045761,0.012217,0.000340,0.047124,0.001830,56.100000,-4.500000,171.500000,119.200000,0.000000,0.000000,0.000000,0.000000,0.035255,0.002044,0.057359,0.002028
241.493,-0.755379,-0.075838,-0.541750,-0.045719,0.027925,0.001840,0.073304,0.001600,58.500000,-10.200000,169.100000,106.700000,0.000000,0.000000,0.000000,0.000000,0.037498,0.002699,0.058204,0.002669
241.518,-0.754680,-0.075797,-0.540878,-0.045682,0.015708,0.002590,0.047124,0.002310,60.800000,19.200000,170.500000,119.100000,0.000000,0.000000,0.000000,0.000000,0.044309,0.002245,0.062352,0.002219
241.543,-0.753459,-0.075722,-0.539132,-0.045607,0.062832,0.002240,0.048869,0.002010,62.400000,20.800000,169.300000,120.200000,0.000000,0.000000,0.000000,0.000000,0.046185,0.002513,0.062853,0.002811
241.568,-0.752237,-0.075648,-0.537038,-0.045527,0.043633,0.002370,0.059341,0.002630,66.600000,-25.200000,171.900000,136.100000,0.000000,0.000000,0.000000,0.000000,0.050725,0.002744,0.065321,0.002707
241.593,-0.751190,-0.075597,-0.535991,-0.045470,0.047124,0.002590,0.057596,0.002820,68.100000,-31.700000,175.200000,136.800000,0.000000,0.000000,0.000000,0.000000,0.054173,0.002004,0.067060,0.001752
241.618,-0.750143,-0.075541,-0.534420,-0.045417,0.052360,0.002690,0.083776,0.002780,69.500000,-55.400000,175.700000,125.900000,0.000000,0.000000,0.000000,0.000000,0.054934,0.001646,0.066934,0.001858
241.643,-0.748572,-0.075480,-0.532674,-0.045358,0.066323,0.001690,0.066323,0.001940,69.600000,-58.100000,178.900000,129.900000,0.000000,0.000000,0.000000,0.000000,0.053968,0.001682,0.065953,0.002416
241.668,-0.746826,-0.075432,-0.530580,-0.045301,0.062832,0.001680,0.066323,0.001910,65.100000,-57.500000,175.900000,129.200000,0.000000,0.000000,0.000000,0.000000,0.057233,0.001464,0.068372,0.002067
241.693,-0.745779,-0.075399,-0.529184,-0.045257,0.073304,0.001680,0.087266,0.002720,66.300000,-64.100000,175.100000,139.600000,0.000000,0.000000,0.000000,0.000000,0.058409,0.001012,0.069158,0.001494
241.718,-0.744557,-0.075368,-0.527788,-0.045210,0.041888,0.000980,0.082030,0.001640,64.800000,-79.800000,174.100000,125.500000,0.000000,0.000000,0.000000,0.000000,0.057638,0.000879,0.068239,0.001388
241.743,-0.743161,-0.075345,-0.526042,-0.045172,0.026180,0.000810,0.057596,0.001260,63.700000,-50.100000,171.600000,136.800000,0.000000,0.000000,0.000000,0.000000,0.052809,-0.000589,0.064744,0.000245
241.768,-0.741765,-0.075350,-0.524297,-0.045156,0.090757,-0.000200,0.057596,-0.000160,65.900000,-78.900000,172.400000,129.200000,0.000000,0.000000,0.000000,0.000000,0.040047,-0.000399,0.056341,-0.000282
241.793,-0.740369,-0.075365,-0.522726,-0.045151,0.040143,-0.000310,0.054105,0.000170,64.200000,-72.700000,173.400000,127.200000,0.000000,0.000000,0.000000,0.000000,0.020213,-0.001271,0.043104,-0.003446
241.818,-0.739845,-0.075398,-0.521330,-0.045226,0.026180,-0.001320,0.061087,-0.003200,63.700000,-81.200000,173.100000,93.400000,0.000000,0.000000,0.000000,0.000000,-0.010214,-0.001340,0.021141,-0.002952
241.843,-0.739671,-0.075425,-0.520457,-0.045292,0.003491,-0.001200,0.026180,-0.003790,62.100000,-75.000000,169.800000,54.700000,0.000000,0.000000,0.000000,0.000000,-0.021200,-0.002168,0.013241,-0.002605
241.868,-0.739671,-0.075480,-0.520108,-0.045374,0.000000,-0.002350,0.006981,-0.002270,44.200000,-48.600000,168.800000,19.200000,0.000000,0.000000,0.000000,0.000000,-0.018174,-0.002404,0.015836,-0.002633
241.893,-0.739671,-0.075522,-0.519585,-0.045417,0.000000,-0.002170,0.003491,-0.000610,19.100000,-58.600000,165.200000,54.000000,0.000000,0.000000,0.000000,0.000000,-0.014524,-0.003143,0.018272,-0.003152
241.918,-0.739845,-0.075572,-0.519410,-0.045435,-0.008727,-0.003030,0.008727,-0.004320,-7.600000,-74.200000,160.900000,39.100000,0.000000,0.000000,0.000000,0.000000,-0.012882,-0.002843,0.018212,-0.002852
241.943,-0.740194,-0.075663,-0.518886,-0.045530,-0.026180,-0.003010,0.019199,-0.003070,-46.700000,-58.500000,160.700000,35.100000,0.000000,0.000000,0.000000,0.000000,-0.005787,-0.003105,0.022336,-0.003131
241.968,-0.740369,-0.075720,-0.518537,-0.045587,0.000000,-0.002940,0.017453,-0.002960,-64.200000,-38.700000,159.600000,32.300000,0.000000,0.000000,0.000000,0.000000,0.000870,-0.003472,0.027488,-0.003498
241.993,-0.740543,-0.075813,-0.517839,-0.045616,-0.001745,-0.003470,0.034907,0.000430,-67.900000,-56.600000,161.600000,-12.000000,0.000000,0.000000,0.000000,0.000000,0.003825,-0.003177,0.030863,-0.003403
242.018,-0.740718,-0.075883,-0.517665,-0.045692,0.000000,-0.003270,0.022689,-0.003250,-65.600000,-29.200000,164.800000,48.300000,0.000000,0.000000,0.000000,0.000000,0.003729,-0.002874,0.031823,-0.003004
242.043,-0.740718,-0.075981,-0.516617,-0.045791,0.000000,-0.003000,0.027925,-0.003070,-56.100000,-28.400000,163.700000,11.700000,0.000000,0.000000,0.000000,0.000000,0.004606,-0.002511,0.032840,-0.002539
242.068,-0.740718,-0.076036,-0.515745,-0.045848,0.000000,-0.003060,0.041888,-0.002900,-49.800000,-33.500000,164.200000,5.700000,0.000000,0.000000,0.000000,0.000000,0.007549,-0.002620,0.034984,-0.002652
242.093,-0.740718,-0.076116,-0.515047,-0.045933,0.000000,-0.002430,0.048869,-0.002270,-36.400000,-23.800000,163.900000,-24.300000,0.000000,0.000000,0.000000,0.000000,0.014231,-0.003130,0.039327,-0.003162
242.118,-0.740718,-0.076178,-0.514174,-0.045993,0.000000,-0.003280,0.027925,-0.002720,-24.100000,-31.700000,161.300000,-45.900000,0.000000,0.000000,0.000000,0.000000,0.026841,-0.003429,0.047736,-0.003136
242.143,-0.740543,-0.076272,-0.513127,-0.046082,0.027925,-0.003500,0.047124,-0.003170,3.900000,-49.400000,163.700000,-40.500000,0.000000,0.000000,0.000000,0.000000,0.043671,-0.003344,0.059525,-0.002190
