t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
142.868,1.554739,-0.081760,1.248259,-0.040834,-0.041888,0.002850,0.089012,0.006200,-76.200000,2.000000,176.100000,147.800000,0.000000,0.000000,0.000000,0.000000,-0.039933,0.002668,0.102328,0.006495
142.893,1.553518,-0.081683,1.251401,-0.040644,-0.045379,0.002550,0.108210,0.006530,-75.100000,-8.200000,176.400000,137.300000,0.000000,0.000000,0.000000,0.000000,-0.043157,0.003387,0.096752,0.006691
142.918,1.552645,-0.081629,1.253495,-0.040514,-0.026180,0.002940,0.129154,0.006580,-76.100000,-25.200000,175.000000,134.200000,0.000000,0.000000,0.000000,0.000000,-0.044241,0.004086,0.095240,0.006930
142.943,1.551423,-0.081531,1.256113,-0.040313,-0.045379,0.004180,0.062832,0.006870,-75.300000,-20.900000,179.600000,137.000000,0.000000,0.000000,0.000000,0.000000,-0.045117,0.004567,0.094280,0.007391
142.968,1.550551,-0.081448,1.258208,-0.040174,-0.043633,0.003900,0.068068,0.006830,-73.100000,-46.300000,177.600000,126.600000,0.000000,0.000000,0.000000,0.000000,-0.045104,0.003567,0.095129,0.007980
142.993,1.549329,-0.081318,1.260826,-0.039961,-0.047124,0.004720,0.099484,0.007670,-76.400000,-48.800000,178.300000,126.300000,0.000000,0.000000,0.000000,0.000000,-0.043933,0.003655,0.098098,0.008652
143.018,1.548456,-0.081243,1.262920,-0.039805,-0.043633,0.003500,0.083776,0.008200,-80.400000,-64.200000,177.100000,124.400000,0.000000,0.000000,0.000000,0.000000,-0.043933,0.003655,0.098098,0.008652
143.043,1.547060,-0.081134,1.265887,-0.039551,-0.038397,0.003640,0.099484,0.008520,-78.700000,-87.000000,176.300000,109.800000,0.000000,0.000000,0.000000,0.000000,-0.039465,0.004974,0.107689,0.009642
143.068,1.546187,-0.081049,1.267633,-0.039368,-0.045379,0.004480,0.090757,0.009790,-79.600000,-69.800000,177.000000,114.100000,0.000000,0.000000,0.000000,0.000000,-0.036310,0.004902,0.113963,0.009098
143.093,1.545140,-0.080905,1.270949,-0.039081,-0.031416,0.004840,0.109956,0.009530,-81.400000,-69.600000,174.600000,94.000000,0.000000,0.000000,0.000000,0.000000,-0.036310,0.004902,0.113963,0.009098
143.118,1.544442,-0.080805,1.273218,-0.038888,-0.017453,0.005010,0.109956,0.009710,-79.400000,-56.800000,178.700000,70.400000,0.000000,0.000000,0.000000,0.000000,-0.036405,0.004222,0.114626,0.008062
143.143,1.543220,-0.080676,1.276534,-0.038641,-0.033161,0.004090,0.090757,0.008170,-81.600000,-88.300000,173.600000,62.300000,0.000000,0.000000,0.000000,0.000000,-0.036690,0.003604,0.114811,0.006063
143.168,1.542697,-0.080597,1.278803,-0.038497,-0.020944,0.004160,0.082030,0.007430,-80.800000,-91.500000,172.200000,60.800000,0.000000,0.000000,0.000000,0.000000,-0.035211,0.002229,0.117951,0.003449
143.193,1.541649,-0.080483,1.282293,-0.038292,-0.027925,0.003640,0.085521,0.005250,-79.600000,-107.500000,174.600000,55.200000,0.000000,0.000000,0.000000,0.000000,-0.033143,0.001564,0.121589,0.001453
143.218,1.540777,-0.080439,1.284562,-0.038196,-0.027925,0.001430,0.097738,0.002220,-77.500000,-131.800000,177.100000,31.500000,0.000000,0.000000,0.000000,0.000000,-0.033143,0.001564,0.121589,0.001453
143.243,1.540253,-0.080407,1.287180,-0.038174,-0.031416,0.001460,0.141372,0.002000,-76.900000,-120.100000,178.500000,70.400000,0.000000,0.000000,0.000000,0.000000,-0.031268,0.000633,0.125371,-0.000464
143.268,1.539380,-0.080377,1.290671,-0.038148,-0.026180,0.000820,0.123918,-0.001060,-79.200000,-104.500000,182.100000,50.300000,0.000000,0.000000,0.000000,0.000000,-0.029638,-0.000527,0.128651,-0.002119
143.293,1.538508,-0.080385,1.294162,-0.038201,-0.034907,-0.000520,0.108210,-0.002020,-78.700000,-85.900000,183.700000,8.600000,0.000000,0.000000,0.000000,0.000000,-0.028313,-0.002115,0.132488,-0.004290
143.318,1.537984,-0.080399,1.296954,-0.038242,-0.015708,-0.001430,0.094248,-0.002300,-81.600000,-72.000000,179.500000,13.200000,0.000000,0.000000,0.000000,0.000000,-0.028313,-0.002115,0.132488,-0.004290
143.343,1.537286,-0.080464,1.300794,-0.038364,-0.006981,-0.002360,0.125664,-0.003970,-80.300000,-58.600000,185.000000,-59.500000,0.000000,0.000000,0.000000,0.000000,-0.021563,-0.002637,0.148168,-0.004463
143.368,1.536588,-0.080511,1.303761,-0.038455,-0.027925,-0.002340,0.118682,-0.004370,-80.900000,-47.000000,181.700000,-57.500000,0.000000,0.000000,0.000000,0.000000,-0.021563,-0.002637,0.148168,-0.004463
143.393,1.536064,-0.080586,1.307775,-0.038588,-0.012217,-0.002550,0.132645,-0.004300,-81.700000,-38.700000,177.800000,-31.900000,0.000000,0.000000,0.000000,0.000000,-0.015415,-0.003099,0.160634,-0.005179
143.418,1.535715,-0.080650,1.311266,-0.038688,-0.022689,-0.003050,0.118682,-0.004850,-83.700000,-18.600000,176.500000,-18.700000,0.000000,0.000000,0.000000,0.000000,-0.015415,-0.003099,0.160634,-0.005179
143.443,1.535192,-0.080738,1.315629,-0.038828,-0.017453,-0.003050,0.171042,-0.005250,-88.600000,-18.300000,176.400000,-19.000000,0.000000,0.000000,0.000000,0.000000,-0.007403,-0.002694,0.174310,-0.006069
143.468,1.535017,-0.080798,1.318771,-0.038939,-0.003491,-0.002920,0.153589,-0.005910,-90.000000,-18.100000,179.600000,-25.100000,0.000000,0.000000,0.000000,0.000000,-0.001178,-0.002363,0.184301,-0.006457
143.493,1.534843,-0.080887,1.324007,-0.039112,0.000000,-0.002700,0.125664,-0.005970,-92.500000,-10.200000,179.800000,-16.400000,0.000000,0.000000,0.000000,0.000000,0.005900,-0.002553,0.195469,-0.007012
143.518,1.534668,-0.080934,1.327846,-0.039239,0.000000,-0.002250,0.164061,-0.006690,-91.000000,1.700000,178.800000,-14.000000,0.000000,0.000000,0.000000,0.000000,0.013156,-0.002251,0.207450,-0.007634
143.543,1.534668,-0.081009,1.333432,-0.039445,0.000000,-0.002110,0.225147,-0.006990,-81.700000,8.500000,178.800000,-12.500000,0.000000,0.000000,0.000000,0.000000,0.005619,-0.002630,0.191761,-0.008350
143.568,1.534668,-0.081054,1.337446,-0.039600,0.000000,-0.002140,0.195477,-0.007420,-68.700000,9.100000,176.200000,1.200000,0.000000,0.000000,0.000000,0.000000,0.010812,-0.001137,0.200612,-0.009055
143.593,1.534668,-0.081122,1.343554,-0.039835,0.000000,-0.001460,0.214675,-0.008640,-37.700000,25.000000,176.300000,-15.300000,0.000000,0.000000,0.000000,0.000000,0.003279,-0.000099,0.185809,-0.009846
143.618,1.534668,-0.081138,1.347394,-0.040019,0.001745,-0.000190,0.172788,-0.008860,-14.600000,21.500000,177.700000,-5.000000,0.000000,0.000000,0.000000,0.000000,-0.002747,0.000445,0.175257,-0.007816
143.643,1.534668,-0.081136,1.351758,-0.040240,0.000000,0.000000,0.185005,-0.009480,4.100000,13.000000,174.700000,33.100000,0.000000,0.000000,0.000000,0.000000,-0.008331,0.001327,0.165418,-0.005348
143.668,1.534668,-0.081131,1.356644,-0.040489,0.000000,0.000230,0.169297,-0.006400,22.400000,3.400000,176.400000,51.100000,0.000000,0.000000,0.000000,0.000000,-0.011412,0.002165,0.159723,-0.004991
143.693,1.534668,-0.081121,1.359961,-0.040647,0.000000,0.000430,0.205949,-0.007770,24.600000,0.500000,179.600000,57.600000,0.000000,0.000000,0.000000,0.000000,-0.012159,0.003021,0.157024,-0.004770
143.718,1.534668,-0.081071,1.364847,-0.040818,0.000000,0.002250,0.188496,-0.004900,13.300000,-32.000000,181.100000,51.300000,0.000000,0.000000,0.000000,0.000000,-0.012384,0.003815,0.155062,-0.005234
143.743,1.534668,-0.081013,1.368164,-0.040917,0.000000,0.003190,0.155334,-0.004190,-0.800000,-29.500000,176.400000,34.600000,0.000000,0.000000,0.000000,0.000000,-0.011952,0.003566,0.154183,-0.005867
143.768,1.534668,-0.080920,1.373051,-0.041062,-0.010472,0.003710,0.169297,-0.004960,-29.500000,-25.600000,171.600000,-6.000000,0.000000,0.000000,0.000000,0.000000,-0.011952,0.003566,0.154183,-0.005867
143.793,1.534493,-0.080808,1.377239,-0.041228,-0.001745,0.003490,0.136136,-0.006300,-58.100000,-58.800000,172.600000,-21.500000,0.000000,0.000000,0.000000,0.000000,-0.009439,0.003290,0.156363,-0.003754
143.818,1.534319,-0.080735,1.380555,-0.041340,0.000000,0.003440,0.153589,-0.005680,-73.800000,-72.700000,168.100000,-12.300000,0.000000,0.000000,0.000000,0.000000,-0.009439,0.003290,0.156363,-0.003754
143.843,1.533970,-0.080639,1.385093,-0.041452,-0.006981,0.003360,0.150098,-0.003830,-84.500000,-73.800000,170.400000,-19.400000,0.000000,0.000000,0.000000,0.000000,-0.009576,0.004519,0.153957,-0.002191
143.868,1.533795,-0.080564,1.388060,-0.041520,-0.001745,0.003860,0.116937,-0.003220,-87.900000,-89.200000,176.700000,-12.200000,0.000000,0.000000,0.000000,0.000000,-0.009576,0.004519,0.153957,-0.002191
143.893,1.533621,-0.080448,1.392773,-0.041619,-0.006981,0.004460,0.174533,-0.003250,-93.000000,-58.700000,179.800000,-4.500000,0.000000,0.000000,0.000000,0.000000,-0.014195,0.002596,0.145590,-0.001141
143.918,1.533446,-0.080379,1.395914,-0.041655,-0.017453,0.003260,0.172788,-0.002040,-95.400000,-59.100000,182.700000,-20.600000,0.000000,0.000000,0.000000,0.000000,-0.014195,0.002596,0.145590,-0.001141
143.943,1.532923,-0.080294,1.400278,-0.041696,-0.019199,0.003240,0.160570,-0.001340,-99.200000,-75.700000,181.800000,-16.200000,0.000000,0.000000,0.000000,0.000000,-0.018219,0.003191,0.139190,-0.000134
143.968,1.532574,-0.080225,1.403070,-0.041698,-0.005236,0.003130,0.169297,-0.000040,-100.100000,-81.000000,184.300000,4.200000,0.000000,0.000000,0.000000,0.000000,-0.021325,0.002756,0.134437,0.000145
143.994,1.532050,-0.080140,1.407084,-0.041701,-0.033161,0.001460,0.174533,-0.000110,-97.200000,-136.900000,179.600000,-10.200000,0.000000,0.000000,0.000000,0.000000,-0.015576,-0.000437,0.144971,-0.001340
144.018,1.531875,-0.080116,1.410052,-0.041711,-0.005236,0.001430,0.132645,-0.000320,-94.800000,-102.700000,182.500000,-6.200000,0.000000,0.000000,0.000000,0.000000,-0.015576,-0.000437,0.144971,-0.001340
144.043,1.531526,-0.080107,1.414415,-0.041735,-0.033161,-0.000400,0.125664,-0.001850,-91.200000,-105.500000,189.400000,-45.400000,0.000000,0.000000,0.000000,0.000000,-0.005438,-0.002122,0.161439,-0.002759
144.068,1.531177,-0.080130,1.417207,-0.041772,-0.013963,-0.001250,0.139626,-0.002640,-91.000000,-109.700000,187.800000,-82.200000,0.000000,0.000000,0.000000,0.000000,-0.005438,-0.002122,0.161439,-0.002759
144.093,1.531003,-0.080189,1.422094,-0.041851,-0.001745,-0.001900,0.153589,-0.002640,-93.300000,-65.300000,193.100000,-83.800000,0.000000,0.000000,0.000000,0.000000,0.016704,-0.002499,0.196293,-0.003256
144.118,1.531003,-0.080233,1.425585,-0.041908,0.000000,-0.002070,0.181514,-0.003040,-91.400000,-63.900000,192.800000,-88.400000,0.000000,0.000000,0.000000,0.000000,0.025705,-0.002967,0.210099,-0.003826
144.143,1.531003,-0.080308,1.431170,-0.042002,0.000000,-0.002890,0.185005,-0.003140,-76.600000,-54.500000,190.800000,-75.800000,0.000000,0.000000,0.000000,0.000000,0.031873,-0.003282,0.219360,-0.004508
144.168,1.531003,-0.080369,1.435359,-0.042081,0.000000,-0.002810,0.193732,-0.003660,-51.300000,-25.700000,189.200000,-55.300000,0.000000,0.000000,0.000000,0.000000,0.034250,-0.003347,0.222599,-0.005201
144.193,1.531526,-0.080464,1.441816,-0.042203,0.008727,-0.003390,0.204204,-0.004750,-3.500000,-19.900000,182.100000,-56.500000,0.000000,0.000000,0.000000,0.000000,0.034250,-0.003347,0.222599,-0.005201
144.218,1.532399,-0.080538,1.447052,-0.042315,0.029671,-0.003460,0.188496,-0.005610,23.500000,-30.200000,177.600000,-52.500000,0.000000,0.000000,0.000000,0.000000,0.032295,-0.003565,0.216358,-0.006731
144.243,1.533272,-0.080631,1.452987,-0.042466,0.022689,-0.003410,0.183260,-0.006200,51.800000,-8.100000,174.100000,-43.000000,0.000000,0.000000,0.000000,0.000000,0.032295,-0.003565,0.216358,-0.006731
144.268,1.533970,-0.080703,1.457175,-0.042594,0.041888,-0.003640,0.195477,-0.007220,55.000000,-8.500000,175.300000,-59.500000,0.000000,0.000000,0.000000,0.000000,0.027150,-0.003909,0.205433,-0.006984
144.293,1.534668,-0.080773,1.461539,-0.042729,0.019199,-0.003620,0.185005,-0.006860,51.400000,-4.300000,176.200000,-39.000000,0.000000,0.000000,0.000000,0.000000,0.023586,-0.004049,0.198824,-0.006667
144.318,1.535366,-0.080888,1.467996,-0.042938,0.041888,-0.003960,0.214675,-0.006980,50.000000,-9.300000,175.800000,-18.200000,0.000000,0.000000,0.000000,0.000000,0.020087,-0.003611,0.192486,-0.005320
144.343,1.536064,-0.081006,1.473756,-0.043139,0.012217,-0.003470,0.218166,-0.006570,45.200000,8.200000,175.600000,8.800000,0.000000,0.000000,0.000000,0.000000,0.018180,-0.002932,0.188536,-0.004873
144.368,1.536413,-0.081077,1.477596,-0.043240,0.029671,-0.003760,0.204204,-0.005510,46.800000,-9.300000,176.100000,14.900000,0.000000,0.000000,0.000000,0.000000,0.018180,-0.002932,0.188536,-0.004873
144.393,1.536762,-0.081173,1.483181,-0.043397,0.008727,-0.002590,0.188496,-0.004780,50.000000,6.800000,179.700000,27.100000,0.000000,0.000000,0.000000,0.000000,-0.000779,-0.002461,0.160510,-0.002719
144.418,1.537111,-0.081229,1.486671,-0.043468,0.005236,-0.002650,0.157080,-0.004120,48.500000,17.900000,179.300000,9.200000,0.000000,0.000000,0.000000,0.000000,-0.000779,-0.002461,0.160510,-0.002719
144.443,1.537286,-0.081307,1.491733,-0.043571,0.000000,-0.002450,0.146608,-0.002280,48.600000,-0.200000,184.400000,7.200000,0.000000,0.000000,0.000000,0.000000,-0.002226,-0.000530,0.159448,-0.000073
144.468,1.537286,-0.081338,1.494700,-0.043616,0.000000,-0.001550,0.134390,-0.001190,41.500000,16.000000,184.900000,47.200000,0.000000,0.000000,0.000000,0.000000,-0.002226,-0.000530,0.159448,-0.000073
144.493,1.537286,-0.081365,1.499238,-0.043641,0.000000,-0.000650,0.155334,0.000590,25.900000,2.600000,180.700000,32.800000,0.000000,0.000000,0.000000,0.000000,-0.002244,0.001627,0.160892,0.001841
144.518,1.537286,-0.081356,1.502554,-0.043635,0.000000,0.000600,0.129154,0.000880,14.100000,0.400000,183.400000,79.900000,0.000000,0.000000,0.000000,0.000000,-0.002244,0.001627,0.160892,0.001841
144.543,1.537286,-0.081312,1.507092,-0.043584,0.000000,0.001630,0.109956,0.001790,-4.200000,2.900000,178.600000,103.700000,0.000000,0.000000,0.000000,0.000000,-0.003195,0.001907,0.160959,0.002965
144.568,1.537286,-0.081278,1.510408,-0.043548,0.000000,0.001660,0.195477,0.001990,-13.000000,-22.400000,175.400000,110.700000,0.000000,0.000000,0.000000,0.000000,-0.003195,0.001907,0.160959,0.002965
144.593,1.537286,-0.081220,1.515469,-0.043464,0.000000,0.002420,0.169297,0.003260,-18.300000,-26.100000,180.000000,152.400000,0.000000,0.000000,0.000000,0.000000,0.007070,0.003196,0.178076,0.004175
144.618,1.537286,-0.081170,1.518786,-0.043393,0.000000,0.002410,0.178024,0.003370,-17.700000,-49.900000,182.700000,135.100000,0.000000,0.000000,0.000000,0.000000,0.007070,0.003196,0.178076,0.004175
144.643,1.537286,-0.081118,1.522276,-0.043323,0.000000,0.003030,0.141372,0.003600,-14.300000,-36.200000,185.500000,135.700000,0.000000,0.000000,0.000000,0.000000,0.009087,0.003227,0.181789,0.004413
144.668,1.537286,-0.081019,1.527512,-0.043193,0.000000,0.003330,0.157080,0.004640,-3.400000,-46.000000,190.700000,128.300000,0.000000,0.000000,0.000000,0.000000,0.015815,0.003141,0.192597,0.005341
144.693,1.537286,-0.080948,1.531701,-0.043095,0.000000,0.003020,0.167552,0.004530,9.400000,-58.800000,193.400000,131.800000,0.000000,0.000000,0.000000,0.000000,0.020550,0.003546,0.199950,0.006028
144.718,1.537635,-0.080865,1.536762,-0.042955,0.010472,0.003070,0.172788,0.005750,28.500000,-56.500000,190.800000,131.300000,0.000000,0.000000,0.000000,0.000000,0.026130,0.003294,0.208483,0.006655
144.743,1.537984,-0.080801,1.540777,-0.042848,0.005236,0.003240,0.183260,0.005480,39.900000,-82.300000,189.500000,123.000000,0.000000,0.000000,0.000000,0.000000,0.016431,0.003463,0.193309,0.006638
144.768,1.538682,-0.080698,1.546536,-0.042673,0.015708,0.003270,0.178024,0.005810,52.400000,-76.800000,186.400000,133.100000,0.000000,0.000000,0.000000,0.000000,0.029967,0.003518,0.214990,0.007126
144.793,1.539206,-0.080596,1.552470,-0.042473,0.017453,0.003360,0.207694,0.006620,53.200000,-64.700000,181.700000,132.600000,0.000000,0.000000,0.000000,0.000000,0.020203,0.003509,0.199666,0.007527
144.818,1.539904,-0.080525,1.557183,-0.042330,0.034907,0.003530,0.171042,0.006740,51.400000,-64.800000,179.600000,121.600000,0.000000,0.000000,0.000000,0.000000,0.020203,0.003509,0.199666,0.007527
144.843,1.540602,-0.080420,1.563291,-0.042111,0.019199,0.003610,0.179769,0.007690,48.500000,-78.900000,179.700000,115.300000,0.000000,0.000000,0.000000,0.000000,0.004746,0.000928,0.175690,0.004266
144.868,1.540777,-0.080367,1.566957,-0.041979,0.019199,0.001070,0.178024,0.005110,47.300000,-119.700000,178.300000,85.800000,0.000000,0.000000,0.000000,0.000000,-0.005693,-0.000421,0.160196,0.002445
144.893,1.540951,-0.080342,1.572193,-0.041852,0.005236,0.001120,0.151844,0.004210,44.200000,-112.100000,180.900000,95.900000,0.000000,0.000000,0.000000,0.000000,-0.018910,-0.001328,0.141826,0.002067
144.918,1.540951,-0.080346,1.575683,-0.041788,0.000000,-0.000320,0.188496,0.001590,40.000000,-125.100000,182.800000,87.800000,0.000000,0.000000,0.000000,0.000000,-0.018910,-0.001328,0.141826,0.002067
144.943,1.540951,-0.080361,1.580396,-0.041718,0.000000,-0.001210,0.122173,0.002220,23.700000,-136.100000,181.500000,94.600000,0.000000,0.000000,0.000000,0.000000,-0.036198,-0.002893,0.116789,-0.000378
144.968,1.540951,-0.080392,1.582839,-0.041677,0.000000,-0.001900,0.132645,0.002010,3.300000,-87.000000,183.300000,126.200000,0.000000,0.000000,0.000000,0.000000,-0.036198,-0.002893,0.116789,-0.000378
144.993,1.540428,-0.080451,1.585108,-0.041664,-0.034907,-0.002750,0.104720,-0.000870,-19.300000,-93.200000,181.300000,79.800000,0.000000,0.000000,0.000000,0.000000,-0.038617,-0.003418,0.113029,-0.002806
145.018,1.539380,-0.080552,1.588599,-0.041711,-0.040143,-0.003290,0.102974,-0.001770,-54.900000,-78.200000,181.500000,56.700000,0.000000,0.000000,0.000000,0.000000,-0.038617,-0.003418,0.113029,-0.002806
145.043,1.538159,-0.080655,1.592089,-0.041793,-0.047124,-0.003500,0.132645,-0.002670,-77.800000,-41.300000,184.700000,-0.100000,0.000000,0.000000,0.000000,0.000000,-0.031981,-0.004464,0.121581,-0.003897
145.068,1.537461,-0.080732,1.594358,-0.041859,-0.040143,-0.004410,0.167552,-0.003780,-81.900000,-50.600000,187.000000,-42.700000,0.000000,0.000000,0.000000,0.000000,-0.031981,-0.004464,0.121581,-0.003897
145.093,1.536937,-0.080822,1.596627,-0.041938,-0.052360,-0.004390,0.108210,-0.003840,-85.400000,-40.100000,187.300000,-39.500000,0.000000,0.000000,0.000000,0.000000,-0.022174,-0.005519,0.134475,-0.004208
145.118,1.535890,-0.080971,1.600118,-0.042056,-0.036652,-0.005520,0.122173,-0.004100,-82.400000,-41.200000,195.600000,-37.800000,0.000000,0.000000,0.000000,0.000000,-0.022174,-0.005519,0.134475,-0.004208
145.143,1.535541,-0.081074,1.602910,-0.042136,-0.036652,-0.005280,0.151844,-0.003990,-84.300000,-45.600000,193.600000,-37.800000,0.000000,0.000000,0.000000,0.000000,-0.007716,-0.004480,0.153495,-0.002645
145.168,1.535017,-0.081242,1.606750,-0.042258,-0.015708,-0.005740,0.094248,-0.003900,-84.200000,-19.800000,191.100000,-15.400000,0.000000,0.000000,0.000000,0.000000,-0.007716,-0.004480,0.153495,-0.002645
145.193,1.534668,-0.081379,1.611462,-0.042346,0.000000,-0.004490,0.160570,-0.002830,-78.000000,-18.500000,189.700000,8.700000,0.000000,0.000000,0.000000,0.000000,0.010120,-0.004215,0.177053,-0.000861
145.218,1.534668,-0.081470,1.614779,-0.042381,0.000000,-0.004470,0.153589,-0.001920,-73.400000,-4.800000,182.500000,8.000000,0.000000,0.000000,0.000000,0.000000,0.017957,-0.004550,0.189156,0.000091
145.243,1.534668,-0.081598,1.619666,-0.042425,0.000000,-0.004010,0.191986,-0.000460,-61.200000,-7.000000,189.700000,18.100000,0.000000,0.000000,0.000000,0.000000,0.023902,-0.004979,0.198582,0.000739
145.268,1.534668,-0.081691,1.623680,-0.042434,0.000000,-0.004850,0.228638,0.000330,-46.000000,-21.000000,191.600000,46.900000,0.000000,0.000000,0.000000,0.000000,0.027951,-0.002922,0.205532,0.001797
145.293,1.534843,-0.081840,1.629439,-0.042410,0.026180,-0.004820,0.198968,0.000760,-12.600000,-26.100000,196.200000,59.700000,0.000000,0.000000,0.000000,0.000000,0.029861,-0.002209,0.209904,0.002907
145.318,1.535366,-0.081906,1.633628,-0.042383,0.006981,-0.002450,0.209440,0.002310,8.200000,2.700000,199.000000,109.000000,0.000000,0.000000,0.000000,0.000000,0.029542,-0.002274,0.210943,0.003647
145.343,1.536239,-0.081977,1.639562,-0.042303,0.024435,-0.002390,0.207694,0.002740,38.600000,23.000000,198.000000,149.500000,0.000000,0.000000,0.000000,0.000000,0.027482,-0.000699,0.209337,0.004227
145.368,1.536762,-0.082022,1.644100,-0.042238,0.008727,-0.002300,0.202458,0.004150,48.800000,28.500000,193.000000,164.700000,0.000000,0.000000,0.000000,0.000000,0.024499,0.001053,0.206534,0.004826
145.393,1.537461,-0.082045,1.650383,-0.042115,0.026180,0.000570,0.207694,0.004210,53.800000,85.600000,191.300000,174.400000,0.000000,0.000000,0.000000,0.000000,0.024499,0.001053,0.206534,0.004826
145.418,1.537984,-0.082020,1.654398,-0.042018,0.017453,0.001050,0.219911,0.004710,53.100000,40.500000,193.900000,157.000000,0.000000,0.000000,0.000000,0.000000,0.021260,0.001961,0.203607,0.005255
145.443,1.538682,-0.081969,1.660506,-0.041869,0.008727,0.002850,0.195477,0.005560,51.700000,37.200000,193.300000,163.100000,0.000000,0.000000,0.000000,0.000000,0.018959,0.002724,0.205108,0.005874
145.468,1.539206,-0.081914,1.664346,-0.041756,0.017453,0.002600,0.211185,0.005600,52.100000,19.200000,201.000000,145.100000,0.000000,0.000000,0.000000,0.000000,0.020983,0.002955,0.210954,0.006315
145.493,1.539555,-0.081832,1.670455,-0.041585,0.006981,0.002810,0.232129,0.005970,49.700000,-58.800000,201.200000,145.500000,0.000000,0.000000,0.000000,0.000000,0.022908,0.003515,0.216319,0.006630
145.518,1.540079,-0.081773,1.674643,-0.041462,0.033161,0.002970,0.209440,0.006460,51.000000,-53.500000,197.900000,153.800000,0.000000,0.000000,0.000000,0.000000,0.022908,0.003515,0.216319,0.006630
145.543,1.540428,-0.081715,1.679007,-0.041336,0.012217,0.002940,0.233874,0.006270,49.200000,-69.500000,196.300000,146.600000,0.000000,0.000000,0.000000,0.000000,0.023370,0.003689,0.218794,0.007112
145.568,1.541126,-0.081609,1.685639,-0.041132,0.026180,0.003700,0.195477,0.007240,51.200000,-62.200000,187.200000,141.300000,0.000000,0.000000,0.000000,0.000000,0.012408,0.003645,0.200918,0.008091
145.593,1.541649,-0.081502,1.691922,-0.040906,0.013963,0.003520,0.188496,0.007520,51.800000,-57.600000,181.700000,131.700000,0.000000,0.000000,0.000000,0.000000,0.001947,0.003870,0.181737,0.008296
145.618,1.541824,-0.081429,1.695762,-0.040743,0.017453,0.003500,0.218166,0.008010,52.200000,-62.100000,184.700000,110.400000,0.000000,0.000000,0.000000,0.000000,-0.022815,0.004376,0.138863,0.008334
145.643,1.542173,-0.081316,1.701521,-0.040498,0.005236,0.004010,0.148353,0.008350,50.900000,-66.600000,180.500000,105.500000,0.000000,0.000000,0.000000,0.000000,-0.042622,0.004216,0.104319,0.008661
145.668,1.542173,-0.081229,1.704663,-0.040333,0.000000,0.004440,0.120428,0.008360,40.700000,-57.700000,183.400000,94.300000,0.000000,0.000000,0.000000,0.000000,-0.056049,0.002828,0.080593,0.008818
145.693,1.542173,-0.081141,1.707456,-0.040164,-0.019199,0.004500,0.160570,0.008250,16.400000,-56.600000,183.200000,90.600000,0.000000,0.000000,0.000000,0.000000,-0.065564,0.002836,0.063468,0.008649
145.718,1.540777,-0.081041,1.710248,-0.039903,-0.024435,0.002550,0.102974,0.008970,-24.000000,-73.700000,175.200000,89.900000,0.000000,0.000000,0.000000,0.000000,-0.065438,0.001932,0.062793,0.008739
145.743,1.538857,-0.080955,1.711993,-0.039643,-0.050615,0.002870,0.055851,0.008800,-64.600000,-81.400000,169.500000,77.900000,0.000000,0.000000,0.000000,0.000000,-0.074595,0.000222,0.046509,0.007301
145.768,1.537461,-0.080903,1.713215,-0.039470,-0.076794,0.001640,0.059341,0.008560,-81.700000,-98.600000,171.400000,80.700000,0.000000,0.000000,0.000000,0.000000,-0.071969,-0.000723,0.050740,0.005330
145.793,1.536064,-0.080893,1.714437,-0.039311,-0.099484,0.000140,0.034907,0.006500,-83.000000,-106.800000,167.600000,64.900000,0.000000,0.000000,0.000000,0.000000,-0.079664,-0.000862,0.037046,0.004215
145.818,1.534144,-0.080909,1.715659,-0.039139,-0.069813,-0.000770,0.052360,0.005570,-85.800000,-107.100000,170.100000,85.500000,0.000000,0.000000,0.000000,0.000000,-0.081939,-0.001479,0.033894,0.004051
145.843,1.532574,-0.080924,1.716531,-0.039031,-0.099484,-0.000810,0.013963,0.004990,-86.600000,-100.700000,173.200000,79.100000,0.000000,0.000000,0.000000,0.000000,-0.079089,-0.002039,0.038750,0.004527
145.868,1.530130,-0.080964,1.717753,-0.038906,-0.101229,-0.002100,0.015708,0.004120,-89.300000,-93.300000,169.400000,98.200000,0.000000,0.000000,0.000000,0.000000,-0.073297,-0.002787,0.048499,0.004572
145.893,1.528036,-0.081026,1.718800,-0.038771,-0.043633,-0.002140,0.017453,0.004500,-103.100000,-43.600000,172.900000,124.200000,0.000000,0.000000,0.000000,0.000000,-0.066302,-0.003135,0.060631,0.003574
145.918,1.526639,-0.081080,1.719847,-0.038679,-0.043633,-0.002960,0.038397,0.004630,-105.800000,-54.700000,174.500000,119.700000,0.000000,0.000000,0.000000,0.000000,-0.058895,-0.002268,0.072981,0.003174
145.943,1.525069,-0.081140,1.720895,-0.038600,-0.048869,-0.003220,0.050615,0.003090,-109.400000,-62.100000,176.800000,126.500000,0.000000,0.000000,0.000000,0.000000,-0.051896,-0.002470,0.085286,0.003010
145.968,1.523323,-0.081211,1.722815,-0.038503,-0.075049,-0.002500,0.040143,0.003220,-112.300000,-31.100000,176.800000,130.000000,0.000000,0.000000,0.000000,0.000000,-0.045346,-0.002983,0.096924,0.003192
