t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
1606.406,0.013963,-0.118713,-0.450993,-0.060995,0.020944,0.000050,-0.003491,0.000000,-7.700000,61.600000,-64.600000,109.800000,0.014223,-0.118710,-0.451495,-0.060996,0.000000,0.000000,0.000000,0.000000
1606.419,0.013963,-0.118713,-0.450993,-0.060995,0.020944,0.000050,-0.003491,0.000000,-7.700000,61.600000,-64.600000,109.800000,0.014223,-0.118710,-0.451495,-0.060996,0.000000,0.000000,0.000000,0.000000
1606.430,0.013963,-0.118713,-0.450993,-0.060995,0.020944,0.000050,-0.003491,0.000000,-7.700000,61.600000,-64.600000,109.800000,0.014223,-0.118710,-0.451495,-0.060996,0.000000,0.000000,0.000000,0.000000
1606.440,0.013963,-0.118713,-0.450993,-0.060995,0.020944,0.000050,-0.003491,0.000000,-7.700000,61.600000,-64.600000,109.800000,0.014223,-0.118710,-0.451495,-0.060996,0.000000,0.000000,0.000000,0.000000
1606.909,0.019722,-0.116307,-0.445059,-0.060702,0.003491,0.000000,-0.005236,0.000000,-3.600000,108.300000,-80.300000,114.600000,0.019665,-0.116307,-0.445202,-0.060702,0.000000,0.000000,0.000000,0.000000
1606.922,0.019722,-0.116307,-0.445059,-0.060702,0.003491,0.000000,-0.005236,0.000000,-3.600000,108.300000,-80.300000,114.600000,0.019665,-0.116307,-0.445202,-0.060702,0.000000,0.000000,0.000000,0.000000
1606.932,0.019722,-0.116307,-0.445059,-0.060702,0.003491,0.000000,-0.005236,0.000000,-3.600000,108.300000,-80.300000,114.600000,0.019665,-0.116307,-0.445202,-0.060702,0.000000,0.000000,0.000000,0.000000
1606.942,0.019722,-0.116307,-0.445059,-0.060702,0.003491,0.000000,-0.005236,0.000000,-3.600000,108.300000,-80.300000,114.600000,0.019665,-0.116307,-0.445202,-0.060702,0.000000,0.000000,0.000000,0.000000
1607.405,0.025656,-0.114118,-0.437205,-0.060440,0.027925,0.000010,0.000000,0.000000,-13.400000,65.800000,-29.000000,103.600000,0.025699,-0.114118,-0.437138,-0.060440,0.000000,0.000000,0.000000,0.000000
1607.415,0.025656,-0.114118,-0.437205,-0.060440,0.027925,0.000010,0.000000,0.000000,-13.400000,65.800000,-29.000000,103.600000,0.025699,-0.114118,-0.437138,-0.060440,0.000000,0.000000,0.000000,0.000000
1607.426,0.025656,-0.114118,-0.437205,-0.060440,0.027925,0.000010,0.000000,0.000000,-13.400000,65.800000,-29.000000,103.600000,0.025699,-0.114118,-0.437138,-0.060440,0.000000,0.000000,0.000000,0.000000
1607.436,0.025656,-0.114118,-0.437205,-0.060440,0.027925,0.000010,0.000000,0.000000,-13.400000,65.800000,-29.000000,103.600000,0.025699,-0.114118,-0.437138,-0.060440,0.000000,0.000000,0.000000,0.000000
1607.805,0.030369,-0.112113,-0.427082,-0.060200,0.024435,0.000090,0.000000,0.000000,-11.100000,63.100000,141.500000,113.700000,0.033839,-0.110106,-0.418103,-0.059973,0.000000,0.000000,0.000000,0.000000
1607.816,0.030369,-0.112113,-0.427082,-0.060200,0.024435,0.000090,0.000000,0.000000,-11.100000,63.100000,141.500000,113.700000,0.033839,-0.110106,-0.418103,-0.059973,0.000000,0.000000,0.000000,0.000000
1607.826,0.030369,-0.112113,-0.427082,-0.060200,0.024435,0.000090,0.000000,0.000000,-11.100000,63.100000,141.500000,113.700000,0.033839,-0.110106,-0.418103,-0.059973,0.000000,0.000000,0.000000,0.000000
1607.840,0.030369,-0.112113,-0.427082,-0.060200,0.024435,0.000090,0.000000,0.000000,-11.100000,63.100000,141.500000,113.700000,0.033839,-0.110106,-0.418103,-0.059973,0.000000,0.000000,0.000000,0.000000
1608.206,0.033685,-0.110110,-0.417832,-0.059971,0.000000,0.000110,0.000000,0.000000,-11.200000,46.500000,24.700000,119.400000,0.033839,-0.110106,-0.418103,-0.059973,0.000000,0.000000,0.000000,0.000000
1608.219,0.033685,-0.110110,-0.417832,-0.059971,0.000000,0.000110,0.000000,0.000000,-11.200000,46.500000,24.700000,119.400000,0.033839,-0.110106,-0.418103,-0.059973,0.000000,0.000000,0.000000,0.000000
1608.230,0.033685,-0.110110,-0.417832,-0.059971,0.000000,0.000110,0.000000,0.000000,-11.200000,46.500000,24.700000,119.400000,0.033839,-0.110106,-0.418103,-0.059973,0.000000,0.000000,0.000000,0.000000
1608.240,0.033685,-0.110110,-0.417832,-0.059971,0.000000,0.000110,0.000000,0.000000,-11.200000,46.500000,24.700000,119.400000,0.033839,-0.110106,-0.418103,-0.059973,0.000000,0.000000,0.000000,0.000000
1608.706,0.036128,-0.107781,-0.405440,-0.059704,0.000000,0.000000,-0.003491,0.000000,-6.600000,89.000000,-57.300000,114.100000,0.029315,-0.105769,-0.392183,-0.059525,0.000000,0.000000,0.000000,0.000000
1608.716,0.036128,-0.107781,-0.405440,-0.059704,0.000000,0.000000,-0.003491,0.000000,-6.600000,89.000000,-57.300000,114.100000,0.029315,-0.105769,-0.392183,-0.059525,0.000000,0.000000,0.000000,0.000000
1608.726,0.036128,-0.107781,-0.405440,-0.059704,0.000000,0.000000,-0.003491,0.000000,-6.600000,89.000000,-57.300000,114.100000,0.029315,-0.105769,-0.392183,-0.059525,0.000000,0.000000,0.000000,0.000000
1608.742,0.036128,-0.107781,-0.405440,-0.059704,0.000000,0.000000,-0.003491,0.000000,-6.600000,89.000000,-57.300000,114.100000,0.029315,-0.105769,-0.392183,-0.059525,0.000000,0.000000,0.000000,0.000000
1609.210,0.028972,-0.105768,-0.392175,-0.059524,0.000000,-0.000110,0.000000,0.000000,-12.000000,68.200000,-33.000000,96.100000,0.029315,-0.105769,-0.392183,-0.059525,0.000000,0.000000,0.000000,0.000000
1609.220,0.028972,-0.105768,-0.392175,-0.059524,0.000000,-0.000110,0.000000,0.000000,-12.000000,68.200000,-33.000000,96.100000,0.029315,-0.105769,-0.392183,-0.059525,0.000000,0.000000,0.000000,0.000000
1609.230,0.028972,-0.105768,-0.392175,-0.059524,0.000000,-0.000110,0.000000,0.000000,-12.000000,68.200000,-33.000000,96.100000,0.029315,-0.105769,-0.392183,-0.059525,0.000000,0.000000,0.000000,0.000000
1609.240,0.028972,-0.105768,-0.392175,-0.059524,0.000000,-0.000110,0.000000,0.000000,-12.000000,68.200000,-33.000000,96.100000,0.029315,-0.105769,-0.392183,-0.059525,0.000000,0.000000,0.000000,0.000000
1609.706,0.020071,-0.103705,-0.355873,-0.058858,-0.005236,0.000020,0.000000,0.000000,-17.000000,52.100000,40.700000,101.900000,0.020346,-0.103705,-0.356145,-0.058859,0.000000,0.000000,0.000000,0.000000
1609.720,0.020071,-0.103705,-0.355873,-0.058858,-0.005236,0.000020,0.000000,0.000000,-17.000000,52.100000,40.700000,101.900000,0.020346,-0.103705,-0.356145,-0.058859,0.000000,0.000000,0.000000,0.000000
1609.730,0.020071,-0.103705,-0.355873,-0.058858,-0.005236,0.000020,0.000000,0.000000,-17.000000,52.100000,40.700000,101.900000,0.020346,-0.103705,-0.356145,-0.058859,0.000000,0.000000,0.000000,0.000000
1609.740,0.020071,-0.103705,-0.355873,-0.058858,-0.005236,0.000020,0.000000,0.000000,-17.000000,52.100000,40.700000,101.900000,0.020346,-0.103705,-0.356145,-0.058859,0.000000,0.000000,0.000000,0.000000
1610.510,0.015184,-0.101729,-0.324806,-0.058427,-0.006981,-0.000020,-0.001745,0.000000,-13.800000,48.700000,-77.400000,104.600000,0.015297,-0.101730,-0.324908,-0.058427,0.000000,0.000000,0.000000,0.000000
1610.523,0.015184,-0.101729,-0.324806,-0.058427,-0.006981,-0.000020,-0.001745,0.000000,-13.800000,48.700000,-77.400000,104.600000,0.015297,-0.101730,-0.324908,-0.058427,0.000000,0.000000,0.000000,0.000000
1610.533,0.015184,-0.101729,-0.324806,-0.058427,-0.006981,-0.000020,-0.001745,0.000000,-13.800000,48.700000,-77.400000,104.600000,0.015297,-0.101730,-0.324908,-0.058427,0.000000,0.000000,0.000000,0.000000
1610.543,0.015184,-0.101729,-0.324806,-0.058427,-0.006981,-0.000020,-0.001745,0.000000,-13.800000,48.700000,-77.400000,104.600000,0.015297,-0.101730,-0.324908,-0.058427,0.000000,0.000000,0.000000,0.000000
1611.009,0.011345,-0.099673,-0.298277,-0.058744,0.012217,0.000000,-0.003491,0.000000,-15.700000,46.000000,-57.200000,60.000000,-0.041263,-0.097917,-0.191652,-0.057201,0.000000,0.000000,0.000000,0.000000
1611.019,0.011345,-0.099673,-0.298277,-0.058744,0.012217,0.000000,-0.003491,0.000000,-15.700000,46.000000,-57.200000,60.000000,-0.041263,-0.097917,-0.191652,-0.057201,0.000000,0.000000,0.000000,0.000000
1611.029,0.011345,-0.099673,-0.298277,-0.058744,0.012217,0.000000,-0.003491,0.000000,-15.700000,46.000000,-57.200000,60.000000,-0.041263,-0.097917,-0.191652,-0.057201,0.000000,0.000000,0.000000,0.000000
1611.040,0.011345,-0.099673,-0.298277,-0.058744,0.012217,0.000000,-0.003491,0.000000,-15.700000,46.000000,-57.200000,60.000000,-0.041263,-0.097917,-0.191652,-0.057201,0.000000,0.000000,0.000000,0.000000
1611.405,-0.041190,-0.097919,-0.191463,-0.057203,0.055851,0.000100,0.000000,0.000010,-12.700000,98.800000,101.700000,130.500000,-0.041263,-0.097917,-0.191652,-0.057201,0.000000,0.000000,0.000000,0.000000
1611.419,-0.041190,-0.097919,-0.191463,-0.057203,0.055851,0.000100,0.000000,0.000010,-12.700000,98.800000,101.700000,130.500000,-0.041263,-0.097917,-0.191652,-0.057201,0.000000,0.000000,0.000000,0.000000
1611.429,-0.041190,-0.097919,-0.191463,-0.057203,0.055851,0.000100,0.000000,0.000010,-12.700000,98.800000,101.700000,130.500000,-0.041263,-0.097917,-0.191652,-0.057201,0.000000,0.000000,0.000000,0.000000
1611.442,-0.041190,-0.097919,-0.191463,-0.057203,0.055851,0.000100,0.000000,0.000010,-12.700000,98.800000,101.700000,130.500000,-0.041263,-0.097917,-0.191652,-0.057201,0.000000,0.000000,0.000000,0.000000
1613.106,-0.046600,-0.098129,-0.231954,-0.040115,0.000000,-0.000010,0.000000,0.000020,-16.600000,31.000000,-79.400000,153.700000,-0.028380,-0.098585,-0.171077,-0.047664,0.000000,0.000000,0.000000,0.000000
1613.118,-0.046600,-0.098129,-0.231954,-0.040115,0.000000,-0.000010,0.000000,0.000020,-16.600000,31.000000,-79.400000,153.700000,-0.028380,-0.098585,-0.171077,-0.047664,0.000000,0.000000,0.000000,0.000000
1613.128,-0.046600,-0.098129,-0.231954,-0.040115,0.000000,-0.000010,0.000000,0.000020,-16.600000,31.000000,-79.400000,153.700000,-0.028380,-0.098585,-0.171077,-0.047664,0.000000,0.000000,0.000000,0.000000
1613.138,-0.046600,-0.098129,-0.231954,-0.040115,0.000000,-0.000010,0.000000,0.000020,-16.600000,31.000000,-79.400000,153.700000,-0.028380,-0.098585,-0.171077,-0.047664,0.000000,0.000000,0.000000,0.000000
1629.710,2.212728,-0.154033,2.212728,-0.071903,-0.003491,0.000000,0.000000,0.000000,-8.500000,-4.400000,-65.000000,35.900000,2.235999,-0.151867,2.182853,-0.071344,0.000000,0.000000,0.000000,0.000000
1629.720,2.212728,-0.154033,2.212728,-0.071903,-0.003491,0.000000,0.000000,0.000000,-8.500000,-4.400000,-65.000000,35.900000,2.235999,-0.151867,2.182853,-0.071344,0.000000,0.000000,0.000000,0.000000
1629.730,2.212728,-0.154033,2.212728,-0.071903,-0.003491,0.000000,0.000000,0.000000,-8.500000,-4.400000,-65.000000,35.900000,2.235999,-0.151867,2.182853,-0.071344,0.000000,0.000000,0.000000,0.000000
1629.740,2.212728,-0.154033,2.212728,-0.071903,-0.003491,0.000000,0.000000,0.000000,-8.500000,-4.400000,-65.000000,35.900000,2.235999,-0.151867,2.182853,-0.071344,0.000000,0.000000,0.000000,0.000000
1633.206,2.235941,-0.151866,2.182709,-0.071343,0.000000,0.000050,0.000000,0.000000,-3.600000,35.300000,13.400000,58.900000,2.235999,-0.151867,2.182853,-0.071344,0.000000,0.000000,0.000000,0.000000
1633.217,2.235941,-0.151866,2.182709,-0.071343,0.000000,0.000050,0.000000,0.000000,-3.600000,35.300000,13.400000,58.900000,2.235999,-0.151867,2.182853,-0.071344,0.000000,0.000000,0.000000,0.000000
1633.227,2.235941,-0.151866,2.182709,-0.071343,0.000000,0.000050,0.000000,0.000000,-3.600000,35.300000,13.400000,58.900000,2.235999,-0.151867,2.182853,-0.071344,0.000000,0.000000,0.000000,0.000000
1633.237,2.235941,-0.151866,2.182709,-0.071343,0.000000,0.000050,0.000000,0.000000,-3.600000,35.300000,13.400000,58.900000,2.235999,-0.151867,2.182853,-0.071344,0.000000,0.000000,0.000000,0.000000
1633.710,2.257758,-0.149821,2.154434,-0.070815,-0.038397,0.000010,0.000000,0.000000,-15.800000,54.300000,61.200000,108.700000,2.257977,-0.149821,2.154637,-0.070816,0.000000,0.000000,0.000000,0.000000
1633.720,2.257758,-0.149821,2.154434,-0.070815,-0.038397,0.000010,0.000000,0.000000,-15.800000,54.300000,61.200000,108.700000,2.257977,-0.149821,2.154637,-0.070816,0.000000,0.000000,0.000000,0.000000
1633.730,2.257758,-0.149821,2.154434,-0.070815,-0.038397,0.000010,0.000000,0.000000,-15.800000,54.300000,61.200000,108.700000,2.257977,-0.149821,2.154637,-0.070816,0.000000,0.000000,0.000000,0.000000
1633.740,2.257758,-0.149821,2.154434,-0.070815,-0.038397,0.000010,0.000000,0.000000,-15.800000,54.300000,61.200000,108.700000,2.257977,-0.149821,2.154637,-0.070816,0.000000,0.000000,0.000000,0.000000
1634.206,2.228611,-0.147711,2.173284,-0.069579,0.005236,0.000000,-0.001745,0.000000,-10.500000,110.600000,-69.800000,147.500000,2.228910,-0.147712,2.173598,-0.069580,0.000000,0.000000,0.000000,0.000000
1634.219,2.228611,-0.147711,2.173284,-0.069579,0.005236,0.000000,-0.001745,0.000000,-10.500000,110.600000,-69.800000,147.500000,2.228910,-0.147712,2.173598,-0.069580,0.000000,0.000000,0.000000,0.000000
1634.230,2.228611,-0.147711,2.173284,-0.069579,0.005236,0.000000,-0.001745,0.000000,-10.500000,110.600000,-69.800000,147.500000,2.228910,-0.147712,2.173598,-0.069580,0.000000,0.000000,0.000000,0.000000
1634.240,2.228611,-0.147711,2.173284,-0.069579,0.005236,0.000000,-0.001745,0.000000,-10.500000,110.600000,-69.800000,147.500000,2.228910,-0.147712,2.173598,-0.069580,0.000000,0.000000,0.000000,0.000000
1637.706,2.249206,-0.145646,2.162288,-0.068420,-0.013963,0.000000,0.000000,0.000000,-10.600000,26.400000,22.000000,89.300000,2.273205,-0.143533,2.154490,-0.067217,0.000000,0.000000,0.000000,0.000000
1637.716,2.249206,-0.145646,2.162288,-0.068420,-0.013963,0.000000,0.000000,0.000000,-10.600000,26.400000,22.000000,89.300000,2.273205,-0.143533,2.154490,-0.067217,0.000000,0.000000,0.000000,0.000000
1637.726,2.249206,-0.145646,2.162288,-0.068420,-0.013963,0.000000,0.000000,0.000000,-10.600000,26.400000,22.000000,89.300000,2.273205,-0.143533,2.154490,-0.067217,0.000000,0.000000,0.000000,0.000000
1637.738,2.249206,-0.145646,2.162288,-0.068420,-0.013963,0.000000,0.000000,0.000000,-10.600000,26.400000,22.000000,89.300000,2.273205,-0.143533,2.154490,-0.067217,0.000000,0.000000,0.000000,0.000000
1638.206,2.272942,-0.143534,2.154260,-0.067216,-0.008727,0.000000,0.000000,0.000000,-17.200000,59.500000,75.900000,131.800000,2.225860,-0.141503,2.182599,-0.066530,0.000000,0.000000,0.000000,0.000000
1638.219,2.272942,-0.143534,2.154260,-0.067216,-0.008727,0.000000,0.000000,0.000000,-17.200000,59.500000,75.900000,131.800000,2.225860,-0.141503,2.182599,-0.066530,0.000000,0.000000,0.000000,0.000000
1638.229,2.272942,-0.143534,2.154260,-0.067216,-0.008727,0.000000,0.000000,0.000000,-17.200000,59.500000,75.900000,131.800000,2.225860,-0.141503,2.182599,-0.066530,0.000000,0.000000,0.000000,0.000000
1638.239,2.272942,-0.143534,2.154260,-0.067216,-0.008727,0.000000,0.000000,0.000000,-17.200000,59.500000,75.900000,131.800000,2.225860,-0.141503,2.182599,-0.066530,0.000000,0.000000,0.000000,0.000000
1638.710,2.225818,-0.141503,2.182534,-0.066530,-0.003491,0.000020,-0.001745,0.000000,-17.800000,48.900000,-58.600000,109.100000,2.225860,-0.141503,2.182599,-0.066530,0.000000,0.000000,0.000000,0.000000
1638.722,2.225818,-0.141503,2.182534,-0.066530,-0.003491,0.000020,-0.001745,0.000000,-17.800000,48.900000,-58.600000,109.100000,2.225860,-0.141503,2.182599,-0.066530,0.000000,0.000000,0.000000,0.000000
1638.732,2.225818,-0.141503,2.182534,-0.066530,-0.003491,0.000020,-0.001745,0.000000,-17.800000,48.900000,-58.600000,109.100000,2.225860,-0.141503,2.182599,-0.066530,0.000000,0.000000,0.000000,0.000000
1638.742,2.225818,-0.141503,2.182534,-0.066530,-0.003491,0.000020,-0.001745,0.000000,-17.800000,48.900000,-58.600000,109.100000,2.225860,-0.141503,2.182599,-0.066530,0.000000,0.000000,0.000000,0.000000
1639.210,2.194228,-0.139496,2.192832,-0.065332,0.003491,-0.000010,0.000000,0.000000,-15.700000,51.800000,-0.800000,141.200000,2.219457,-0.137419,2.178827,-0.064123,0.000000,0.000000,0.000000,0.000000
1639.220,2.194228,-0.139496,2.192832,-0.065332,0.003491,-0.000010,0.000000,0.000000,-15.700000,51.800000,-0.800000,141.200000,2.219457,-0.137419,2.178827,-0.064123,0.000000,0.000000,0.000000,0.000000
1639.230,2.194228,-0.139496,2.192832,-0.065332,0.003491,-0.000010,0.000000,0.000000,-15.700000,51.800000,-0.800000,141.200000,2.219457,-0.137419,2.178827,-0.064123,0.000000,0.000000,0.000000,0.000000
1639.240,2.194228,-0.139496,2.192832,-0.065332,0.003491,-0.000010,0.000000,0.000000,-15.700000,51.800000,-0.800000,141.200000,2.219457,-0.137419,2.178827,-0.064123,0.000000,0.000000,0.000000,0.000000
1639.707,2.219361,-0.137419,2.178520,-0.064123,0.001745,0.000000,0.000000,0.000000,-10.800000,91.800000,101.600000,110.200000,2.219457,-0.137419,2.178827,-0.064123,0.000000,0.000000,0.000000,0.000000
1639.717,2.219361,-0.137419,2.178520,-0.064123,0.001745,0.000000,0.000000,0.000000,-10.800000,91.800000,101.600000,110.200000,2.219457,-0.137419,2.178827,-0.064123,0.000000,0.000000,0.000000,0.000000
1639.729,2.219361,-0.137419,2.178520,-0.064123,0.001745,0.000000,0.000000,0.000000,-10.800000,91.800000,101.600000,110.200000,2.219457,-0.137419,2.178827,-0.064123,0.000000,0.000000,0.000000,0.000000
1639.739,2.219361,-0.137419,2.178520,-0.064123,0.001745,0.000000,0.000000,0.000000,-10.800000,91.800000,101.600000,110.200000,2.219457,-0.137419,2.178827,-0.064123,0.000000,0.000000,0.000000,0.000000
1640.210,2.177124,-0.135397,2.203827,-0.063572,0.000000,0.000000,0.000000,0.000000,-16.400000,80.100000,90.600000,118.300000,2.142521,-0.133380,2.214846,-0.062346,0.000000,0.000000,0.000000,0.000000
1640.220,2.177124,-0.135397,2.203827,-0.063572,0.000000,0.000000,0.000000,0.000000,-16.400000,80.100000,90.600000,118.300000,2.142521,-0.133380,2.214846,-0.062346,0.000000,0.000000,0.000000,0.000000
1640.230,2.177124,-0.135397,2.203827,-0.063572,0.000000,0.000000,0.000000,0.000000,-16.400000,80.100000,90.600000,118.300000,2.142521,-0.133380,2.214846,-0.062346,0.000000,0.000000,0.000000,0.000000
1640.240,2.177124,-0.135397,2.203827,-0.063572,0.000000,0.000000,0.000000,0.000000,-16.400000,80.100000,90.600000,118.300000,2.142521,-0.133380,2.214846,-0.062346,0.000000,0.000000,0.000000,0.000000
1640.605,2.142392,-0.133384,2.214997,-0.062345,0.000000,0.000150,0.000000,0.000000,-7.800000,65.900000,113.200000,166.700000,2.105678,-0.131354,2.230131,-0.061120,0.000000,0.000000,0.000000,0.000000
1640.615,2.142392,-0.133384,2.214997,-0.062345,0.000000,0.000150,0.000000,0.000000,-7.800000,65.900000,113.200000,166.700000,2.105678,-0.131354,2.230131,-0.061120,0.000000,0.000000,0.000000,0.000000
1640.626,2.142392,-0.133384,2.214997,-0.062345,0.000000,0.000150,0.000000,0.000000,-7.800000,65.900000,113.200000,166.700000,2.105678,-0.131354,2.230131,-0.061120,0.000000,0.000000,0.000000,0.000000
1640.636,2.142392,-0.133384,2.214997,-0.062345,0.000000,0.000150,0.000000,0.000000,-7.800000,65.900000,113.200000,166.700000,2.105678,-0.131354,2.230131,-0.061120,0.000000,0.000000,0.000000,0.000000
1641.106,2.105565,-0.131353,2.230356,-0.061120,0.000000,-0.000090,0.000000,0.000000,-14.600000,65.200000,26.200000,132.900000,2.105678,-0.131354,2.230131,-0.061120,0.000000,0.000000,0.000000,0.000000
1641.116,2.105565,-0.131353,2.230356,-0.061120,0.000000,-0.000090,0.000000,0.000000,-14.600000,65.200000,26.200000,132.900000,2.105678,-0.131354,2.230131,-0.061120,0.000000,0.000000,0.000000,0.000000
1641.126,2.105565,-0.131353,2.230356,-0.061120,0.000000,-0.000090,0.000000,0.000000,-14.600000,65.200000,26.200000,132.900000,2.105678,-0.131354,2.230131,-0.061120,0.000000,0.000000,0.000000,0.000000
1641.136,2.105565,-0.131353,2.230356,-0.061120,0.000000,-0.000090,0.000000,0.000000,-14.600000,65.200000,26.200000,132.900000,2.105678,-0.131354,2.230131,-0.061120,0.000000,0.000000,0.000000,0.000000
1641.706,2.138552,-0.129322,2.220582,-0.059932,0.003491,0.000030,0.000000,0.000000,-14.200000,26.000000,79.500000,109.400000,2.101992,-0.127221,2.231753,-0.058653,0.000000,0.000000,0.000000,0.000000
1641.718,2.138552,-0.129322,2.220582,-0.059932,0.003491,0.000030,0.000000,0.000000,-14.200000,26.000000,79.500000,109.400000,2.101992,-0.127221,2.231753,-0.058653,0.000000,0.000000,0.000000,0.000000
1641.728,2.138552,-0.129322,2.220582,-0.059932,0.003491,0.000030,0.000000,0.000000,-14.200000,26.000000,79.500000,109.400000,2.101992,-0.127221,2.231753,-0.058653,0.000000,0.000000,0.000000,0.000000
1641.738,2.138552,-0.129322,2.220582,-0.059932,0.003491,0.000030,0.000000,0.000000,-14.200000,26.000000,79.500000,109.400000,2.101992,-0.127221,2.231753,-0.058653,0.000000,0.000000,0.000000,0.000000
1642.210,2.101900,-0.127220,2.231753,-0.058652,-0.003491,0.000000,0.000000,0.000000,-17.700000,108.100000,66.500000,115.500000,2.069083,-0.125191,2.249469,-0.057433,0.000000,0.000000,0.000000,0.000000
1642.220,2.101900,-0.127220,2.231753,-0.058652,-0.003491,0.000000,0.000000,0.000000,-17.700000,108.100000,66.500000,115.500000,2.069083,-0.125191,2.249469,-0.057433,0.000000,0.000000,0.000000,0.000000
1642.230,2.101900,-0.127220,2.231753,-0.058652,-0.003491,0.000000,0.000000,0.000000,-17.700000,108.100000,66.500000,115.500000,2.069083,-0.125191,2.249469,-0.057433,0.000000,0.000000,0.000000,0.000000
1642.240,2.101900,-0.127220,2.231753,-0.058652,-0.003491,0.000000,0.000000,0.000000,-17.700000,108.100000,66.500000,115.500000,2.069083,-0.125191,2.249469,-0.057433,0.000000,0.000000,0.000000,0.000000
1642.606,2.069088,-0.125194,2.249729,-0.057432,0.036652,0.000010,-0.003491,0.000000,-7.500000,83.500000,-15.400000,128.600000,2.069083,-0.125191,2.249469,-0.057433,0.000000,0.000000,0.000000,0.000000
1642.617,2.069088,-0.125194,2.249729,-0.057432,0.036652,0.000010,-0.003491,0.000000,-7.500000,83.500000,-15.400000,128.600000,2.069083,-0.125191,2.249469,-0.057433,0.000000,0.000000,0.000000,0.000000
1642.627,2.069088,-0.125194,2.249729,-0.057432,0.036652,0.000010,-0.003491,0.000000,-7.500000,83.500000,-15.400000,128.600000,2.069083,-0.125191,2.249469,-0.057433,0.000000,0.000000,0.000000,0.000000
1642.637,2.069088,-0.125194,2.249729,-0.057432,0.036652,0.000010,-0.003491,0.000000,-7.500000,83.500000,-15.400000,128.600000,2.069083,-0.125191,2.249469,-0.057433,0.000000,0.000000,0.000000,0.000000
1643.010,2.030342,-0.123132,2.261772,-0.056174,-0.013963,0.000080,0.000000,0.000000,-13.200000,64.700000,19.600000,131.400000,1.992465,-0.121112,2.276317,-0.054954,0.000000,0.000000,0.000000,0.000000
1643.020,2.030342,-0.123132,2.261772,-0.056174,-0.013963,0.000080,0.000000,0.000000,-13.200000,64.700000,19.600000,131.400000,1.992465,-0.121112,2.276317,-0.054954,0.000000,0.000000,0.000000,0.000000
1643.030,2.030342,-0.123132,2.261772,-0.056174,-0.013963,0.000080,0.000000,0.000000,-13.200000,64.700000,19.600000,131.400000,1.992465,-0.121112,2.276317,-0.054954,0.000000,0.000000,0.000000,0.000000
1643.040,2.030342,-0.123132,2.261772,-0.056174,-0.013963,0.000080,0.000000,0.000000,-13.200000,64.700000,19.600000,131.400000,1.992465,-0.121112,2.276317,-0.054954,0.000000,0.000000,0.000000,0.000000
1643.506,1.991944,-0.121111,2.276433,-0.054954,0.040143,0.000020,0.000000,0.000000,-15.300000,53.600000,8.600000,116.700000,1.955824,-0.119003,2.287151,-0.053659,0.000000,0.000000,0.000000,0.000000
1643.516,1.991944,-0.121111,2.276433,-0.054954,0.040143,0.000020,0.000000,0.000000,-15.300000,53.600000,8.600000,116.700000,1.955824,-0.119003,2.287151,-0.053659,0.000000,0.000000,0.000000,0.000000
1643.526,1.991944,-0.121111,2.276433,-0.054954,0.040143,0.000020,0.000000,0.000000,-15.300000,53.600000,8.600000,116.700000,1.955824,-0.119003,2.287151,-0.053659,0.000000,0.000000,0.000000,0.000000
1643.536,1.991944,-0.121111,2.276433,-0.054954,0.040143,0.000020,0.000000,0.000000,-15.300000,53.600000,8.600000,116.700000,1.955824,-0.119003,2.287151,-0.053659,0.000000,0.000000,0.000000,0.000000
1643.905,1.955990,-0.119006,2.287254,-0.053658,-0.001745,0.000140,-0.001745,0.000000,-15.400000,61.300000,-25.500000,136.100000,1.918159,-0.116972,2.300478,-0.052405,0.000000,0.000000,0.000000,0.000000
1643.916,1.955990,-0.119006,2.287254,-0.053658,-0.001745,0.000140,-0.001745,0.000000,-15.400000,61.300000,-25.500000,136.100000,1.918159,-0.116972,2.300478,-0.052405,0.000000,0.000000,0.000000,0.000000
1643.926,1.955990,-0.119006,2.287254,-0.053658,-0.001745,0.000140,-0.001745,0.000000,-15.400000,61.300000,-25.500000,136.100000,1.918159,-0.116972,2.300478,-0.052405,0.000000,0.000000,0.000000,0.000000
1643.936,1.955990,-0.119006,2.287254,-0.053658,-0.001745,0.000140,-0.001745,0.000000,-15.400000,61.300000,-25.500000,136.100000,1.918159,-0.116972,2.300478,-0.052405,0.000000,0.000000,0.000000,0.000000
1644.306,1.918117,-0.116975,2.300518,-0.052404,0.010472,0.000160,0.000000,0.000000,-14.200000,109.200000,49.500000,142.700000,1.873747,-0.114952,2.322842,-0.051387,0.000000,0.000000,0.000000,0.000000
1644.318,1.918117,-0.116975,2.300518,-0.052404,0.010472,0.000160,0.000000,0.000000,-14.200000,109.200000,49.500000,142.700000,1.873747,-0.114952,2.322842,-0.051387,0.000000,0.000000,0.000000,0.000000
1644.329,1.918117,-0.116975,2.300518,-0.052404,0.010472,0.000160,0.000000,0.000000,-14.200000,109.200000,49.500000,142.700000,1.873747,-0.114952,2.322842,-0.051387,0.000000,0.000000,0.000000,0.000000
