0.0236042,0.023996,0.132603
0.0236042,0.023996,0.132603
0.0236187,0.0239721,0.132724
0.0236187,0.0239721,0.132724
0.023648,0.0240365,0.132674
0.023695,0.024012,0.132644
0.0236116,0.0241497,0.132631
0.0234828,0.0243182,0.132456
0.0234828,0.0243182,0.132456
0.0214569,0.0286456,0.13496
0.0224132,0.0248721,0.131399
0.0238416,0.0236026,0.133798
0.0238416,0.0236026,0.133798
0.0228045,0.025178,0.133135
0.0228867,0.0253603,0.133179
0.0219522,0.0257228,0.132831
0.0217247,0.0259799,0.132723
0.0196851,0.0291993,0.132838
0.0197839,0.0292696,0.132811
0.0207479,0.0272438,0.133991
0.020832,0.0270745,0.134097
0.0203698,0.0270527,0.133705
0.0203738,0.027071,0.133517
0.0203752,0.027233,0.133367
0.0203123,0.0270352,0.133499
0.0203123,0.0270352,0.133499
0.0204744,0.0266045,0.133684
0.0204744,0.0266045,0.133684
0.0204756,0.0264434,0.13371
0.0205648,0.0264517,0.133708
0.0207382,0.0265618,0.133636
0.0207471,0.0267164,0.13349
0.020394,0.0278035,0.133199
0.0199219,0.0291876,0.134077
0.0198699,0.0297195,0.134335
0.0198699,0.0297195,0.134335
0.0160594,0.030395,0.133103
0.0166576,0.0305397,0.13233
0.0180456,0.0286461,0.133142
0.0180456,0.0286461,0.133142
0.0176331,0.0289228,0.133736
0.0178357,0.0288876,0.133829
0.0174103,0.0298517,0.133823
0.0174103,0.0298517,0.133823
0.0171727,0.0300498,0.133859
0.017027,0.0301776,0.133826
0.0169423,0.030004,0.13369
0.0169095,0.0299667,0.133666
0.0169062,0.0298107,0.133767
0.0169384,0.0297681,0.133838
0.0168513,0.0297732,0.133928
0.0168399,0.0298133,0.133923
0.0167352,0.0298032,0.13389
0.0167366,0.0299189,0.133794
0.0167503,0.0300518,0.133728
0.0166253,0.030126,0.133736
0.0166711,0.0302144,0.133854
0.0158064,0.0311497,0.133879
0.0158064,0.0311497,0.133879
0.0148976,0.0311099,0.133536
0.0145376,0.031266,0.133663
0.0135743,0.0317902,0.133415
0.0134102,0.0319233,0.133377
0.0150249,0.0313478,0.133365
0.0148125,0.0317148,0.133393
0.0144064,0.0313335,0.133946
0.0145747,0.0311594,0.13395
0.0146209,0.0311638,0.13385
0.0146444,0.0311568,0.133913
0.0145299,0.0312743,0.133823
0.0144485,0.0313754,0.133788
0.014399,0.03157,0.133676
0.0146782,0.0317747,0.133659
0.0147397,0.0318305,0.133669
0.0133324,0.0333191,0.133251
0.0126326,0.0334934,0.133212
0.011876,0.0333738,0.133753
0.00962005,0.0327422,0.135101
0.00903927,0.0323623,0.135072
0.0100423,0.0326524,0.135065
0.0105162,0.0319336,0.135192
0.0119117,0.0301895,0.135145
0.0122165,0.0307015,0.134659
0.0115748,0.0332506,0.133983
0.0112815,0.0339372,0.133789
0.0113275,0.0340642,0.133814
0.0102355,0.0342668,0.133648
0.00965812,0.0344407,0.133663
0.00843619,0.0325639,0.134529
0.00843619,0.0325639,0.134529
0.00933845,0.0327807,0.134665
0.00933845,0.0327807,0.134665
0.00925715,0.0325028,0.134759
0.0114794,0.0306009,0.133874
0.0121556,0.0302263,0.133406
0.00812822,0.0368407,0.134575
0.00771903,0.0370834,0.134709
0.00500884,0.0372512,0.133671
0.00533428,0.0369306,0.133863
0.00526717,0.0363964,0.133694
0.00515827,0.0364265,0.133773
0.00593319,0.0356539,0.133698
0.00619611,0.0356755,0.133766
0.00650371,0.0355293,0.133716
0.00650371,0.0355293,0.133716
0.00613651,0.0347428,0.135094
0.00613651,0.0347428,0.135094
0.00648948,0.0313793,0.136273
0.00425153,0.0307746,0.134971
0.00410326,0.0315007,0.134655
0.00364354,0.0319639,0.135057
0.00337981,0.0320604,0.135164
0.00420114,0.0331138,0.134642
0.00367293,0.0342281,0.134268
0.00376146,0.0343969,0.134307
0.00390015,0.0352317,0.134319
0.00390015,0.0352317,0.134319
0.00417064,0.0353932,0.134543
0.00411253,0.0352605,0.134564
0.00407062,0.0353004,0.134308
0.00407062,0.0353004,0.134308
0.00298652,0.0361274,0.134162
0.00298652,0.0361274,0.134162
0.000338206,0.0351466,0.134575
0.000970713,0.0337349,0.136213
