0.0115855,0.0148438,0.136507
0.011393,0.0150786,0.135811
0.011393,0.0150786,0.135811
0.011152,0.0150064,0.135081
0.011152,0.0150064,0.135081
0.0100077,0.0151162,0.135319
0.0100077,0.0151162,0.135319
0.0102849,0.0150971,0.135335
0.0102849,0.0150971,0.135335
0.0102261,0.0151494,0.135259
0.0102261,0.0151494,0.135259
0.0102273,0.0152319,0.135302
0.0102379,0.0151967,0.135319
0.00811312,0.0161373,0.13675
0.00811312,0.0161373,0.13675
0.00823001,0.0173449,0.137259
0.00823001,0.0173449,0.137259
0.0081545,0.0164004,0.135707
0.0081545,0.0164004,0.135707
0.00855019,0.0162362,0.135405
0.0080281,0.0162614,0.135787
0.00837762,0.0163893,0.135515
0.00837762,0.0163893,0.135515
0.00829219,0.0162448,0.135622
0.00829219,0.0162448,0.135622
0.00823134,0.0160611,0.13569
0.00820132,0.0159879,0.135758
0.0081823,0.0160259,0.13578
0.0081271,0.0161572,0.135784
0.00820318,0.0161013,0.135756
0.0082123,0.0162423,0.135789
0.00819582,0.0162073,0.135895
0.00830416,0.0162174,0.135912
0.00830354,0.0164003,0.135812
0.00821142,0.0164327,0.135743
0.00820507,0.0164718,0.135683
0.00818686,0.0163766,0.135736
0.0081486,0.0164409,0.135659
0.00824198,0.0165395,0.135487
0.00824198,0.0165395,0.135487
0.00802241,0.0159995,0.135524
0.00802241,0.0159995,0.135524
0.00585764,0.0165241,0.136108
0.00585764,0.0165241,0.136108
0.00616181,0.0170493,0.135747
0.00616181,0.0170493,0.135747
0.00612317,0.0174611,0.135667
0.00612317,0.0174611,0.135667
0.00643871,0.0172888,0.135335
0.00643871,0.0172888,0.135335
0.00637995,0.0170307,0.135481
0.00637995,0.0170307,0.135481
0.00649867,0.0169945,0.135115
0.00649867,0.0169945,0.135115
0.00652664,0.0168564,0.135208
0.00660536,0.0171446,0.13505
0.00671453,0.01748,0.134772
0.00602305,0.0168356,0.134302
0.00602305,0.0168356,0.134302
0.00521545,0.017258,0.136045
0.00521545,0.017258,0.136045
0.00407918,0.0178052,0.137251
0.00407918,0.0178052,0.137251
0.00562116,0.0162989,0.133689
0.00562116,0.0162989,0.133689
0.00424739,0.0164114,0.134945
0.00424739,0.0164114,0.134945
0.00165014,0.0182863,0.134957
0.00165014,0.0182863,0.134957
0.00280496,0.0182933,0.135296
0.00314663,0.0183996,0.135285
0.00347049,0.017852,0.136732
0.00347049,0.017852,0.136732
0.00119843,0.0179872,0.13648
0.00119843,0.0179872,0.13648
0.00156299,0.0172286,0.135398
0.00156299,0.0172286,0.135398
0.00156506,0.0174187,0.135529
0.00156506,0.0174187,0.135529
0.00162729,0.01716,0.135382
0.00155215,0.017272,0.135235
0.00155215,0.017272,0.135235
0.00151211,0.0173337,0.135062
0.00151211,0.0173337,0.135062
0.00151404,0.0171868,0.135236
0.0015725,0.0170579,0.135273
0.0015049,0.0169535,0.135409
0.0015049,0.0169535,0.135409
0.00253599,0.0177725,0.13432
0.00253599,0.0177725,0.13432
0.000284208,0.0183667,0.134625
0.000284208,0.0183667,0.134625
-8.01255e-07,0.0175198,0.13413
-8.01255e-07,0.0175198,0.13413
0.000134369,0.0172846,0.134004
0.000134369,0.0172846,0.134004
0.000323768,0.0174643,0.134102
0.000323768,0.0174643,0.134102
-0.000235361,0.016868,0.131554
-0.000235361,0.016868,0.131554
-0.00162977,0.0179305,0.134221
-0.00183741,0.0178074,0.133773
-0.00183741,0.0178074,0.133773
-0.00129019,0.0177846,0.133849
-0.00129019,0.0177846,0.133849
-0.00164373,0.0175613,0.133843
-0.00146984,0.0179214,0.134084
-0.00146984,0.0179214,0.134084
-0.00140203,0.0178195,0.134159
-0.00140203,0.0178195,0.134159
-0.00143665,0.0175571,0.134435
-0.00143665,0.0175571,0.134435
-0.00167467,0.0174708,0.13426
-0.00167467,0.0174708,0.13426
-0.00173215,0.0176109,0.134124
-0.0018075,0.0177712,0.133881
-0.00171683,0.0179118,0.133901
-0.00164684,0.0179711,0.133964
-0.00149137,0.0177541,0.134361
-0.00149137,0.0177541,0.134361
-0.00154445,0.0175096,0.134432
-0.00156583,0.0174387,0.134446
-0.00164771,0.0175672,0.134412
-0.00163007,0.0174731,0.134284
-0.00163007,0.0174731,0.134284
-0.00162547,0.017307,0.134362
-0.00151879,0.017138,0.134423
-0.00344216,0.0173485,0.133566
-0.00344216,0.0173485,0.133566
-0.00336631,0.0175005,0.133711
-0.00320944,0.0173802,0.13386
-0.00336489,0.0173594,0.134103
-0.00333249,0.0172286,0.134009
-0.00337937,0.0170336,0.134234
-0.00347519,0.0169956,0.13408
-0.0034419,0.0168466,0.134074
-0.00340817,0.0170237,0.13394
-0.00332171,0.01708,0.134013
-0.00326191,0.0171903,0.134069
-0.00327622,0.0172379,0.134107
-0.00326782,0.0173249,0.134132
-0.0045528,0.0170478,0.133866
-0.0045528,0.0170478,0.133866
-0.00420936,0.0171994,0.133337
-0.00420936,0.0171994,0.133337
-0.00423537,0.0171755,0.133374
-0.00423537,0.0171755,0.133374
-0.00423766,0.0169051,0.133669
-0.00437984,0.0164422,0.133873
-0.00437984,0.0164422,0.133873
-0.00439494,0.0163344,0.133751
-0.00432124,0.0163388,0.133594
-0.00444866,0.0164867,0.133435
-0.00430003,0.0162892,0.133459
-0.00430003,0.0162892,0.133459
-0.00435863,0.0163305,0.133553
-0.00435863,0.0163305,0.133553
-0.00430308,0.0165304,0.133422
-0.00430308,0.0165304,0.133422
-0.00434906,0.0166962,0.133428
-0.00434906,0.0166962,0.133428
-0.00421682,0.01689,0.133417
-0.00448144,0.016552,0.133278
-0.00448144,0.016552,0.133278
-0.00457971,0.0164429,0.133343
-0.00457971,0.0164429,0.133343
-0.00443112,0.0164592,0.13352
-0.00443112,0.0164592,0.13352
-0.00447152,0.0163171,0.133476
-0.00447152,0.0163171,0.133476
-0.00446193,0.0163694,0.13358
-0.00452055,0.0162493,0.133707
-0.00518879,0.0171664,0.134776
-0.00518879,0.0171664,0.134776
-0.00707744,0.0157631,0.133377
-0.00707744,0.0157631,0.133377
-0.00661784,0.0151403,0.134107
-0.00661784,0.0151403,0.134107
-0.00667383,0.0148261,0.133499
-0.00643902,0.0154952,0.133503
-0.00643902,0.0154952,0.133503
-0.00689527,0.0155358,0.133307
-0.00689527,0.0155358,0.133307
-0.00666794,0.0149835,0.133448
-0.00666794,0.0149835,0.133448
-0.00677854,0.0148076,0.133796
-0.00677854,0.0148076,0.133796
-0.00662866,0.014954,0.133647
-0.00654319,0.01491,0.133621
-0.00651317,0.0149312,0.133755
-0.00647275,0.0153342,0.133592
-0.00642673,0.0153111,0.133412
-0.00645429,0.0152125,0.133353
-0.00637602,0.0151536,0.133376
-0.00642426,0.0151769,0.133345
-0.00801744,0.0138714,0.132744
-0.00801744,0.0138714,0.132744
-0.00799115,0.0140426,0.133149
-0.00799115,0.0140426,0.133149
-0.00818719,0.0136338,0.133183
-0.0082343,0.0135891,0.13323
-0.00779029,0.0155956,0.133513
-0.00779029,0.0155956,0.133513
-0.00817126,0.0141567,0.133262
-0.00817126,0.0141567,0.133262
-0.0081326,0.0142723,0.133281
-0.00797768,0.0142109,0.133479
-0.00797236,0.0144123,0.133487
-0.00830566,0.0151991,0.132779
-0.00830566,0.0151991,0.132779
-0.00844273,0.0145005,0.133128
-0.00844273,0.0145005,0.133128
-0.0084591,0.0147233,0.132636
-0.0084591,0.0147233,0.132636
-0.0101083,0.0128238,0.133142
-0.0101083,0.0128238,0.133142
-0.0104067,0.0128245,0.131856
-0.0104345,0.0130129,0.132053
-0.0100723,0.0136738,0.13323
-0.0100723,0.0136738,0.13323
-0.0103107,0.0130041,0.133316
-0.0100875,0.013182,0.13324
-0.0101424,0.0130881,0.133259
-0.00987459,0.0131299,0.132835
-0.00987459,0.0131299,0.132835
-0.00971076,0.0131191,0.13274
-0.00984293,0.0132474,0.132827
-0.00984883,0.0132663,0.132438
-0.00975905,0.0133037,0.132827
-0.00979308,0.0128634,0.133001
-0.00981868,0.012806,0.1329
-0.00987369,0.0131387,0.132834
-0.00986087,0.013229,0.132885
-0.00974781,0.0128474,0.132894
-0.00974781,0.0128474,0.132894
-0.00965,0.0124896,0.132945
-0.00975486,0.0126187,0.133019
-0.0098395,0.0124238,0.132849
-0.0110469,0.0121441,0.132211
-0.0110469,0.0121441,0.132211
-0.0110615,0.0121567,0.131948
-0.0110615,0.0121567,0.131948
-0.0109864,0.0121069,0.132028
-0.0109864,0.0121069,0.132028
-0.0110156,0.0120312,0.132125
-0.0110156,0.0120312,0.132125
-0.0109852,0.0122852,0.13208
-0.0109852,0.0122852,0.13208
-0.0109942,0.0122408,0.132173
-0.0110002,0.0120158,0.132111
-0.0110002,0.0120158,0.132111
-0.0110482,0.0118577,0.132274
-0.0110582,0.0118529,0.13229
-0.0110358,0.0121827,0.132497
-0.0110358,0.0121827,0.132497
-0.0118079,0.0110624,0.132496
-0.0118079,0.0110624,0.132496
-0.0118653,0.0118938,0.131883
-0.0118653,0.0118938,0.131883
-0.0124276,0.0100447,0.13196
-0.0124276,0.0100447,0.13196
-0.0125039,0.0100259,0.132055
-0.0125039,0.0100259,0.132055
-0.012576,0.0106284,0.132058
-0.012576,0.0106284,0.132058
-0.0125041,0.010481,0.132152
-0.0125041,0.010481,0.132152
-0.0124987,0.0100922,0.132442
-0.0124987,0.0100922,0.132442
-0.0124917,0.0101105,0.132437
-0.0125132,0.0097872,0.132405
-0.0125423,0.0104608,0.132019
-0.0125423,0.0104608,0.132019
-0.0124947,0.0107503,0.13209
-0.0124431,0.0105796,0.1323
-0.0123582,0.0103224,0.132384
-0.0124846,0.0100763,0.132566
-0.0124627,0.00999262,0.132551
-0.012513,0.00973872,0.132464
-0.0125118,0.0099536,0.132466
-0.0125565,0.0102847,0.132216
-0.0125229,0.00910483,0.13172
-0.0125229,0.00910483,0.13172
-0.0126253,0.00951257,0.132171
-0.0126253,0.00951257,0.132171
-0.0126586,0.00942663,0.132086
-0.0126586,0.00942663,0.132086
-0.0125355,0.00957307,0.132232
-0.0125355,0.00957307,0.132232
-0.0125064,0.00962176,0.132099
-0.0125064,0.00962176,0.132099
-0.0125923,0.00963046,0.132257
-0.0126522,0.00985298,0.132052
-0.0125637,0.00954242,0.132164
-0.0125117,0.00919883,0.132245
-0.0129953,0.00776819,0.131494
-0.0126749,0.00787809,0.13198
-0.0128728,0.00778453,0.1322
-0.0134607,0.0100061,0.13117
-0.0134607,0.0100061,0.13117
-0.0137404,0.0074378,0.130983
-0.0137404,0.0074378,0.130983
-0.0137754,0.00884814,0.131235
-0.0137754,0.00884814,0.131235
-0.0138043,0.0071783,0.132074
-0.0138043,0.0071783,0.132074
-0.0131968,0.0072992,0.13176
-0.0131968,0.0072992,0.13176
-0.0140507,0.00717925,0.13219
-0.0140507,0.00717925,0.13219
-0.0141308,0.00678699,0.131342
-0.0141308,0.00678699,0.131342
-0.0140907,0.00638934,0.1314
-0.0140907,0.00638934,0.1314
-0.0140792,0.00660891,0.131385
-0.0140792,0.00660891,0.131385
-0.0141601,0.00646899,0.131299
-0.0141601,0.00646899,0.131299
-0.0141625,0.00676743,0.131318
-0.0141625,0.00676743,0.131318
-0.0142156,0.00720452,0.131343
-0.0141571,0.0073439,0.131318
-0.0139189,0.00685644,0.132023
-0.0139189,0.00685644,0.132023
-0.0148002,0.00547846,0.131577
-0.0148002,0.00547846,0.131577
-0.0145909,0.00599933,0.131698
-0.0146632,0.00586368,0.131788
-0.0146632,0.00586368,0.131788
-0.0146574,0.00555946,0.131319
-0.0146574,0.00555946,0.131319
-0.0146741,0.00530362,0.131152
-0.0146741,0.00530362,0.131152
-0.0146312,0.00490713,0.131206
-0.0146312,0.00490713,0.131206
-0.0145261,0.00473796,0.131236
-0.0145261,0.00473796,0.131236
-0.0144844,0.00437557,0.131336
-0.0143644,0.00439518,0.131291
-0.0144017,0.00459502,0.131112
-0.0143494,0.00477393,0.131086
-0.0143949,0.00459566,0.131066
-0.0143603,0.00458187,0.13105
-0.0144271,0.00476637,0.13099
-0.0143951,0.00453852,0.131213
-0.0144679,0.00470223,0.131204
-0.0144416,0.00468418,0.131296
-0.0144705,0.00481715,0.13129
-0.0144968,0.00499989,0.131357
-0.0145373,0.00512129,0.131292
-0.0145566,0.00492465,0.131262
-0.0145853,0.00502347,0.131193
-0.0146303,0.00492395,0.131318
-0.0146486,0.00478307,0.131275
-0.0147912,0.00458143,0.131118
-0.0147912,0.00458143,0.131118
-0.0149769,0.00472346,0.130807
-0.0149769,0.00472346,0.130807
-0.0147004,0.0038525,0.130865
-0.0147004,0.0038525,0.130865
-0.0142933,0.00331032,0.130966
-0.0143675,0.00293071,0.131021
-0.0146055,0.00367988,0.130742
-0.0146055,0.00367988,0.130742
-0.0144901,0.00277049,0.130897
-0.0145503,0.00280378,0.130931
-0.0145119,0.00324122,0.130951
-0.0144435,0.00347063,0.130845
-0.0145092,0.00343553,0.130697
-0.0145501,0.00353405,0.130613
-0.0146651,0.00389003,0.130531
-0.0148,0.00347783,0.130599
-0.0148,0.00347783,0.130599
-0.0147276,0.00335927,0.130801
-0.01469,0.00341711,0.130695
-0.0145951,0.00313331,0.130839
-0.0147295,0.00382453,0.130863
-0.0147295,0.00382453,0.130863
-0.0149182,0.00245457,0.1312
-0.0149182,0.00245457,0.1312
-0.0145565,0.00236834,0.131293
-0.0145565,0.00236834,0.131293
-0.0147328,0.00164944,0.130385
-0.0147328,0.00164944,0.130385
-0.0147056,0.00142004,0.130355
-0.0147984,0.0016471,0.13013
-0.0148152,0.00177046,0.130109
-0.0149546,0.00185332,0.130034
-0.0148441,0.00194138,0.129922
-0.0149447,0.00241287,0.129853
-0.0149539,0.00232728,0.130003
-0.0150571,0.00246064,0.130027
