t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
3.160,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.075681,0.003794,-1.895118,0.008214
3.185,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.072758,0.003383,-1.882828,0.008689
3.210,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.075936,0.006323,-1.880712,0.007985
3.235,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.068927,0.007553,-1.894493,0.007303
3.260,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.073048,0.005040,-1.908568,0.007006
3.285,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.056321,0.004855,-1.920550,0.007787
3.310,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.056005,0.005204,-1.928059,0.008538
3.335,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.041551,0.004292,-1.921568,0.009284
3.360,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.040786,0.005330,-1.917919,0.009508
3.385,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.013910,0.008003,-1.900447,0.010283
3.410,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.012357,0.006033,-1.892767,0.009509
3.435,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.990062,0.004753,-1.876944,0.009873
3.460,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.998914,0.005462,-1.859634,0.009136
3.485,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.992716,0.003548,-1.837229,0.009685
3.510,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.005982,0.004084,-1.828392,0.008916
3.535,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.999267,0.007352,-1.826937,0.008186
3.560,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.999738,0.005959,-1.831741,0.008344
3.585,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.982086,0.004969,-1.837129,0.007698
3.610,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.990861,0.004380,-1.847899,0.008011
3.635,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.988191,0.004640,-1.862886,0.007362
3.660,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.983922,0.004558,-1.869203,0.008150
3.685,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.965680,0.006187,-1.862548,0.008870
3.710,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.943894,0.006311,-1.860972,0.009517
3.735,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.937789,0.006019,-1.849741,0.009974
3.760,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.927697,0.005746,-1.838652,0.009302
3.785,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.930226,0.005537,-1.821694,0.009963
3.810,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.914959,0.004914,-1.797006,0.009212
3.835,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.919701,0.004404,-1.782774,0.008411
3.860,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.903703,0.006343,-1.771625,0.008424
3.885,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.896828,0.004505,-1.760585,0.009110
3.910,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.899964,0.005955,-1.762817,0.008421
3.935,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.890339,0.004332,-1.772655,0.008861
3.960,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.888829,0.004004,-1.779853,0.008127
3.985,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.877295,0.005399,-1.787478,0.008863
4.010,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.883920,0.005327,-1.796267,0.008095
4.035,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.873721,0.005186,-1.801165,0.008767
4.060,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.865908,0.006671,-1.797019,0.009066
4.085,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.851862,0.005079,-1.786125,0.009824
4.110,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.835555,0.005217,-1.761694,0.010075
4.135,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.825671,0.005643,-1.738705,0.009288
4.160,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.820444,0.004635,-1.727007,0.009189
4.185,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.819971,0.005476,-1.716196,0.009004
4.210,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.830916,0.004850,-1.715786,0.008217
4.235,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.816997,0.003868,-1.719349,0.008742
4.260,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.805148,0.004621,-1.726082,0.008503
4.285,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.807563,0.004850,-1.723761,0.007904
4.310,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800978,0.004997,-1.727128,0.008638
4.335,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.799183,0.005335,-1.725094,0.008422
4.360,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.787584,0.006046,-1.735716,0.009154
4.385,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.778247,0.003345,-1.738883,0.008438
4.410,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.768352,0.005409,-1.729734,0.009193
4.435,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.767869,0.004518,-1.720020,0.008713
4.460,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.755132,0.005474,-1.698540,0.009390
4.485,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.749981,0.006990,-1.683873,0.008663
4.510,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.727010,0.004982,-1.670897,0.009445
4.535,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.731306,0.003988,-1.664461,0.008722
4.560,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.718019,0.003535,-1.656803,0.008837
4.585,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.718422,0.004348,-1.656072,0.008561
4.610,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.709154,0.006954,-1.659254,0.008960
4.635,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.716021,0.004778,-1.666124,0.008197
4.660,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.702479,0.004954,-1.670056,0.008904
4.685,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.676210,0.003689,-1.662230,0.008925
4.710,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.674773,0.004402,-1.662831,0.008947
4.735,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.670445,0.006180,-1.655719,0.008635
4.760,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.662472,0.005442,-1.647070,0.009345
4.785,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.650390,0.004811,-1.641872,0.008661
4.810,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.636081,0.005340,-1.632133,0.009430
4.835,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.627084,0.003453,-1.626879,0.008682
4.860,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.616051,0.005584,-1.615456,0.009399
4.885,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.613022,0.005557,-1.607412,0.008653
4.910,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.598414,0.004218,-1.601200,0.009152
4.935,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.596950,0.005443,-1.606915,0.008459
4.960,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.585780,0.005907,-1.612855,0.008582
4.985,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.586925,0.003793,-1.616493,0.007863
5.010,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.554376,0.005083,-1.608437,0.008576
5.035,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.548443,0.004660,-1.603054,0.009285
5.060,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.511274,0.006831,-1.594329,0.009731
5.085,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.532469,0.005620,-1.592027,0.009067
5.110,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.481363,0.004109,-1.580372,0.009104
5.135,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.501917,0.005244,-1.574751,0.008349
5.160,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.455730,0.004972,-1.568925,0.009079
5.185,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.454208,0.005086,-1.558411,0.008360
5.210,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.447088,0.006013,-1.559288,0.008531
5.235,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.403515,0.004204,-1.552154,0.008327
5.260,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.410744,0.005895,-1.546135,0.009121
5.285,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.358999,0.005005,-1.548099,0.008383
5.310,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.381488,0.005171,-1.556174,0.009069
5.335,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.323404,0.006576,-1.557727,0.008281
5.360,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.352695,0.005424,-1.564722,0.008565
5.385,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.265992,0.004290,-1.546743,0.008173
5.410,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.305797,0.005898,-1.547420,0.008961
5.435,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.216136,0.005317,-1.528119,0.008515
5.460,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.275911,0.005915,-1.525660,0.008311
5.485,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.171625,0.006664,-1.512713,0.008443
5.510,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.242829,0.004776,-1.521387,0.007743
5.535,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.161114,0.005196,-1.507911,0.008492
5.560,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.269205,0.005906,-1.523017,0.007744
5.585,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.217746,0.007979,-1.510368,0.008491
5.610,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.330596,0.007327,-1.530383,0.007744
5.635,0.191114,-0.083268,-1.764528,-0.051152,0.000000,0.000020,0.000000,0.000000,-2.300000,-10.300000,3.900000,1.400000,0.000000,0.000000,0.000000,0.000000,-0.197252,0.007720,-1.508646,0.008492
5.660,0.191114,-0.083268,-1.764528,-0.051152,0.000000,-0.000030,0.000000,0.000000,-1.400000,-15.000000,3.400000,2.600000,0.000000,0.000000,0.000000,0.000000,-0.313189,0.005292,-1.520158,0.007761
5.685,0.185703,-0.083115,-1.798562,-0.051042,-0.268781,0.006520,-1.193805,0.009320,-33.600000,0.000000,-42.300000,121.100000,0.000000,0.000000,0.000000,0.000000,-0.163190,0.006874,-1.500560,0.008508
5.710,0.179071,-0.082926,-1.841846,-0.050798,-0.148353,0.006310,-1.420698,0.008950,-51.500000,29.800000,-83.000000,133.600000,0.000000,0.000000,0.000000,0.000000,-0.302043,0.007592,-1.508167,0.007771
5.735,0.174533,-0.082784,-1.872215,-0.050630,-0.317650,0.007420,-1.460841,0.008920,-65.700000,28.300000,-103.600000,151.000000,0.000000,0.000000,0.000000,0.000000,-0.186515,0.007773,-1.491177,0.007667
5.760,0.169297,-0.082630,-1.902234,-0.050476,-0.129154,0.007570,-1.507964,0.007560,-76.600000,24.500000,-122.600000,167.300000,0.000000,0.000000,0.000000,0.000000,-0.306541,0.006437,-1.477877,0.007785
5.785,0.163712,-0.082405,-1.946915,-0.050243,-0.174533,0.006130,-1.500983,0.007790,-66.500000,-49.600000,-103.900000,74.100000,0.000000,0.000000,0.000000,0.000000,-0.159711,0.006772,-1.405134,0.007640
5.810,0.157603,-0.082276,-1.975189,-0.050089,-0.303687,0.006620,-1.418953,0.007670,-73.800000,-62.000000,-92.000000,61.300000,0.000000,0.000000,0.000000,0.000000,-0.241105,0.005784,-1.392468,0.007795
5.835,0.151146,-0.082090,-2.017252,-0.049860,-0.258309,0.005660,-1.398009,0.007800,-66.000000,-114.000000,-87.800000,86.200000,0.000000,0.000000,0.000000,0.000000,-0.129496,0.005513,-1.333391,0.007095
5.860,0.146957,-0.081922,-2.057918,-0.049638,-0.157080,0.005760,-1.329941,0.006970,-66.100000,-112.100000,-86.100000,96.700000,0.000000,0.000000,0.000000,0.000000,-0.005650,0.004991,-1.343185,0.007822
