t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
170.978,-1.162040,-0.081099,0.925548,-0.043973,-0.130900,0.000430,-0.127409,-0.002950,-88.000000,-5.500000,-86.200000,-17.900000,0.000000,0.000000,0.000000,0.000000,-0.120844,0.000572,-0.177411,-0.003412
171.003,-1.165531,-0.081074,0.919963,-0.044051,-0.106465,0.000410,-0.178024,-0.002600,-90.000000,-14.000000,-82.500000,-29.900000,0.000000,0.000000,0.000000,0.000000,-0.079933,-0.000337,-0.184183,-0.003659
171.028,-1.167974,-0.081068,0.916298,-0.044129,-0.069813,-0.000670,-0.186750,-0.003270,-86.600000,-28.200000,-87.900000,-40.300000,0.000000,0.000000,0.000000,0.000000,-0.124849,0.000470,-0.173680,-0.003720
171.053,-1.170243,-0.081078,0.910713,-0.044231,-0.097738,-0.000380,-0.246091,-0.003690,-81.400000,-12.800000,-85.000000,-38.700000,0.000000,0.000000,0.000000,0.000000,-0.121657,0.000121,-0.181068,-0.003360
171.078,-1.172512,-0.081073,0.907222,-0.044304,-0.129154,0.000170,-0.198968,-0.003610,-82.600000,-47.500000,-80.500000,-41.800000,0.000000,0.000000,0.000000,0.000000,-0.105676,0.001025,-0.186084,-0.003526
171.103,-1.175828,-0.081055,0.901637,-0.044407,-0.111701,0.001280,-0.191986,-0.003560,-79.800000,-18.600000,-84.000000,-29.700000,0.000000,0.000000,0.000000,0.000000,-0.068679,0.000386,-0.190847,-0.003243
171.128,-1.178097,-0.081035,0.897972,-0.044478,-0.118682,0.001110,-0.202458,-0.003570,-79.500000,-11.900000,-78.700000,-19.400000,0.000000,0.000000,0.000000,0.000000,-0.111728,0.000511,-0.178670,-0.003488
171.153,-1.180366,-0.081021,0.892561,-0.044576,-0.075049,0.000500,-0.155334,-0.003340,-81.400000,-12.000000,-84.600000,-17.100000,0.000000,0.000000,0.000000,0.000000,-0.084504,-0.000835,-0.180500,-0.003953
171.178,-1.182461,-0.081014,0.889071,-0.044647,-0.062832,-0.000560,-0.153589,-0.003430,-79.400000,-45.400000,-89.000000,-27.300000,0.000000,0.000000,0.000000,0.000000,-0.122120,0.001080,-0.176980,-0.003458
171.203,-1.185253,-0.081037,0.883486,-0.044770,-0.129154,0.000930,-0.169297,-0.003970,-80.500000,-5.700000,-86.900000,-19.700000,0.000000,0.000000,0.000000,0.000000,-0.111529,0.000406,-0.185330,-0.003171
171.228,-1.187522,-0.081013,0.879646,-0.044834,-0.109956,0.000900,-0.178024,-0.003420,-81.500000,-6.300000,-87.400000,-21.500000,0.000000,0.000000,0.000000,0.000000,-0.089943,0.001303,-0.194164,-0.003327
171.253,-1.191536,-0.080989,0.874235,-0.044941,-0.141372,0.000420,-0.146608,-0.002990,-78.600000,-21.000000,-82.300000,-14.000000,0.000000,0.000000,0.000000,0.000000,-0.062602,0.000222,-0.200441,-0.003566
171.278,-1.192933,-0.080971,0.870570,-0.045008,-0.061087,0.000170,-0.186750,-0.003440,-77.500000,6.500000,-83.200000,-17.000000,0.000000,0.000000,0.000000,0.000000,-0.118975,0.000198,-0.189175,-0.003773
171.303,-1.195551,-0.080969,0.864811,-0.045110,-0.097738,0.000230,-0.167552,-0.003940,-76.900000,-32.700000,-82.500000,-26.800000,0.000000,0.000000,0.000000,0.000000,-0.146593,-0.000269,-0.190550,-0.003898
171.328,-1.197994,-0.080965,0.860971,-0.045185,-0.116937,0.000320,-0.218166,-0.003700,-78.200000,-33.400000,-83.800000,-28.800000,0.000000,0.000000,0.000000,0.000000,-0.079242,0.000806,-0.207002,-0.003518
171.353,-1.201834,-0.080966,0.855211,-0.045305,-0.040143,0.000870,-0.186750,-0.003800,-78.300000,-6.800000,-86.600000,-30.200000,0.000000,0.000000,0.000000,0.000000,-0.056209,0.001069,-0.206785,-0.003407
171.378,-1.203405,-0.080949,0.851197,-0.045370,-0.094248,0.000790,-0.191986,-0.003550,-79.400000,-4.200000,-80.600000,-25.400000,0.000000,0.000000,0.000000,0.000000,-0.118594,-0.000104,-0.185339,-0.003689
171.403,-1.205499,-0.080922,0.845088,-0.045474,-0.155334,-0.000020,-0.188496,-0.003510,-80.900000,-52.500000,-82.500000,-24.800000,0.000000,0.000000,0.000000,0.000000,-0.133105,0.000544,-0.189747,-0.003845
171.428,-1.207768,-0.080926,0.841598,-0.045548,-0.115192,-0.000130,-0.176278,-0.003650,-79.900000,-46.100000,-83.900000,-23.100000,0.000000,0.000000,0.000000,0.000000,-0.088464,-0.000227,-0.204332,-0.003894
171.453,-1.211608,-0.080919,0.836013,-0.045661,-0.125664,0.000440,-0.165806,-0.004000,-82.100000,-51.000000,-79.100000,-31.000000,0.000000,0.000000,0.000000,0.000000,-0.060768,0.000422,-0.212236,-0.003611
171.478,-1.213527,-0.080920,0.831824,-0.045738,-0.073304,-0.000100,-0.260054,-0.003850,-81.600000,-59.700000,-81.400000,-30.700000,0.000000,0.000000,0.000000,0.000000,-0.098333,0.000944,-0.204455,-0.003372
171.503,-1.216145,-0.080902,0.825366,-0.045845,-0.080285,0.000800,-0.265290,-0.003350,-78.100000,-7.900000,-77.300000,-22.000000,0.000000,0.000000,0.000000,0.000000,-0.127366,0.000780,-0.209794,-0.003732
171.528,-1.218763,-0.080884,0.821177,-0.045925,-0.132645,0.000660,-0.221657,-0.003860,-79.900000,-17.100000,-77.800000,-24.600000,0.000000,0.000000,0.000000,0.000000,-0.088301,-0.000401,-0.217226,-0.003899
171.553,-1.221905,-0.080866,0.815418,-0.046029,-0.082030,-0.000250,-0.164061,-0.003720,-79.900000,-60.500000,-79.500000,-21.800000,0.000000,0.000000,0.000000,0.000000,-0.114925,0.000254,-0.222581,-0.003823
171.578,-1.224348,-0.080874,0.810531,-0.046115,-0.148353,0.000340,-0.195477,-0.003830,-81.700000,-34.600000,-79.400000,-19.700000,0.000000,0.000000,0.000000,0.000000,-0.083918,0.000311,-0.224997,-0.003943
171.603,-1.227316,-0.080867,0.804248,-0.046222,-0.118682,0.000010,-0.244346,-0.003880,-82.100000,-52.900000,-86.000000,-28.000000,0.000000,0.000000,0.000000,0.000000,-0.076377,0.000882,-0.221273,-0.003699
171.628,-1.229061,-0.080856,0.799361,-0.046307,-0.080285,0.000950,-0.200713,-0.003940,-82.100000,-34.600000,-85.700000,-21.800000,0.000000,0.000000,0.000000,0.000000,-0.114286,-0.000303,-0.200934,-0.003673
171.653,-1.231330,-0.080830,0.793427,-0.046410,-0.068068,0.000970,-0.237365,-0.003680,-81.600000,-10.300000,-90.700000,-19.900000,0.000000,0.000000,0.000000,0.000000,-0.095106,0.000962,-0.191675,-0.003523
171.678,-1.233599,-0.080831,0.788540,-0.046491,-0.097738,-0.000040,-0.178024,-0.003630,-84.500000,-46.500000,-88.200000,-21.200000,0.000000,0.000000,0.000000,0.000000,-0.070434,-0.000047,-0.176585,-0.003964
171.703,-1.236042,-0.080815,0.783304,-0.046590,-0.059341,-0.000190,-0.209440,-0.003560,-82.400000,-35.900000,-87.200000,-25.500000,0.000000,0.000000,0.000000,0.000000,-0.092309,0.000037,-0.160873,-0.003806
171.728,-1.237788,-0.080817,0.780162,-0.046671,-0.120428,0.000030,-0.174533,-0.003870,-81.800000,-46.900000,-92.200000,-23.400000,0.000000,0.000000,0.000000,0.000000,-0.070448,0.000097,-0.148839,-0.003587
171.753,-1.240580,-0.080816,0.774926,-0.046784,-0.062832,0.000060,-0.191986,-0.003760,-82.700000,-32.200000,-85.300000,-25.000000,0.000000,0.000000,0.000000,0.000000,-0.069861,0.000612,-0.126926,-0.003104
171.778,-1.241802,-0.080811,0.772308,-0.046855,-0.082030,0.000720,-0.162316,-0.003660,-80.300000,0.600000,-90.600000,-25.500000,0.000000,0.000000,0.000000,0.000000,-0.102980,0.000311,-0.098175,-0.002957
171.803,-1.243023,-0.080798,0.769690,-0.046915,-0.075049,0.000720,-0.069813,-0.003210,-84.800000,-24.200000,-82.900000,-30.900000,0.000000,0.000000,0.000000,0.000000,-0.121306,0.000271,-0.084112,-0.002915
171.828,-1.245467,-0.080785,0.766374,-0.047007,-0.094248,0.000520,-0.123918,-0.002940,-85.900000,-22.800000,-76.400000,-31.600000,0.000000,0.000000,0.000000,0.000000,-0.085935,0.000784,-0.087910,-0.002549
171.853,-1.248609,-0.080768,0.763756,-0.047089,-0.115192,0.000860,-0.052360,-0.002370,-85.000000,-17.200000,-79.700000,-38.600000,0.000000,0.000000,0.000000,0.000000,-0.074535,0.000830,-0.093348,-0.002487
171.878,-1.250005,-0.080752,0.762011,-0.047140,-0.089012,0.000860,-0.094248,-0.002360,-86.100000,-27.700000,-77.900000,-41.300000,0.000000,0.000000,0.000000,0.000000,-0.113439,-0.000137,-0.089292,-0.002707
171.903,-1.252448,-0.080732,0.759393,-0.047214,-0.109956,-0.000130,-0.115192,-0.002470,-85.700000,-40.500000,-89.900000,-48.300000,0.000000,0.000000,0.000000,0.000000,-0.132842,0.000254,-0.085176,-0.002482
171.928,-1.255066,-0.080734,0.757473,-0.047268,-0.134390,0.000290,-0.031416,-0.002570,-84.800000,-23.700000,-86.100000,-46.700000,0.000000,0.000000,0.000000,0.000000,-0.079121,0.000749,-0.085718,-0.002729
171.954,-1.258906,-0.080724,0.755029,-0.047342,-0.045379,0.000730,-0.047124,-0.002420,-82.000000,-21.900000,-82.000000,-50.000000,0.000000,0.000000,0.000000,0.000000,-0.079936,0.000053,-0.073235,-0.002785
171.978,-1.260302,-0.080712,0.753110,-0.047397,-0.076794,0.000070,-0.089012,-0.002620,-83.800000,-32.200000,-79.700000,-53.900000,0.000000,0.000000,0.000000,0.000000,-0.128782,0.000687,-0.054282,-0.002074
172.003,-1.262397,-0.080711,0.751190,-0.047481,-0.092502,0.000080,-0.062832,-0.002710,-84.700000,-4.000000,-78.100000,-53.300000,0.000000,0.000000,0.000000,0.000000,-0.150487,0.000836,-0.050404,-0.001726
172.028,-1.265015,-0.080700,0.749619,-0.047528,-0.127409,0.000620,-0.057596,-0.001690,-86.100000,3.700000,-78.900000,-50.800000,0.000000,0.000000,0.000000,0.000000,-0.100201,0.000637,-0.063833,-0.002082
172.053,-1.268505,-0.080679,0.748223,-0.047585,-0.101229,0.000600,-0.095993,-0.002260,-90.500000,-6.600000,-85.500000,-57.300000,0.000000,0.000000,0.000000,0.000000,-0.121114,-0.000347,-0.064857,-0.002538
172.078,-1.270774,-0.080667,0.746826,-0.047628,-0.092502,0.000540,-0.015708,-0.002010,-86.600000,3.400000,-80.100000,-52.000000,0.000000,0.000000,0.000000,0.000000,-0.112066,0.000039,-0.075026,-0.002197
172.103,-1.274090,-0.080669,0.744907,-0.047701,-0.104720,0.000040,-0.015708,-0.002390,-83.600000,-22.000000,-70.000000,-45.200000,0.000000,0.000000,0.000000,0.000000,-0.138425,0.000856,-0.081729,-0.002218
172.128,-1.276534,-0.080665,0.743336,-0.047743,-0.137881,0.000810,-0.059341,-0.002310,-82.100000,-17.700000,-72.000000,-55.300000,0.000000,0.000000,0.000000,0.000000,-0.108845,0.000042,-0.095888,-0.002419
172.153,-1.280723,-0.080641,0.740892,-0.047810,-0.104720,0.000100,-0.085521,-0.002230,-79.300000,-46.300000,-67.000000,-48.100000,0.000000,0.000000,0.000000,0.000000,-0.082134,0.000421,-0.103615,-0.002914
172.178,-1.282642,-0.080641,0.739147,-0.047859,-0.106465,0.000440,-0.066323,-0.002420,-80.800000,-29.500000,-74.100000,-54.700000,0.000000,0.000000,0.000000,0.000000,-0.117738,-0.000265,-0.091311,-0.002956
172.203,-1.284911,-0.080627,0.735831,-0.047947,-0.075049,0.000390,-0.075049,-0.002920,-80.800000,-17.300000,-73.100000,-60.100000,0.000000,0.000000,0.000000,0.000000,-0.140691,0.000015,-0.081882,-0.002991
172.228,-1.287180,-0.080629,0.733911,-0.048006,-0.118682,-0.000230,-0.127409,-0.002900,-81.300000,-50.300000,-74.800000,-54.000000,0.000000,0.000000,0.000000,0.000000,-0.089119,0.000718,-0.087352,-0.002707
172.253,-1.290496,-0.080619,0.731467,-0.048092,-0.068068,0.000800,-0.085521,-0.002550,-82.900000,-10.800000,-75.200000,-47.200000,0.000000,0.000000,0.000000,0.000000,-0.110668,0.000136,-0.083961,-0.002710
172.278,-1.292765,-0.080615,0.729897,-0.048146,-0.085521,0.000310,-0.101229,-0.002750,-83.200000,-31.300000,-75.200000,-44.400000,0.000000,0.000000,0.000000,0.000000,-0.090578,-0.000040,-0.091411,-0.002624
172.303,-1.295732,-0.080612,0.727279,-0.048227,-0.083776,-0.000240,-0.090757,-0.002610,-83.100000,-30.400000,-78.800000,-38.500000,0.000000,0.000000,0.000000,0.000000,-0.099179,0.000841,-0.094478,-0.002420
172.328,-1.297652,-0.080613,0.725359,-0.048280,-0.090757,-0.000260,-0.097738,-0.002620,-83.700000,-18.500000,-77.400000,-39.700000,0.000000,0.000000,0.000000,0.000000,-0.107705,0.000160,-0.097828,-0.002690
172.353,-1.300968,-0.080595,0.722566,-0.048356,-0.139626,-0.000130,-0.048869,-0.002440,-83.300000,-23.300000,-77.300000,-40.800000,0.000000,0.000000,0.000000,0.000000,-0.105867,0.000380,-0.104001,-0.002947
172.378,-1.302714,-0.080593,0.720646,-0.048408,-0.165806,0.000120,-0.068068,-0.002660,-82.300000,-15.100000,-74.100000,-37.700000,0.000000,0.000000,0.000000,0.000000,-0.072412,0.000342,-0.111752,-0.002931
172.403,-1.306030,-0.080585,0.717679,-0.048491,-0.118682,0.000480,-0.116937,-0.003030,-81.200000,-17.200000,-76.800000,-47.700000,0.000000,0.000000,0.000000,0.000000,-0.106091,0.000448,-0.107220,-0.003184
172.428,-1.307426,-0.080578,0.715760,-0.048550,-0.102974,0.000570,-0.099484,-0.002930,-80.900000,-9.100000,-78.400000,-50.300000,0.000000,0.000000,0.000000,0.000000,-0.065452,-0.000086,-0.112585,-0.003133
172.453,-1.310044,-0.080572,0.712269,-0.048645,-0.057596,0.000140,-0.095993,-0.003150,-82.200000,-21.800000,-77.500000,-52.600000,0.000000,0.000000,0.000000,0.000000,-0.066647,-0.000199,-0.106399,-0.003180
172.478,-1.311440,-0.080573,0.710000,-0.048708,-0.064577,-0.000150,-0.123918,-0.003100,-83.000000,-23.400000,-79.900000,-53.300000,0.000000,0.000000,0.000000,0.000000,-0.083043,0.000277,-0.096424,-0.003013
172.503,-1.313360,-0.080578,0.706858,-0.048803,-0.097738,0.000310,-0.095993,-0.003130,-84.100000,-13.500000,-75.600000,-43.500000,0.000000,0.000000,0.000000,0.000000,-0.098493,0.001161,-0.092671,-0.002609
172.528,-1.315280,-0.080568,0.704938,-0.048863,-0.118682,0.001160,-0.076794,-0.003000,-83.200000,7.400000,-74.500000,-35.600000,0.000000,0.000000,0.000000,0.000000,-0.072345,0.000402,-0.097233,-0.002743
172.553,-1.318073,-0.080533,0.702146,-0.048940,-0.029671,0.000440,-0.087266,-0.002580,-79.700000,-8.100000,-78.900000,-40.100000,0.000000,0.000000,0.000000,0.000000,-0.055630,0.000479,-0.101708,-0.002895
172.578,-1.319469,-0.080526,0.700052,-0.049001,-0.082030,0.000380,-0.089012,-0.002730,-77.500000,-8.500000,-79.100000,-43.000000,0.000000,0.000000,0.000000,0.000000,-0.097874,-0.000177,-0.097373,-0.003072
172.603,-1.320691,-0.080515,0.697259,-0.049082,-0.045379,0.000150,-0.089012,-0.002860,-75.700000,2.400000,-82.000000,-45.200000,0.000000,0.000000,0.000000,0.000000,-0.112331,0.000764,-0.101967,-0.002633
172.628,-1.322960,-0.080511,0.695165,-0.049142,-0.078540,0.000530,-0.048869,-0.003110,-74.700000,-13.500000,-81.000000,-48.000000,0.000000,0.000000,0.000000,0.000000,-0.074386,0.001267,-0.115451,-0.002793
172.653,-1.325403,-0.080476,0.691849,-0.049223,-0.038397,0.001260,-0.115192,-0.002870,-77.700000,4.000000,-74.400000,-37.000000,0.000000,0.000000,0.000000,0.000000,-0.046374,0.000650,-0.126720,-0.003175
172.678,-1.326974,-0.080449,0.689056,-0.049284,-0.048869,0.001180,-0.198968,-0.002900,-79.000000,3.400000,-71.400000,-34.000000,0.000000,0.000000,0.000000,0.000000,-0.092682,-0.000010,-0.126705,-0.003507
172.703,-1.328894,-0.080431,0.685740,-0.049370,-0.094248,0.000000,-0.146608,-0.003170,-78.600000,-34.500000,-68.700000,-38.300000,0.000000,0.000000,0.000000,0.000000,-0.059703,0.000007,-0.136309,-0.003646
172.728,-1.329941,-0.080433,0.683645,-0.049443,-0.048869,-0.000040,-0.108210,-0.003640,-79.700000,-41.100000,-73.400000,-39.400000,0.000000,0.000000,0.000000,0.000000,-0.076839,0.001142,-0.134636,-0.003379
172.753,-1.332035,-0.080428,0.679108,-0.049555,-0.115192,0.001180,-0.111701,-0.003520,-76.400000,-9.800000,-78.100000,-38.000000,0.000000,0.000000,0.000000,0.000000,-0.055043,0.000567,-0.133506,-0.003531
172.778,-1.333606,-0.080402,0.676141,-0.049626,-0.080285,0.001200,-0.130900,-0.003500,-76.400000,-13.300000,-79.800000,-35.300000,0.000000,0.000000,0.000000,0.000000,-0.033385,0.000573,-0.131624,-0.003877
172.803,-1.335351,-0.080380,0.672650,-0.049722,-0.019199,0.000670,-0.148353,-0.003670,-77.400000,0.200000,-87.300000,-24.900000,0.000000,0.000000,0.000000,0.000000,-0.052677,-0.000374,-0.125657,-0.004199
172.828,-1.336224,-0.080371,0.670032,-0.049797,-0.006981,-0.000250,-0.108210,-0.004060,-76.300000,-21.500000,-88.000000,-31.400000,0.000000,0.000000,0.000000,0.000000,-0.043459,0.000886,-0.128743,-0.003697
172.853,-1.337969,-0.080384,0.666367,-0.049923,-0.045379,-0.000160,-0.115192,-0.004200,-79.200000,-47.800000,-87.000000,-32.000000,0.000000,0.000000,0.000000,0.000000,-0.059908,0.001281,-0.129118,-0.003366
172.878,-1.338668,-0.080371,0.663749,-0.050000,-0.047124,0.001150,-0.111701,-0.003320,-81.000000,-28.000000,-84.200000,-25.500000,0.000000,0.000000,0.000000,0.000000,-0.034549,0.000398,-0.133890,-0.003784
172.903,-1.340238,-0.080340,0.659909,-0.050104,-0.012217,0.000170,-0.143117,-0.003420,-80.800000,-19.600000,-78.900000,-30.500000,0.000000,0.000000,0.000000,0.000000,-0.026698,0.000960,-0.137349,-0.004018
172.928,-1.340762,-0.080323,0.657291,-0.050184,-0.019199,0.000990,-0.120428,-0.004050,-82.000000,7.200000,-77.500000,-22.300000,0.000000,0.000000,0.000000,0.000000,-0.061887,0.000149,-0.141817,-0.004059
172.953,-1.341809,-0.080299,0.653277,-0.050304,-0.052360,0.000080,-0.123918,-0.004040,-84.200000,-2.400000,-81.800000,-26.800000,0.000000,0.000000,0.000000,0.000000,-0.094552,-0.003172,-0.152585,-0.004052
172.978,-1.343205,-0.080297,0.650135,-0.050365,-0.073304,0.000080,-0.102974,-0.000170,-82.300000,-18.300000,-81.300000,50.400000,0.000000,0.000000,0.000000,0.000000,-0.116893,-0.003379,-0.167906,-0.003374
173.003,-1.345823,-0.080344,0.645946,-0.050357,-0.122173,-0.004400,-0.143117,0.000130,-85.900000,-71.000000,-82.200000,51.600000,0.000000,0.000000,0.000000,0.000000,-0.112724,-0.003118,-0.188019,-0.002258
173.028,-1.348267,-0.080415,0.642107,-0.050356,-0.122173,-0.003320,-0.200713,0.000000,-86.800000,-78.600000,-82.200000,64.000000,0.000000,0.000000,0.000000,0.000000,-0.157212,-0.002806,-0.212435,-0.002255
173.053,-1.351408,-0.080501,0.636522,-0.050356,-0.123918,-0.003070,-0.237365,0.000000,-83.600000,-74.300000,-74.200000,88.600000,0.000000,0.000000,0.000000,0.000000,-0.077654,-0.002703,-0.234249,-0.002683
173.078,-1.354550,-0.080557,0.632682,-0.050356,-0.171042,-0.002740,-0.247837,0.000000,-83.900000,-71.200000,-79.700000,19.300000,0.000000,0.000000,0.000000,0.000000,-0.088876,-0.002562,-0.240688,-0.002522
173.103,-1.355946,-0.080611,0.628144,-0.050381,-0.087266,-0.002560,-0.254818,-0.003820,-81.500000,5.700000,-87.200000,5.500000,0.000000,0.000000,0.000000,0.000000,-0.056827,-0.001188,-0.244713,-0.001510
173.128,-1.358564,-0.080687,0.620988,-0.050460,-0.076794,-0.002530,-0.191986,-0.002880,-81.700000,-23.800000,-81.900000,1.000000,0.000000,0.000000,0.000000,0.000000,-0.094034,-0.001118,-0.240466,-0.001650
173.153,-1.360659,-0.080729,0.613483,-0.050512,-0.132645,-0.001130,-0.218166,-0.001750,-85.100000,-4.600000,-80.500000,-17.100000,0.000000,0.000000,0.000000,0.000000,-0.083050,-0.000887,-0.243846,-0.001368
173.178,-1.362579,-0.080750,0.608422,-0.050544,-0.054105,-0.000880,-0.310669,-0.001520,-83.500000,-7.600000,-78.100000,-25.800000,0.000000,0.000000,0.000000,0.000000,-0.090603,-0.001183,-0.250161,-0.001638
173.203,-1.365197,-0.080776,0.601266,-0.050585,-0.116937,-0.001150,-0.190241,-0.001400,-82.800000,-24.000000,-70.800000,-34.200000,0.000000,0.000000,0.000000,0.000000,-0.066349,-0.001448,-0.259239,-0.001851
173.228,-1.366942,-0.080800,0.596204,-0.050619,-0.143117,-0.001110,-0.226893,-0.001510,-83.700000,-18.800000,-71.800000,-20.800000,0.000000,0.000000,0.000000,0.000000,-0.103524,-0.001315,-0.264700,-0.001681
173.253,-1.369036,-0.080841,0.588700,-0.050670,-0.038397,-0.001520,-0.221657,-0.001950,-79.700000,-36.300000,-81.200000,-28.700000,0.000000,0.000000,0.000000,0.000000,-0.096957,-0.001589,-0.275535,-0.001870
173.278,-1.371131,-0.080868,0.583289,-0.050705,-0.050615,-0.001690,-0.301942,-0.001610,-80.700000,-46.300000,-84.500000,-36.400000,0.000000,0.000000,0.000000,0.000000,-0.105286,-0.001335,-0.284530,-0.001640
173.303,-1.374272,-0.080912,0.575086,-0.050758,-0.137881,-0.001260,-0.277507,-0.001580,-82.800000,-26.500000,-86.200000,-28.600000,0.000000,0.000000,0.000000,0.000000,-0.083975,-0.001997,-0.292570,-0.002227
173.328,-1.376192,-0.080939,0.569152,-0.050791,-0.146608,-0.001260,-0.324631,-0.001570,-82.500000,-27.800000,-86.600000,-31.900000,0.000000,0.000000,0.000000,0.000000,-0.095324,-0.001323,-0.290753,-0.001535
173.353,-1.378810,-0.080992,0.560949,-0.050854,-0.092502,-0.001120,-0.212930,-0.001980,-85.200000,-24.700000,-88.000000,-25.900000,0.000000,0.000000,0.000000,0.000000,-0.086380,-0.001129,-0.285908,-0.001321
173.378,-1.380730,-0.081014,0.555189,-0.050880,-0.132645,-0.000990,-0.228638,-0.001440,-85.200000,-17.800000,-86.900000,-28.800000,0.000000,0.000000,0.000000,0.000000,-0.110244,-0.001214,-0.280221,-0.001384
173.403,-1.383348,-0.081049,0.546637,-0.050920,-0.099484,-0.001160,-0.300197,-0.001370,-84.800000,-23.600000,-89.100000,-34.900000,0.000000,0.000000,0.000000,0.000000,-0.092796,-0.000206,-0.279465,-0.000335
173.428,-1.385617,-0.081073,0.540878,-0.050947,-0.080285,-0.001170,-0.314159,-0.001330,-81.700000,-24.400000,-89.600000,-35.500000,0.000000,0.000000,0.000000,0.000000,-0.108389,-0.000795,-0.278342,-0.000916
173.453,-1.388584,-0.081092,0.532674,-0.050978,-0.116937,-0.000240,-0.235619,0.000000,-79.800000,-11.100000,-85.400000,-15.900000,0.000000,0.000000,0.000000,0.000000,-0.080033,-0.000013,-0.278890,-0.000108
173.478,-1.390678,-0.081108,0.526566,-0.050993,-0.109956,-0.000730,-0.242601,-0.001330,-79.500000,-18.600000,-86.100000,-18.900000,0.000000,0.000000,0.000000,0.000000,-0.117161,0.000056,-0.276574,-0.000021
173.503,-1.393994,-0.081111,0.518537,-0.051001,-0.102974,-0.000020,-0.287979,0.000000,-77.100000,-19.400000,-86.600000,4.400000,0.000000,0.000000,0.000000,0.000000,-0.105086,-0.000191,-0.280538,-0.000244
173.528,-1.396089,-0.081110,0.513301,-0.051001,-0.127409,0.000180,-0.260054,0.000000,-78.700000,-24.900000,-91.800000,14.600000,0.000000,0.000000,0.000000,0.000000,-0.101628,-0.000638,-0.283049,-0.000674
173.553,-1.398358,-0.081112,0.507891,-0.051003,-0.109956,-0.000010,-0.249582,-0.000320,-80.200000,-56.100000,-94.400000,2.300000,0.000000,0.000000,0.000000,0.000000,-0.102001,-0.000369,-0.282108,-0.000383
173.578,-1.401325,-0.081130,0.499339,-0.051020,-0.125664,-0.000730,-0.253073,-0.000560,-81.500000,-47.200000,-95.300000,-7.500000,0.000000,0.000000,0.000000,0.000000,-0.085937,-0.000610,-0.278896,-0.000665
173.603,-1.403245,-0.081138,0.493579,-0.051031,-0.132645,-0.000290,-0.239110,-0.000240,-83.200000,-54.800000,-94.000000,-14.300000,0.000000,0.000000,0.000000,0.000000,-0.086239,0.000009,-0.272646,-0.000021
173.628,-1.405863,-0.081156,0.485202,-0.051048,-0.069813,-0.000650,-0.239110,-0.000550,-80.800000,-55.000000,-87.200000,-37.600000,0.000000,0.000000,0.000000,0.000000,-0.099253,0.000431,-0.270044,0.000409
173.653,-1.408481,-0.081165,0.476998,-0.051062,-0.075049,-0.000130,-0.253073,0.000070,-81.200000,-35.200000,-91.000000,-12.300000,0.000000,0.000000,0.000000,0.000000,-0.100248,0.000369,-0.275754,0.000335
173.678,-1.410401,-0.081158,0.471413,-0.051059,-0.099484,0.000160,-0.294961,0.000510,-81.500000,-28.800000,-89.900000,20.200000,0.000000,0.000000,0.000000,0.000000,-0.080897,-0.000710,-0.285840,-0.000735
173.703,-1.413193,-0.081165,0.463036,-0.051058,-0.090757,-0.000680,-0.303687,-0.001040,-82.600000,-35.300000,-91.200000,29.800000,0.000000,0.000000,0.000000,0.000000,-0.082588,0.000039,-0.292120,0.000037
173.728,-1.414589,-0.081178,0.457625,-0.051072,-0.075049,-0.000590,-0.294961,-0.000680,-82.900000,-37.100000,-97.900000,27.800000,0.000000,0.000000,0.000000,0.000000,-0.083167,-0.000601,-0.295554,-0.000595
173.753,-1.417207,-0.081184,0.448375,-0.051080,-0.080285,-0.000730,-0.265290,0.000020,-82.100000,-53.900000,-95.900000,39.600000,0.000000,0.000000,0.000000,0.000000,-0.082292,-0.000044,-0.295583,-0.000068
173.778,-1.418778,-0.081196,0.442266,-0.051091,-0.043633,-0.000540,-0.291470,-0.000520,-81.600000,-60.700000,-95.400000,0.600000,0.000000,0.000000,0.000000,0.000000,-0.072082,0.000248,-0.292559,0.000251
173.803,-1.421047,-0.081200,0.434063,-0.051097,-0.076794,0.000220,-0.289725,0.000000,-81.700000,-33.500000,-98.600000,11.000000,0.000000,0.000000,0.000000,0.000000,-0.076755,0.001008,-0.286579,0.000986
173.828,-1.422618,-0.081191,0.428304,-0.051093,-0.064577,0.000940,-0.294961,0.000260,-80.800000,-8.400000,-97.500000,49.800000,0.000000,0.000000,0.000000,0.000000,-0.071191,0.000396,-0.285811,0.000391
173.853,-1.424887,-0.081159,0.419403,-0.051063,-0.048869,0.001020,-0.312414,0.000980,-79.300000,-8.800000,-89.800000,68.300000,0.000000,0.000000,0.000000,0.000000,-0.073375,0.000754,-0.285762,0.000753
173.878,-1.426458,-0.081148,0.413818,-0.051049,-0.061087,0.000900,-0.336849,0.000110,-78.800000,-5.900000,-88.100000,89.700000,0.000000,0.000000,0.000000,0.000000,-0.070233,0.000182,-0.288317,0.000191
173.903,-1.428377,-0.081125,0.405440,-0.051028,-0.048869,0.000510,-0.289725,0.000690,-79.200000,-30.200000,-85.900000,120.900000,0.000000,0.000000,0.000000,0.000000,-0.066222,0.000480,-0.292072,0.000487
