t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
509.328,-1.352630,-0.083534,-2.570346,-0.047141,0.279253,-0.001050,-0.225147,-0.002540,86.100000,-12.400000,-84.200000,-76.300000,0.000000,0.000000,0.000000,0.000000,0.263072,-0.000291,-0.159546,-0.001430
509.354,-1.347220,-0.083541,-2.573313,-0.047173,0.272271,-0.000350,-0.172788,-0.001090,85.600000,-44.200000,-87.300000,-67.000000,0.000000,0.000000,0.000000,0.000000,0.294722,-0.001053,-0.200467,-0.002174
509.378,-1.338493,-0.083562,-2.578899,-0.047225,0.314159,-0.000870,-0.219911,-0.002590,75.300000,-65.200000,-93.200000,-83.100000,0.000000,0.000000,0.000000,0.000000,0.314992,-0.000524,-0.160508,-0.001421
509.404,-1.332733,-0.083584,-2.582738,-0.047268,0.235619,-0.001040,-0.185005,-0.002180,73.500000,-61.300000,-95.400000,-75.600000,0.000000,0.000000,0.000000,0.000000,0.338838,-0.001395,-0.224773,-0.002167
509.428,-1.323134,-0.083604,-2.587974,-0.047317,0.375246,-0.001320,-0.216421,-0.001650,72.800000,-67.400000,-95.500000,-71.300000,0.000000,0.000000,0.000000,0.000000,0.289301,-0.000465,-0.198362,-0.001375
509.453,-1.316676,-0.083629,-2.592338,-0.047362,0.315905,-0.000200,-0.179769,-0.001890,70.100000,-48.200000,-93.800000,-67.800000,0.000000,0.000000,0.000000,0.000000,0.306914,-0.000358,-0.253078,-0.002115
509.478,-1.310917,-0.083635,-2.597224,-0.047397,0.282743,-0.000280,-0.263545,-0.002650,70.700000,-32.800000,-91.400000,-75.300000,0.000000,0.000000,0.000000,0.000000,0.309812,-0.000506,-0.222169,-0.001375
509.503,-1.301143,-0.083647,-2.605078,-0.047464,0.274017,-0.000440,-0.244346,-0.002120,74.500000,-28.200000,-89.100000,-57.300000,0.000000,0.000000,0.000000,0.000000,0.331484,-0.001251,-0.263694,-0.002121
509.528,-1.291893,-0.083675,-2.612060,-0.047511,0.322886,-0.001320,-0.280998,-0.002610,74.300000,-21.400000,-88.400000,-63.000000,0.000000,0.000000,0.000000,0.000000,0.285756,-0.000490,-0.269655,-0.001392
509.554,-1.286133,-0.083686,-2.617296,-0.047543,0.289725,-0.000660,-0.298451,-0.001030,75.100000,-36.800000,-90.600000,-65.500000,0.000000,0.000000,0.000000,0.000000,0.321227,0.000260,-0.301062,-0.002149
509.578,-1.276708,-0.083691,-2.625848,-0.047592,0.345575,0.000350,-0.349066,-0.002440,76.600000,-22.700000,-92.400000,-71.500000,0.000000,0.000000,0.000000,0.000000,0.288725,-0.000447,-0.244467,-0.001411
509.603,-1.270425,-0.083686,-2.631782,-0.047635,0.371755,0.000150,-0.321141,-0.002080,77.200000,-21.100000,-97.000000,-69.900000,0.000000,0.000000,0.000000,0.000000,0.310306,-0.000994,-0.231746,-0.002145
509.628,-1.261873,-0.083698,-2.639461,-0.047684,0.375246,-0.001100,-0.256563,-0.001670,73.900000,-39.100000,-93.200000,-62.300000,0.000000,0.000000,0.000000,0.000000,0.262018,-0.000429,-0.228797,-0.001409
509.653,-1.256637,-0.083709,-2.643825,-0.047722,0.246091,-0.000470,-0.253073,-0.000950,73.800000,-48.400000,-95.300000,-50.200000,0.000000,0.000000,0.000000,0.000000,0.290874,0.000278,-0.235418,-0.002157
509.678,-1.247736,-0.083706,-2.650806,-0.047779,0.308923,0.000320,-0.212930,-0.001850,73.300000,-47.200000,-93.800000,-48.500000,0.000000,0.000000,0.000000,0.000000,0.288843,-0.000446,-0.229383,-0.002766
509.703,-1.241802,-0.083702,-2.655693,-0.047823,0.287979,-0.000380,-0.242601,-0.002130,73.000000,-61.200000,-89.600000,-57.500000,0.000000,0.000000,0.000000,0.000000,0.212750,-0.001192,-0.215074,-0.000936
509.728,-1.236740,-0.083714,-2.660231,-0.047879,0.212930,-0.001120,-0.277507,-0.002650,70.500000,-72.800000,-90.000000,-54.800000,0.000000,0.000000,0.000000,0.000000,0.199421,-0.000447,-0.162060,-0.001406
509.753,-1.230632,-0.083749,-2.666514,-0.047905,0.202458,-0.000390,-0.200713,-0.001140,66.700000,-30.800000,-83.400000,-55.300000,0.000000,0.000000,0.000000,0.000000,0.254733,0.000093,-0.165544,-0.002155
509.778,-1.223650,-0.083752,-2.671052,-0.047956,0.301942,-0.000170,-0.158825,-0.002490,64.800000,-40.000000,-84.700000,-57.700000,0.000000,0.000000,0.000000,0.000000,0.268095,-0.000447,-0.151241,-0.002498
509.803,-1.218589,-0.083751,-2.674368,-0.047999,0.232129,0.000090,-0.160570,-0.002140,62.600000,-26.600000,-81.700000,-49.500000,0.000000,0.000000,0.000000,0.000000,0.224769,-0.001189,-0.161178,-0.002123
509.828,-1.210735,-0.083764,-2.678906,-0.048071,0.268781,-0.000950,-0.165806,-0.002440,72.600000,-40.000000,-84.300000,-80.800000,0.000000,0.000000,0.000000,0.000000,0.177149,-0.000430,-0.122290,-0.001408
509.853,-1.206546,-0.083788,-2.682397,-0.048115,0.150098,-0.000400,-0.132645,-0.002190,69.800000,-33.500000,-86.000000,-66.000000,0.000000,0.000000,0.000000,0.000000,0.225830,0.000320,-0.136033,-0.002158
509.878,-1.200263,-0.083782,-2.686062,-0.048172,0.226893,0.000230,-0.137881,-0.002120,72.500000,-18.300000,-83.600000,-54.300000,0.000000,0.000000,0.000000,0.000000,0.296114,-0.000944,-0.158188,-0.002895
509.903,-1.195027,-0.083779,-2.688854,-0.048214,0.364774,-0.000610,-0.169297,-0.002320,77.300000,-52.600000,-89.200000,-71.000000,0.000000,0.000000,0.000000,0.000000,0.289189,-0.001193,-0.139604,-0.002139
509.928,-1.186300,-0.083814,-2.693218,-0.048294,0.312414,-0.001270,-0.106465,-0.001840,74.000000,-28.600000,-90.700000,-58.600000,0.000000,0.000000,0.000000,0.000000,0.263409,-0.000222,-0.148658,-0.002889
509.953,-1.181239,-0.083821,-2.696359,-0.048346,0.260054,-0.000260,-0.139626,-0.003300,76.600000,-39.900000,-93.700000,-73.800000,0.000000,0.000000,0.000000,0.000000,0.281703,0.000138,-0.125319,-0.002146
509.978,-1.173036,-0.083824,-2.700199,-0.048423,0.293215,0.000110,-0.082030,-0.001660,75.900000,-48.700000,-93.900000,-60.600000,0.000000,0.000000,0.000000,0.000000,0.227034,-0.001788,-0.123018,-0.002896
510.003,-1.168323,-0.083852,-2.702991,-0.048476,0.226893,-0.002300,-0.139626,-0.003220,74.300000,-43.600000,-92.200000,-54.200000,0.000000,0.000000,0.000000,0.000000,0.234469,-0.000835,-0.118617,-0.002184
510.028,-1.161342,-0.083898,-2.706482,-0.048562,0.279253,-0.000510,-0.118682,-0.002790,72.900000,-30.900000,-91.000000,-51.700000,0.000000,0.000000,0.000000,0.000000,0.307007,0.000496,-0.142985,-0.002934
510.053,-1.156630,-0.083911,-2.708926,-0.048603,0.265290,0.000280,-0.144862,-0.002360,76.300000,-22.900000,-88.600000,-55.600000,0.000000,0.000000,0.000000,0.000000,0.319587,-0.000164,-0.139075,-0.003684
510.078,-1.146681,-0.083908,-2.712940,-0.048709,0.345575,-0.000200,-0.148353,-0.003530,74.100000,-56.900000,-91.300000,-67.700000,0.000000,0.000000,0.000000,0.000000,0.235998,-0.000177,-0.134689,-0.002941
510.103,-1.140922,-0.083911,-2.715907,-0.048783,0.251327,-0.000040,-0.150098,-0.003550,73.700000,-32.800000,-90.200000,-46.300000,0.000000,0.000000,0.000000,0.000000,0.185165,-0.002390,-0.106568,-0.002200
510.128,-1.134988,-0.083953,-2.719398,-0.048861,0.218166,-0.002960,-0.108210,-0.001720,74.400000,-87.700000,-89.500000,-48.900000,0.000000,0.000000,0.000000,0.000000,0.188787,-0.001010,-0.100462,-0.001492
510.153,-1.131148,-0.083974,-2.721317,-0.048896,0.200713,-0.001070,-0.075049,-0.001080,71.400000,-105.500000,-90.500000,-26.000000,0.000000,0.000000,0.000000,0.000000,0.237918,0.000500,-0.067059,-0.002243
510.178,-1.124341,-0.083982,-2.724110,-0.048949,0.251327,0.000470,-0.052360,-0.002560,74.100000,-53.000000,-86.700000,-35.800000,0.000000,0.000000,0.000000,0.000000,0.239506,-0.000219,-0.077354,-0.002993
510.203,-1.119803,-0.083984,-2.725332,-0.049003,0.239110,-0.000200,-0.082030,-0.003390,77.300000,-52.300000,-90.800000,-56.500000,0.000000,0.000000,0.000000,0.000000,0.153739,-0.001599,-0.051902,-0.002245
510.228,-1.113346,-0.083996,-2.727601,-0.049094,0.134390,-0.001380,-0.055851,-0.003040,73.700000,-38.300000,-89.700000,-51.500000,0.000000,0.000000,0.000000,0.000000,0.157261,-0.000667,-0.068151,-0.001516
510.253,-1.110029,-0.084027,-2.728648,-0.049137,0.151844,-0.000550,-0.013963,-0.002510,73.500000,-17.400000,-87.600000,-59.800000,0.000000,0.000000,0.000000,0.000000,0.226159,-0.000086,-0.046899,-0.002248
510.278,-1.103397,-0.084030,-2.730044,-0.049199,0.212930,-0.000170,-0.041888,-0.002190,76.100000,-47.500000,-86.900000,-56.300000,0.000000,0.000000,0.000000,0.000000,0.258546,-0.000263,-0.067077,-0.002996
510.303,-1.098510,-0.084033,-2.731266,-0.049245,0.291470,-0.000290,-0.068068,-0.002340,73.900000,-46.400000,-83.400000,-58.000000,0.000000,0.000000,0.000000,0.000000,0.243190,-0.001261,-0.050379,-0.002254
510.328,-1.090831,-0.084040,-2.733186,-0.049331,0.235619,-0.000140,-0.073304,-0.002910,77.200000,-21.900000,-85.400000,-76.500000,0.000000,0.000000,0.000000,0.000000,0.232539,-0.000504,-0.065037,-0.003007
510.353,-1.086118,-0.084063,-2.734233,-0.049382,0.214675,-0.001230,-0.055851,-0.001740,73.300000,-54.100000,-89.000000,-65.500000,0.000000,0.000000,0.000000,0.000000,0.227637,-0.001076,-0.055233,-0.002799
510.378,-1.079486,-0.084090,-2.735978,-0.049464,0.223402,-0.001190,-0.059341,-0.002420,70.400000,-53.100000,-88.300000,-59.500000,0.000000,0.000000,0.000000,0.000000,0.197577,-0.000457,-0.063719,-0.003016
510.403,-1.074948,-0.084100,-2.737200,-0.049523,0.191986,-0.000450,-0.097738,-0.003080,62.900000,-49.900000,-86.900000,-49.400000,0.000000,0.000000,0.000000,0.000000,0.221805,0.000260,-0.056787,-0.002601
510.428,-1.069189,-0.084112,-2.739120,-0.049613,0.198968,0.000310,-0.057596,-0.002920,65.900000,-27.100000,-81.800000,-38.200000,0.000000,0.000000,0.000000,0.000000,0.196094,-0.001298,-0.062969,-0.003015
510.453,-1.065000,-0.084108,-2.740167,-0.049664,0.155334,-0.000900,-0.057596,-0.002740,68.100000,-62.900000,-80.200000,-52.000000,0.000000,0.000000,0.000000,0.000000,0.138591,-0.002151,-0.042436,-0.001762
510.478,-1.060462,-0.084174,-2.741563,-0.049726,0.183260,-0.002200,-0.054105,-0.001890,61.800000,-65.600000,-77.700000,-35.500000,0.000000,0.000000,0.000000,0.000000,0.160955,-0.000791,-0.072742,-0.001516
510.503,-1.057844,-0.084212,-2.742436,-0.049762,0.197222,-0.000880,-0.038397,-0.001550,68.900000,-37.100000,-79.500000,-25.200000,0.000000,0.000000,0.000000,0.000000,0.209841,0.000200,-0.053905,-0.002250
510.528,-1.052084,-0.084217,-2.744356,-0.049817,0.233874,0.000090,-0.031416,-0.002640,66.500000,-55.000000,-80.300000,-40.200000,0.000000,0.000000,0.000000,0.000000,0.168700,-0.000206,-0.067665,-0.001575
510.553,-1.048768,-0.084220,-2.745752,-0.049853,0.151844,-0.000220,-0.048869,-0.001200,67.700000,-8.600000,-76.800000,-23.600000,0.000000,0.000000,0.000000,0.000000,0.055860,-0.000893,-0.041224,-0.001247
510.578,-1.045627,-0.084236,-2.747323,-0.049897,0.027925,-0.001170,-0.027925,-0.001080,69.800000,-16.300000,-78.700000,-25.800000,0.000000,0.000000,0.000000,0.000000,0.097758,-0.000211,-0.076527,-0.001493
510.604,-1.044405,-0.084253,-2.748195,-0.049922,0.024435,-0.000910,-0.045379,-0.001200,69.000000,-43.500000,-79.100000,-35.500000,0.000000,0.000000,0.000000,0.000000,0.196932,-0.000815,-0.049589,-0.002239
510.628,-1.040914,-0.084264,-2.749941,-0.049965,0.211185,-0.000760,-0.034907,-0.001430,76.200000,-56.000000,-82.300000,-35.800000,0.000000,0.000000,0.000000,0.000000,0.182085,-0.000009,-0.075064,-0.002638
510.653,-1.036900,-0.084269,-2.751512,-0.050017,0.167552,-0.000020,-0.064577,-0.002670,75.300000,-45.400000,-82.000000,-50.600000,0.000000,0.000000,0.000000,0.000000,0.112696,-0.001165,-0.052223,-0.002191
510.678,-1.033409,-0.084299,-2.753082,-0.050085,0.153589,-0.001070,-0.031416,-0.002230,77.600000,-42.400000,-85.100000,-54.600000,0.000000,0.000000,0.000000,0.000000,0.118686,0.000016,-0.110678,-0.001477
510.703,-1.031141,-0.084320,-2.754130,-0.050131,0.160570,-0.000280,-0.064577,-0.002140,78.300000,-21.100000,-86.100000,-48.800000,0.000000,0.000000,0.000000,0.000000,0.157291,-0.001190,-0.070789,-0.002213
510.728,-1.028523,-0.084321,-2.756398,-0.050157,0.188496,-0.001110,-0.075049,-0.001610,72.600000,-62.000000,-83.400000,-59.800000,0.000000,0.000000,0.000000,0.000000,0.171029,-0.000744,-0.111639,-0.001475
510.753,-1.023810,-0.084357,-2.758318,-0.050225,0.197222,-0.000660,-0.099484,-0.002190,72.900000,-47.300000,-89.400000,-36.300000,0.000000,0.000000,0.000000,0.000000,0.162092,-0.001366,-0.063197,-0.002222
510.778,-1.018923,-0.084388,-2.761285,-0.050276,0.190241,-0.001590,-0.043633,-0.002550,74.200000,-64.500000,-87.000000,-57.900000,0.000000,0.000000,0.000000,0.000000,0.144919,-0.000364,-0.084309,-0.002191
510.803,-1.015607,-0.084414,-2.762333,-0.050320,0.143117,-0.001330,-0.031416,-0.002240,67.000000,-93.700000,-85.000000,-62.900000,0.000000,0.000000,0.000000,0.000000,0.177556,-0.001064,-0.061360,-0.002220
510.828,-1.010895,-0.084432,-2.764776,-0.050386,0.205949,-0.001140,-0.066323,-0.002270,69.300000,-65.100000,-84.900000,-54.400000,0.000000,0.000000,0.000000,0.000000,0.155026,-0.000044,-0.094678,-0.002982
510.853,-1.007753,-0.084438,-2.766521,-0.050440,0.181514,-0.000040,-0.123918,-0.003420,65.800000,-52.000000,-84.000000,-72.300000,0.000000,0.000000,0.000000,0.000000,0.146358,-0.000938,-0.057261,-0.002227
510.878,-1.004612,-0.084439,-2.768267,-0.050499,0.205949,0.000010,-0.080285,-0.003030,67.500000,-22.300000,-85.300000,-61.000000,0.000000,0.000000,0.000000,0.000000,0.155144,-0.000136,-0.071874,-0.001527
510.904,-1.000248,-0.084461,-2.770187,-0.050574,0.116937,-0.000110,-0.064577,-0.002450,72.200000,-20.300000,-82.700000,-47.200000,0.000000,0.000000,0.000000,0.000000,0.081281,-0.001172,-0.051762,-0.002278
510.928,-0.997281,-0.084481,-2.772106,-0.050627,0.029671,-0.001440,-0.013963,-0.002770,68.200000,-45.700000,-82.700000,-51.500000,0.000000,0.000000,0.000000,0.000000,0.117461,-0.000079,-0.142439,-0.001533
510.954,-0.995361,-0.084501,-2.773503,-0.050672,0.043633,-0.000360,-0.076794,-0.002360,66.200000,-38.000000,-81.300000,-41.300000,0.000000,0.000000,0.000000,0.000000,0.123697,-0.001780,-0.086003,-0.002245
510.978,-0.991696,-0.084525,-2.776993,-0.050721,0.097738,-0.002530,-0.071558,-0.002280,66.000000,-51.900000,-83.900000,-69.100000,0.000000,0.000000,0.000000,0.000000,0.113436,-0.000331,-0.161886,-0.001534
511.003,-0.989078,-0.084559,-2.778564,-0.050766,0.141372,-0.001860,-0.097738,-0.002070,67.500000,-72.800000,-85.600000,-65.200000,0.000000,0.000000,0.000000,0.000000,0.167672,0.000029,-0.088462,-0.002283
511.028,-0.984540,-0.084569,-2.782229,-0.050826,0.118682,-0.000050,-0.015708,-0.002910,69.700000,-25.100000,-83.300000,-72.300000,0.000000,0.000000,0.000000,0.000000,0.141535,-0.000081,-0.121147,-0.003027
511.053,-0.981748,-0.084571,-2.784498,-0.050881,0.144862,0.000130,-0.143117,-0.003370,69.800000,-42.700000,-84.600000,-81.400000,0.000000,0.000000,0.000000,0.000000,0.119671,-0.000238,-0.065535,-0.002262
511.078,-0.979130,-0.084572,-2.786593,-0.050941,0.155334,-0.000060,-0.118682,-0.002960,71.400000,1.300000,-87.000000,-73.300000,0.000000,0.000000,0.000000,0.000000,0.145580,-0.000080,-0.119304,-0.001533
511.104,-0.975115,-0.084578,-2.788862,-0.051015,0.083776,-0.000200,-0.083776,-0.002420,65.000000,-1.500000,-87.600000,-61.000000,0.000000,0.000000,0.000000,0.000000,0.152608,0.000163,-0.065104,-0.002280
511.128,-0.970752,-0.084575,-2.791305,-0.051078,0.136136,-0.000330,-0.052360,-0.002150,66.600000,-40.500000,-89.200000,-60.400000,0.000000,0.000000,0.000000,0.000000,0.152135,-0.000434,-0.085403,-0.002496
511.153,-0.967611,-0.084586,-2.793225,-0.051128,0.134390,-0.000760,-0.075049,-0.002520,65.800000,-43.000000,-88.400000,-61.100000,0.000000,0.000000,0.000000,0.000000,0.133874,-0.001885,-0.043763,-0.002275
511.178,-0.964469,-0.084599,-2.794796,-0.051180,0.204204,-0.001440,-0.075049,-0.002510,70.500000,-84.400000,-88.600000,-66.600000,0.000000,0.000000,0.000000,0.000000,0.128612,-0.000075,-0.160742,-0.001883
511.203,-0.960978,-0.084651,-2.796192,-0.051244,0.111701,-0.000790,-0.087266,-0.002270,72.100000,-41.800000,-88.600000,-74.500000,0.000000,0.000000,0.000000,0.000000,0.095964,-0.000836,-0.086446,-0.002278
511.228,-0.957488,-0.084661,-2.800206,-0.051305,0.141372,-0.000520,-0.054105,-0.002480,71.900000,-44.800000,-85.300000,-82.900000,0.000000,0.000000,0.000000,0.000000,0.107156,-0.000084,-0.169510,-0.002092
511.253,-0.955742,-0.084678,-2.801952,-0.051350,0.127409,-0.000650,-0.071558,-0.002330,73.000000,-46.800000,-84.300000,-84.500000,0.000000,0.000000,0.000000,0.000000,0.101387,-0.000710,-0.068695,-0.002263
511.278,-0.952601,-0.084685,-2.806489,-0.051414,0.108210,-0.000570,-0.115192,-0.002180,70.100000,-23.600000,-81.900000,-89.800000,0.000000,0.000000,0.000000,0.000000,0.107275,-0.000087,-0.110145,-0.003005
511.303,-0.950506,-0.084697,-2.807537,-0.051460,0.061087,-0.000020,-0.108210,-0.002280,64.800000,-46.800000,-81.900000,-105.600000,0.000000,0.000000,0.000000,0.000000,0.008512,-0.000835,-0.039633,-0.002264
511.328,-0.949983,-0.084718,-2.809282,-0.051534,0.000000,-0.000840,-0.008727,-0.002440,55.000000,-48.200000,-76.200000,-105.400000,0.000000,0.000000,0.000000,0.000000,0.071784,-0.000083,-0.144151,-0.001529
511.353,-0.949459,-0.084732,-2.810329,-0.051579,0.113446,-0.000030,-0.099484,-0.002080,54.900000,-32.000000,-79.900000,-90.300000,0.000000,0.000000,0.000000,0.000000,0.040713,-0.000830,-0.042250,-0.002274
511.378,-0.947714,-0.084744,-2.813645,-0.051631,0.045379,-0.001060,-0.015708,-0.002650,53.900000,-40.900000,-74.100000,-110.100000,0.000000,0.000000,0.000000,0.000000,0.083818,-0.000073,-0.137857,-0.001531
511.404,-0.946492,-0.084757,-2.814518,-0.051676,0.118682,-0.000250,-0.085521,-0.002160,59.300000,-46.800000,-73.600000,-91.300000,0.000000,0.000000,0.000000,0.000000,0.115987,0.000098,-0.039493,-0.002267
511.428,-0.943350,-0.084756,-2.817660,-0.051731,0.122173,0.000150,-0.003491,-0.002690,62.600000,-27.100000,-79.700000,-91.300000,0.000000,0.000000,0.000000,0.000000,0.131472,-0.000317,-0.113215,-0.003022
511.453,-0.940732,-0.084759,-2.819405,-0.051782,0.205949,-0.000220,-0.178024,-0.003420,65.700000,-54.000000,-78.900000,-121.300000,0.000000,0.000000,0.000000,0.000000,0.069839,-0.000786,-0.056408,-0.002291
511.478,-0.937416,-0.084770,-2.822546,-0.051875,0.069813,-0.000800,-0.109956,-0.003060,64.500000,-58.000000,-83.200000,-84.600000,0.000000,0.000000,0.000000,0.000000,0.083124,-0.000029,-0.160114,-0.003001
511.503,-0.936020,-0.084775,-2.824815,-0.051927,0.115192,-0.000030,-0.211185,-0.003660,62.800000,-52.100000,-85.100000,-107.500000,0.000000,0.000000,0.000000,0.000000,0.086256,-0.000777,-0.085915,-0.002285
511.528,-0.933228,-0.084795,-2.827782,-0.052001,0.068068,-0.000730,-0.101229,-0.002580,66.200000,-70.100000,-87.500000,-86.800000,0.000000,0.000000,0.000000,0.000000,0.106411,-0.000039,-0.110715,-0.003026
511.554,-0.931308,-0.084809,-2.829877,-0.052050,0.132645,-0.000030,-0.097738,-0.002390,65.200000,-41.600000,-85.900000,-71.700000,0.000000,0.000000,0.000000,0.000000,0.034340,-0.000801,-0.041095,-0.002263
511.578,-0.929388,-0.084818,-2.832146,-0.052131,0.034907,-0.000360,-0.024435,-0.001880,66.100000,-26.500000,-87.100000,-67.400000,0.000000,0.000000,0.000000,0.000000,0.084591,-0.000061,-0.082842,-0.001535
511.604,-0.927293,-0.084817,-2.833891,-0.052159,0.073304,-0.000020,-0.080285,-0.001640,63.100000,-51.700000,-83.400000,-53.700000,0.000000,0.000000,0.000000,0.000000,0.080005,-0.000822,-0.036769,-0.002240
511.628,-0.925199,-0.084832,-2.835811,-0.052214,0.013963,-0.000880,-0.010472,-0.002620,68.200000,-48.600000,-83.800000,-73.000000,0.000000,0.000000,0.000000,0.000000,0.132071,-0.000609,-0.060920,-0.001535
511.653,-0.923279,-0.084848,-2.836160,-0.052258,0.109956,-0.000820,-0.041888,-0.002270,65.300000,-63.800000,-84.800000,-67.700000,0.000000,0.000000,0.000000,0.000000,0.039682,-0.000816,-0.035010,-0.001538
511.678,-0.920487,-0.084860,-2.837207,-0.052294,0.242601,-0.000600,-0.082030,-0.001030,71.900000,-37.700000,-89.900000,-62.200000,0.000000,0.000000,0.000000,0.000000,0.085053,-0.000075,-0.074497,-0.001537
511.704,-0.919439,-0.084880,-2.838603,-0.052340,0.082030,-0.000110,-0.061087,-0.001490,63.300000,-36.000000,-89.200000,-69.400000,0.000000,0.000000,0.000000,0.000000,0.010612,-0.000818,-0.037169,-0.000895
511.728,-0.918567,-0.084893,-2.839651,-0.052363,0.000000,-0.000810,-0.034907,-0.000490,52.500000,-33.700000,-90.200000,-47.800000,0.000000,0.000000,0.000000,0.000000,0.077387,-0.000075,-0.123952,-0.001537
511.754,-0.918392,-0.084913,-2.840872,-0.052389,0.048869,-0.000050,-0.064577,-0.000870,48.700000,-32.000000,-94.100000,-59.600000,0.000000,0.000000,0.000000,0.000000,0.025177,-0.000825,-0.053969,-0.002266
511.778,-0.916647,-0.084926,-2.844014,-0.052443,0.001745,-0.001160,-0.031416,-0.002570,44.500000,-40.500000,-89.200000,-83.700000,0.000000,0.000000,0.000000,0.000000,0.082533,-0.000075,-0.133891,-0.001537
511.804,-0.915949,-0.084938,-2.845236,-0.052489,0.050615,-0.000190,-0.073304,-0.002060,48.000000,-48.500000,-90.000000,-73.700000,0.000000,0.000000,0.000000,0.000000,-0.003662,-0.000825,-0.059266,-0.002265
511.828,-0.914203,-0.084951,-2.848203,-0.052543,0.000000,-0.000680,-0.031416,-0.002660,50.200000,-46.300000,-87.600000,-93.700000,0.000000,0.000000,0.000000,0.000000,0.067042,-0.000075,-0.156680,-0.001537
511.854,-0.914203,-0.084968,-2.849250,-0.052588,0.000000,-0.000720,-0.057596,-0.002310,35.600000,-59.700000,-86.000000,-90.800000,0.000000,0.000000,0.000000,0.000000,0.061835,-0.000822,-0.066222,-0.002285
511.878,-0.912982,-0.084975,-2.853439,-0.052640,0.061087,-0.000800,-0.083776,-0.001800,45.900000,-52.500000,-88.400000,-83.200000,0.000000,0.000000,0.000000,0.000000,0.104072,-0.000070,-0.100442,-0.002546
511.903,-0.910887,-0.084981,-2.854835,-0.052690,0.123918,-0.000140,-0.116937,-0.002530,42.300000,-52.300000,-90.000000,-96.800000,0.000000,0.000000,0.000000,0.000000,0.035525,-0.000817,-0.034683,-0.002259
511.928,-0.908269,-0.084986,-2.857628,-0.052766,0.033161,-0.000750,-0.047124,-0.002530,51.900000,-48.300000,-93.900000,-81.000000,0.000000,0.000000,0.000000,0.000000,0.092175,-0.000065,-0.099084,-0.001538
511.954,-0.907571,-0.085001,-2.858326,-0.052811,0.106465,-0.000030,-0.090757,-0.002230,69.700000,-34.100000,-98.700000,-68.000000,0.000000,0.000000,0.000000,0.000000,-0.005203,-0.000808,-0.042587,-0.001459
511.978,-0.905651,-0.085014,-2.860769,-0.052856,0.000000,-0.001080,-0.006981,-0.001390,54.500000,-37.900000,-100.100000,-65.100000,0.000000,0.000000,0.000000,0.000000,0.078799,-0.000067,-0.147177,-0.001538
512.004,-0.905651,-0.085026,-2.861816,-0.052884,0.017453,-0.000170,-0.080285,-0.001480,47.900000,-38.300000,-102.000000,-63.900000,0.000000,0.000000,0.000000,0.000000,0.031178,-0.000688,-0.072527,-0.002261
512.028,-0.904081,-0.085036,-2.865133,-0.052938,0.024435,-0.000650,-0.024435,-0.002670,49.900000,-41.000000,-100.200000,-76.200000,0.000000,0.000000,0.000000,0.000000,0.068110,-0.000064,-0.176402,-0.003016
512.053,-0.903731,-0.085050,-2.866878,-0.052983,0.029671,-0.000850,-0.094248,-0.002300,48.900000,-57.300000,-96.600000,-83.700000,0.000000,0.000000,0.000000,0.000000,0.019150,-0.000807,-0.073037,-0.002308
512.078,-0.901812,-0.085057,-2.871241,-0.053069,0.001745,-0.000680,-0.092502,-0.002770,57.600000,-58.600000,-98.300000,-83.000000,0.000000,0.000000,0.000000,0.000000,0.070663,-0.000053,-0.142692,-0.002800
512.103,-0.901463,-0.085071,-2.872463,-0.053113,0.048869,0.000150,-0.144862,-0.002560,66.000000,-57.500000,-98.800000,-95.500000,0.000000,0.000000,0.000000,0.000000,0.056520,-0.000341,-0.076643,-0.002283
512.128,-0.899543,-0.085078,-2.875255,-0.053185,0.055851,-0.000400,-0.073304,-0.002410,63.500000,-51.200000,-96.600000,-69.700000,0.000000,0.000000,0.000000,0.000000,0.103510,-0.000065,-0.133092,-0.003031
512.153,-0.897972,-0.085084,-2.876826,-0.053231,0.136136,0.000040,-0.109956,-0.002290,63.800000,-52.300000,-99.100000,-78.000000,0.000000,0.000000,0.000000,0.000000,0.066129,-0.000817,-0.058828,-0.002307
512.178,-0.895354,-0.085099,-2.879793,-0.053314,0.108210,-0.000790,-0.024435,-0.001920,68.300000,-37.700000,-98.700000,-64.600000,0.000000,0.000000,0.000000,0.000000,0.111333,-0.000065,-0.095299,-0.002115
512.204,-0.893958,-0.085114,-2.881539,-0.053369,0.162316,0.000000,-0.064577,-0.002150,70.600000,-33.500000,-93.600000,-40.600000,0.000000,0.000000,0.000000,0.000000,0.010023,-0.000810,-0.014884,-0.002046
512.228,-0.892212,-0.085126,-2.883109,-0.053424,0.001745,-0.001060,-0.001745,-0.002000,64.900000,-41.800000,-95.200000,-54.000000,0.000000,0.000000,0.000000,0.000000,0.091228,-0.000067,-0.110141,-0.001560
512.253,-0.890467,-0.085129,-2.884680,-0.053459,0.116937,-0.000160,-0.141372,-0.001280,62.600000,-36.100000,-93.300000,-38.500000,0.000000,0.000000,0.000000,0.000000,0.072225,0.000120,-0.043113,-0.002280
512.278,-0.888198,-0.085131,-2.887822,-0.053505,0.071558,0.000090,-0.082030,-0.001590,67.200000,-28.300000,-93.300000,-55.300000,0.000000,0.000000,0.000000,0.000000,0.092762,-0.000075,-0.153171,-0.003028
