t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
3.150,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.931193,0.003397,-1.755810,0.003391
3.175,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.960063,0.001496,-1.741022,0.001500
3.200,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.004312,0.003733,-1.729528,0.003736
3.225,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.983994,0.002968,-1.720534,0.002960
3.250,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.960294,0.002291,-1.718596,0.002291
3.275,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.925717,0.003034,-1.721973,0.003041
3.300,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.903604,0.002254,-1.725506,0.002241
3.325,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.909988,0.001595,-1.717401,0.001607
3.350,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.928831,0.003152,-1.712533,0.003153
3.375,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.973012,0.002665,-1.696691,0.002659
3.400,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.972154,0.003141,-1.694909,0.003144
3.425,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.960933,0.003949,-1.686900,0.003946
3.450,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.917773,0.001634,-1.677088,0.001634
3.475,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.892285,0.001332,-1.683792,0.001336
3.500,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.904690,0.003150,-1.675754,0.003148
3.525,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.897803,0.001772,-1.669715,0.001768
3.550,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.941057,0.002876,-1.665001,0.002881
3.575,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.957067,0.003273,-1.660882,0.003270
3.600,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.943396,0.002555,-1.652182,0.002556
3.625,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.906390,0.002169,-1.649701,0.002173
3.650,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.882409,0.002382,-1.649185,0.002378
3.675,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.886566,0.002041,-1.643246,0.002041
3.700,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.893483,0.002058,-1.636696,0.002063
3.725,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.922824,0.002716,-1.632945,0.002707
3.750,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.932894,0.002143,-1.615635,0.002149
3.775,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.911091,0.002237,-1.611394,0.002236
3.800,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.881821,0.002131,-1.606949,0.002127
3.825,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.871468,0.001922,-1.606059,0.001926
3.850,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.869060,0.002104,-1.603598,0.002104
3.875,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.894293,0.002049,-1.593606,0.002050
3.900,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.911652,0.002089,-1.584671,0.002078
3.925,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.908476,0.002912,-1.580688,0.002924
3.950,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.880825,0.002476,-1.573496,0.002473
3.975,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.863101,0.002393,-1.570616,0.002391
4.000,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.853233,0.002035,-1.567984,0.002041
4.025,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.869558,0.001186,-1.560930,0.001180
4.050,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.885645,0.002227,-1.557049,0.002230
4.075,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.889849,0.002175,-1.546766,0.002177
4.100,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.870385,0.002415,-1.538998,0.002412
4.125,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.854210,0.001864,-1.534061,0.001872
4.150,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.845540,0.001672,-1.528582,0.001657
4.175,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.848660,0.001877,-1.528089,0.001883
4.200,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.861588,0.001090,-1.518405,0.001091
4.225,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.867489,0.002705,-1.512913,0.002706
4.250,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.860022,0.002308,-1.506076,0.002306
4.275,-2.211856,-0.080049,-0.400553,-0.049949,0.000000,0.000070,0.000000,-0.000010,-0.300000,-12.400000,1.400000,9.800000,0.000000,0.000000,0.000000,0.000000,-0.852116,0.001456,-1.505425,0.001459
4.300,-2.214648,-0.080049,-0.401949,-0.049949,-0.687660,-0.000080,-0.422370,0.000260,-41.200000,-23.200000,-50.900000,46.400000,0.000000,0.000000,0.000000,0.000000,-0.835494,0.002332,-1.498865,0.002326
4.325,-2.243621,-0.080007,-0.452040,-0.049901,-0.998328,0.001680,-1.692969,0.001570,-61.100000,-20.100000,-78.800000,91.100000,0.000000,0.000000,0.000000,0.000000,-0.831289,0.001261,-1.492584,0.001230
4.350,-2.258980,-0.079974,-0.480315,-0.049863,-0.839503,0.002680,-1.418953,0.002310,-77.700000,-10.800000,-95.000000,109.600000,0.000000,0.000000,0.000000,0.000000,-0.840856,0.002043,-1.485205,0.002021
4.375,-2.284112,-0.079924,-0.525693,-0.049828,-0.797615,0.002250,-1.507964,0.001240,-97.400000,-23.300000,-120.600000,138.400000,0.000000,0.000000,0.000000,0.000000,-0.846455,0.001307,-1.480216,0.001264
4.400,-2.300868,-0.079890,-0.555538,-0.049792,-0.823795,0.000810,-1.495747,0.002480,-76.400000,-29.000000,-85.600000,143.200000,0.000000,0.000000,0.000000,0.000000,-0.849560,0.001883,-1.472581,0.001888
4.425,-2.326349,-0.079851,-0.599695,-0.049750,-0.820305,0.001150,-1.481785,0.001440,-77.000000,-50.200000,-82.800000,127.100000,0.000000,0.000000,0.000000,0.000000,-0.820372,0.002655,-1.462095,0.002661
4.450,-2.343454,-0.079812,-0.629191,-0.049716,-0.876155,0.001800,-1.443387,0.002220,-79.000000,-74.100000,-85.300000,143.800000,0.000000,0.000000,0.000000,0.000000,-0.764267,0.000881,-1.452665,0.000882
4.475,-2.368063,-0.079734,-0.674395,-0.049642,-0.778417,0.002620,-1.429425,0.001690,-85.300000,-50.600000,-86.800000,108.700000,0.000000,0.000000,0.000000,0.000000,-0.670494,0.000947,-1.449060,0.000950
4.500,-2.382549,-0.079730,-0.702146,-0.049632,-0.788889,0.000080,-1.434661,0.001200,-82.700000,-73.000000,-87.100000,101.900000,0.000000,0.000000,0.000000,0.000000,-0.710932,0.001796,-1.438540,0.001810
4.525,-2.403842,-0.079702,-0.745779,-0.049603,-0.708604,0.000990,-1.448623,0.001120,-80.300000,-58.500000,-86.700000,109.600000,0.000000,0.000000,0.000000,0.000000,-0.657413,0.000763,-1.374166,0.000771
4.550,-2.417979,-0.079680,-0.774228,-0.049574,-0.722566,0.001730,-1.436406,0.002330,-79.200000,-32.800000,-86.300000,116.600000,0.000000,0.000000,0.000000,0.000000,-0.661972,0.002677,-1.104357,0.002693
4.575,-2.439098,-0.079647,-0.817338,-0.049519,-0.692896,0.002130,-1.406735,0.001840,-75.700000,-13.000000,-83.200000,134.900000,0.000000,0.000000,0.000000,0.000000,-0.538041,0.002525,-0.776263,0.002516
4.600,-2.452013,-0.079591,-0.839852,-0.049481,-0.668461,0.002120,-1.059415,0.003950,-80.200000,-1.700000,-80.500000,159.600000,0.000000,0.000000,0.000000,0.000000,-0.585802,0.002120,-0.539353,0.002009
4.625,-2.468594,-0.079515,-0.864811,-0.049404,-0.560251,0.002300,-0.881391,0.002690,-82.500000,-21.900000,-73.000000,149.400000,0.000000,0.000000,0.000000,0.000000,-0.610731,0.002433,-0.304406,0.003250
4.650,-2.479589,-0.079503,-0.879820,-0.049354,-0.642281,0.001240,-0.680678,0.002600,-81.700000,-11.900000,-62.500000,128.100000,0.000000,0.000000,0.000000,0.000000,-0.543008,-0.000228,-0.127513,0.003396
4.675,-2.497392,-0.079420,-0.892038,-0.049281,-0.553269,0.002710,-0.109956,0.003940,-79.600000,-65.100000,-44.300000,159.700000,0.000000,0.000000,0.000000,0.000000,-0.637218,-0.002157,0.002700,0.003569
4.700,-2.508038,-0.079420,-0.893260,-0.049213,-0.582940,-0.000030,-0.155334,0.003380,-74.300000,-66.400000,-46.300000,121.200000,0.000000,0.000000,0.000000,0.000000,-0.670771,-0.003828,0.098510,0.008820
4.725,-2.525840,-0.079433,-0.895878,-0.049109,-0.624828,-0.002470,0.000000,0.003640,-80.700000,-105.300000,-40.000000,132.900000,0.000000,0.000000,0.000000,0.000000,-0.689201,-0.004951,0.198912,0.010565
4.750,-2.539280,-0.079508,-0.895878,-0.049007,-0.698132,-0.003890,0.019199,0.008360,-83.600000,-132.400000,-9.800000,182.800000,0.000000,0.000000,0.000000,0.000000,-0.687258,-0.005486,0.284192,0.011771
4.775,-2.559874,-0.079652,-0.890642,-0.048700,-0.734784,-0.005150,0.157080,0.010420,-88.000000,-132.500000,46.700000,152.300000,0.000000,0.000000,0.000000,0.000000,-0.711376,-0.005663,0.340398,0.011763
4.800,-2.573837,-0.079765,-0.885056,-0.048479,-0.712094,-0.005180,0.272271,0.011690,-86.700000,-98.800000,99.600000,156.300000,0.000000,0.000000,0.000000,0.000000,-0.663129,-0.007145,0.380889,0.011774
4.825,-2.594257,-0.079939,-0.875108,-0.048127,-0.588176,-0.007090,0.376991,0.011870,-84.600000,-70.900000,163.000000,128.800000,0.000000,0.000000,0.000000,0.000000,-0.647899,-0.005777,0.417347,0.011766
4.850,-2.607522,-0.080079,-0.867429,-0.047892,-0.617847,-0.005670,0.375246,0.011950,-82.000000,-27.000000,173.300000,67.200000,0.000000,0.000000,0.000000,0.000000,-0.648717,-0.007271,0.454871,0.011773
4.875,-2.627070,-0.080249,-0.855386,-0.047540,-0.635300,-0.005870,0.457276,0.011820,-80.100000,-9.100000,177.000000,45.900000,0.000000,0.000000,0.000000,0.000000,-0.609072,-0.007197,0.484968,0.011785
4.900,-2.639985,-0.080394,-0.846136,-0.047304,-0.581195,-0.007190,0.425860,0.011750,-80.300000,-19.800000,176.400000,23.500000,0.000000,0.000000,0.000000,0.000000,-0.594356,-0.007357,0.511373,0.011771
4.925,-2.658660,-0.080610,-0.831998,-0.046951,-0.605629,-0.007090,0.502655,0.011710,-79.600000,17.400000,177.700000,23.200000,0.000000,0.000000,0.000000,0.000000,-0.541289,-0.007919,0.494920,0.011751
4.950,-2.670528,-0.080756,-0.822050,-0.046716,-0.551524,-0.007280,0.542797,0.011790,-77.900000,-19.800000,180.400000,19.900000,0.000000,0.000000,0.000000,0.000000,-0.494773,-0.007579,0.496479,0.011742
4.975,-2.688505,-0.081000,-0.806168,-0.046347,-0.462512,-0.007790,0.516617,0.011940,-79.700000,-4.100000,178.600000,25.400000,0.000000,0.000000,0.000000,0.000000,-0.420025,-0.006904,0.521870,0.011763
5.000,-2.698628,-0.081147,-0.797092,-0.046127,-0.459022,-0.007530,0.467748,0.011860,-76.400000,23.400000,177.500000,26.000000,0.000000,0.000000,0.000000,0.000000,-0.343969,-0.005676,0.552206,0.011752
5.025,-2.711194,-0.081364,-0.780686,-0.045760,-0.383972,-0.005620,0.542797,0.011530,-66.200000,59.400000,179.600000,17.400000,0.000000,0.000000,0.000000,0.000000,-0.316526,-0.006454,0.591960,0.011756
5.050,-2.716954,-0.081469,-0.770214,-0.045541,-0.328122,-0.006050,0.541052,0.011680,-72.200000,46.900000,179.500000,14.500000,0.000000,0.000000,0.000000,0.000000,-0.291016,-0.006482,0.587520,0.011746
5.075,-2.726902,-0.081652,-0.753110,-0.045189,-0.432842,-0.006630,0.617847,0.011680,-72.500000,33.100000,182.600000,18.400000,0.000000,0.000000,0.000000,0.000000,-0.281799,-0.007389,0.524981,0.011777
5.100,-2.732837,-0.081782,-0.741241,-0.044953,-0.286234,-0.006730,0.579449,0.011710,-74.700000,11.700000,183.400000,25.300000,0.000000,0.000000,0.000000,0.000000,-0.261233,-0.008185,0.477647,0.011746
5.125,-2.742087,-0.081987,-0.723264,-0.044586,-0.314159,-0.007400,0.528835,0.011850,-80.800000,-55.800000,180.300000,27.600000,0.000000,0.000000,0.000000,0.000000,-0.209452,-0.005645,0.456664,0.011748
5.150,-2.747148,-0.082131,-0.713665,-0.044366,-0.253073,-0.008110,0.535816,0.011920,-72.900000,-43.500000,180.100000,29.500000,0.000000,0.000000,0.000000,0.000000,-0.146833,-0.004070,0.440569,0.011751
5.175,-2.753082,-0.082315,-0.700052,-0.044016,-0.205949,-0.005290,0.436332,0.011520,-67.500000,60.900000,174.200000,27.300000,0.000000,0.000000,0.000000,0.000000,-0.093829,-0.002433,0.430593,0.011750
5.200,-2.755700,-0.082391,-0.691325,-0.043781,-0.216421,-0.004480,0.411898,0.011550,-72.000000,40.500000,175.400000,25.300000,0.000000,0.000000,0.000000,0.000000,-0.070415,-0.002496,0.288607,0.011746
5.225,-2.759191,-0.082486,-0.678235,-0.043430,-0.094248,-0.002070,0.399680,0.011700,-72.400000,77.600000,177.300000,36.700000,0.000000,0.000000,0.000000,0.000000,-0.065714,-0.001527,0.155051,0.011765
5.250,-2.760413,-0.082534,-0.671952,-0.043195,-0.013963,-0.001240,0.157080,0.011800,-74.200000,98.500000,167.500000,46.300000,0.000000,0.000000,0.000000,0.000000,-0.056815,0.002456,0.044930,0.011771
5.275,-2.762333,-0.082577,-0.667763,-0.042842,-0.061087,-0.001570,0.130900,0.011910,-76.900000,-15.000000,169.500000,47.400000,0.000000,0.000000,0.000000,0.000000,-0.053292,0.002682,-0.063567,0.011760
5.300,-2.763554,-0.082559,-0.665669,-0.042606,-0.019199,0.004300,0.006981,0.011790,-73.200000,53.600000,157.500000,40.500000,0.000000,0.000000,0.000000,0.000000,-0.043997,0.003284,-0.138194,0.011762
5.325,-2.765125,-0.082487,-0.664621,-0.042254,-0.041888,0.002440,0.029671,0.011680,-75.500000,44.500000,151.700000,29.500000,0.000000,0.000000,0.000000,0.000000,-0.044174,0.004040,-0.190610,0.011766
5.350,-2.765998,-0.082422,-0.665145,-0.042020,-0.029671,0.003300,-0.097738,0.011560,-76.100000,8.800000,115.500000,15.800000,0.000000,0.000000,0.000000,0.000000,-0.042961,0.004266,-0.250735,0.011779
5.375,-2.767569,-0.082299,-0.671254,-0.041653,-0.026180,0.004280,-0.270526,0.011750,-73.800000,31.300000,36.700000,20.700000,0.000000,0.000000,0.000000,0.000000,-0.037452,0.004550,-0.315964,0.011789
5.400,-2.768267,-0.082218,-0.675966,-0.041433,-0.029671,0.004190,-0.235619,0.011660,-73.600000,-38.600000,-3.600000,26.800000,0.000000,0.000000,0.000000,0.000000,-0.016117,0.005069,-0.368527,0.011765
5.425,-2.769314,-0.082084,-0.684693,-0.041080,-0.008727,0.004950,-0.392699,0.011930,-73.500000,-42.700000,-80.200000,31.600000,0.000000,0.000000,0.000000,0.000000,-0.006672,0.005411,-0.404552,0.011755
5.450,-2.769663,-0.081982,-0.692198,-0.040846,-0.012217,0.004900,-0.394444,0.011760,-73.400000,-47.100000,-84.700000,31.800000,0.000000,0.000000,0.000000,0.000000,-0.009814,0.005771,-0.424932,0.011765
5.475,-2.769838,-0.081823,-0.703891,-0.040494,-0.001745,0.005550,-0.429351,0.011700,-74.000000,-67.400000,-84.500000,21.200000,0.000000,0.000000,0.000000,0.000000,-0.007547,0.006488,-0.429283,0.011779
5.500,-2.770012,-0.081709,-0.712094,-0.040259,0.000000,0.005940,-0.427606,0.011670,-74.300000,-59.900000,-86.000000,19.500000,0.000000,0.000000,0.000000,0.000000,0.000937,0.006610,-0.423248,0.011776
5.525,-2.770361,-0.081512,-0.725359,-0.039894,-0.003491,0.006150,-0.436332,0.011680,-69.000000,-69.600000,-84.700000,25.400000,0.000000,0.000000,0.000000,0.000000,0.002092,0.004840,-0.411063,0.011751
5.550,-2.770536,-0.081389,-0.733387,-0.039671,-0.001745,0.006520,-0.432842,0.011770,-63.700000,-56.500000,-86.200000,33.500000,0.000000,0.000000,0.000000,0.000000,0.001575,0.005219,-0.381123,0.011755
5.575,-2.770536,-0.081230,-0.745605,-0.039318,0.000000,0.005550,-0.363028,0.011910,-57.100000,-81.600000,-82.800000,34.600000,0.000000,0.000000,0.000000,0.000000,0.004192,0.002746,-0.343917,0.011755
5.600,-2.770536,-0.081132,-0.753110,-0.039083,0.000000,0.003490,-0.366519,0.011750,-50.500000,-138.900000,-80.200000,30.400000,0.000000,0.000000,0.000000,0.000000,-0.016212,0.002255,-0.306318,0.011749
5.625,-2.770536,-0.081056,-0.763407,-0.038730,0.000000,0.002550,-0.324631,0.011780,-42.800000,-123.600000,-79.300000,17.000000,0.000000,0.000000,0.000000,0.000000,-0.019715,0.000940,-0.265998,0.011808
5.650,-2.770536,-0.081016,-0.769516,-0.038497,0.000000,0.000740,-0.261799,0.011650,-43.700000,-166.700000,-76.500000,13.300000,0.000000,0.000000,0.000000,0.000000,-0.041281,-0.000424,-0.221526,0.011762
5.675,-2.771059,-0.080990,-0.777370,-0.038143,-0.012217,0.000980,-0.246091,0.011750,-53.400000,-132.500000,-80.400000,19.800000,0.000000,0.000000,0.000000,0.000000,-0.039187,-0.000683,-0.176919,0.011752
5.700,-2.771932,-0.080992,-0.782257,-0.037906,-0.101229,-0.001080,-0.200713,0.011720,-63.000000,-91.200000,-79.600000,25.800000,0.000000,0.000000,0.000000,0.000000,-0.034072,-0.001311,-0.131750,0.011753
5.725,-2.773154,-0.081004,-0.788714,-0.037547,-0.008727,-0.000650,-0.190241,0.011720,-72.700000,-110.600000,-79.700000,25.000000,0.000000,0.000000,0.000000,0.000000,-0.031959,-0.002609,-0.079293,0.011736
5.750,-2.773852,-0.081020,-0.792030,-0.037320,-0.059341,-0.001160,-0.167552,0.011720,-77.400000,-81.600000,-79.800000,19.400000,0.000000,0.000000,0.000000,0.000000,-0.022317,-0.003050,-0.011837,0.011743
5.775,-2.774550,-0.081097,-0.794299,-0.036968,-0.022689,-0.002860,-0.057596,0.011670,-77.300000,-94.900000,-75.200000,4.800000,0.000000,0.000000,0.000000,0.000000,-0.002642,-0.002752,0.057653,0.011760
