t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
3.150,-1.603958,-0.079032,-0.404044,-0.034124,0.333358,0.000220,0.146608,-0.000040,59.600000,-48.000000,135.700000,34.400000,0.000000,0.000000,0.000000,0.000000,0.329872,0.000615,-0.014787,-0.000745
3.175,-1.596104,-0.079027,-0.401949,-0.034124,0.322886,0.000670,0.085521,0.000000,58.000000,-38.500000,144.400000,63.700000,0.000000,0.000000,0.000000,0.000000,0.260089,-0.000601,-0.014678,0.000752
3.200,-1.587551,-0.079018,-0.399680,-0.034138,0.307178,-0.000770,0.090757,0.000010,60.500000,-50.500000,154.300000,61.500000,0.000000,0.000000,0.000000,0.000000,0.352167,0.000428,0.110348,0.000001
3.225,-1.580396,-0.079014,-0.398808,-0.034128,0.357792,0.000330,0.125664,-0.000200,54.900000,-38.700000,164.300000,49.900000,0.000000,0.000000,0.000000,0.000000,0.244559,0.000900,-0.014648,-0.000749
3.250,-1.573414,-0.079007,-0.396364,-0.034130,0.345575,0.000220,0.116937,0.000010,55.200000,-41.200000,157.100000,67.200000,0.000000,0.000000,0.000000,0.000000,0.135143,0.000150,0.110339,-0.000000
3.275,-1.565909,-0.078982,-0.395666,-0.034146,0.279253,0.001000,0.000000,-0.000620,55.100000,-29.200000,146.900000,64.800000,0.000000,0.000000,0.000000,0.000000,0.207472,-0.000598,-0.014674,-0.000751
3.300,-1.561721,-0.078968,-0.395666,-0.034160,0.143117,0.000030,0.000000,-0.000770,58.600000,-36.000000,128.500000,46.400000,0.000000,0.000000,0.000000,0.000000,0.165945,0.000095,0.110311,-0.000002
3.325,-1.556136,-0.078980,-0.395317,-0.034176,0.160570,0.000220,0.010472,-0.000630,59.300000,-32.500000,132.200000,39.400000,0.000000,0.000000,0.000000,0.000000,0.249602,0.000901,-0.014667,-0.000752
3.350,-1.549678,-0.078963,-0.393223,-0.034183,0.251327,0.000760,0.000000,-0.001090,64.700000,-32.000000,125.100000,23.700000,0.000000,0.000000,0.000000,0.000000,0.182539,0.000151,0.110360,-0.000003
3.375,-1.544791,-0.078945,-0.393223,-0.034197,0.221657,0.000700,0.000000,-0.000770,60.600000,-29.600000,120.700000,25.200000,0.000000,0.000000,0.000000,0.000000,0.010217,0.000032,-0.014630,-0.000753
3.400,-1.539904,-0.078939,-0.391303,-0.034204,0.040143,-0.000030,0.136136,0.000010,48.500000,-17.500000,129.500000,31.100000,0.000000,0.000000,0.000000,0.000000,0.135177,0.000156,0.110392,-0.000004
3.425,-1.539904,-0.078938,-0.391128,-0.034221,0.000000,0.000280,0.000000,-0.000560,35.600000,-32.700000,106.300000,28.900000,0.000000,0.000000,0.000000,0.000000,0.010162,-0.000556,-0.014574,-0.000754
3.450,-1.537810,-0.078936,-0.391128,-0.034230,0.171042,0.000230,0.017453,0.000160,32.100000,-45.900000,103.000000,46.200000,0.000000,0.000000,0.000000,0.000000,0.135154,0.001656,0.110452,-0.000004
3.475,-1.537286,-0.078948,-0.389732,-0.034244,0.000000,-0.000600,0.000000,-0.000540,17.500000,-44.100000,103.600000,42.000000,0.000000,0.000000,0.000000,0.000000,0.010204,0.000908,-0.014539,-0.000753
3.500,-1.536588,-0.078954,-0.389732,-0.034259,0.102974,0.000890,0.000000,-0.000660,18.000000,20.400000,80.400000,24.300000,0.000000,0.000000,0.000000,0.000000,0.135188,0.001657,0.110354,-0.000003
3.525,-1.535192,-0.078915,-0.389557,-0.034275,0.071558,0.001780,0.006981,-0.000650,29.700000,12.000000,102.700000,28.400000,0.000000,0.000000,0.000000,0.000000,0.010232,0.003122,-0.014651,-0.000752
3.550,-1.532050,-0.078881,-0.387289,-0.034273,0.118682,0.001570,0.123918,0.000010,27.200000,-1.700000,111.900000,12.500000,0.000000,0.000000,0.000000,0.000000,0.135233,0.003155,0.110255,-0.000000
3.575,-1.529781,-0.078805,-0.385194,-0.034281,0.000000,0.003420,0.001745,-0.001100,28.300000,15.900000,127.100000,9.000000,0.000000,0.000000,0.000000,0.000000,0.010260,0.003318,-0.014668,-0.000744
3.600,-1.527687,-0.078743,-0.384845,-0.034290,0.174533,0.003420,0.061087,0.000090,28.700000,-36.000000,149.100000,24.800000,0.000000,0.000000,0.000000,0.000000,0.135263,0.003146,0.110265,0.000009
3.625,-1.525941,-0.078648,-0.382576,-0.034297,0.008727,0.003370,0.000000,-0.001080,36.300000,-35.200000,148.500000,25.700000,0.000000,0.000000,0.000000,0.000000,0.010346,0.002395,-0.014745,-0.000738
3.650,-1.523498,-0.078585,-0.382227,-0.034307,0.155334,0.003050,0.083776,0.000070,38.400000,-35.700000,148.800000,39.900000,0.000000,0.000000,0.000000,0.000000,0.135330,0.003038,0.110161,0.000010
3.675,-1.522800,-0.078510,-0.380831,-0.034321,0.000000,0.002500,0.000000,-0.000580,33.100000,-69.100000,138.900000,33.500000,0.000000,0.000000,0.000000,0.000000,0.010319,0.003895,-0.014727,-0.000741
3.700,-1.521229,-0.078424,-0.380482,-0.034336,0.057596,0.003970,0.055851,0.000170,23.300000,-42.100000,122.700000,16.900000,0.000000,0.000000,0.000000,0.000000,0.135237,0.003144,0.110280,0.000008
3.725,-1.520705,-0.078349,-0.380307,-0.034351,0.102974,0.003180,0.015708,-0.000670,26.900000,-67.000000,125.200000,34.000000,0.000000,0.000000,0.000000,0.000000,0.010225,0.003895,-0.014613,-0.000743
3.750,-1.517738,-0.078287,-0.378038,-0.034349,0.102974,0.003100,0.123918,-0.000040,25.600000,-66.000000,123.700000,17.200000,0.000000,0.000000,0.000000,0.000000,0.135192,0.003145,0.110399,0.000006
3.775,-1.515295,-0.078181,-0.375944,-0.034355,0.000000,0.004350,0.003491,-0.001000,29.600000,-41.300000,136.400000,23.900000,0.000000,0.000000,0.000000,0.000000,0.027322,0.003716,-0.014589,-0.000572
3.800,-1.513200,-0.078116,-0.375246,-0.034364,0.155334,0.003170,0.141372,0.000280,33.400000,-65.200000,151.000000,47.000000,0.000000,0.000000,0.000000,0.000000,0.152120,0.002965,0.020467,0.000182
3.825,-1.510932,-0.078013,-0.372802,-0.034367,0.000000,0.004010,0.000000,-0.000800,34.800000,-43.600000,148.700000,24.000000,0.000000,0.000000,0.000000,0.000000,0.028861,0.003695,-0.082870,-0.000547
3.850,-1.506743,-0.077923,-0.372802,-0.034369,0.141372,0.003050,0.001745,0.000180,41.100000,-44.800000,133.300000,49.100000,0.000000,0.000000,0.000000,0.000000,0.153290,0.002950,0.055431,0.000203
3.875,-1.504125,-0.077861,-0.372453,-0.034367,0.040143,0.003650,0.003491,0.000170,48.300000,-39.800000,136.200000,77.500000,0.000000,0.000000,0.000000,0.000000,0.153290,0.002950,0.055431,0.000203
3.900,-1.503427,-0.077789,-0.372453,-0.034377,0.151844,0.002850,-0.012217,-0.000440,44.700000,-54.500000,99.900000,54.600000,0.000000,0.000000,0.000000,0.000000,0.150036,0.002951,0.077362,0.000207
3.925,-1.500285,-0.077692,-0.372453,-0.034377,0.118682,0.002930,0.000000,-0.000830,51.600000,-61.800000,76.200000,71.300000,0.000000,0.000000,0.000000,0.000000,0.025440,0.003703,-0.035164,-0.000542
3.950,-1.496794,-0.077634,-0.371930,-0.034373,0.095993,0.003040,0.043633,0.000180,45.800000,-46.200000,84.700000,57.900000,0.000000,0.000000,0.000000,0.000000,0.151121,0.002967,0.055744,0.000200
3.975,-1.494176,-0.077533,-0.370533,-0.034374,0.000000,0.003690,0.000000,-0.000740,40.100000,-47.500000,84.100000,46.500000,0.000000,0.000000,0.000000,0.000000,0.151121,0.002967,0.055744,0.000200
4.000,-1.490337,-0.077443,-0.370359,-0.034378,0.120428,0.002970,0.008727,0.000260,45.900000,-32.700000,121.900000,58.500000,0.000000,0.000000,0.000000,0.000000,0.172644,0.002766,0.027650,-0.000790
4.025,-1.489289,-0.077374,-0.369835,-0.034378,0.010472,0.003560,0.000000,-0.000490,40.200000,-11.800000,133.100000,57.500000,0.000000,0.000000,0.000000,0.000000,0.039605,0.002047,-0.085921,-0.001167
4.050,-1.484926,-0.077292,-0.369835,-0.034400,0.050615,0.002140,0.000000,-0.000790,37.100000,-45.600000,107.900000,18.000000,0.000000,0.000000,0.000000,0.000000,0.154944,0.001372,0.048778,-0.000218
4.075,-1.484577,-0.077253,-0.370010,-0.034423,0.031416,0.002200,-0.082030,-0.001000,48.900000,-47.000000,70.800000,20.800000,0.000000,0.000000,0.000000,0.000000,0.020144,0.002113,-0.068294,-0.000850
4.100,-1.483355,-0.077213,-0.371755,-0.034447,0.136136,0.001770,-0.050615,-0.001120,49.200000,-58.300000,41.200000,-1.800000,0.000000,0.000000,0.000000,0.000000,0.120817,0.001398,0.043062,0.000275
4.125,-1.481610,-0.077159,-0.372802,-0.034467,0.048869,0.001290,-0.087266,-0.000780,40.700000,-64.800000,-8.800000,13.600000,0.000000,0.000000,0.000000,0.000000,0.005587,0.002792,-0.053142,-0.000459
4.150,-1.478643,-0.077130,-0.372977,-0.034459,0.116937,0.001460,0.000000,0.000170,37.200000,-54.300000,-4.800000,28.500000,0.000000,0.000000,0.000000,0.000000,0.113474,0.002956,-0.031349,-0.001027
4.175,-1.477072,-0.077066,-0.372802,-0.034459,0.000000,0.003090,0.000000,-0.000760,35.200000,-20.000000,37.800000,42.800000,0.000000,0.000000,0.000000,0.000000,0.113474,0.002956,-0.031349,-0.001027
4.200,-1.475327,-0.077009,-0.372802,-0.034475,0.136136,0.003090,0.000000,-0.001270,32.500000,3.900000,43.900000,28.600000,0.000000,0.000000,0.000000,0.000000,0.110842,0.002998,0.022022,0.000255
4.225,-1.473407,-0.076909,-0.373675,-0.034501,0.001745,0.003920,-0.094248,-0.000350,34.500000,15.500000,33.700000,23.400000,0.000000,0.000000,0.000000,0.000000,0.110842,0.002998,0.022022,0.000255
4.250,-1.470440,-0.076812,-0.374373,-0.034500,0.064577,0.003010,0.000000,0.000260,36.100000,-4.300000,6.700000,29.000000,0.000000,0.000000,0.000000,0.000000,0.147320,0.003120,-0.023213,0.000178
4.275,-1.468695,-0.076755,-0.374373,-0.034496,0.047124,0.003630,0.000000,0.000210,43.600000,0.000000,1.000000,48.000000,0.000000,0.000000,0.000000,0.000000,0.147320,0.003120,-0.023213,0.000178
4.300,-1.467822,-0.076681,-0.374373,-0.034506,0.153589,0.003050,0.000000,-0.000420,45.100000,-37.700000,6.800000,63.800000,0.000000,0.000000,0.000000,0.000000,0.134329,0.003138,-0.065691,0.000162
4.325,-1.466426,-0.076570,-0.374548,-0.034515,0.000000,0.003700,-0.017453,-0.000530,35.300000,-50.400000,15.500000,44.500000,0.000000,0.000000,0.000000,0.000000,0.015785,0.003935,-0.014961,-0.000620
4.350,-1.465728,-0.076496,-0.374897,-0.034526,0.134390,0.003020,-0.034907,-0.000580,37.300000,-66.500000,-3.100000,29.400000,0.000000,0.000000,0.000000,0.000000,0.140720,0.003198,-0.019217,0.000121
4.375,-1.463284,-0.076391,-0.376817,-0.034527,0.005236,0.004100,-0.001745,-0.000820,32.900000,-65.700000,-32.500000,8.600000,0.000000,0.000000,0.000000,0.000000,0.140720,0.003198,-0.019217,0.000121
4.400,-1.459095,-0.076287,-0.377166,-0.034531,0.130900,0.003240,-0.008727,0.000030,38.800000,-54.400000,-48.000000,39.100000,0.000000,0.000000,0.000000,0.000000,0.121872,0.003216,-0.127540,-0.000070
4.425,-1.458223,-0.076217,-0.377340,-0.034533,0.000000,0.004390,-0.003491,-0.000670,36.000000,-34.600000,-51.700000,38.500000,0.000000,0.000000,0.000000,0.000000,0.121872,0.003216,-0.127540,-0.000070
4.450,-1.456652,-0.076153,-0.379435,-0.034542,0.109956,0.003240,-0.191986,0.000150,36.200000,-19.900000,-52.000000,53.400000,0.000000,0.000000,0.000000,0.000000,0.140537,0.003235,-0.029351,0.000096
4.475,-1.453336,-0.076052,-0.382925,-0.034543,0.017453,0.003880,-0.127409,-0.000130,34.100000,-28.400000,-60.600000,41.400000,0.000000,0.000000,0.000000,0.000000,0.015647,0.003989,-0.014708,-0.000657
4.500,-1.451416,-0.075928,-0.383449,-0.034556,0.010472,0.004490,-0.006981,-0.000030,26.200000,-47.100000,-58.100000,5.000000,0.000000,0.000000,0.000000,0.000000,0.140488,0.003246,-0.125536,-0.000811
4.525,-1.451416,-0.075860,-0.383798,-0.034569,0.000000,0.003870,-0.019199,-0.000580,27.800000,-69.100000,-56.200000,6.800000,0.000000,0.000000,0.000000,0.000000,0.015641,0.004002,-0.024038,-0.000667
4.550,-1.450718,-0.075781,-0.384147,-0.034582,0.151844,0.003550,-0.045379,-0.000720,25.700000,-84.000000,-56.100000,-18.900000,0.000000,0.000000,0.000000,0.000000,0.140573,0.003258,-0.108191,-0.001186
4.575,-1.448274,-0.075673,-0.387289,-0.034604,0.000000,0.004110,0.000000,-0.000580,24.600000,-88.200000,-38.700000,-11.400000,0.000000,0.000000,0.000000,0.000000,0.140573,0.003258,-0.108191,-0.001186
4.600,-1.446005,-0.075608,-0.387987,-0.034624,0.151844,0.003090,-0.141372,-0.001470,28.300000,-61.700000,-47.900000,-30.500000,0.000000,0.000000,0.000000,0.000000,0.111399,0.003260,-0.121080,-0.001422
4.625,-1.443562,-0.075497,-0.390430,-0.034655,0.000000,0.004370,-0.001745,-0.000450,40.500000,-61.700000,-38.200000,-12.600000,0.000000,0.000000,0.000000,0.000000,0.111399,0.003260,-0.121080,-0.001422
4.650,-1.440595,-0.075392,-0.393746,-0.034693,0.111701,0.003160,-0.064577,-0.001130,44.900000,-53.900000,-36.500000,-25.500000,0.000000,0.000000,0.000000,0.000000,0.097028,0.003262,-0.139765,-0.001423
4.675,-1.438849,-0.075330,-0.395492,-0.034719,0.017453,0.003970,-0.104720,-0.001360,49.400000,-44.000000,-54.200000,-21.000000,0.000000,0.000000,0.000000,0.000000,0.097028,0.003262,-0.139765,-0.001423
4.700,-1.438500,-0.075249,-0.396015,-0.034730,0.076794,0.003270,-0.027925,-0.000890,45.500000,-63.400000,-50.100000,-23.600000,0.000000,0.000000,0.000000,0.000000,0.064484,0.003245,-0.133623,-0.001411
4.725,-1.437628,-0.075136,-0.397935,-0.034756,0.005236,0.003910,0.000000,-0.000740,44.000000,-64.300000,-44.300000,-13.500000,0.000000,0.000000,0.000000,0.000000,0.064484,0.003245,-0.133623,-0.001411
4.750,-1.436057,-0.075021,-0.400728,-0.034790,0.055851,0.003360,-0.230383,-0.001870,37.500000,-73.700000,-44.000000,-1.400000,0.000000,0.000000,0.000000,0.000000,-0.012070,0.003052,-0.139816,-0.001276
4.775,-1.435533,-0.074954,-0.401775,-0.034806,0.019199,0.003900,-0.010472,-0.000210,40.100000,-85.200000,-37.200000,4.900000,0.000000,0.000000,0.000000,0.000000,0.035922,0.003801,-0.087912,-0.002025
4.800,-1.435184,-0.074889,-0.403695,-0.034826,0.001745,0.003700,-0.146608,-0.001850,37.700000,-47.300000,-45.900000,-10.100000,0.000000,0.000000,0.000000,0.000000,0.064005,0.002612,0.050432,-0.002777
4.825,-1.434137,-0.074771,-0.406487,-0.034888,0.052360,0.004020,-0.160570,-0.002070,43.400000,-59.800000,-65.300000,-35.900000,0.000000,0.000000,0.000000,0.000000,0.064005,0.002612,0.050432,-0.002777
4.850,-1.432217,-0.074684,-0.407709,-0.034969,0.059341,0.002760,0.000000,-0.002610,44.100000,-53.800000,-21.900000,-49.300000,0.000000,0.000000,0.000000,0.000000,0.020382,0.001577,-0.139719,-0.002787
4.875,-1.431345,-0.074639,-0.407011,-0.035020,0.033161,0.002340,0.031416,-0.002960,47.000000,-75.900000,13.000000,-76.200000,0.000000,0.000000,0.000000,0.000000,0.020382,0.001577,-0.139719,-0.002787
4.900,-1.430646,-0.074596,-0.407011,-0.035091,0.036652,0.001630,0.000000,-0.003300,48.900000,-111.500000,44.300000,-41.300000,0.000000,0.000000,0.000000,0.000000,0.067383,0.003090,-0.080146,-0.002039
4.925,-1.429948,-0.074517,-0.408582,-0.035175,0.022689,0.002640,-0.069813,-0.002810,48.600000,-66.000000,41.400000,-38.500000,0.000000,0.000000,0.000000,0.000000,0.029530,0.003848,-0.048425,-0.002057
4.950,-1.429076,-0.074456,-0.410152,-0.035232,0.069813,0.003020,-0.089012,-0.002880,47.700000,-50.700000,16.000000,-18.100000,0.000000,0.000000,0.000000,0.000000,0.071108,0.003111,-0.082819,-0.001888
4.975,-1.427679,-0.074351,-0.412247,-0.035292,0.015708,0.004240,-0.041888,-0.002050,45.400000,-24.400000,-47.200000,-12.200000,0.000000,0.000000,0.000000,0.000000,0.071108,0.003111,-0.082819,-0.001888
5.000,-1.426283,-0.074287,-0.413818,-0.035331,0.047124,0.003110,-0.097738,-0.001820,47.500000,-14.300000,-72.600000,-22.100000,0.000000,0.000000,0.000000,0.000000,0.013230,0.003116,-0.139759,-0.002255
5.025,-1.424887,-0.074180,-0.415737,-0.035389,0.010472,0.003860,-0.005236,-0.002130,48.900000,-42.100000,-63.000000,-23.100000,0.000000,0.000000,0.000000,0.000000,0.013230,0.003116,-0.139759,-0.002255
5.050,-1.424538,-0.074117,-0.417657,-0.035433,0.006981,0.002920,-0.225147,-0.002360,46.100000,-61.000000,-65.000000,-29.400000,0.000000,0.000000,0.000000,0.000000,0.054783,0.003201,-0.136859,-0.001557
5.075,-1.424363,-0.074021,-0.421672,-0.035500,0.012217,0.003780,-0.123918,-0.002230,47.300000,-43.500000,-66.100000,-26.500000,0.000000,0.000000,0.000000,0.000000,0.054783,0.003201,-0.136859,-0.001557
5.100,-1.423491,-0.073945,-0.422893,-0.035541,0.047124,0.003120,-0.087266,-0.002090,48.100000,-53.100000,-68.500000,-21.700000,0.000000,0.000000,0.000000,0.000000,0.010616,0.003239,-0.139775,-0.002136
5.125,-1.422792,-0.073830,-0.424988,-0.035600,0.006981,0.003910,-0.008727,-0.001960,45.900000,-43.100000,-64.400000,-24.900000,0.000000,0.000000,0.000000,0.000000,0.033698,0.003878,-0.065824,-0.002078
5.150,-1.422443,-0.073719,-0.427955,-0.035666,0.003491,0.003100,-0.197222,-0.002100,44.400000,-51.000000,-62.500000,-24.500000,0.000000,0.000000,0.000000,0.000000,-0.028360,0.003132,-0.140619,-0.002175
5.175,-1.421745,-0.073646,-0.429176,-0.035706,0.045379,0.003900,-0.033161,-0.002020,42.800000,-72.700000,-60.100000,-21.900000,0.000000,0.000000,0.000000,0.000000,0.033602,0.003889,-0.089510,-0.002085
5.200,-1.421571,-0.073579,-0.431445,-0.035749,0.000000,0.003630,-0.137881,-0.002240,30.600000,-43.700000,-57.700000,-30.300000,0.000000,0.000000,0.000000,0.000000,0.036826,0.003147,-0.063970,-0.002840
5.225,-1.420873,-0.073460,-0.434063,-0.035810,0.027925,0.004100,-0.090757,-0.002060,32.800000,-84.300000,-68.500000,-28.100000,0.000000,0.000000,0.000000,0.000000,0.048392,0.003769,-0.014863,-0.003500
5.250,-1.420174,-0.073396,-0.435460,-0.035861,0.064577,0.003140,-0.062832,-0.003220,36.900000,-67.700000,-65.400000,-40.700000,0.000000,0.000000,0.000000,0.000000,-0.077279,0.002041,-0.139867,-0.002804
5.275,-1.418953,-0.073298,-0.437380,-0.035947,0.059341,0.003760,-0.034907,-0.002920,40.600000,-70.400000,-64.300000,-52.700000,0.000000,0.000000,0.000000,0.000000,0.038032,0.002273,-0.067456,-0.003934
5.300,-1.418429,-0.073228,-0.437554,-0.036018,0.000000,0.002150,-0.036652,-0.003330,41.400000,-124.600000,-65.300000,-41.500000,0.000000,0.000000,0.000000,0.000000,0.037240,0.001661,-0.147411,-0.003139
5.325,-1.418255,-0.073168,-0.440347,-0.036126,0.022689,0.001460,-0.075049,-0.003570,33.200000,-101.500000,-62.700000,-43.900000,0.000000,0.000000,0.000000,0.000000,0.043736,0.001582,-0.048674,-0.003512
5.350,-1.417382,-0.073135,-0.443837,-0.036186,0.054105,0.001760,-0.125664,-0.003430,32.500000,-88.600000,-58.500000,-42.900000,0.000000,0.000000,0.000000,0.000000,0.008300,0.001580,0.006095,-0.004272
5.375,-1.416335,-0.073087,-0.446630,-0.036285,0.038397,0.001480,-0.010472,-0.003740,34.400000,-100.400000,-57.000000,-36.500000,0.000000,0.000000,0.000000,0.000000,0.008300,0.001580,0.006095,-0.004272
5.400,-1.415811,-0.073055,-0.446979,-0.036364,0.000000,0.001600,-0.005236,-0.004720,40.600000,-61.900000,-53.200000,-56.400000,0.000000,0.000000,0.000000,0.000000,-0.085846,0.001546,-0.149437,-0.003373
5.425,-1.415637,-0.073005,-0.446979,-0.036493,0.015708,0.002270,0.000000,-0.004140,47.000000,-53.900000,-44.300000,-49.400000,0.000000,0.000000,0.000000,0.000000,0.019969,0.002344,-0.014824,-0.004216
5.450,-1.414764,-0.072945,-0.449422,-0.036606,-0.001745,0.002140,-0.143117,-0.002830,24.500000,-54.000000,-44.300000,-42.900000,0.000000,0.000000,0.000000,0.000000,0.006184,0.001188,-0.020462,-0.004779
5.475,-1.414764,-0.072901,-0.449771,-0.036694,0.000000,0.000990,0.000000,-0.004050,8.200000,-84.400000,-37.300000,-36.600000,0.000000,0.000000,0.000000,0.000000,0.031885,0.000879,-0.035365,-0.005241
5.500,-1.414764,-0.072865,-0.449946,-0.036846,0.000000,0.001380,-0.024435,-0.004660,-2.600000,-69.300000,-39.100000,-33.700000,0.000000,0.000000,0.000000,0.000000,-0.065058,0.001433,-0.101585,-0.003179
5.525,-1.414764,-0.072849,-0.450469,-0.036937,0.036652,0.000950,-0.071558,-0.005370,-4.400000,-79.000000,-48.300000,-41.400000,0.000000,0.000000,0.000000,0.000000,0.029785,0.001891,-0.040364,-0.003913
5.550,-1.415287,-0.072807,-0.453087,-0.037047,-0.059341,0.001340,-0.041888,-0.003450,-16.400000,-86.900000,-49.400000,-31.000000,0.000000,0.000000,0.000000,0.000000,0.002839,0.003167,-0.104063,-0.003113
5.575,-1.415637,-0.072770,-0.454484,-0.037122,0.000000,0.001950,-0.036652,-0.004110,-12.400000,-52.400000,-59.800000,-32.800000,0.000000,0.000000,0.000000,0.000000,0.002839,0.003167,-0.104063,-0.003113
5.600,-1.415637,-0.072710,-0.455705,-0.037193,0.000000,0.003540,-0.162316,-0.002690,-6.400000,-48.700000,-69.200000,-19.100000,0.000000,0.000000,0.000000,0.000000,-0.083639,0.003178,-0.106075,-0.002841
5.625,-1.415637,-0.072615,-0.459022,-0.037285,0.005236,0.003720,-0.155334,-0.003050,-4.800000,-34.900000,-61.000000,-14.800000,0.000000,0.000000,0.000000,0.000000,0.028652,0.003926,-0.028748,-0.002458
5.650,-1.416335,-0.072512,-0.461291,-0.037372,-0.006981,0.004080,-0.127409,-0.002860,-0.100000,-37.000000,-57.600000,-18.700000,0.000000,0.000000,0.000000,0.000000,-0.096488,0.003183,-0.006145,-0.003368
5.675,-1.416335,-0.072435,-0.461640,-0.037421,0.000000,0.003090,-0.001745,-0.002630,-5.500000,-62.700000,-51.400000,-30.700000,0.000000,0.000000,0.000000,0.000000,-0.096488,0.003183,-0.006145,-0.003368
5.700,-1.418429,-0.072372,-0.461640,-0.037491,-0.090757,0.003270,-0.001745,-0.003070,-25.900000,-79.400000,-40.000000,-41.200000,0.000000,0.000000,0.000000,0.000000,-0.083696,0.003075,-0.153792,-0.003342
5.725,-1.419825,-0.072270,-0.461989,-0.037587,0.000000,0.003290,-0.045379,-0.002740,-48.800000,-106.000000,-47.200000,-35.800000,0.000000,0.000000,0.000000,0.000000,-0.010306,0.003822,-0.040364,-0.002702
