t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
155.134,1.686861,-0.081176,1.596104,-0.051065,0.022689,-0.000360,-0.282743,-0.000500,89.500000,-40.200000,-90.800000,16.000000,0.000000,0.000000,0.000000,0.000000,0.005723,-0.000486,-0.304789,-0.000578
155.159,1.687210,-0.081187,1.587202,-0.051078,0.001745,-0.000360,-0.321141,-0.000770,90.500000,-42.900000,-94.400000,-13.700000,0.000000,0.000000,0.000000,0.000000,-0.004407,-0.000930,-0.312566,-0.000920
155.184,1.687210,-0.081205,1.580745,-0.051095,0.008727,-0.000730,-0.308923,-0.001160,87.600000,-35.100000,-89.800000,-17.700000,0.000000,0.000000,0.000000,0.000000,-0.014063,-0.000952,-0.319575,-0.001036
155.209,1.687210,-0.081233,1.571494,-0.051124,0.000000,-0.000840,-0.308923,-0.000990,69.700000,-36.200000,-89.900000,-34.500000,0.000000,0.000000,0.000000,0.000000,-0.021036,-0.000771,-0.324346,-0.000795
155.234,1.687210,-0.081252,1.564862,-0.051146,0.000000,-0.000680,-0.312414,-0.000980,45.900000,-33.900000,-89.600000,-33.400000,0.000000,0.000000,0.000000,0.000000,-0.024742,-0.000573,-0.326454,-0.000608
155.259,1.687035,-0.081270,1.555437,-0.051165,-0.019199,-0.000750,-0.357792,-0.000490,2.000000,-26.500000,-88.600000,-29.200000,0.000000,0.000000,0.000000,0.000000,-0.025569,-0.000369,-0.326224,-0.000398
155.284,1.686686,-0.081280,1.548631,-0.051178,-0.012217,-0.000020,-0.322886,-0.000460,-29.200000,-18.000000,-91.500000,-24.300000,0.000000,0.000000,0.000000,0.000000,-0.024782,-0.000206,-0.324653,-0.000231
155.309,1.685814,-0.081288,1.539031,-0.051186,-0.010472,-0.000320,-0.343830,-0.000070,-57.500000,-31.300000,-87.700000,-27.600000,0.000000,0.000000,0.000000,0.000000,-0.024285,-0.000191,-0.323287,-0.000211
155.334,1.685464,-0.081292,1.532748,-0.051191,-0.015708,-0.000070,-0.308923,-0.000130,-70.000000,-36.200000,-88.100000,-30.700000,0.000000,0.000000,0.000000,0.000000,-0.024505,-0.000386,-0.322498,-0.000402
155.359,1.684766,-0.081299,1.522800,-0.051197,-0.022689,-0.000450,-0.350811,-0.000190,-73.100000,-41.700000,-84.500000,-38.200000,0.000000,0.000000,0.000000,0.000000,-0.024032,-0.000537,-0.321152,-0.000540
155.384,1.684417,-0.081309,1.516517,-0.051207,-0.024435,-0.000510,-0.376991,-0.000590,-73.400000,-43.700000,-85.800000,-43.000000,0.000000,0.000000,0.000000,0.000000,-0.021483,-0.000363,-0.318150,-0.000363
155.409,1.683894,-0.081315,1.510233,-0.051215,-0.006981,-0.000390,-0.333358,-0.000270,-74.100000,-40.000000,-91.300000,-41.300000,0.000000,0.000000,0.000000,0.000000,-0.016644,0.000006,-0.313296,-0.000003
155.434,1.683196,-0.081326,1.500809,-0.051227,-0.008727,0.000000,-0.280998,-0.000370,-73.900000,-28.700000,-92.400000,-35.700000,0.000000,0.000000,0.000000,0.000000,-0.011089,0.000302,-0.307833,0.000291
155.459,1.682846,-0.081321,1.491209,-0.051225,-0.001745,0.000250,-0.354302,0.000370,-72.500000,-22.600000,-96.500000,13.900000,0.000000,0.000000,0.000000,0.000000,-0.006894,0.000481,-0.303449,0.000476
155.484,1.682672,-0.081314,1.485275,-0.051219,-0.003491,0.000590,-0.335103,0.000290,-70.400000,-27.800000,-96.100000,51.200000,0.000000,0.000000,0.000000,0.000000,-0.004133,0.000535,-0.300198,0.000542
155.509,1.682497,-0.081297,1.476199,-0.051204,-0.003491,0.000810,-0.329867,0.000590,-68.400000,-32.500000,-88.700000,101.500000,0.000000,0.000000,0.000000,0.000000,-0.001738,0.000555,-0.297198,0.000573
155.534,1.682497,-0.081287,1.470265,-0.051192,0.000000,0.000660,-0.331613,0.000600,-68.000000,-33.900000,-90.400000,131.700000,0.000000,0.000000,0.000000,0.000000,0.001122,0.000518,-0.293893,0.000537
155.559,1.682497,-0.081271,1.461539,-0.051176,-0.005236,0.000510,-0.301942,0.000540,-66.300000,-26.900000,-91.100000,146.000000,0.000000,0.000000,0.000000,0.000000,0.005029,0.000390,-0.289839,0.000407
155.584,1.682497,-0.081262,1.455256,-0.051166,0.000000,0.000660,-0.272271,0.000340,-62.800000,-33.700000,-90.500000,148.000000,0.000000,0.000000,0.000000,0.000000,0.009822,0.000362,-0.285137,0.000381
155.609,1.682497,-0.081256,1.449670,-0.051159,0.000000,0.000340,-0.312414,0.000410,-55.600000,-29.400000,-90.800000,156.700000,0.000000,0.000000,0.000000,0.000000,0.014861,0.000483,-0.280234,0.000500
155.634,1.682497,-0.081243,1.440769,-0.051147,0.000000,0.000490,-0.287979,0.000370,-35.500000,-30.600000,-91.600000,163.900000,0.000000,0.000000,0.000000,0.000000,0.019566,0.000642,-0.275504,0.000650
155.659,1.682497,-0.081226,1.433264,-0.051132,0.022689,0.000660,-0.240855,0.000710,-5.900000,-36.900000,-90.700000,171.400000,0.000000,0.000000,0.000000,0.000000,0.022875,0.000845,-0.271773,0.000848
155.684,1.683021,-0.081211,1.427156,-0.051117,0.022689,0.000920,-0.246091,0.000680,14.500000,-23.800000,-90.200000,172.300000,0.000000,0.000000,0.000000,0.000000,0.024197,0.001000,-0.269593,0.001009
155.709,1.683545,-0.081184,1.419476,-0.051091,0.031416,0.001000,-0.293215,0.001040,35.900000,-37.400000,-90.200000,175.100000,0.000000,0.000000,0.000000,0.000000,0.024792,0.000932,-0.267998,0.000951
155.734,1.684068,-0.081164,1.414240,-0.051072,0.041888,0.001010,-0.277507,0.001000,45.200000,-45.100000,-91.500000,177.600000,0.000000,0.000000,0.000000,0.000000,0.026320,0.000718,-0.265667,0.000746
155.759,1.684941,-0.081137,1.406037,-0.051042,0.012217,0.000770,-0.253073,0.000980,48.300000,-54.000000,-91.400000,166.500000,0.000000,0.000000,0.000000,0.000000,0.029097,0.000571,-0.262348,0.000593
155.784,1.685464,-0.081124,1.400627,-0.051027,0.020944,0.000490,-0.279253,0.000770,47.400000,-59.300000,-93.100000,163.600000,0.000000,0.000000,0.000000,0.000000,0.032090,0.000570,-0.258871,0.000591
155.809,1.686163,-0.081108,1.392947,-0.051010,0.026180,0.000610,-0.242601,0.000560,49.400000,-57.200000,-93.300000,158.800000,0.000000,0.000000,0.000000,0.000000,0.034022,0.000684,-0.256271,0.000698
155.834,1.686861,-0.081096,1.387886,-0.050999,0.061087,0.000670,-0.254818,0.000640,51.600000,-52.600000,-91.200000,158.300000,0.000000,0.000000,0.000000,0.000000,0.034636,0.000828,-0.254741,0.000842
155.859,1.687559,-0.081073,1.380206,-0.050976,0.034907,0.000790,-0.253073,0.000950,61.400000,-42.200000,-90.300000,165.400000,0.000000,0.000000,0.000000,0.000000,0.034815,0.000912,-0.253534,0.000923
155.884,1.688082,-0.081054,1.375145,-0.050958,0.031416,0.000940,-0.258309,0.000950,72.300000,-46.600000,-89.100000,168.900000,0.000000,0.000000,0.000000,0.000000,0.035512,0.000821,-0.251846,0.000833
155.909,1.689130,-0.081028,1.367465,-0.050930,0.020944,0.000780,-0.268781,0.000910,86.200000,-56.200000,-89.800000,162.200000,0.000000,0.000000,0.000000,0.000000,0.036790,0.000669,-0.249594,0.000679
155.934,1.690002,-0.081014,1.362404,-0.050916,0.034907,0.000740,-0.265290,0.000590,90.000000,-56.200000,-90.600000,156.700000,0.000000,0.000000,0.000000,0.000000,0.037918,0.000611,-0.247383,0.000621
155.959,1.691050,-0.080996,1.355248,-0.050897,0.040143,0.000470,-0.225147,0.000630,91.800000,-68.700000,-88.600000,151.700000,0.000000,0.000000,0.000000,0.000000,0.038332,0.000547,-0.245726,0.000551
155.984,1.691922,-0.080984,1.350012,-0.050884,0.054105,0.000480,-0.207694,0.000560,89.800000,-62.500000,-86.800000,150.000000,0.000000,0.000000,0.000000,0.000000,0.038380,0.000440,-0.244412,0.000444
156.009,1.692969,-0.080971,1.342856,-0.050870,0.061087,0.000240,-0.260054,0.000360,86.700000,-47.600000,-84.800000,153.000000,0.000000,0.000000,0.000000,0.000000,0.038786,0.000367,-0.242873,0.000371
156.034,1.693493,-0.080963,1.337969,-0.050861,0.015708,0.000190,-0.258309,0.000430,88.200000,-46.600000,-86.900000,153.900000,0.000000,0.000000,0.000000,0.000000,0.038701,0.000384,-0.241760,0.000388
156.059,1.694715,-0.080952,1.330814,-0.050850,0.040143,0.000230,-0.254818,0.000410,88.400000,-36.600000,-88.600000,154.700000,0.000000,0.000000,0.000000,0.000000,0.036229,0.000503,-0.242551,0.000507
156.084,1.695413,-0.080941,1.325927,-0.050841,0.029671,0.000580,-0.225147,0.000580,90.600000,-36.500000,-87.100000,156.100000,0.000000,0.000000,0.000000,0.000000,0.031681,0.000605,-0.244984,0.000605
156.109,1.696460,-0.080925,1.318771,-0.050826,0.006981,0.000680,-0.226893,0.000530,90.600000,-39.400000,-87.200000,158.900000,0.000000,0.000000,0.000000,0.000000,0.026870,0.000610,-0.247604,0.000606
156.134,1.697158,-0.080914,1.313884,-0.050814,0.029671,0.000520,-0.280998,0.000580,88.800000,-41.600000,-87.400000,162.700000,0.000000,0.000000,0.000000,0.000000,0.022713,0.000531,-0.249681,0.000531
156.159,1.697507,-0.080897,1.306204,-0.050797,0.019199,0.000610,-0.242601,0.000530,92.400000,-44.700000,-86.500000,164.700000,0.000000,0.000000,0.000000,0.000000,0.019254,0.000423,-0.251187,0.000423
156.184,1.698205,-0.080888,1.301317,-0.050787,0.008727,0.000160,-0.246091,0.000480,88.900000,-43.300000,-88.400000,160.900000,0.000000,0.000000,0.000000,0.000000,0.016279,0.000323,-0.252315,0.000323
156.209,1.698554,-0.080876,1.293464,-0.050775,0.010472,0.000300,-0.244346,0.000260,94.800000,-38.800000,-84.700000,161.600000,0.000000,0.000000,0.000000,0.000000,0.013629,0.000236,-0.253202,0.000232
156.234,1.698903,-0.080871,1.288577,-0.050769,0.010472,0.000090,-0.267035,0.000280,95.300000,-35.400000,-82.000000,156.000000,0.000000,0.000000,0.000000,0.000000,0.011216,0.000131,-0.253900,0.000131
156.259,1.699253,-0.080865,1.281246,-0.050764,0.010472,0.000190,-0.268781,0.000060,92.800000,-34.100000,-83.000000,153.400000,0.000000,0.000000,0.000000,0.000000,0.009005,0.000036,-0.254428,0.000028
156.284,1.699602,-0.080863,1.275836,-0.050761,0.010472,0.000000,-0.254818,0.000150,92.800000,-34.700000,-82.800000,155.200000,0.000000,0.000000,0.000000,0.000000,0.007083,-0.000023,-0.254731,-0.000027
156.309,1.699776,-0.080862,1.268505,-0.050759,0.005236,0.000000,-0.242601,0.000000,84.400000,-36.300000,-86.400000,145.300000,0.000000,0.000000,0.000000,0.000000,0.006561,-0.000178,-0.253904,-0.000190
156.334,1.699951,-0.080864,1.263618,-0.050759,0.003491,0.000050,-0.228638,-0.000100,82.400000,-40.200000,-85.600000,120.800000,0.000000,0.000000,0.000000,0.000000,0.008632,-0.000560,-0.250972,-0.000568
156.359,1.699951,-0.080880,1.256288,-0.050774,0.003491,-0.000480,-0.246091,-0.000470,80.000000,-37.100000,-86.400000,68.900000,0.000000,0.000000,0.000000,0.000000,0.012212,-0.000983,-0.246828,-0.001000
156.384,1.700125,-0.080895,1.250703,-0.050786,0.005236,-0.000950,-0.261799,-0.000720,80.900000,-42.900000,-87.600000,26.700000,0.000000,0.000000,0.000000,0.000000,0.015562,-0.001249,-0.242894,-0.001280
156.409,1.700649,-0.080930,1.243198,-0.050820,0.006981,-0.001170,-0.254818,-0.001490,83.300000,-40.300000,-87.200000,-20.400000,0.000000,0.000000,0.000000,0.000000,0.018047,-0.001331,-0.239698,-0.001356
156.434,1.700823,-0.080955,1.238660,-0.050845,0.008727,-0.001380,-0.237365,-0.001290,86.200000,-35.100000,-90.500000,-28.500000,0.000000,0.000000,0.000000,0.000000,0.019526,-0.001279,-0.237361,-0.001308
156.459,1.701347,-0.080992,1.231504,-0.050884,0.015708,-0.001210,-0.287979,-0.001320,88.700000,-29.900000,-88.400000,-31.500000,0.000000,0.000000,0.000000,0.000000,0.020275,-0.001182,-0.235657,-0.001212
156.484,1.701696,-0.081017,1.227141,-0.050910,0.006981,-0.001260,-0.268781,-0.001260,90.200000,-17.900000,-89.200000,-22.100000,0.000000,0.000000,0.000000,0.000000,0.020949,-0.001123,-0.234089,-0.001157
156.509,1.702394,-0.081053,1.219985,-0.050946,0.006981,-0.001220,-0.244346,-0.001120,91.700000,-12.000000,-85.900000,-21.200000,0.000000,0.000000,0.000000,0.000000,0.021848,-0.001165,-0.232404,-0.001192
156.534,1.702743,-0.081075,1.215447,-0.050970,0.019199,-0.001220,-0.251327,-0.001190,92.500000,-10.200000,-83.200000,-26.100000,0.000000,0.000000,0.000000,0.000000,0.022660,-0.001240,-0.230814,-0.001266
156.559,1.703441,-0.081112,1.208117,-0.051008,0.022689,-0.001200,-0.256563,-0.001280,93.200000,-14.300000,-83.800000,-27.100000,0.000000,0.000000,0.000000,0.000000,0.023406,-0.001352,-0.229279,-0.001375
156.584,1.703790,-0.081137,1.203754,-0.051032,0.033161,-0.001240,-0.254818,-0.001270,93.900000,-14.500000,-82.600000,-32.500000,0.000000,0.000000,0.000000,0.000000,0.024460,-0.001533,-0.227538,-0.001553
156.609,1.704663,-0.081183,1.196947,-0.051078,0.013963,-0.001510,-0.228638,-0.001540,95.500000,-22.800000,-83.300000,-39.000000,0.000000,0.000000,0.000000,0.000000,0.025854,-0.001678,-0.225675,-0.001702
156.634,1.705187,-0.081216,1.192060,-0.051110,0.026180,-0.001690,-0.239110,-0.001590,95.500000,-27.200000,-86.000000,-40.500000,0.000000,0.000000,0.000000,0.000000,0.027695,-0.001701,-0.223644,-0.001722
156.659,1.705710,-0.081265,1.185777,-0.051160,0.022689,-0.001700,-0.191986,-0.001760,94.500000,-22.800000,-85.100000,-41.700000,0.000000,0.000000,0.000000,0.000000,0.030260,-0.001561,-0.221114,-0.001580
156.684,1.706408,-0.081297,1.181064,-0.051192,0.029671,-0.001620,-0.237365,-0.001480,93.600000,-22.800000,-83.300000,-40.400000,0.000000,0.000000,0.000000,0.000000,0.033599,-0.001378,-0.217977,-0.001397
156.709,1.707281,-0.081343,1.174781,-0.051239,0.012217,-0.001340,-0.197222,-0.001580,88.100000,-6.100000,-86.600000,-38.700000,0.000000,0.000000,0.000000,0.000000,0.037422,-0.001217,-0.214493,-0.001229
156.734,1.708154,-0.081371,1.170069,-0.051269,0.024435,-0.001230,-0.200713,-0.001410,87.100000,7.000000,-83.500000,-32.900000,0.000000,0.000000,0.000000,0.000000,0.041191,-0.001061,-0.211095,-0.001077
156.759,1.709201,-0.081405,1.163960,-0.051304,0.038397,-0.001090,-0.186750,-0.001250,86.900000,5.100000,-82.900000,-31.300000,0.000000,0.000000,0.000000,0.000000,0.044803,-0.001126,-0.207839,-0.001134
156.784,1.710074,-0.081427,1.159771,-0.051326,0.057596,-0.001010,-0.204204,-0.001080,84.700000,6.600000,-84.000000,-32.700000,0.000000,0.000000,0.000000,0.000000,0.048852,-0.001441,-0.204283,-0.001463
156.809,1.711470,-0.081466,1.153663,-0.051363,0.059341,-0.001590,-0.200713,-0.001590,88.200000,-8.600000,-83.800000,-38.000000,0.000000,0.000000,0.000000,0.000000,0.053539,-0.001590,-0.200340,-0.001580
156.834,1.712517,-0.081498,1.149474,-0.051396,0.078540,-0.001590,-0.191986,-0.001650,88.900000,-24.400000,-84.200000,-40.300000,0.000000,0.000000,0.000000,0.000000,0.058275,-0.001262,-0.196520,-0.001264
156.859,1.713390,-0.081528,1.145634,-0.051426,0.083776,-0.001630,-0.223402,-0.001540,87.900000,-30.900000,-84.800000,-39.900000,0.000000,0.000000,0.000000,0.000000,0.062480,-0.000775,-0.193166,-0.000779
156.884,1.715310,-0.081566,1.139525,-0.051468,0.089012,-0.000580,-0.198968,-0.001380,87.300000,-20.200000,-82.300000,-34.800000,0.000000,0.000000,0.000000,0.000000,0.065916,-0.000401,-0.190337,-0.000406
156.909,1.717055,-0.081585,1.133940,-0.051489,0.073304,-0.000300,-0.171042,-0.000740,87.800000,-18.400000,-78.900000,-21.800000,0.000000,0.000000,0.000000,0.000000,0.068682,-0.000085,-0.188003,-0.000085
156.934,1.718451,-0.081591,1.129926,-0.051496,0.094248,0.000150,-0.190241,-0.000370,88.000000,-12.700000,-79.900000,-16.900000,0.000000,0.000000,0.000000,0.000000,0.070967,0.000245,-0.186151,0.000252
156.959,1.720371,-0.081588,1.124690,-0.051497,0.111701,0.000510,-0.174533,0.000150,85.800000,-21.100000,-80.000000,3.500000,0.000000,0.000000,0.000000,0.000000,0.072665,0.000558,-0.184897,0.000569
156.984,1.721767,-0.081583,1.120850,-0.051491,0.054105,0.000470,-0.178024,0.000270,87.700000,-28.500000,-81.100000,38.300000,0.000000,0.000000,0.000000,0.000000,0.073722,0.000854,-0.184254,0.000877
157.009,1.724036,-0.081559,1.115265,-0.051472,0.102974,0.000810,-0.200713,0.001000,90.400000,-46.800000,-82.400000,88.300000,0.000000,0.000000,0.000000,0.000000,0.074203,0.001162,-0.184114,0.001183
157.034,1.725432,-0.081543,1.111775,-0.051454,0.104720,0.000630,-0.197222,0.000830,91.400000,-49.900000,-83.000000,117.500000,0.000000,0.000000,0.000000,0.000000,0.074154,0.001343,-0.184450,0.001356
157.059,1.727701,-0.081508,1.106364,-0.051421,0.064577,0.001600,-0.123918,0.001090,97.000000,-49.900000,-84.000000,151.100000,0.000000,0.000000,0.000000,0.000000,0.072590,0.000891,-0.188017,0.000955
157.084,1.729098,-0.081488,1.102175,-0.051397,0.047124,0.001090,-0.181514,0.000690,98.800000,-60.300000,-79.700000,153.800000,0.000000,0.000000,0.000000,0.000000,0.071004,0.000546,-0.191472,0.000591
157.109,1.730494,-0.081477,1.098859,-0.051383,0.062832,0.000860,-0.202458,0.000390,98.000000,-56.300000,-82.600000,155.600000,0.000000,0.000000,0.000000,0.000000,0.069412,0.000318,-0.194800,0.000425
157.134,1.732414,-0.081463,1.093100,-0.051366,0.043633,0.000000,-0.198968,0.000510,99.800000,-43.200000,-85.000000,157.300000,0.000000,0.000000,0.000000,0.000000,0.067824,0.000327,-0.197988,0.000507
157.159,1.734508,-0.081453,1.087166,-0.051352,0.038397,0.000080,-0.214675,0.000550,100.300000,-42.300000,-85.000000,158.700000,0.000000,0.000000,0.000000,0.000000,0.066295,0.000404,-0.200995,0.000727
157.184,1.735904,-0.081445,1.082977,-0.051342,0.041888,0.000700,-0.195477,0.000600,98.500000,-36.600000,-91.300000,165.500000,0.000000,0.000000,0.000000,0.000000,0.064894,0.000293,-0.203764,0.000915
157.209,1.737824,-0.081435,1.077217,-0.051318,0.045379,0.000320,-0.191986,0.001040,96.400000,-47.600000,-90.300000,166.000000,0.000000,0.000000,0.000000,0.000000,0.063663,0.000019,-0.206267,0.000992
157.234,1.739221,-0.081430,1.073028,-0.051299,0.057596,0.000120,-0.179769,0.000950,96.100000,-36.900000,-90.400000,172.400000,0.000000,0.000000,0.000000,0.000000,0.062606,-0.000341,-0.208492,0.000976
157.259,1.740966,-0.081433,1.066920,-0.051271,0.075049,-0.000310,-0.209440,0.000930,93.500000,-42.900000,-93.900000,167.900000,0.000000,0.000000,0.000000,0.000000,0.048597,-0.000811,-0.217299,0.000904
157.284,1.742013,-0.081449,1.062382,-0.051252,0.033161,-0.000570,-0.235619,0.000810,95.400000,-47.700000,-94.100000,161.600000,0.000000,0.000000,0.000000,0.000000,0.048742,-0.001161,-0.218220,0.001311
157.309,1.743409,-0.081481,1.056099,-0.051216,0.054105,-0.001100,-0.207694,0.001250,97.100000,-43.500000,-94.200000,162.900000,0.000000,0.000000,0.000000,0.000000,0.034131,-0.001262,-0.226736,0.001905
157.334,1.744108,-0.081504,1.051910,-0.051190,0.038397,-0.001170,-0.216421,0.001340,98.500000,-50.000000,-94.900000,169.900000,0.000000,0.000000,0.000000,0.000000,0.035729,-0.001447,-0.226156,0.002137
157.359,1.744806,-0.081534,1.047372,-0.051148,0.041888,-0.001480,-0.223402,0.002110,99.800000,-40.400000,-94.900000,168.800000,0.000000,0.000000,0.000000,0.000000,0.023053,-0.001473,-0.232663,0.002673
157.384,1.745678,-0.081579,1.040042,-0.051081,0.010472,-0.001610,-0.228638,0.002210,98.000000,-19.200000,-92.500000,176.100000,0.000000,0.000000,0.000000,0.000000,0.026043,-0.001688,-0.230645,0.003036
157.409,1.746202,-0.081607,1.035853,-0.051029,0.029671,-0.001820,-0.246091,0.002600,95.900000,-26.300000,-93.500000,171.000000,0.000000,0.000000,0.000000,0.000000,0.016347,-0.001431,-0.235135,0.003405
157.434,1.747075,-0.081660,1.028523,-0.050935,0.029671,-0.001790,-0.237365,0.003080,93.100000,-8.700000,-89.100000,162.200000,0.000000,0.000000,0.000000,0.000000,0.020333,-0.001641,-0.232220,0.003420
157.459,1.747598,-0.081705,1.021716,-0.050838,0.026180,-0.001590,-0.242601,0.003310,90.700000,-19.000000,-86.500000,168.200000,0.000000,0.000000,0.000000,0.000000,0.010769,-0.001438,-0.236993,0.003800
157.484,1.747947,-0.081734,1.017178,-0.050764,0.034907,-0.001470,-0.267035,0.004040,87.900000,-21.000000,-87.400000,166.900000,0.000000,0.000000,0.000000,0.000000,0.001812,-0.001665,-0.241107,0.003847
157.509,1.748122,-0.081779,1.010022,-0.050649,0.003491,-0.001600,-0.221657,0.003870,80.200000,-21.900000,-87.100000,163.200000,0.000000,0.000000,0.000000,0.000000,-0.009212,-0.002229,-0.246550,0.004318
157.534,1.748296,-0.081814,1.005310,-0.050574,0.015708,-0.002040,-0.211185,0.003980,74.900000,-37.700000,-85.400000,178.000000,0.000000,0.000000,0.000000,0.000000,-0.024832,-0.003040,-0.255870,0.004545
157.559,1.748296,-0.081905,0.997630,-0.050437,0.000000,-0.003120,-0.232129,0.004590,47.000000,-36.200000,-85.800000,171.900000,0.000000,0.000000,0.000000,0.000000,-0.044616,-0.002867,-0.268736,0.004912
157.584,1.748122,-0.081968,0.992220,-0.050341,-0.029671,-0.002850,-0.216421,0.004720,16.800000,-27.500000,-85.400000,175.700000,0.000000,0.000000,0.000000,0.000000,-0.065367,-0.002864,-0.282502,0.004833
157.609,1.746900,-0.082024,0.986635,-0.050242,-0.047124,-0.002870,-0.265290,0.004840,-12.700000,-31.700000,-82.900000,172.100000,0.000000,0.000000,0.000000,0.000000,-0.083933,-0.003383,-0.294414,0.004884
157.634,1.744806,-0.082116,0.978083,-0.050092,-0.082030,-0.003470,-0.277507,0.004870,-54.500000,-26.500000,-88.700000,159.400000,0.000000,0.000000,0.000000,0.000000,-0.099318,-0.003658,-0.303675,0.005302
157.659,1.742188,-0.082216,0.969530,-0.049951,-0.120428,-0.003780,-0.301942,0.005470,-77.800000,-31.500000,-89.700000,163.800000,0.000000,0.000000,0.000000,0.000000,-0.111502,-0.003583,-0.311211,0.005571
157.684,1.740268,-0.082288,0.963596,-0.049846,-0.075049,-0.003540,-0.310669,0.005190,-79.600000,-44.400000,-89.800000,150.800000,0.000000,0.000000,0.000000,0.000000,-0.122092,-0.003023,-0.317988,0.006107
157.709,1.736952,-0.082394,0.954521,-0.049680,-0.104720,-0.003160,-0.284489,0.005660,-81.100000,-16.900000,-93.800000,157.900000,0.000000,0.000000,0.000000,0.000000,-0.130040,-0.002589,-0.323226,0.006714
157.734,1.734334,-0.082448,0.947539,-0.049541,-0.139626,-0.002610,-0.296706,0.007110,-86.300000,-8.100000,-91.000000,154.700000,0.000000,0.000000,0.000000,0.000000,-0.135624,-0.002121,-0.326542,0.006886
157.759,1.730319,-0.082512,0.938114,-0.049344,-0.172788,-0.002360,-0.345575,0.006850,-87.900000,10.300000,-88.900000,138.600000,0.000000,0.000000,0.000000,0.000000,-0.137942,-0.002435,-0.327616,0.007315
157.784,1.727527,-0.082555,0.931657,-0.049206,-0.148353,-0.002430,-0.317650,0.007050,-90.200000,5.300000,-88.400000,140.900000,0.000000,0.000000,0.000000,0.000000,-0.138072,-0.001415,-0.327310,0.007686
157.809,1.723513,-0.082611,0.921883,-0.048981,-0.151844,-0.001430,-0.298451,0.007920,-96.800000,-12.000000,-82.800000,133.400000,0.000000,0.000000,0.000000,0.000000,-0.135857,-0.000076,-0.326117,0.008186
157.834,1.720895,-0.082635,0.915251,-0.048829,-0.143117,-0.000130,-0.314159,0.007610,-99.800000,19.300000,-82.000000,136.800000,0.000000,0.000000,0.000000,0.000000,-0.131866,0.000366,-0.324115,0.008776
157.859,1.716880,-0.082627,0.905477,-0.048573,-0.144862,0.000190,-0.324631,0.009230,-104.000000,-6.600000,-83.100000,128.300000,0.000000,0.000000,0.000000,0.000000,-0.125612,0.001264,-0.320391,0.009285
157.884,1.714437,-0.082604,0.899019,-0.048393,-0.118682,0.001470,-0.347321,0.009560,-107.400000,10.900000,-83.800000,124.500000,0.000000,0.000000,0.000000,0.000000,-0.117797,0.003135,-0.315109,0.010035
157.909,1.710597,-0.082562,0.889420,-0.048113,-0.157080,0.002660,-0.294961,0.009450,-109.200000,45.000000,-82.300000,105.500000,0.000000,0.000000,0.000000,0.000000,-0.109789,0.004150,-0.309260,0.010686
157.934,1.708328,-0.082473,0.883137,-0.047891,-0.157080,0.004050,-0.289725,0.010920,-108.500000,1.700000,-82.800000,94.500000,0.000000,0.000000,0.000000,0.000000,-0.101502,0.004499,-0.303798,0.010232
157.959,1.705361,-0.082346,0.874235,-0.047588,-0.092502,0.004620,-0.308923,0.010060,-109.000000,-11.400000,-84.400000,76.800000,0.000000,0.000000,0.000000,0.000000,-0.091879,0.004714,-0.297270,0.009455
157.984,1.703441,-0.082256,0.868127,-0.047384,-0.123918,0.004800,-0.282743,0.010120,-108.400000,-22.600000,-81.900000,59.700000,0.000000,0.000000,0.000000,0.000000,-0.072533,0.004869,-0.282186,0.009246
158.009,1.701172,-0.082112,0.859400,-0.047104,-0.024435,0.004930,-0.300197,0.009000,-103.000000,-72.300000,-83.200000,49.100000,0.000000,0.000000,0.000000,0.000000,-0.064523,0.005033,-0.278332,0.008099
158.034,1.699776,-0.082007,0.853641,-0.046926,-0.027925,0.005180,-0.260054,0.007420,-102.500000,-71.800000,-86.100000,44.100000,0.000000,0.000000,0.000000,0.000000,-0.057715,0.005313,-0.274929,0.007148
158.059,1.697856,-0.081860,0.845437,-0.046693,-0.075049,0.005110,-0.268781,0.008020,-99.900000,-55.000000,-78.900000,59.200000,0.000000,0.000000,0.000000,0.000000,-0.043790,0.005734,-0.264262,0.006933
158.084,1.696984,-0.081740,0.840027,-0.046546,-0.031416,0.005500,-0.267035,0.006940,-98.800000,-60.600000,-82.100000,72.200000,0.000000,0.000000,0.000000,0.000000,-0.031999,0.005536,-0.255561,0.006485
158.109,1.696111,-0.081580,0.832697,-0.046356,-0.013963,0.005690,-0.256563,0.006740,-98.600000,-73.600000,-84.600000,92.600000,0.000000,0.000000,0.000000,0.000000,-0.022134,0.005405,-0.248596,0.006675
158.134,1.695587,-0.081470,0.827635,-0.046226,-0.005236,0.005530,-0.221657,0.006410,-96.100000,-74.000000,-82.800000,104.700000,0.000000,0.000000,0.000000,0.000000,-0.014065,0.004990,-0.243238,0.005928
158.159,1.695238,-0.081315,0.820130,-0.046031,-0.019199,0.004930,-0.214675,0.005800,-97.200000,-85.000000,-86.300000,108.600000,0.000000,0.000000,0.000000,0.000000,-0.007574,0.004595,-0.239245,0.004198
158.184,1.694715,-0.081217,0.815243,-0.045914,-0.001745,0.004410,-0.225147,0.006010,-94.400000,-96.400000,-83.500000,109.600000,0.000000,0.000000,0.000000,0.000000,-0.002403,0.004366,-0.236291,0.002608
