t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
61.554,-0.735133,-0.080019,-3.289771,-0.046786,-0.003491,0.001090,-0.247837,-0.007800,-69.500000,-78.900000,-104.400000,10.000000,0.000000,0.000000,0.000000,0.000000,0.007180,0.004229,-0.274540,-0.005864
61.579,-0.735307,-0.079997,-3.294833,-0.046946,-0.033161,0.001070,-0.205949,-0.007930,-70.100000,-64.600000,-103.100000,3.900000,0.000000,0.000000,0.000000,0.000000,0.020819,0.004471,-0.277884,-0.004648
61.604,-0.735831,-0.079911,-3.303734,-0.047169,0.000000,0.005790,-0.300197,-0.004540,-56.300000,-39.200000,-100.000000,11.900000,0.000000,0.000000,0.000000,0.000000,0.024473,0.001263,-0.284757,-0.006047
61.629,-0.735831,-0.079835,-3.309144,-0.047256,0.003491,0.003450,-0.322886,-0.004760,-40.400000,-89.200000,-105.500000,-4.100000,0.000000,0.000000,0.000000,0.000000,-0.004051,0.002119,-0.277743,-0.006822
61.654,-0.735133,-0.079805,-3.317347,-0.047436,0.013963,0.001050,-0.254818,-0.006010,-14.000000,-44.000000,-104.700000,-21.800000,0.000000,0.000000,0.000000,0.000000,0.005557,0.002130,-0.280914,-0.005949
61.679,-0.735133,-0.079764,-3.323107,-0.047568,0.001745,0.002120,-0.279253,-0.007260,5.700000,-42.200000,-105.600000,-37.700000,0.000000,0.000000,0.000000,0.000000,0.011425,0.002182,-0.277572,-0.005141
61.704,-0.735133,-0.079700,-3.331484,-0.047742,0.000000,0.002290,-0.279253,-0.004920,24.500000,-77.500000,-112.400000,-37.400000,0.000000,0.000000,0.000000,0.000000,0.016998,0.001708,-0.274299,-0.005623
61.729,-0.734958,-0.079657,-3.337070,-0.047845,0.003491,0.002260,-0.284489,-0.004930,32.000000,-16.500000,-114.300000,-17.500000,0.000000,0.000000,0.000000,0.000000,0.002421,0.001662,-0.268575,-0.006752
61.754,-0.734435,-0.079605,-3.345447,-0.048011,0.006981,0.001650,-0.301942,-0.005660,39.100000,-41.900000,-109.700000,-22.800000,0.000000,0.000000,0.000000,0.000000,0.011341,0.001148,-0.267803,-0.006860
61.779,-0.734260,-0.079571,-3.350683,-0.048151,0.015708,0.001650,-0.242601,-0.006460,41.300000,-52.000000,-107.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.018361,0.000566,-0.264270,-0.006551
61.804,-0.734260,-0.079539,-3.358712,-0.048353,0.003491,0.000440,-0.286234,-0.006850,45.500000,-60.300000,-103.400000,-17.400000,0.000000,0.000000,0.000000,0.000000,0.039855,0.000788,-0.239751,-0.006482
61.829,-0.733736,-0.079527,-3.364122,-0.048485,0.022689,0.000770,-0.364774,-0.006550,44.100000,-60.300000,-100.100000,-17.400000,0.000000,0.000000,0.000000,0.000000,0.070899,-0.000034,-0.199035,-0.005973
61.854,-0.732864,-0.079511,-3.368485,-0.048613,0.015708,0.000740,-0.300197,-0.006340,40.700000,-51.400000,-99.800000,-11.600000,0.000000,0.000000,0.000000,0.000000,0.084809,-0.000257,-0.162694,-0.006717
61.879,-0.731118,-0.079502,-3.374594,-0.048741,0.076794,-0.000070,-0.188496,-0.006270,44.800000,-60.700000,-98.100000,10.000000,0.000000,0.000000,0.000000,0.000000,0.072510,-0.001438,-0.115050,-0.007384
61.904,-0.728326,-0.079510,-3.379481,-0.049002,0.095993,-0.000340,-0.127409,-0.006900,46.400000,-28.100000,-101.700000,-16.100000,0.000000,0.000000,0.000000,0.000000,0.072890,-0.002034,-0.076476,-0.006685
61.929,-0.726930,-0.079535,-3.382448,-0.049146,0.094248,-0.001600,-0.127409,-0.007640,46.500000,-46.400000,-101.400000,-22.900000,0.000000,0.000000,0.000000,0.000000,0.072164,-0.003378,-0.046757,-0.006622
61.954,-0.725533,-0.079573,-3.383844,-0.049283,0.090757,-0.002160,-0.010472,-0.006070,48.800000,-51.000000,-95.500000,-7.300000,0.000000,0.000000,0.000000,0.000000,0.089526,-0.003258,-0.022483,-0.005533
61.979,-0.723614,-0.079668,-3.385415,-0.049486,0.076794,-0.003220,-0.027925,-0.006580,47.200000,-65.200000,-96.700000,-0.800000,0.000000,0.000000,0.000000,0.000000,0.101433,-0.002580,0.011950,-0.005050
62.004,-0.721694,-0.079733,-3.386113,-0.049606,0.125664,-0.003020,-0.017453,-0.004810,47.700000,-63.100000,-97.800000,15.900000,0.000000,0.000000,0.000000,0.000000,0.117542,-0.002888,0.057138,-0.004826
62.029,-0.718727,-0.079813,-3.386288,-0.049673,0.062832,-0.002610,0.000000,0.001060,47.900000,-15.400000,-83.800000,80.500000,0.000000,0.000000,0.000000,0.000000,0.127956,-0.002014,0.099826,-0.004581
62.054,-0.716632,-0.079865,-3.386288,-0.049753,0.167552,-0.002790,0.000000,-0.002870,49.400000,-10.300000,-71.500000,93.300000,0.000000,0.000000,0.000000,0.000000,0.143381,-0.001554,0.137860,-0.004934
62.079,-0.713142,-0.079937,-3.385415,-0.049782,0.102974,-0.001870,0.108210,-0.005380,50.400000,33.400000,-5.200000,19.100000,0.000000,0.000000,0.000000,0.000000,0.169736,-0.002531,0.184224,-0.005531
62.104,-0.708080,-0.080005,-3.380703,-0.049927,0.146608,-0.002790,0.191986,-0.005830,53.800000,-4.600000,68.900000,33.800000,0.000000,0.000000,0.000000,0.000000,0.222049,-0.003482,0.237619,-0.003552
62.129,-0.704938,-0.080054,-3.377212,-0.049972,0.116937,-0.002620,0.176278,0.001590,58.200000,-7.700000,113.300000,79.700000,0.000000,0.000000,0.000000,0.000000,0.248280,-0.002450,0.273764,-0.002495
62.154,-0.697957,-0.080148,-3.370405,-0.050042,0.267035,-0.002240,0.249582,-0.003090,60.200000,-4.300000,163.100000,49.800000,0.000000,0.000000,0.000000,0.000000,0.271389,-0.002643,0.296444,-0.002639
62.179,-0.693070,-0.080196,-3.364820,-0.050031,0.270526,-0.002550,0.267035,-0.000500,56.600000,-24.400000,165.900000,131.400000,0.000000,0.000000,0.000000,0.000000,0.284782,-0.002525,0.323439,-0.002544
62.204,-0.687485,-0.080248,-3.359061,-0.050057,0.342085,-0.002640,0.289725,-0.003550,53.500000,2.300000,167.200000,23.700000,0.000000,0.000000,0.000000,0.000000,0.289895,-0.003096,0.353094,-0.003369
62.229,-0.678759,-0.080326,-3.349636,-0.050139,0.321141,-0.002980,0.349066,-0.003000,50.900000,-27.500000,178.600000,-33.700000,0.000000,0.000000,0.000000,0.000000,0.297250,-0.003429,0.380483,-0.003776
62.254,-0.670555,-0.080421,-3.338989,-0.050240,0.212930,-0.003240,0.380482,-0.003320,55.100000,-23.800000,183.400000,-60.300000,0.000000,0.000000,0.000000,0.000000,0.318411,-0.000504,0.401631,-0.000836
62.279,-0.664447,-0.080488,-3.331484,-0.050301,0.223402,-0.003600,0.376991,-0.001080,56.200000,-22.800000,190.800000,27.400000,0.000000,0.000000,0.000000,0.000000,0.333640,-0.001135,0.418414,-0.001438
62.304,-0.654848,-0.080530,-3.319267,-0.050316,0.267035,-0.001680,0.403171,-0.001240,61.600000,14.400000,197.300000,-5.200000,0.000000,0.000000,0.000000,0.000000,0.342981,-0.001653,0.433274,-0.001987
62.329,-0.648041,-0.080550,-3.311064,-0.050344,0.322886,-0.001270,0.422370,-0.001560,65.900000,14.300000,197.500000,13.800000,0.000000,0.000000,0.000000,0.000000,0.342185,-0.000436,0.448490,-0.000852
62.354,-0.637918,-0.080592,-3.298149,-0.050399,0.305433,-0.000370,0.417134,-0.001730,59.200000,24.900000,199.900000,20.800000,0.000000,0.000000,0.000000,0.000000,0.332220,-0.001033,0.460596,-0.001436
62.379,-0.630762,-0.080599,-3.288898,-0.050413,0.387463,-0.000440,0.443314,-0.001090,62.000000,28.000000,198.900000,-73.800000,0.000000,0.000000,0.000000,0.000000,0.325706,0.000175,0.467237,-0.000219
62.404,-0.620988,-0.080618,-3.275634,-0.050446,0.343830,0.000030,0.448550,-0.001750,59.200000,9.700000,198.200000,-43.300000,0.000000,0.000000,0.000000,0.000000,0.317384,0.000193,0.465053,-0.000132
62.429,-0.614530,-0.080612,-3.266209,-0.050448,0.293215,0.000330,0.457276,-0.000100,57.200000,8.900000,199.500000,-19.100000,0.000000,0.000000,0.000000,0.000000,0.306244,0.000530,0.462375,0.000182
62.454,-0.608247,-0.080606,-3.256959,-0.050450,0.342085,0.000760,0.441568,-0.000020,59.200000,11.000000,194.300000,-2.900000,0.000000,0.000000,0.000000,0.000000,0.293510,0.000569,0.473922,0.000350
62.479,-0.599172,-0.080589,-3.242996,-0.050447,0.312414,0.000750,0.490438,0.000150,59.500000,-19.500000,192.500000,35.100000,0.000000,0.000000,0.000000,0.000000,0.286763,0.001572,0.482000,0.001371
62.504,-0.593412,-0.080574,-3.233746,-0.050442,0.308923,0.001440,0.511381,0.000460,56.900000,6.800000,196.500000,89.100000,0.000000,0.000000,0.000000,0.000000,0.279888,0.002607,0.479269,0.002556
62.529,-0.584685,-0.080506,-3.219260,-0.050385,0.284489,0.002900,0.481711,0.003170,56.400000,-17.500000,189.800000,121.700000,0.000000,0.000000,0.000000,0.000000,0.274196,0.002741,0.469197,0.002516
62.554,-0.579100,-0.080456,-3.209660,-0.050335,0.328122,0.002670,0.492183,0.002490,54.800000,-18.300000,191.400000,142.000000,0.000000,0.000000,0.000000,0.000000,0.268431,0.002948,0.452841,0.002821
62.579,-0.571246,-0.080402,-3.195349,-0.050256,0.204204,-0.001150,0.492183,0.002500,54.800000,-9.400000,189.800000,137.800000,0.000000,0.000000,0.000000,0.000000,0.260990,0.002481,0.436876,0.002482
62.604,-0.563043,-0.080319,-3.181735,-0.050176,0.253073,0.002740,0.439823,0.002650,54.300000,-11.400000,180.200000,122.700000,0.000000,0.000000,0.000000,0.000000,0.249771,0.002109,0.430797,0.001889
62.629,-0.557284,-0.080265,-3.171961,-0.050121,0.282743,0.002000,0.406662,0.002180,52.800000,-35.500000,179.700000,93.100000,0.000000,0.000000,0.000000,0.000000,0.249059,0.002183,0.438234,0.002049
62.654,-0.553095,-0.080230,-3.164806,-0.050091,0.202458,0.001950,0.434587,0.001990,51.900000,-39.000000,181.000000,102.100000,0.000000,0.000000,0.000000,0.000000,0.246270,0.002410,0.453554,0.002320
62.679,-0.544892,-0.080157,-3.149970,-0.050025,0.193732,0.002390,0.474730,0.002240,49.900000,-44.800000,177.000000,116.800000,0.000000,0.000000,0.000000,0.000000,0.227782,0.002514,0.459958,0.002237
62.704,-0.540703,-0.080116,-3.142640,-0.049985,0.214675,0.002520,0.472984,0.002150,51.100000,-43.200000,179.900000,101.700000,0.000000,0.000000,0.000000,0.000000,0.180232,0.002684,0.439315,0.002610
62.729,-0.534943,-0.080036,-3.129201,-0.049914,0.104720,0.002920,0.452040,0.002830,45.700000,-43.500000,180.800000,133.500000,0.000000,0.000000,0.000000,0.000000,0.133337,0.002083,0.388185,0.001973
62.754,-0.529707,-0.079959,-3.115762,-0.049836,0.185005,0.002150,0.438078,0.002560,45.800000,-55.300000,174.600000,125.000000,0.000000,0.000000,0.000000,0.000000,0.110418,0.002874,0.322130,0.002785
62.779,-0.527613,-0.079904,-3.109479,-0.049789,0.122173,0.003080,0.333358,0.003440,42.900000,-42.500000,175.600000,136.600000,0.000000,0.000000,0.000000,0.000000,0.098783,0.002471,0.259270,0.002453
62.804,-0.524297,-0.079822,-3.099879,-0.049704,0.118682,0.002450,0.298451,0.002770,41.700000,-44.600000,172.200000,130.900000,0.000000,0.000000,0.000000,0.000000,0.081611,0.002130,0.214595,0.002485
62.829,-0.522726,-0.079777,-3.094818,-0.049657,0.092502,0.001380,0.239110,0.002580,49.200000,-90.100000,168.100000,131.100000,0.000000,0.000000,0.000000,0.000000,0.072224,0.001201,0.183763,0.002572
62.854,-0.520981,-0.079779,-3.090804,-0.049607,0.089012,0.001280,0.230383,0.002470,49.200000,-28.700000,170.100000,125.500000,0.000000,0.000000,0.000000,0.000000,0.071667,-0.000024,0.159348,0.002329
62.879,-0.518712,-0.079726,-3.084869,-0.049532,0.090757,0.001600,0.151844,0.002530,52.200000,-46.900000,168.300000,120.900000,0.000000,0.000000,0.000000,0.000000,0.092832,-0.000500,0.128555,0.001584
62.904,-0.516268,-0.079728,-3.080506,-0.049470,0.099484,-0.000440,0.111701,0.001210,53.900000,-60.800000,168.600000,121.400000,0.000000,0.000000,0.000000,0.000000,0.134320,-0.001426,0.092085,0.000504
62.929,-0.514174,-0.079738,-3.077888,-0.049437,0.148353,-0.000420,0.090757,0.001490,49.600000,-8.900000,168.800000,117.400000,0.000000,0.000000,0.000000,0.000000,0.172645,-0.001447,0.061525,0.000459
62.954,-0.511556,-0.079765,-3.075619,-0.049417,0.200713,-0.001500,0.085521,0.000010,49.200000,-74.900000,163.600000,96.800000,0.000000,0.000000,0.000000,0.000000,0.193524,-0.001972,0.045211,0.000156
62.979,-0.506669,-0.079809,-3.073699,-0.049406,0.190241,-0.001940,0.054105,0.000360,55.300000,-61.700000,167.300000,102.800000,0.000000,0.000000,0.000000,0.000000,0.199150,-0.002648,0.041571,0.000293
63.004,-0.502829,-0.079848,-3.073001,-0.049403,0.212930,-0.001900,0.027925,0.000110,54.800000,-35.300000,167.200000,114.500000,0.000000,0.000000,0.000000,0.000000,0.196512,-0.001869,0.043976,0.000678
63.029,-0.496546,-0.079925,-3.071779,-0.049395,0.251327,-0.002600,0.029671,0.000360,52.700000,-41.900000,165.000000,121.000000,0.000000,0.000000,0.000000,0.000000,0.203852,-0.002471,0.046166,0.000232
63.054,-0.492532,-0.079975,-3.070907,-0.049389,0.287979,-0.001840,0.048869,0.000290,50.300000,-11.100000,163.700000,154.500000,0.000000,0.000000,0.000000,0.000000,0.210144,-0.003221,0.047142,-0.001128
63.079,-0.486772,-0.080040,-3.069511,-0.049374,0.158825,-0.002490,0.055851,0.000040,44.300000,-6.900000,161.200000,139.200000,0.000000,0.000000,0.000000,0.000000,0.218801,-0.003809,0.049783,-0.001966
63.104,-0.480664,-0.080144,-3.068114,-0.049405,0.205949,-0.003760,0.068068,-0.002400,50.600000,-17.700000,163.100000,97.900000,0.000000,0.000000,0.000000,0.000000,0.225185,-0.002151,0.052816,-0.001249
63.129,-0.475777,-0.080220,-3.067242,-0.049443,0.280998,-0.003980,0.057596,-0.002120,52.500000,-19.000000,165.800000,61.200000,0.000000,0.000000,0.000000,0.000000,0.226517,-0.001050,0.052996,-0.001836
63.154,-0.471413,-0.080267,-3.066194,-0.049473,0.261799,-0.002220,0.036652,-0.000840,51.300000,-30.400000,165.100000,35.100000,0.000000,0.000000,0.000000,0.000000,0.232425,-0.000189,0.055021,-0.001968
63.179,-0.465305,-0.080305,-3.064798,-0.049524,0.153589,-0.001150,0.050615,-0.001690,56.900000,9.800000,169.400000,-3.900000,0.000000,0.000000,0.000000,0.000000,0.247633,-0.000822,0.061546,-0.001584
63.204,-0.457800,-0.080322,-3.063053,-0.049580,0.300197,-0.000730,0.052360,-0.002000,49.800000,9.800000,166.700000,1.300000,0.000000,0.000000,0.000000,0.000000,0.251152,-0.000062,0.070756,-0.001639
63.229,-0.452913,-0.080337,-3.061831,-0.049610,0.232129,-0.000090,0.071558,-0.001690,51.200000,18.900000,165.900000,1.000000,0.000000,0.000000,0.000000,0.000000,0.255394,-0.000882,0.074388,-0.002465
63.254,-0.447851,-0.080341,-3.060260,-0.049643,0.193732,-0.000810,0.083776,-0.001630,49.200000,-13.000000,169.400000,-18.700000,0.000000,0.000000,0.000000,0.000000,0.252611,-0.000430,0.075229,-0.003293
63.279,-0.440172,-0.080370,-3.058166,-0.049719,0.230383,-0.000820,0.075049,-0.002460,45.300000,-38.900000,170.600000,-11.900000,0.000000,0.000000,0.000000,0.000000,0.260292,-0.000808,0.076652,-0.003763
63.304,-0.432318,-0.080390,-3.055897,-0.049818,0.268781,-0.000730,0.059341,-0.003860,45.200000,-20.100000,171.200000,-25.400000,0.000000,0.000000,0.000000,0.000000,0.267717,0.000276,0.082749,-0.003312
63.329,-0.426908,-0.080389,-3.054326,-0.049887,0.284489,0.000140,0.075049,-0.003050,45.500000,-28.100000,171.500000,-17.900000,0.000000,0.000000,0.000000,0.000000,0.280863,0.000169,0.089701,-0.003487
63.354,-0.419054,-0.080381,-3.051883,-0.049986,0.197222,0.000330,0.075049,-0.003270,50.700000,-16.200000,170.500000,-8.700000,0.000000,0.000000,0.000000,0.000000,0.293229,0.000572,0.099465,-0.003064
63.379,-0.413643,-0.080377,-3.050137,-0.050053,0.280998,-0.000020,0.078540,-0.003310,56.800000,-12.500000,165.100000,-17.400000,0.000000,0.000000,0.000000,0.000000,0.303162,-0.000032,0.125616,-0.003692
63.404,-0.407709,-0.080367,-3.048218,-0.050118,0.345575,0.000460,0.129154,-0.002770,58.000000,-4.300000,168.600000,1.000000,0.000000,0.000000,0.000000,0.000000,0.331370,-0.001802,0.168195,-0.004454
63.429,-0.398808,-0.080370,-3.044552,-0.050224,0.343830,-0.001500,0.165806,-0.003490,62.100000,-79.300000,171.500000,-36.600000,0.000000,0.000000,0.000000,0.000000,0.351821,-0.003000,0.208327,-0.004407
63.454,-0.388510,-0.080430,-3.039665,-0.050358,0.413643,-0.001940,0.151844,-0.004340,55.700000,-65.000000,174.500000,-45.400000,0.000000,0.000000,0.000000,0.000000,0.383779,-0.003816,0.251744,-0.003876
63.479,-0.381878,-0.080487,-3.035477,-0.050392,0.366519,-0.003280,0.228638,0.001590,52.700000,-75.300000,176.700000,50.400000,0.000000,0.000000,0.000000,0.000000,0.371311,-0.003191,0.265181,-0.003202
63.504,-0.370708,-0.080584,-3.027972,-0.050418,0.305433,-0.002930,0.237365,-0.004310,61.900000,-70.300000,174.000000,7.100000,0.000000,0.000000,0.000000,0.000000,0.346809,-0.003400,0.264193,-0.003414
63.529,-0.363378,-0.080650,-3.022561,-0.050484,0.301942,-0.002990,0.284489,-0.002750,54.400000,-13.300000,171.300000,23.800000,0.000000,0.000000,0.000000,0.000000,0.345179,-0.002244,0.248732,-0.002519
63.554,-0.352033,-0.080748,-3.014533,-0.050592,0.370010,-0.001940,0.240855,-0.003500,55.500000,-5.000000,173.100000,40.200000,0.000000,0.000000,0.000000,0.000000,0.337577,-0.002844,0.238754,-0.003101
63.579,-0.346099,-0.080789,-3.009820,-0.050592,0.296706,-0.002350,0.284489,0.000750,52.600000,-0.400000,173.300000,-14.300000,0.000000,0.000000,0.000000,0.000000,0.342860,0.000007,0.242724,-0.000240
63.604,-0.339292,-0.080843,-3.005108,-0.050656,0.300197,-0.003130,0.240855,-0.002600,49.300000,-4.400000,172.800000,5.800000,0.000000,0.000000,0.000000,0.000000,0.335558,0.001164,0.255718,0.000668
63.629,-0.331613,-0.080855,-3.000221,-0.050690,0.349066,0.000210,0.239110,0.000910,52.000000,38.500000,172.900000,40.500000,0.000000,0.000000,0.000000,0.000000,0.329702,-0.000035,0.263118,-0.000244
63.654,-0.321839,-0.080854,-2.993065,-0.050691,0.263545,0.000830,0.233874,-0.000010,51.800000,62.800000,174.400000,51.700000,0.000000,0.000000,0.000000,0.000000,0.316146,0.000184,0.261553,-0.000019
63.679,-0.312414,-0.080837,-2.985211,-0.050682,0.254818,0.000160,0.280998,-0.000580,58.800000,7.400000,174.800000,27.400000,0.000000,0.000000,0.000000,0.000000,0.314842,0.000557,0.253897,0.000275
63.704,-0.305956,-0.080831,-2.980150,-0.050685,0.263545,0.000720,0.260054,0.000000,57.600000,12.400000,175.400000,31.100000,0.000000,0.000000,0.000000,0.000000,0.314680,0.001787,0.252209,0.001551
63.729,-0.296182,-0.080815,-2.972645,-0.050677,0.417134,0.000650,0.232129,0.000270,57.600000,-39.300000,174.500000,71.700000,0.000000,0.000000,0.000000,0.000000,0.327004,0.002256,0.259626,0.002102
63.754,-0.286932,-0.080765,-2.964791,-0.050640,0.296706,0.002080,0.260054,0.001380,60.700000,-13.600000,172.100000,88.700000,0.000000,0.000000,0.000000,0.000000,0.339904,0.002803,0.278228,0.002654
63.779,-0.280125,-0.080717,-2.959729,-0.050597,0.357792,0.002090,0.267035,0.002070,59.100000,-12.200000,172.500000,122.200000,0.000000,0.000000,0.000000,0.000000,0.358659,0.003435,0.298857,0.003339
63.804,-0.270352,-0.080638,-2.951701,-0.050528,0.396190,0.003460,0.291470,0.002900,61.300000,-11.500000,172.900000,146.200000,0.000000,0.000000,0.000000,0.000000,0.371500,0.001739,0.319179,0.001673
63.829,-0.263021,-0.080577,-2.945767,-0.050459,0.354302,0.001150,0.293215,0.003230,65.100000,-101.800000,176.000000,143.200000,0.000000,0.000000,0.000000,0.000000,0.385716,0.001008,0.339023,0.000951
63.854,-0.255516,-0.080579,-2.939309,-0.050431,0.317650,0.001380,0.294961,0.001610,62.700000,-70.200000,176.600000,108.200000,0.000000,0.000000,0.000000,0.000000,0.396918,0.000954,0.363323,0.000888
63.879,-0.243822,-0.080547,-2.929012,-0.050401,0.401426,0.001050,0.335103,0.001130,64.600000,-87.300000,179.600000,110.300000,0.000000,0.000000,0.000000,0.000000,0.403639,0.000676,0.384090,0.000482
63.904,-0.235794,-0.080530,-2.921681,-0.050384,0.450295,0.000640,0.347321,0.000870,66.300000,-93.200000,180.600000,105.400000,0.000000,0.000000,0.000000,0.000000,0.418308,0.000350,0.411186,0.000185
63.929,-0.223577,-0.080511,-2.910162,-0.050370,0.460767,0.000720,0.411898,0.000510,59.500000,-14.200000,176.300000,105.800000,0.000000,0.000000,0.000000,0.000000,0.423455,0.000462,0.437312,0.000283
63.954,-0.215548,-0.080502,-2.902133,-0.050364,0.368264,0.000530,0.453786,0.000110,60.400000,-66.000000,176.200000,119.100000,0.000000,0.000000,0.000000,0.000000,0.440087,0.000425,0.470338,0.000273
63.979,-0.202807,-0.080489,-2.889218,-0.050356,0.411898,0.000580,0.455531,0.000250,60.000000,-39.300000,174.500000,131.900000,0.000000,0.000000,0.000000,0.000000,0.442354,0.000250,0.491900,0.000077
64.004,-0.193906,-0.080481,-2.879793,-0.050351,0.324631,0.000740,0.452040,0.000230,53.600000,-31.700000,173.600000,134.600000,0.000000,0.000000,0.000000,0.000000,0.455688,-0.000191,0.513226,-0.000279
64.029,-0.180816,-0.080474,-2.865133,-0.050347,0.397935,-0.000310,0.514872,0.000050,57.400000,-25.300000,173.300000,126.600000,0.000000,0.000000,0.000000,0.000000,0.448071,-0.000132,0.521357,-0.000263
64.054,-0.167028,-0.080480,-2.849599,-0.050353,0.422370,-0.000130,0.525344,-0.000230,58.500000,-23.100000,171.700000,84.900000,0.000000,0.000000,0.000000,0.000000,0.459448,0.000215,0.542536,0.000087
64.079,-0.157778,-0.080483,-2.839127,-0.050359,0.441568,-0.000100,0.514872,-0.000200,54.600000,-24.500000,171.000000,58.100000,0.000000,0.000000,0.000000,0.000000,0.440770,-0.000358,0.536296,-0.000440
64.104,-0.148877,-0.080482,-2.828481,-0.050362,0.410152,-0.000360,0.546288,0.000020,53.300000,-46.500000,172.100000,43.900000,0.000000,0.000000,0.000000,0.000000,0.419835,0.000221,0.515155,0.000132
64.129,-0.135961,-0.080494,-2.812424,-0.050373,0.429351,-0.000190,0.555015,-0.000350,56.800000,-47.200000,173.400000,5.400000,0.000000,0.000000,0.000000,0.000000,0.372472,0.000255,0.465843,0.000126
64.154,-0.127060,-0.080492,-2.802126,-0.050379,0.390954,0.000120,0.521853,0.000200,59.700000,-39.400000,172.400000,31.100000,0.000000,0.000000,0.000000,0.000000,0.320631,0.000919,0.428899,0.000893
64.179,-0.116064,-0.080485,-2.787814,-0.050375,0.326377,0.000210,0.492183,0.000100,59.600000,-35.100000,172.700000,66.800000,0.000000,0.000000,0.000000,0.000000,0.310841,0.000369,0.396436,0.000325
64.204,-0.106291,-0.080468,-2.774724,-0.050362,0.322886,0.000090,0.417134,0.001250,59.400000,-30.700000,171.700000,105.100000,0.000000,0.000000,0.000000,0.000000,0.294452,0.001239,0.380660,0.001199
64.229,-0.100007,-0.080459,-2.766696,-0.050357,0.294961,0.001070,0.387463,0.000230,58.300000,-2.500000,169.900000,131.300000,0.000000,0.000000,0.000000,0.000000,0.281446,0.002607,0.359530,0.002548
64.254,-0.091106,-0.080396,-2.755700,-0.050303,0.382227,0.002900,0.364774,0.003390,54.500000,-12.500000,172.700000,157.200000,0.000000,0.000000,0.000000,0.000000,0.255534,0.002673,0.344005,0.002649
64.279,-0.085696,-0.080346,-2.748545,-0.050253,0.336849,0.002680,0.364774,0.002490,58.600000,-11.800000,173.600000,156.900000,0.000000,0.000000,0.000000,0.000000,0.242720,0.001319,0.328246,0.001362
64.304,-0.078191,-0.080311,-2.738247,-0.050187,0.221657,0.001670,0.335103,0.000850,53.900000,-26.100000,170.400000,129.100000,0.000000,0.000000,0.000000,0.000000,0.224863,0.000686,0.319871,0.000715
64.329,-0.073129,-0.080287,-2.731964,-0.050160,0.246091,0.001380,0.315905,0.001460,52.200000,-55.500000,171.400000,131.800000,0.000000,0.000000,0.000000,0.000000,0.210036,0.002094,0.300355,0.001941
64.354,-0.068766,-0.080271,-2.725506,-0.050139,0.247837,0.000810,0.289725,0.000700,51.300000,-80.000000,171.600000,111.000000,0.000000,0.000000,0.000000,0.000000,0.165266,0.002484,0.266034,0.002523
64.379,-0.062308,-0.080245,-2.715907,-0.050119,0.188496,0.001900,0.289725,0.000710,45.400000,-22.100000,168.400000,128.300000,0.000000,0.000000,0.000000,0.000000,0.096540,0.002862,0.218226,0.002855
64.404,-0.058818,-0.080194,-2.710496,-0.050070,0.191986,0.002350,0.232129,0.002580,42.000000,-25.900000,171.700000,145.200000,0.000000,0.000000,0.000000,0.000000,0.049435,0.001255,0.169046,0.002996
64.429,-0.056200,-0.080115,-2.703690,-0.049987,0.045379,0.001370,0.232129,0.002790,38.900000,-39.000000,166.300000,161.900000,0.000000,0.000000,0.000000,0.000000,0.041648,0.000141,0.130534,0.003543
64.454,-0.054803,-0.080081,-2.698628,-0.049898,0.036652,0.001000,0.171042,0.002980,39.900000,-34.600000,162.500000,162.000000,0.000000,0.000000,0.000000,0.000000,0.042205,-0.000268,0.109005,0.004181
64.479,-0.054105,-0.080074,-2.696010,-0.049831,0.043633,0.000240,0.095993,0.003870,43.100000,-88.100000,160.100000,151.000000,0.000000,0.000000,0.000000,0.000000,0.026662,-0.000290,0.099359,0.004863
64.504,-0.053233,-0.080076,-2.693741,-0.049751,0.036652,-0.000030,0.089012,0.004580,48.300000,-90.900000,157.500000,153.600000,0.000000,0.000000,0.000000,0.000000,0.008741,-0.000003,0.089929,0.005436
64.529,-0.052360,-0.080085,-2.690600,-0.049618,0.027925,-0.000180,0.095993,0.005240,53.300000,-54.700000,159.900000,158.000000,0.000000,0.000000,0.000000,0.000000,-0.011089,-0.001312,0.076355,0.004773
64.554,-0.052011,-0.080090,-2.687807,-0.049460,0.000000,-0.001130,0.090757,0.005210,43.000000,-88.700000,155.600000,147.000000,0.000000,0.000000,0.000000,0.000000,-0.011260,-0.002777,0.065955,0.004301
64.579,-0.052011,-0.080124,-2.686411,-0.049350,0.000000,-0.001340,0.082030,0.004510,30.700000,-69.600000,159.800000,151.900000,0.000000,0.000000,0.000000,0.000000,0.001980,-0.002940,0.070066,0.005175
64.604,-0.052011,-0.080166,-2.685189,-0.049275,0.000000,-0.003530,0.022689,0.004080,12.200000,-87.300000,159.400000,139.400000,0.000000,0.000000,0.000000,0.000000,0.014155,-0.001964,0.076308,0.004907
64.629,-0.052011,-0.080253,-2.683269,-0.049127,0.000000,-0.002810,0.052360,0.005010,-15.900000,-78.400000,162.100000,136.200000,0.000000,0.000000,0.000000,0.000000,0.026184,-0.001236,0.091797,0.005566
