t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
14.722,-1.808161,-0.094311,-4.222475,-0.054452,0.001745,0.000160,0.000000,0.000000,-8.200000,33.000000,-92.400000,114.000000,-1.787079,-0.092256,-4.282080,-0.053872,0.000000,0.000000,0.000000,0.000000
14.732,-1.808161,-0.094311,-4.222475,-0.054452,0.001745,0.000160,0.000000,0.000000,-8.200000,33.000000,-92.400000,114.000000,-1.787079,-0.092256,-4.282080,-0.053872,0.000000,0.000000,0.000000,0.000000
14.743,-1.808161,-0.094311,-4.222475,-0.054452,0.001745,0.000160,0.000000,0.000000,-8.200000,33.000000,-92.400000,114.000000,-1.787079,-0.092256,-4.282080,-0.053872,0.000000,0.000000,0.000000,0.000000
14.753,-1.808161,-0.094311,-4.222475,-0.054452,0.001745,0.000160,0.000000,0.000000,-8.200000,33.000000,-92.400000,114.000000,-1.787079,-0.092256,-4.282080,-0.053872,0.000000,0.000000,0.000000,0.000000
15.023,-1.786868,-0.092295,-4.281816,-0.053872,-0.015708,0.001160,-0.001745,0.000040,-5.400000,-133.200000,-120.800000,120.000000,-1.766119,-0.090206,-4.341692,-0.053290,0.000000,0.000000,0.000000,0.000000
15.033,-1.786868,-0.092295,-4.281816,-0.053872,-0.015708,0.001160,-0.001745,0.000040,-5.400000,-133.200000,-120.800000,120.000000,-1.766119,-0.090206,-4.341692,-0.053290,0.000000,0.000000,0.000000,0.000000
15.043,-1.786868,-0.092295,-4.281816,-0.053872,-0.015708,0.001160,-0.001745,0.000040,-5.400000,-133.200000,-120.800000,120.000000,-1.766119,-0.090206,-4.341692,-0.053290,0.000000,0.000000,0.000000,0.000000
15.053,-1.786868,-0.092295,-4.281816,-0.053872,-0.015708,0.001160,-0.001745,0.000040,-5.400000,-133.200000,-120.800000,120.000000,-1.766119,-0.090206,-4.341692,-0.053290,0.000000,0.000000,0.000000,0.000000
15.424,-1.766273,-0.090211,-4.341856,-0.053290,0.008727,0.000060,0.000000,0.000000,-7.700000,16.000000,-102.700000,103.000000,-1.745159,-0.088157,-4.401303,-0.052709,0.000000,0.000000,0.000000,0.000000
15.437,-1.766273,-0.090211,-4.341856,-0.053290,0.008727,0.000060,0.000000,0.000000,-7.700000,16.000000,-102.700000,103.000000,-1.745159,-0.088157,-4.401303,-0.052709,0.000000,0.000000,0.000000,0.000000
15.447,-1.766273,-0.090211,-4.341856,-0.053290,0.008727,0.000060,0.000000,0.000000,-7.700000,16.000000,-102.700000,103.000000,-1.745159,-0.088157,-4.401303,-0.052709,0.000000,0.000000,0.000000,0.000000
15.460,-1.766273,-0.090211,-4.341856,-0.053290,0.008727,0.000060,0.000000,0.000000,-7.700000,16.000000,-102.700000,103.000000,-1.745159,-0.088157,-4.401303,-0.052709,0.000000,0.000000,0.000000,0.000000
15.827,-1.745155,-0.088161,-4.401371,-0.052708,0.001745,0.000050,0.000000,0.000010,-7.800000,47.800000,-108.900000,121.900000,-1.724199,-0.086107,-4.460915,-0.052128,0.000000,0.000000,0.000000,0.000000
15.837,-1.745155,-0.088161,-4.401371,-0.052708,0.001745,0.000050,0.000000,0.000010,-7.800000,47.800000,-108.900000,121.900000,-1.724199,-0.086107,-4.460915,-0.052128,0.000000,0.000000,0.000000,0.000000
15.847,-1.745155,-0.088161,-4.401371,-0.052708,0.001745,0.000050,0.000000,0.000010,-7.800000,47.800000,-108.900000,121.900000,-1.724199,-0.086107,-4.460915,-0.052128,0.000000,0.000000,0.000000,0.000000
15.857,-1.745155,-0.088161,-4.401371,-0.052708,0.001745,0.000050,0.000000,0.000010,-7.800000,47.800000,-108.900000,121.900000,-1.724199,-0.086107,-4.460915,-0.052128,0.000000,0.000000,0.000000,0.000000
16.222,-1.724036,-0.086114,-4.461062,-0.052127,0.000000,0.000080,0.000000,0.000000,-12.900000,41.800000,-105.000000,125.200000,-1.703239,-0.084058,-4.520527,-0.051546,0.000000,0.000000,0.000000,0.000000
16.233,-1.724036,-0.086114,-4.461062,-0.052127,0.000000,0.000080,0.000000,0.000000,-12.900000,41.800000,-105.000000,125.200000,-1.703239,-0.084058,-4.520527,-0.051546,0.000000,0.000000,0.000000,0.000000
16.244,-1.724036,-0.086114,-4.461062,-0.052127,0.000000,0.000080,0.000000,0.000000,-12.900000,41.800000,-105.000000,125.200000,-1.703239,-0.084058,-4.520527,-0.051546,0.000000,0.000000,0.000000,0.000000
16.255,-1.724036,-0.086114,-4.461062,-0.052127,0.000000,0.000080,0.000000,0.000000,-12.900000,41.800000,-105.000000,125.200000,-1.703239,-0.084058,-4.520527,-0.051546,0.000000,0.000000,0.000000,0.000000
16.623,-1.703092,-0.084061,-4.520577,-0.051546,-0.034907,0.000100,0.000000,0.000000,-17.100000,37.200000,-100.500000,115.600000,-1.687170,-0.082486,-4.566229,-0.051100,0.000000,0.000000,0.000000,0.000000
16.633,-1.703092,-0.084061,-4.520577,-0.051546,-0.034907,0.000100,0.000000,0.000000,-17.100000,37.200000,-100.500000,115.600000,-1.687170,-0.082486,-4.566229,-0.051100,0.000000,0.000000,0.000000,0.000000
16.643,-1.703092,-0.084061,-4.520577,-0.051546,-0.034907,0.000100,0.000000,0.000000,-17.100000,37.200000,-100.500000,115.600000,-1.687170,-0.082486,-4.566229,-0.051100,0.000000,0.000000,0.000000,0.000000
16.654,-1.703092,-0.084061,-4.520577,-0.051546,-0.034907,0.000100,0.000000,0.000000,-17.100000,37.200000,-100.500000,115.600000,-1.687170,-0.082486,-4.566229,-0.051100,0.000000,0.000000,0.000000,0.000000
17.064,-1.687210,-0.082487,-4.566305,-0.051100,0.029671,0.000070,0.000000,0.000000,-10.800000,22.200000,-61.100000,115.000000,-1.703239,-0.084058,-4.520527,-0.051546,0.000000,0.000000,0.000000,0.000000
17.075,-1.687210,-0.082487,-4.566305,-0.051100,0.029671,0.000070,0.000000,0.000000,-10.800000,22.200000,-61.100000,115.000000,-1.703239,-0.084058,-4.520527,-0.051546,0.000000,0.000000,0.000000,0.000000
17.085,-1.687210,-0.082487,-4.566305,-0.051100,0.029671,0.000070,0.000000,0.000000,-10.800000,22.200000,-61.100000,115.000000,-1.703239,-0.084058,-4.520527,-0.051546,0.000000,0.000000,0.000000,0.000000
17.095,-1.687210,-0.082487,-4.566305,-0.051100,0.029671,0.000070,0.000000,0.000000,-10.800000,22.200000,-61.100000,115.000000,-1.703239,-0.084058,-4.520527,-0.051546,0.000000,0.000000,0.000000,0.000000
17.323,-1.702918,-0.084041,-4.520577,-0.051545,0.010472,-0.000350,0.000000,0.000000,-20.900000,-10.200000,139.800000,25.200000,-1.724199,-0.086107,-4.460915,-0.052128,0.000000,0.000000,0.000000,0.000000
17.334,-1.702918,-0.084041,-4.520577,-0.051545,0.010472,-0.000350,0.000000,0.000000,-20.900000,-10.200000,139.800000,25.200000,-1.724199,-0.086107,-4.460915,-0.052128,0.000000,0.000000,0.000000,0.000000
17.344,-1.702918,-0.084041,-4.520577,-0.051545,0.010472,-0.000350,0.000000,0.000000,-20.900000,-10.200000,139.800000,25.200000,-1.724199,-0.086107,-4.460915,-0.052128,0.000000,0.000000,0.000000,0.000000
17.354,-1.702918,-0.084041,-4.520577,-0.051545,0.010472,-0.000350,0.000000,0.000000,-20.900000,-10.200000,139.800000,25.200000,-1.724199,-0.086107,-4.460915,-0.052128,0.000000,0.000000,0.000000,0.000000
17.722,-1.723862,-0.086103,-4.460713,-0.052127,0.034907,-0.000140,0.000000,0.000000,-21.400000,-65.400000,47.900000,18.400000,-1.745159,-0.088157,-4.401303,-0.052709,0.000000,0.000000,0.000000,0.000000
17.736,-1.723862,-0.086103,-4.460713,-0.052127,0.034907,-0.000140,0.000000,0.000000,-21.400000,-65.400000,47.900000,18.400000,-1.745159,-0.088157,-4.401303,-0.052709,0.000000,0.000000,0.000000,0.000000
17.746,-1.723862,-0.086103,-4.460713,-0.052127,0.034907,-0.000140,0.000000,0.000000,-21.400000,-65.400000,47.900000,18.400000,-1.745159,-0.088157,-4.401303,-0.052709,0.000000,0.000000,0.000000,0.000000
17.756,-1.723862,-0.086103,-4.460713,-0.052127,0.034907,-0.000140,0.000000,0.000000,-21.400000,-65.400000,47.900000,18.400000,-1.745159,-0.088157,-4.401303,-0.052709,0.000000,0.000000,0.000000,0.000000
18.127,-1.745329,-0.088152,-4.401022,-0.052708,0.006981,-0.000160,0.000000,0.000000,-22.100000,-64.200000,100.900000,22.200000,-1.766119,-0.090206,-4.341692,-0.053290,0.000000,0.000000,0.000000,0.000000
18.139,-1.745329,-0.088152,-4.401022,-0.052708,0.006981,-0.000160,0.000000,0.000000,-22.100000,-64.200000,100.900000,22.200000,-1.766119,-0.090206,-4.341692,-0.053290,0.000000,0.000000,0.000000,0.000000
18.149,-1.745329,-0.088152,-4.401022,-0.052708,0.006981,-0.000160,0.000000,0.000000,-22.100000,-64.200000,100.900000,22.200000,-1.766119,-0.090206,-4.341692,-0.053290,0.000000,0.000000,0.000000,0.000000
18.159,-1.745329,-0.088152,-4.401022,-0.052708,0.006981,-0.000160,0.000000,0.000000,-22.100000,-64.200000,100.900000,22.200000,-1.766119,-0.090206,-4.341692,-0.053290,0.000000,0.000000,0.000000,0.000000
18.523,-1.766099,-0.090202,-4.341332,-0.053290,0.006981,-0.000020,0.000000,0.000000,-19.400000,-52.900000,77.200000,22.900000,-1.787079,-0.092256,-4.282080,-0.053872,0.000000,0.000000,0.000000,0.000000
18.535,-1.766099,-0.090202,-4.341332,-0.053290,0.006981,-0.000020,0.000000,0.000000,-19.400000,-52.900000,77.200000,22.900000,-1.787079,-0.092256,-4.282080,-0.053872,0.000000,0.000000,0.000000,0.000000
18.545,-1.766099,-0.090202,-4.341332,-0.053290,0.006981,-0.000020,0.000000,0.000000,-19.400000,-52.900000,77.200000,22.900000,-1.787079,-0.092256,-4.282080,-0.053872,0.000000,0.000000,0.000000,0.000000
18.555,-1.766099,-0.090202,-4.341332,-0.053290,0.006981,-0.000020,0.000000,0.000000,-19.400000,-52.900000,77.200000,22.900000,-1.787079,-0.092256,-4.282080,-0.053872,0.000000,0.000000,0.000000,0.000000
18.926,-1.787217,-0.092251,-4.281816,-0.053871,0.068068,-0.000210,0.000000,0.000000,-24.400000,-39.900000,86.700000,21.500000,-1.808039,-0.094305,-4.222469,-0.054453,0.000000,0.000000,0.000000,0.000000
18.936,-1.787217,-0.092251,-4.281816,-0.053871,0.068068,-0.000210,0.000000,0.000000,-24.400000,-39.900000,86.700000,21.500000,-1.808039,-0.094305,-4.222469,-0.054453,0.000000,0.000000,0.000000,0.000000
18.949,-1.787217,-0.092251,-4.281816,-0.053871,0.068068,-0.000210,0.000000,0.000000,-24.400000,-39.900000,86.700000,21.500000,-1.808039,-0.094305,-4.222469,-0.054453,0.000000,0.000000,0.000000,0.000000
18.959,-1.787217,-0.092251,-4.281816,-0.053871,0.068068,-0.000210,0.000000,0.000000,-24.400000,-39.900000,86.700000,21.500000,-1.808039,-0.094305,-4.222469,-0.054453,0.000000,0.000000,0.000000,0.000000
19.322,-1.807812,-0.094300,-4.222126,-0.054452,0.026180,-0.000150,0.000000,0.000000,-19.200000,-74.900000,71.800000,22.100000,-1.828999,-0.096355,-4.162857,-0.055034,0.000000,0.000000,0.000000,0.000000
19.332,-1.807812,-0.094300,-4.222126,-0.054452,0.026180,-0.000150,0.000000,0.000000,-19.200000,-74.900000,71.800000,22.100000,-1.828999,-0.096355,-4.162857,-0.055034,0.000000,0.000000,0.000000,0.000000
19.342,-1.807812,-0.094300,-4.222126,-0.054452,0.026180,-0.000150,0.000000,0.000000,-19.200000,-74.900000,71.800000,22.100000,-1.828999,-0.096355,-4.162857,-0.055034,0.000000,0.000000,0.000000,0.000000
19.352,-1.807812,-0.094300,-4.222126,-0.054452,0.026180,-0.000150,0.000000,0.000000,-19.200000,-74.900000,71.800000,22.100000,-1.828999,-0.096355,-4.162857,-0.055034,0.000000,0.000000,0.000000,0.000000
19.623,-1.828931,-0.096314,-4.162785,-0.055034,-0.031416,-0.001080,0.000000,-0.000010,-21.400000,91.300000,155.000000,8.200000,-1.849959,-0.098404,-4.103245,-0.055616,0.000000,0.000000,0.000000,0.000000
19.636,-1.828931,-0.096314,-4.162785,-0.055034,-0.031416,-0.001080,0.000000,-0.000010,-21.400000,91.300000,155.000000,8.200000,-1.849959,-0.098404,-4.103245,-0.055616,0.000000,0.000000,0.000000,0.000000
19.646,-1.828931,-0.096314,-4.162785,-0.055034,-0.031416,-0.001080,0.000000,-0.000010,-21.400000,91.300000,155.000000,8.200000,-1.849959,-0.098404,-4.103245,-0.055616,0.000000,0.000000,0.000000,0.000000
19.657,-1.828931,-0.096314,-4.162785,-0.055034,-0.031416,-0.001080,0.000000,-0.000010,-21.400000,91.300000,155.000000,8.200000,-1.849959,-0.098404,-4.103245,-0.055616,0.000000,0.000000,0.000000,0.000000
20.023,-1.849874,-0.098400,-4.102745,-0.055615,0.003491,-0.000230,0.000000,0.000000,-19.000000,-46.000000,86.300000,19.200000,-1.870919,-0.100454,-4.043634,-0.056197,0.000000,0.000000,0.000000,0.000000
20.036,-1.849874,-0.098400,-4.102745,-0.055615,0.003491,-0.000230,0.000000,0.000000,-19.000000,-46.000000,86.300000,19.200000,-1.870919,-0.100454,-4.043634,-0.056197,0.000000,0.000000,0.000000,0.000000
20.046,-1.849874,-0.098400,-4.102745,-0.055615,0.003491,-0.000230,0.000000,0.000000,-19.000000,-46.000000,86.300000,19.200000,-1.870919,-0.100454,-4.043634,-0.056197,0.000000,0.000000,0.000000,0.000000
20.056,-1.849874,-0.098400,-4.102745,-0.055615,0.003491,-0.000230,0.000000,0.000000,-19.000000,-46.000000,86.300000,19.200000,-1.870919,-0.100454,-4.043634,-0.056197,0.000000,0.000000,0.000000,0.000000
20.422,-1.870818,-0.100450,-4.043230,-0.056197,-0.064577,-0.000220,0.000000,0.000000,-20.500000,-39.500000,136.500000,20.700000,-1.891879,-0.102504,-3.984022,-0.056778,0.000000,0.000000,0.000000,0.000000
20.434,-1.870818,-0.100450,-4.043230,-0.056197,-0.064577,-0.000220,0.000000,0.000000,-20.500000,-39.500000,136.500000,20.700000,-1.891879,-0.102504,-3.984022,-0.056778,0.000000,0.000000,0.000000,0.000000
20.444,-1.870818,-0.100450,-4.043230,-0.056197,-0.064577,-0.000220,0.000000,0.000000,-20.500000,-39.500000,136.500000,20.700000,-1.891879,-0.102504,-3.984022,-0.056778,0.000000,0.000000,0.000000,0.000000
20.455,-1.870818,-0.100450,-4.043230,-0.056197,-0.064577,-0.000220,0.000000,0.000000,-20.500000,-39.500000,136.500000,20.700000,-1.891879,-0.102504,-3.984022,-0.056778,0.000000,0.000000,0.000000,0.000000
20.823,-1.891937,-0.102499,-3.983714,-0.056778,0.027925,-0.000050,0.000000,0.000000,-17.300000,-25.800000,101.800000,16.100000,-1.912838,-0.104553,-3.924411,-0.057360,0.000000,0.000000,0.000000,0.000000
20.834,-1.891937,-0.102499,-3.983714,-0.056778,0.027925,-0.000050,0.000000,0.000000,-17.300000,-25.800000,101.800000,16.100000,-1.912838,-0.104553,-3.924411,-0.057360,0.000000,0.000000,0.000000,0.000000
20.844,-1.891937,-0.102499,-3.983714,-0.056778,0.027925,-0.000050,0.000000,0.000000,-17.300000,-25.800000,101.800000,16.100000,-1.912838,-0.104553,-3.924411,-0.057360,0.000000,0.000000,0.000000,0.000000
20.854,-1.891937,-0.102499,-3.983714,-0.056778,0.027925,-0.000050,0.000000,0.000000,-17.300000,-25.800000,101.800000,16.100000,-1.912838,-0.104553,-3.924411,-0.057360,0.000000,0.000000,0.000000,0.000000
21.222,-1.912881,-0.104548,-3.924024,-0.057359,-0.026180,-0.000040,0.000000,0.000000,-16.800000,-55.800000,88.400000,9.600000,-1.933798,-0.106603,-3.864799,-0.057941,0.000000,0.000000,0.000000,0.000000
21.232,-1.912881,-0.104548,-3.924024,-0.057359,-0.026180,-0.000040,0.000000,0.000000,-16.800000,-55.800000,88.400000,9.600000,-1.933798,-0.106603,-3.864799,-0.057941,0.000000,0.000000,0.000000,0.000000
21.243,-1.912881,-0.104548,-3.924024,-0.057359,-0.026180,-0.000040,0.000000,0.000000,-16.800000,-55.800000,88.400000,9.600000,-1.933798,-0.106603,-3.864799,-0.057941,0.000000,0.000000,0.000000,0.000000
21.255,-1.912881,-0.104548,-3.924024,-0.057359,-0.026180,-0.000040,0.000000,0.000000,-16.800000,-55.800000,88.400000,9.600000,-1.933798,-0.106603,-3.864799,-0.057941,0.000000,0.000000,0.000000,0.000000
21.623,-1.933825,-0.106597,-3.864508,-0.057941,-0.010472,-0.000190,0.000000,0.000000,-19.100000,-55.200000,148.000000,5.300000,-1.954758,-0.108652,-3.805187,-0.058523,0.000000,0.000000,0.000000,0.000000
21.633,-1.933825,-0.106597,-3.864508,-0.057941,-0.010472,-0.000190,0.000000,0.000000,-19.100000,-55.200000,148.000000,5.300000,-1.954758,-0.108652,-3.805187,-0.058523,0.000000,0.000000,0.000000,0.000000
21.643,-1.933825,-0.106597,-3.864508,-0.057941,-0.010472,-0.000190,0.000000,0.000000,-19.100000,-55.200000,148.000000,5.300000,-1.954758,-0.108652,-3.805187,-0.058523,0.000000,0.000000,0.000000,0.000000
21.653,-1.933825,-0.106597,-3.864508,-0.057941,-0.010472,-0.000190,0.000000,0.000000,-19.100000,-55.200000,148.000000,5.300000,-1.954758,-0.108652,-3.805187,-0.058523,0.000000,0.000000,0.000000,0.000000
22.022,-1.954594,-0.108647,-3.804992,-0.058522,0.024435,-0.000040,0.000000,0.000000,-26.300000,-48.700000,48.000000,-0.600000,-1.975718,-0.110702,-3.745576,-0.059104,0.000000,0.000000,0.000000,0.000000
22.032,-1.954594,-0.108647,-3.804992,-0.058522,0.024435,-0.000040,0.000000,0.000000,-26.300000,-48.700000,48.000000,-0.600000,-1.975718,-0.110702,-3.745576,-0.059104,0.000000,0.000000,0.000000,0.000000
22.043,-1.954594,-0.108647,-3.804992,-0.058522,0.024435,-0.000040,0.000000,0.000000,-26.300000,-48.700000,48.000000,-0.600000,-1.975718,-0.110702,-3.745576,-0.059104,0.000000,0.000000,0.000000,0.000000
22.053,-1.954594,-0.108647,-3.804992,-0.058522,0.024435,-0.000040,0.000000,0.000000,-26.300000,-48.700000,48.000000,-0.600000,-1.975718,-0.110702,-3.745576,-0.059104,0.000000,0.000000,0.000000,0.000000
22.427,-1.975713,-0.110698,-3.745302,-0.059103,0.033161,-0.000100,0.001745,0.000000,-23.300000,-32.000000,120.600000,-5.200000,-1.996678,-0.112751,-3.685964,-0.059685,0.000000,0.000000,0.000000,0.000000
22.440,-1.975713,-0.110698,-3.745302,-0.059103,0.033161,-0.000100,0.001745,0.000000,-23.300000,-32.000000,120.600000,-5.200000,-1.996678,-0.112751,-3.685964,-0.059685,0.000000,0.000000,0.000000,0.000000
22.450,-1.975713,-0.110698,-3.745302,-0.059103,0.033161,-0.000100,0.001745,0.000000,-23.300000,-32.000000,120.600000,-5.200000,-1.996678,-0.112751,-3.685964,-0.059685,0.000000,0.000000,0.000000,0.000000
22.466,-1.975713,-0.110698,-3.745302,-0.059103,0.033161,-0.000100,0.001745,0.000000,-23.300000,-32.000000,120.600000,-5.200000,-1.996678,-0.112751,-3.685964,-0.059685,0.000000,0.000000,0.000000,0.000000
22.823,-1.996831,-0.112745,-3.685786,-0.059685,0.075049,-0.000120,0.000000,0.000000,-15.400000,-17.700000,137.900000,3.300000,-2.017638,-0.114801,-3.626353,-0.060267,0.000000,0.000000,0.000000,0.000000
22.833,-1.996831,-0.112745,-3.685786,-0.059685,0.075049,-0.000120,0.000000,0.000000,-15.400000,-17.700000,137.900000,3.300000,-2.017638,-0.114801,-3.626353,-0.060267,0.000000,0.000000,0.000000,0.000000
22.844,-1.996831,-0.112745,-3.685786,-0.059685,0.075049,-0.000120,0.000000,0.000000,-15.400000,-17.700000,137.900000,3.300000,-2.017638,-0.114801,-3.626353,-0.060267,0.000000,0.000000,0.000000,0.000000
22.854,-1.996831,-0.112745,-3.685786,-0.059685,0.075049,-0.000120,0.000000,0.000000,-15.400000,-17.700000,137.900000,3.300000,-2.017638,-0.114801,-3.626353,-0.060267,0.000000,0.000000,0.000000,0.000000
23.223,-2.017601,-0.114796,-3.626096,-0.060267,0.024435,-0.000240,0.000000,0.000000,-18.600000,-43.900000,183.600000,-4.100000,-2.038598,-0.116850,-3.566741,-0.060848,0.000000,0.000000,0.000000,0.000000
23.233,-2.017601,-0.114796,-3.626096,-0.060267,0.024435,-0.000240,0.000000,0.000000,-18.600000,-43.900000,183.600000,-4.100000,-2.038598,-0.116850,-3.566741,-0.060848,0.000000,0.000000,0.000000,0.000000
23.243,-2.017601,-0.114796,-3.626096,-0.060267,0.024435,-0.000240,0.000000,0.000000,-18.600000,-43.900000,183.600000,-4.100000,-2.038598,-0.116850,-3.566741,-0.060848,0.000000,0.000000,0.000000,0.000000
23.253,-2.017601,-0.114796,-3.626096,-0.060267,0.024435,-0.000240,0.000000,0.000000,-18.600000,-43.900000,183.600000,-4.100000,-2.038598,-0.116850,-3.566741,-0.060848,0.000000,0.000000,0.000000,0.000000
23.623,-2.038719,-0.116845,-3.566580,-0.060847,-0.062832,-0.000110,0.000000,0.000000,-13.400000,-51.700000,213.800000,-6.000000,-2.059558,-0.118900,-3.507129,-0.061429,0.000000,0.000000,0.000000,0.000000
23.634,-2.038719,-0.116845,-3.566580,-0.060847,-0.062832,-0.000110,0.000000,0.000000,-13.400000,-51.700000,213.800000,-6.000000,-2.059558,-0.118900,-3.507129,-0.061429,0.000000,0.000000,0.000000,0.000000
23.644,-2.038719,-0.116845,-3.566580,-0.060847,-0.062832,-0.000110,0.000000,0.000000,-13.400000,-51.700000,213.800000,-6.000000,-2.059558,-0.118900,-3.507129,-0.061429,0.000000,0.000000,0.000000,0.000000
23.654,-2.038719,-0.116845,-3.566580,-0.060847,-0.062832,-0.000110,0.000000,0.000000,-13.400000,-51.700000,213.800000,-6.000000,-2.059558,-0.118900,-3.507129,-0.061429,0.000000,0.000000,0.000000,0.000000
24.023,-2.059663,-0.118895,-3.506716,-0.061429,0.000000,-0.000030,0.000000,0.000000,-15.800000,-21.600000,176.800000,-12.400000,-2.080518,-0.120950,-3.447518,-0.062011,0.000000,0.000000,0.000000,0.000000
24.036,-2.059663,-0.118895,-3.506716,-0.061429,0.000000,-0.000030,0.000000,0.000000,-15.800000,-21.600000,176.800000,-12.400000,-2.080518,-0.120950,-3.447518,-0.062011,0.000000,0.000000,0.000000,0.000000
24.049,-2.059663,-0.118895,-3.506716,-0.061429,0.000000,-0.000030,0.000000,0.000000,-15.800000,-21.600000,176.800000,-12.400000,-2.080518,-0.120950,-3.447518,-0.062011,0.000000,0.000000,0.000000,0.000000
24.059,-2.059663,-0.118895,-3.506716,-0.061429,0.000000,-0.000030,0.000000,0.000000,-15.800000,-21.600000,176.800000,-12.400000,-2.080518,-0.120950,-3.447518,-0.062011,0.000000,0.000000,0.000000,0.000000
24.426,-2.080432,-0.120945,-3.447200,-0.062010,0.047124,-0.000020,0.000000,0.000000,-13.400000,-34.700000,167.500000,-8.600000,-2.101478,-0.122999,-3.387906,-0.062592,0.000000,0.000000,0.000000,0.000000
24.436,-2.080432,-0.120945,-3.447200,-0.062010,0.047124,-0.000020,0.000000,0.000000,-13.400000,-34.700000,167.500000,-8.600000,-2.101478,-0.122999,-3.387906,-0.062592,0.000000,0.000000,0.000000,0.000000
