t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
3.103,-0.686089,-0.079804,-0.553269,-0.050036,-0.198968,0.000200,-0.001745,0.000230,-11.000000,-117.000000,-40.100000,46.500000,0.000000,0.000000,0.000000,0.000000,-0.090114,-0.001026,0.002095,0.000358
3.128,-0.688707,-0.079822,-0.555538,-0.050007,-0.082030,-0.000810,0.000000,-0.000050,-46.300000,-15.500000,-32.100000,77.000000,0.000000,0.000000,0.000000,0.000000,-0.123924,-0.001464,-0.005331,-0.000190
3.153,-0.689231,-0.079830,-0.556236,-0.049992,0.000000,-0.000440,-0.134390,0.001290,-59.100000,-5.000000,-37.600000,92.700000,0.000000,0.000000,0.000000,0.000000,-0.123924,-0.001464,-0.005331,-0.000190
3.178,-0.692721,-0.079868,-0.557807,-0.049984,-0.090757,-0.001530,0.000000,-0.000020,-66.500000,-32.300000,-27.300000,75.500000,0.000000,0.000000,0.000000,0.000000,-0.122898,-0.001853,0.013366,-0.000347
3.203,-0.695165,-0.079883,-0.558854,-0.049984,-0.052360,-0.001080,-0.122173,0.000000,-57.000000,-57.600000,-44.500000,63.600000,0.000000,0.000000,0.000000,0.000000,-0.155762,-0.001942,-0.112150,-0.000961
3.228,-0.697434,-0.079936,-0.560076,-0.049984,-0.164061,-0.001810,0.000000,0.000000,-57.800000,-65.200000,-30.000000,82.800000,0.000000,0.000000,0.000000,0.000000,-0.148459,-0.002534,0.012139,-0.001772
3.253,-0.700750,-0.079976,-0.560076,-0.049984,-0.179769,-0.001930,0.000000,0.000000,-62.400000,-70.800000,-10.400000,68.200000,0.000000,0.000000,0.000000,0.000000,-0.041796,-0.003439,-0.100599,-0.002874
3.278,-0.704938,-0.080055,-0.560076,-0.049984,-0.143117,-0.003480,-0.015708,0.000000,-64.100000,-49.300000,-20.600000,85.800000,0.000000,0.000000,0.000000,0.000000,-0.181212,-0.002881,0.054264,-0.002486
3.303,-0.705986,-0.080124,-0.562171,-0.049984,-0.024435,-0.003430,-0.095993,0.000000,-70.200000,-30.500000,-14.200000,80.300000,0.000000,0.000000,0.000000,0.000000,-0.071932,-0.003101,-0.076798,-0.002980
3.328,-0.711047,-0.080217,-0.563741,-0.050008,-0.176278,-0.002890,0.000000,-0.003620,-75.200000,-11.400000,-23.600000,30.600000,0.000000,0.000000,0.000000,0.000000,-0.190118,-0.002402,0.040937,-0.002420
3.353,-0.712618,-0.080274,-0.563741,-0.050063,-0.031416,-0.002150,0.000000,-0.002910,-72.500000,-0.700000,-15.900000,22.600000,0.000000,0.000000,0.000000,0.000000,-0.100830,-0.002680,-0.091600,-0.003208
3.378,-0.717505,-0.080345,-0.563392,-0.050136,-0.055851,-0.002340,0.045379,-0.002430,-71.100000,15.400000,37.200000,-2.500000,0.000000,0.000000,0.000000,0.000000,-0.175609,-0.001822,0.073611,-0.002253
3.403,-0.719425,-0.080398,-0.563043,-0.050197,-0.073304,-0.002660,0.000000,-0.003720,-71.900000,8.300000,47.700000,-36.600000,0.000000,0.000000,0.000000,0.000000,-0.187200,-0.002218,-0.071649,-0.002627
3.428,-0.723788,-0.080458,-0.563218,-0.050269,-0.174533,-0.002330,0.000000,-0.002650,-71.400000,5.900000,64.100000,-14.200000,0.000000,0.000000,0.000000,0.000000,-0.182141,-0.001815,0.029931,-0.002199
3.453,-0.727453,-0.080501,-0.563392,-0.050322,-0.193732,-0.002240,-0.038397,-0.002580,-75.500000,-9.400000,36.100000,-26.200000,0.000000,0.000000,0.000000,0.000000,-0.103555,-0.000726,-0.111365,-0.001065
3.478,-0.732864,-0.080548,-0.564090,-0.050390,-0.179769,-0.000220,0.000000,-0.001950,-75.200000,3.300000,-6.800000,-5.500000,0.000000,0.000000,0.000000,0.000000,-0.170443,-0.001814,0.023635,-0.002115
3.503,-0.734958,-0.080561,-0.566185,-0.050407,-0.097738,-0.000400,-0.134390,-0.001300,-76.200000,-4.800000,-17.700000,3.400000,0.000000,0.000000,0.000000,0.000000,-0.115164,-0.002340,-0.110022,-0.002561
3.528,-0.739496,-0.080604,-0.567930,-0.050455,-0.087266,-0.001890,0.000000,-0.002710,-75.000000,-11.100000,-38.600000,-16.000000,0.000000,0.000000,0.000000,0.000000,-0.193397,-0.001813,0.049948,-0.001819
3.553,-0.741939,-0.080649,-0.568454,-0.050502,-0.099484,-0.002510,-0.089012,-0.002940,-73.900000,-13.200000,-39.600000,-39.100000,0.000000,0.000000,0.000000,0.000000,-0.225661,-0.000709,-0.069779,-0.001069
3.578,-0.747699,-0.080699,-0.569675,-0.050562,-0.240855,-0.000690,0.001745,-0.002000,-78.100000,-3.400000,-23.800000,-49.900000,0.000000,0.000000,0.000000,0.000000,-0.175265,-0.000315,0.036927,-0.000435
3.603,-0.752237,-0.080711,-0.569850,-0.050580,-0.230383,-0.000650,-0.036652,-0.001220,-81.000000,2.700000,-21.000000,-56.200000,0.000000,0.000000,0.000000,0.000000,-0.274883,-0.000877,-0.050962,-0.001078
3.628,-0.758869,-0.080722,-0.570374,-0.050598,-0.298451,-0.000820,0.000000,-0.000660,-86.600000,-25.200000,-11.900000,-33.900000,0.000000,0.000000,0.000000,0.000000,-0.274395,0.002260,0.122971,0.002255
3.653,-0.764454,-0.080741,-0.570548,-0.050621,-0.272271,-0.000880,-0.017453,-0.000870,-86.300000,-17.500000,-11.000000,-6.700000,0.000000,0.000000,0.000000,0.000000,-0.483279,0.002413,0.158625,0.002219
3.678,-0.772657,-0.080717,-0.571421,-0.050625,-0.275762,0.003180,0.066323,0.003330,-84.100000,-9.900000,-16.000000,36.000000,0.000000,0.000000,0.000000,0.000000,-0.618792,0.003129,0.366491,0.003113
3.703,-0.782257,-0.080673,-0.568105,-0.050579,-0.507891,0.002730,0.153589,0.001770,-86.600000,-12.300000,27.100000,59.300000,0.000000,0.000000,0.000000,0.000000,-0.820789,0.000938,0.687121,0.000920
3.728,-0.800233,-0.080602,-0.560425,-0.050500,-0.561996,-0.000060,0.455531,0.003690,-88.700000,-45.100000,80.800000,100.600000,0.000000,0.000000,0.000000,0.000000,-0.872893,0.001176,0.728004,0.001184
3.753,-0.816640,-0.080608,-0.548557,-0.050460,-0.837758,0.000000,0.867429,-0.000070,-90.500000,-46.300000,141.700000,63.500000,0.000000,0.000000,0.000000,0.000000,-0.888793,0.000439,0.798296,0.000440
3.778,-0.842470,-0.080583,-0.527089,-0.050430,-0.867429,0.000390,0.726057,0.000900,-91.700000,-78.600000,190.200000,51.100000,0.000000,0.000000,0.000000,0.000000,-0.831296,0.001189,0.618323,0.001182
3.803,-0.860447,-0.080575,-0.510858,-0.050423,-0.877901,0.000560,0.773181,0.000450,-87.800000,-83.600000,192.700000,75.800000,0.000000,0.000000,0.000000,0.000000,-0.749128,0.000744,0.535558,0.000433
3.828,-0.884882,-0.080543,-0.491310,-0.050392,-0.724312,0.001360,0.668461,0.001010,-79.200000,-13.400000,183.600000,72.600000,0.000000,0.000000,0.000000,0.000000,-0.646104,0.000458,0.398506,0.000441
3.853,-0.899892,-0.080522,-0.479267,-0.050369,-0.778417,0.000480,0.588176,0.001110,-77.100000,-33.900000,167.600000,129.600000,0.000000,0.000000,0.000000,0.000000,-0.646104,0.000458,0.398506,0.000441
3.878,-0.920138,-0.080504,-0.465479,-0.050357,-0.642281,0.000780,0.342085,0.000490,-72.500000,-54.100000,158.000000,123.500000,0.000000,0.000000,0.000000,0.000000,-0.596367,0.001085,0.365317,0.000856
3.903,-0.932529,-0.080496,-0.457451,-0.050349,-0.549779,0.000210,0.347321,0.000480,-70.700000,-50.800000,154.900000,111.200000,0.000000,0.000000,0.000000,0.000000,-0.623959,0.000624,0.324955,0.000427
3.928,-0.950332,-0.080477,-0.447328,-0.050343,-0.582940,0.001020,0.356047,0.001200,-75.500000,-57.200000,162.800000,103.900000,0.000000,0.000000,0.000000,0.000000,-0.581615,0.001197,0.327653,0.001167
3.953,-0.963073,-0.080464,-0.440696,-0.050332,-0.607375,0.000700,0.293215,0.000160,-77.100000,-41.800000,164.800000,97.900000,0.000000,0.000000,0.000000,0.000000,-0.581615,0.001197,0.327653,0.001167
3.978,-0.980351,-0.080429,-0.431096,-0.050302,-0.575959,0.001290,0.296706,0.000970,-76.700000,-24.400000,171.500000,109.500000,0.000000,0.000000,0.000000,0.000000,-0.543425,0.000254,0.287917,0.000234
4.003,-0.991522,-0.080424,-0.425511,-0.050294,-0.474730,0.000630,0.233874,-0.000520,-75.500000,-37.900000,172.300000,84.000000,0.000000,0.000000,0.000000,0.000000,-0.478136,0.000633,0.190571,0.000430
4.028,-1.007753,-0.080417,-0.416959,-0.050291,-0.530580,0.000080,0.293215,0.000160,-74.100000,-46.400000,171.300000,89.200000,0.000000,0.000000,0.000000,0.000000,-0.531079,0.001162,0.250867,0.001187
4.053,-1.018225,-0.080410,-0.411374,-0.050286,-0.479966,0.000680,0.247837,0.000230,-72.300000,-43.600000,168.900000,101.700000,0.000000,0.000000,0.000000,0.000000,-0.531079,0.001162,0.250867,0.001187
4.078,-1.033409,-0.080381,-0.405265,-0.050265,-0.546288,0.000950,0.246091,0.001490,-76.200000,-56.000000,169.300000,105.400000,0.000000,0.000000,0.000000,0.000000,-0.527266,0.001192,0.221760,0.001179
4.103,-1.044580,-0.080359,-0.400029,-0.050240,-0.518363,0.000650,0.209440,0.001160,-78.400000,-56.400000,169.400000,132.000000,0.000000,0.000000,0.000000,0.000000,-0.406617,0.000578,0.170101,0.000429
4.128,-1.059764,-0.080332,-0.394095,-0.050218,-0.513127,0.000910,0.261799,0.001700,-76.200000,-51.300000,168.000000,130.100000,0.000000,0.000000,0.000000,0.000000,-0.532113,0.001132,0.247595,0.001179
4.153,-1.067967,-0.080318,-0.390430,-0.050202,-0.404916,0.000270,0.153589,0.000270,-76.500000,-61.600000,170.900000,112.700000,0.000000,0.000000,0.000000,0.000000,-0.532113,0.001132,0.247595,0.001179
4.178,-1.083675,-0.080284,-0.383449,-0.050173,-0.521853,0.001170,0.214675,0.000990,-76.800000,-57.000000,170.100000,110.600000,0.000000,0.000000,0.000000,0.000000,-0.406394,0.001148,0.146824,0.001175
4.203,-1.091703,-0.080271,-0.379609,-0.050158,-0.382227,0.000780,0.137881,0.000100,-75.300000,-52.500000,170.100000,98.900000,0.000000,0.000000,0.000000,0.000000,-0.408824,0.000410,0.153144,0.000422
4.228,-1.104270,-0.080239,-0.374897,-0.050130,-0.446804,0.001230,0.164061,0.000870,-73.400000,-56.200000,168.800000,114.600000,0.000000,0.000000,0.000000,0.000000,-0.365966,0.001173,0.190009,0.001162
4.253,-1.112647,-0.080220,-0.372104,-0.050107,-0.408407,0.000280,0.134390,0.001120,-73.400000,-63.100000,168.900000,123.400000,0.000000,0.000000,0.000000,0.000000,-0.409098,0.000412,0.188116,0.000411
4.278,-1.123818,-0.080193,-0.366519,-0.050078,-0.366519,0.000460,0.167552,0.000720,-69.800000,-58.700000,163.900000,105.800000,0.000000,0.000000,0.000000,0.000000,-0.293376,0.001167,0.109518,0.001158
4.303,-1.131148,-0.080186,-0.362679,-0.050073,-0.251327,0.000210,0.171042,0.000580,-68.000000,-39.200000,165.600000,128.100000,0.000000,0.000000,0.000000,0.000000,-0.409316,0.000395,0.124569,0.000405
4.328,-1.139700,-0.080159,-0.358316,-0.050052,-0.280998,0.001360,0.083776,0.001600,-70.700000,-35.100000,160.700000,122.600000,0.000000,0.000000,0.000000,0.000000,-0.334204,0.001137,0.198364,0.001155
4.353,-1.147903,-0.080145,-0.355698,-0.050037,-0.397935,0.001470,0.191986,0.000290,-72.800000,-19.500000,165.300000,131.600000,0.000000,0.000000,0.000000,0.000000,-0.409318,-0.001070,0.148611,0.000424
4.378,-1.157851,-0.080109,-0.349589,-0.050001,-0.307178,0.001040,0.191986,0.001160,-73.300000,-39.700000,168.200000,141.500000,0.000000,0.000000,0.000000,0.000000,-0.284457,-0.001608,0.068312,0.001174
4.403,-1.166054,-0.080122,-0.346448,-0.049986,-0.390954,-0.001260,0.104720,0.000030,-76.300000,-78.500000,167.800000,116.600000,0.000000,0.000000,0.000000,0.000000,-0.409564,-0.001068,0.136176,0.000423
4.428,-1.175479,-0.080167,-0.343830,-0.049957,-0.445059,-0.001540,0.080285,0.000900,-78.800000,-79.400000,170.700000,123.500000,0.000000,0.000000,0.000000,0.000000,-0.355039,-0.000314,0.237549,0.001170
4.453,-1.183682,-0.080189,-0.341386,-0.049944,-0.376991,-0.001380,0.155334,0.000060,-76.700000,-79.100000,169.300000,106.500000,0.000000,0.000000,0.000000,0.000000,-0.409649,0.000439,0.214259,0.000418
4.478,-1.195027,-0.080195,-0.334754,-0.049915,-0.371755,0.000960,0.198968,0.000650,-77.200000,-43.700000,169.900000,108.600000,0.000000,0.000000,0.000000,0.000000,-0.333972,-0.000303,0.134278,0.001165
4.503,-1.202706,-0.080185,-0.330565,-0.049909,-0.310669,0.000750,0.198968,0.000560,-74.500000,-22.500000,169.300000,135.100000,0.000000,0.000000,0.000000,0.000000,-0.409690,0.000451,0.160942,0.000413
4.528,-1.212480,-0.080185,-0.325155,-0.049887,-0.326377,-0.000290,0.127409,0.001590,-73.200000,-18.800000,168.500000,136.700000,0.000000,0.000000,0.000000,0.000000,-0.435669,-0.000288,0.235021,0.001157
4.553,-1.220683,-0.080182,-0.321664,-0.049873,-0.411898,-0.000600,0.225147,0.000270,-76.100000,-25.100000,169.200000,155.200000,0.000000,0.000000,0.000000,0.000000,-0.409693,0.000470,0.240529,0.000403
4.578,-1.233599,-0.080192,-0.314683,-0.049837,-0.425860,-0.000080,0.233874,0.001170,-76.300000,-34.500000,168.500000,162.800000,0.000000,0.000000,0.000000,0.000000,-0.431123,-0.000273,0.213610,0.001149
4.603,-1.241802,-0.080185,-0.309970,-0.049822,-0.387463,0.000470,0.263545,0.000030,-78.400000,-26.800000,171.300000,143.300000,0.000000,0.000000,0.000000,0.000000,-0.324816,-0.001010,-0.009364,0.000396
4.628,-1.254019,-0.080190,-0.303338,-0.049794,-0.279253,-0.000340,0.253073,0.000870,-71.800000,-38.900000,174.400000,146.800000,0.000000,0.000000,0.000000,0.000000,-0.440516,-0.001760,0.061296,0.001145
4.653,-1.260477,-0.080211,-0.301418,-0.049780,-0.343830,-0.001010,0.000000,0.000060,-70.100000,-29.200000,143.700000,131.600000,0.000000,0.000000,0.000000,0.000000,-0.324828,-0.001012,0.018111,0.000399
4.678,-1.272345,-0.080254,-0.301244,-0.049752,-0.429351,-0.000550,0.026180,0.000590,-69.600000,-41.100000,129.400000,130.500000,0.000000,0.000000,0.000000,0.000000,-0.362346,-0.001752,0.001242,0.001145
4.703,-1.278977,-0.080275,-0.300895,-0.049747,-0.417134,-0.000940,0.012217,0.000520,-71.900000,-36.600000,125.800000,155.800000,0.000000,0.000000,0.000000,0.000000,-0.324917,-0.000995,-0.012245,0.000392
4.728,-1.289973,-0.080314,-0.300546,-0.049728,-0.354302,-0.000810,0.005236,0.001250,-75.100000,-16.500000,121.800000,144.400000,0.000000,0.000000,0.000000,0.000000,-0.449933,-0.001724,0.057099,0.001131
4.753,-1.296605,-0.080338,-0.300371,-0.049722,-0.315905,-0.002020,0.008727,0.000640,-73.300000,-39.900000,141.900000,176.000000,0.000000,0.000000,0.000000,0.000000,-0.324982,-0.000951,0.022168,0.000368
4.778,-1.309695,-0.080390,-0.298800,-0.049685,-0.438078,-0.001730,0.045379,0.001250,-77.700000,-23.500000,150.600000,174.700000,0.000000,0.000000,0.000000,0.000000,-0.435168,-0.001309,-0.018601,0.001102
4.803,-1.316327,-0.080411,-0.298102,-0.049671,-0.298451,-0.001120,0.005236,0.000030,-74.600000,-27.700000,149.900000,142.600000,0.000000,0.000000,0.000000,0.000000,-0.325017,-0.000913,-0.006598,0.000342
4.828,-1.328545,-0.080448,-0.297928,-0.049644,-0.279253,-0.000820,0.000000,0.000780,-72.900000,-21.900000,137.700000,147.200000,0.000000,0.000000,0.000000,0.000000,-0.449963,-0.001639,0.063216,-0.000418
4.853,-1.334828,-0.080465,-0.297928,-0.049639,-0.308923,-0.000660,0.000000,0.000480,-75.200000,0.100000,127.400000,138.300000,0.000000,0.000000,0.000000,0.000000,-0.325059,-0.000865,0.041386,0.000311
4.878,-1.347220,-0.080512,-0.296881,-0.049644,-0.450295,-0.001600,0.073304,-0.000270,-71.800000,-10.800000,127.100000,90.700000,0.000000,0.000000,0.000000,0.000000,-0.450081,-0.000093,0.042556,0.000358
4.903,-1.354725,-0.080544,-0.295659,-0.049653,-0.474730,-0.000860,0.043633,-0.000340,-79.500000,12.800000,127.900000,94.300000,0.000000,0.000000,0.000000,0.000000,-0.325110,0.000664,0.148340,0.000288
4.928,-1.367989,-0.080551,-0.294263,-0.049645,-0.471239,0.000430,0.104720,0.000300,-79.700000,12.100000,142.300000,92.500000,0.000000,0.000000,0.000000,0.000000,-0.450130,-0.000061,0.197147,-0.000475
4.953,-1.374447,-0.080536,-0.291121,-0.049640,-0.326377,0.000610,0.108210,0.000270,-78.300000,-2.300000,156.200000,89.700000,0.000000,0.000000,0.000000,0.000000,-0.412608,0.000681,0.201584,0.000277
4.978,-1.387537,-0.080529,-0.285710,-0.049639,-0.413643,0.000060,0.200713,-0.000700,-78.400000,-6.600000,160.600000,106.300000,0.000000,0.000000,0.000000,0.000000,-0.424375,-0.000049,0.170212,-0.000480
5.003,-1.395740,-0.080517,-0.281871,-0.049641,-0.418879,0.000510,0.211185,0.000420,-71.000000,-15.700000,163.500000,127.400000,0.000000,0.000000,0.000000,0.000000,-0.444376,0.000704,0.198821,0.000267
5.028,-1.408306,-0.080505,-0.276286,-0.049643,-0.408407,0.000380,0.202458,0.000490,-75.100000,-27.000000,161.800000,102.500000,0.000000,0.000000,0.000000,0.000000,-0.374568,0.001018,0.093994,-0.000482
5.053,-1.416684,-0.080492,-0.272446,-0.049638,-0.307178,0.000390,0.223402,0.000230,-72.500000,-8.100000,166.000000,99.900000,0.000000,0.000000,0.000000,0.000000,-0.443099,0.000687,0.211130,0.000273
5.078,-1.427679,-0.080465,-0.268781,-0.049644,-0.343830,0.000390,0.230383,-0.000170,-73.000000,-6.400000,163.900000,104.700000,0.000000,0.000000,0.000000,0.000000,-0.372396,0.001456,0.232115,-0.000488
5.103,-1.436581,-0.080450,-0.264243,-0.049639,-0.448550,0.000610,0.185005,0.000130,-75.300000,-29.200000,160.500000,100.700000,0.000000,0.000000,0.000000,0.000000,-0.475593,0.000937,0.293412,0.000248
5.128,-1.447925,-0.080415,-0.257611,-0.049639,-0.387463,0.001340,0.242601,-0.000710,-72.200000,-35.100000,163.900000,91.600000,0.000000,0.000000,0.000000,0.000000,-0.369768,0.001495,0.139099,-0.000514
5.153,-1.457350,-0.080391,-0.252549,-0.049643,-0.492183,0.001660,0.207694,0.000160,-77.800000,-49.500000,158.500000,73.800000,0.000000,0.000000,0.000000,0.000000,-0.448877,0.002264,0.238601,-0.000549
5.178,-1.468520,-0.080345,-0.248884,-0.049657,-0.349066,0.001560,0.144862,-0.000500,-76.300000,-67.300000,160.600000,53.800000,0.000000,0.000000,0.000000,0.000000,-0.335414,0.002129,0.167642,-0.000536
5.203,-1.476374,-0.080300,-0.244346,-0.049668,-0.474730,0.002440,0.274017,-0.000510,-79.700000,-58.900000,165.400000,29.200000,0.000000,0.000000,0.000000,0.000000,-0.447782,0.002255,0.227499,-0.000558
5.228,-1.488242,-0.080238,-0.239110,-0.049684,-0.488692,0.002100,0.214675,-0.000510,-85.800000,-61.200000,164.700000,13.700000,0.000000,0.000000,0.000000,0.000000,-0.322800,0.001555,0.077080,-0.000554
5.253,-1.497492,-0.080193,-0.234398,-0.049695,-0.436332,0.002180,0.226893,-0.000520,-82.800000,-63.700000,168.300000,2.600000,0.000000,0.000000,0.000000,0.000000,-0.447816,0.002316,0.276194,-0.001312
5.278,-1.508663,-0.080140,-0.230907,-0.049713,-0.354302,0.002450,0.265290,-0.000840,-82.300000,-51.300000,174.200000,-15.400000,0.000000,0.000000,0.000000,0.000000,-0.372378,0.003070,0.228378,-0.000566
5.303,-1.517738,-0.080092,-0.224973,-0.049741,-0.455531,0.002300,0.226893,-0.001040,-75.900000,-62.100000,169.400000,-10.900000,0.000000,0.000000,0.000000,0.000000,-0.447803,0.002330,0.335746,-0.001316
5.328,-1.528734,-0.080009,-0.217293,-0.049772,-0.356047,0.003270,0.219911,-0.000140,-70.100000,-57.600000,169.700000,2.000000,0.000000,0.000000,0.000000,0.000000,-0.398447,0.002959,0.318327,-0.000562
5.353,-1.537635,-0.079958,-0.211185,-0.049791,-0.446804,0.003160,0.333358,-0.001400,-72.100000,-52.300000,174.600000,2.300000,0.000000,0.000000,0.000000,0.000000,-0.416748,0.001155,0.240732,-0.001183
5.378,-1.549678,-0.079867,-0.201760,-0.049806,-0.397935,0.002980,0.315905,-0.000580,-71.300000,-62.600000,174.300000,22.200000,0.000000,0.000000,0.000000,0.000000,-0.354212,-0.000154,0.150308,-0.000410
5.403,-1.557532,-0.079842,-0.196699,-0.049826,-0.418879,0.001470,0.197222,-0.001530,-75.700000,-41.000000,174.400000,0.700000,0.000000,0.000000,0.000000,0.000000,-0.416776,0.000198,0.159666,0.000211
5.428,-1.568702,-0.079839,-0.191812,-0.049843,-0.448550,-0.000150,0.172788,-0.000420,-76.400000,-65.100000,172.800000,-4.000000,0.000000,0.000000,0.000000,0.000000,-0.480810,0.000496,0.199452,0.000944
5.453,-1.577080,-0.079837,-0.188496,-0.049843,-0.429351,0.000180,0.179769,0.000370,-73.400000,-55.800000,167.700000,21.800000,0.000000,0.000000,0.000000,0.000000,-0.416753,0.000223,0.183716,0.000595
5.478,-1.591042,-0.079836,-0.182736,-0.049820,-0.502655,-0.000150,0.214675,0.000710,-74.100000,-31.600000,161.500000,66.000000,0.000000,0.000000,0.000000,0.000000,-0.291785,-0.000568,0.099161,-0.000148
5.503,-1.599071,-0.079836,-0.178896,-0.049801,-0.422370,-0.000070,0.188496,0.000880,-72.500000,-42.600000,166.200000,98.800000,0.000000,0.000000,0.000000,0.000000,-0.416798,0.000198,0.261538,0.000502
5.528,-1.608321,-0.079843,-0.174707,-0.049792,-0.300197,0.000420,0.123918,-0.000330,-72.700000,-6.200000,170.300000,110.500000,0.000000,0.000000,0.000000,0.000000,-0.492659,0.000685,0.300518,0.000944
5.553,-1.616524,-0.079834,-0.168948,-0.049782,-0.441568,0.001120,0.212930,0.000650,-78.400000,-7.600000,171.800000,118.200000,0.000000,0.000000,0.000000,0.000000,-0.369425,0.000003,0.180906,0.000194
5.578,-1.630836,-0.079813,-0.159698,-0.049753,-0.486947,0.000730,0.314159,0.000980,-80.600000,-8.300000,175.400000,110.700000,0.000000,0.000000,0.000000,0.000000,-0.291802,-0.000554,0.138166,-0.000368
5.603,-1.640260,-0.079811,-0.155683,-0.049744,-0.357792,0.000410,0.122173,-0.000060,-75.000000,-2.700000,170.700000,90.700000,0.000000,0.000000,0.000000,0.000000,-0.416794,0.000202,0.345928,0.000323
5.628,-1.650383,-0.079827,-0.151320,-0.049750,-0.450295,-0.000810,0.127409,-0.000320,-80.700000,-21.100000,167.100000,74.000000,0.000000,0.000000,0.000000,0.000000,-0.413844,-0.000564,0.196005,-0.000535
5.653,-1.658935,-0.079824,-0.145037,-0.049751,-0.404916,-0.000110,0.413643,0.000510,-73.000000,-10.400000,170.900000,68.000000,0.000000,0.000000,0.000000,0.000000,-0.387884,-0.000689,0.202876,-0.000619
5.678,-1.672724,-0.079842,-0.138056,-0.049760,-0.427606,-0.000700,0.200713,-0.000360,-70.500000,-21.200000,163.400000,19.100000,0.000000,0.000000,0.000000,0.000000,-0.430629,-0.000624,0.177550,-0.000527
