t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
20.530,1.248434,-0.081152,1.092925,-0.039247,0.048869,0.002310,0.106465,0.003240,68.100000,-16.000000,183.600000,71.600000,0.000000,0.000000,0.000000,0.000000,0.110619,0.001971,0.039761,0.005155
20.554,1.250005,-0.081098,1.096067,-0.039158,0.153589,0.001800,0.095993,0.004330,69.300000,-47.100000,176.400000,89.200000,0.000000,0.000000,0.000000,0.000000,0.010518,0.001843,0.134370,0.004471
20.579,1.253321,-0.081040,1.096939,-0.039003,0.116937,0.001820,0.026180,0.005150,66.100000,-0.300000,177.900000,137.500000,0.000000,0.000000,0.000000,0.000000,0.098647,-0.000265,0.117850,0.005203
20.604,1.254019,-0.081000,1.099208,-0.038902,0.000000,0.001890,0.167552,0.004130,56.000000,-58.800000,181.000000,151.500000,0.000000,0.000000,0.000000,0.000000,0.062708,0.001836,0.145100,0.004526
20.630,1.255939,-0.080981,1.102699,-0.038764,0.171042,-0.000560,0.120428,0.005630,54.600000,-108.000000,182.700000,140.500000,0.000000,0.000000,0.000000,0.000000,0.070157,0.000431,0.134028,0.005283
20.654,1.256812,-0.080950,1.105317,-0.038669,0.038397,0.002300,0.164061,0.004180,51.200000,-52.600000,189.800000,121.000000,0.000000,0.000000,0.000000,0.000000,0.054834,0.001102,0.179775,0.004597
20.679,1.259081,-0.080934,1.109506,-0.038515,0.066323,0.000250,0.134390,0.004940,51.600000,-61.600000,188.300000,125.900000,0.000000,0.000000,0.000000,0.000000,0.053444,0.001900,0.093538,0.005329
20.704,1.259779,-0.080913,1.112647,-0.038420,0.031416,0.001200,0.193732,0.004020,63.000000,-56.900000,187.300000,133.400000,0.000000,0.000000,0.000000,0.000000,0.012207,0.001457,0.198445,0.006046
20.730,1.261349,-0.080863,1.116313,-0.038267,0.015708,0.001280,0.155334,0.005350,61.100000,-23.700000,185.100000,136.800000,0.000000,0.000000,0.000000,0.000000,0.071158,0.001391,0.080264,0.005308
20.754,1.261524,-0.080835,1.120501,-0.038145,0.013963,0.001340,0.186750,0.005970,63.600000,-46.600000,182.700000,144.400000,0.000000,0.000000,0.000000,0.000000,-0.043353,0.001838,0.127684,0.005647
20.779,1.263095,-0.080792,1.124865,-0.037973,0.092502,0.001390,0.017453,0.004720,66.700000,-39.900000,175.300000,132.300000,0.000000,0.000000,0.000000,0.000000,0.064389,0.000958,0.061983,0.006500
20.805,1.263269,-0.080754,1.127308,-0.037855,0.000000,0.002010,0.171042,0.005640,43.400000,-47.600000,172.800000,140.200000,0.000000,0.000000,0.000000,0.000000,-0.049365,0.000899,0.063507,0.005909
20.830,1.262920,-0.080719,1.129752,-0.037683,0.000000,0.001000,0.034907,0.007140,25.200000,-60.000000,168.500000,136.300000,0.000000,0.000000,0.000000,0.000000,0.079672,0.000434,0.030690,0.006371
20.854,1.262920,-0.080699,1.130973,-0.037562,0.000000,0.000970,0.050615,0.005690,11.800000,-63.700000,168.400000,130.300000,0.000000,0.000000,0.000000,0.000000,-0.044899,0.000860,0.087426,0.005846
20.880,1.264317,-0.080685,1.132021,-0.037372,0.090757,0.000470,0.041888,0.006230,7.800000,-60.800000,173.200000,137.700000,0.000000,0.000000,0.000000,0.000000,0.075045,0.001253,0.069048,0.004987
20.904,1.265364,-0.080674,1.132719,-0.037246,0.005236,0.000980,0.036652,0.006410,21.600000,-44.700000,172.800000,122.400000,0.000000,0.000000,0.000000,0.000000,-0.050185,0.000559,0.113262,0.004336
20.929,1.266585,-0.080640,1.135162,-0.037090,0.005236,0.000510,0.071558,0.004970,31.700000,-35.200000,176.500000,103.500000,0.000000,0.000000,0.000000,0.000000,0.096594,0.000305,0.058213,0.003614
20.954,1.266585,-0.080631,1.137431,-0.037007,0.000000,0.000090,0.089012,0.004270,27.100000,-29.300000,174.300000,105.900000,0.000000,0.000000,0.000000,0.000000,-0.004197,-0.000787,0.055254,0.001360
20.980,1.269029,-0.080622,1.139002,-0.036899,0.078540,0.000370,0.076794,0.003550,30.700000,-27.000000,175.300000,109.800000,0.000000,0.000000,0.000000,0.000000,0.114808,-0.000856,0.055047,0.002128
21.004,1.269902,-0.080635,1.140049,-0.036849,0.062832,-0.000990,0.073304,0.000520,36.600000,-53.900000,175.600000,99.900000,0.000000,0.000000,0.000000,0.000000,0.037965,0.000455,0.070774,0.001366
21.030,1.273392,-0.080659,1.141445,-0.036789,0.130900,-0.000820,0.029671,0.001820,49.800000,-53.800000,176.800000,135.900000,0.000000,0.000000,0.000000,0.000000,0.079802,-0.000835,0.101707,0.000708
21.054,1.274265,-0.080654,1.142842,-0.036754,0.005236,0.000570,0.059341,0.000810,63.200000,-38.400000,181.800000,125.300000,0.000000,0.000000,0.000000,0.000000,0.012403,0.000638,0.126993,0.001351
21.080,1.276708,-0.080674,1.145809,-0.036727,0.095993,-0.000960,0.087266,0.000330,60.900000,-54.900000,183.800000,116.900000,0.000000,0.000000,0.000000,0.000000,0.112690,-0.000827,0.084580,0.000616
21.105,1.277057,-0.080668,1.148252,-0.036704,0.000000,0.000690,0.150098,0.001550,58.600000,-16.300000,185.300000,148.100000,0.000000,0.000000,0.000000,0.000000,-0.035802,-0.000142,0.149877,-0.000163
21.130,1.279501,-0.080683,1.150870,-0.036681,0.005236,0.000020,0.129154,0.000600,51.400000,-18.800000,187.500000,105.400000,0.000000,0.000000,0.000000,0.000000,0.091446,-0.001785,0.103652,0.000525
21.154,1.279501,-0.080685,1.154186,-0.036683,-0.008727,-0.000110,0.157080,-0.000190,27.900000,-39.300000,183.900000,98.200000,0.000000,0.000000,0.000000,0.000000,-0.043539,-0.001934,0.146603,-0.000171
21.179,1.279326,-0.080718,1.157851,-0.036682,0.092502,-0.002170,0.068068,0.000710,12.500000,-42.100000,182.800000,102.300000,0.000000,0.000000,0.000000,0.000000,0.053805,-0.001362,0.140138,0.000541
21.205,1.280024,-0.080754,1.160644,-0.036677,0.000000,-0.001670,0.160570,-0.000340,5.500000,-58.500000,182.900000,72.300000,0.000000,0.000000,0.000000,0.000000,-0.072042,-0.002025,0.181343,-0.000142
21.229,1.281246,-0.080791,1.164658,-0.036663,0.027925,-0.001300,0.144862,0.000420,10.100000,-62.500000,181.900000,100.200000,0.000000,0.000000,0.000000,0.000000,0.055733,-0.000989,0.137243,0.000613
21.254,1.281421,-0.080829,1.168149,-0.036655,-0.001745,-0.002260,0.209440,-0.000200,13.100000,-65.600000,185.500000,102.500000,0.000000,0.000000,0.000000,0.000000,-0.065176,-0.001075,0.176386,0.001359
21.279,1.279850,-0.080886,1.173385,-0.036660,-0.005236,-0.001000,0.153589,-0.000120,-9.500000,-19.600000,185.200000,75.100000,0.000000,0.000000,0.000000,0.000000,0.059754,-0.000280,0.127444,0.000631
21.304,1.279152,-0.080906,1.176701,-0.036640,-0.078540,-0.001190,0.211185,0.001800,-29.300000,-35.700000,186.000000,115.500000,0.000000,0.000000,0.000000,0.000000,-0.049762,-0.000907,0.159401,-0.000207
21.330,1.278977,-0.080918,1.180715,-0.036617,0.003491,-0.000720,0.146608,0.000760,-40.100000,-30.300000,185.000000,104.000000,0.000000,0.000000,0.000000,0.000000,0.060484,-0.000732,0.130963,0.000534
21.354,1.278977,-0.080936,1.184031,-0.036620,-0.017453,-0.000910,0.164061,-0.000260,-42.400000,-27.200000,181.300000,102.200000,0.000000,0.000000,0.000000,0.000000,-0.032124,-0.001588,0.150943,0.001300
21.380,1.278105,-0.080961,1.188395,-0.036619,0.003491,-0.000760,0.109956,0.000710,-22.000000,-47.100000,183.600000,128.100000,0.000000,0.000000,0.000000,0.000000,0.044976,-0.000885,0.107098,0.000583
21.404,1.278279,-0.080989,1.191187,-0.036599,0.000000,-0.001050,0.130900,0.001600,4.300000,-33.300000,179.700000,117.500000,0.000000,0.000000,0.000000,0.000000,-0.076200,-0.000136,0.164452,-0.000134
21.429,1.279501,-0.081012,1.194329,-0.036582,0.059341,-0.000720,0.104720,0.000710,16.500000,-30.800000,181.200000,113.300000,0.000000,0.000000,0.000000,0.000000,0.030292,-0.000761,0.131409,0.002084
21.455,1.279675,-0.081019,1.197121,-0.036576,-0.022689,-0.000130,0.176278,-0.000190,17.000000,-18.000000,184.100000,121.600000,0.000000,0.000000,0.000000,0.000000,-0.067460,-0.000471,0.130317,0.002867
21.479,1.279152,-0.081040,1.201136,-0.036534,0.000000,-0.000760,0.144862,0.001920,18.400000,-29.200000,184.600000,132.300000,0.000000,0.000000,0.000000,0.000000,0.041888,-0.000455,0.128946,0.002156
21.504,1.279152,-0.081054,1.203928,-0.036493,0.001745,-0.000400,0.146608,0.002360,17.900000,-28.800000,187.100000,140.500000,0.000000,0.000000,0.000000,0.000000,-0.072277,0.000236,0.198798,0.001403
21.529,1.279501,-0.081065,1.207942,-0.036424,0.001745,0.000250,0.167552,0.002230,6.200000,-11.800000,188.700000,138.600000,0.000000,0.000000,0.000000,0.000000,0.050780,-0.000540,0.064832,0.002127
21.554,1.279326,-0.081062,1.211608,-0.036398,-0.006981,-0.000340,0.108210,0.001530,8.900000,-38.300000,183.100000,168.100000,0.000000,0.000000,0.000000,0.000000,-0.061512,0.000209,0.142076,0.002888
21.579,1.280199,-0.081079,1.213178,-0.036332,0.089012,-0.000410,0.050615,0.002210,21.100000,-41.300000,183.400000,162.300000,0.000000,0.000000,0.000000,0.000000,0.072125,-0.000541,0.106591,0.003631
21.604,1.280199,-0.081078,1.215796,-0.036280,-0.048869,0.000160,0.157080,0.003270,0.600000,-38.900000,185.100000,158.300000,0.000000,0.000000,0.000000,0.000000,-0.037342,0.000210,0.178375,0.001433
21.629,1.278628,-0.081074,1.219985,-0.036193,-0.005236,-0.000480,0.146608,0.003000,-21.800000,-69.200000,182.900000,173.500000,0.000000,0.000000,0.000000,0.000000,0.088701,-0.000541,0.063716,0.002173
21.654,1.278628,-0.081075,1.222952,-0.036140,0.000000,0.000260,0.212930,0.000340,-15.300000,-43.000000,191.800000,126.800000,0.000000,0.000000,0.000000,0.000000,0.012450,0.000207,0.099604,0.001452
21.679,1.280024,-0.081089,1.225396,-0.036085,0.108210,-0.000330,0.068068,0.001680,-13.500000,-38.200000,185.800000,154.700000,0.000000,0.000000,0.000000,0.000000,0.099066,-0.000544,0.068429,0.004165
21.704,1.281246,-0.081098,1.226792,-0.036040,0.008727,0.000100,0.071558,0.002140,10.600000,-28.900000,183.000000,137.700000,0.000000,0.000000,0.000000,0.000000,-0.018976,0.000204,0.125773,0.002964
21.729,1.283166,-0.081103,1.229584,-0.035970,0.134390,-0.000510,0.090757,0.005450,46.500000,-19.600000,179.200000,182.800000,0.000000,0.000000,0.000000,0.000000,0.107162,-0.000546,0.005882,0.003727
21.755,1.283690,-0.081104,1.231504,-0.035902,0.029671,-0.000570,0.113446,0.002180,60.600000,-38.300000,169.900000,200.800000,0.000000,0.000000,0.000000,0.000000,-0.006235,0.000205,0.079181,0.001548
21.779,1.287006,-0.081122,1.231679,-0.035788,0.102974,-0.000420,0.000000,0.003680,61.500000,-39.700000,152.400000,173.900000,0.000000,0.000000,0.000000,0.000000,-0.006235,0.000205,0.079181,0.001548
21.804,1.287704,-0.081121,1.232377,-0.035735,0.000000,0.000050,0.076794,0.000450,48.000000,-50.600000,152.900000,140.600000,0.000000,0.000000,0.000000,0.000000,-0.000093,0.000206,0.138247,0.000028
21.829,1.289973,-0.081145,1.235170,-0.035674,0.071558,-0.001000,0.090757,0.001870,42.800000,-69.200000,158.100000,112.900000,0.000000,0.000000,0.000000,0.000000,-0.000093,0.000206,0.138247,0.000028
21.854,1.291195,-0.081162,1.236915,-0.035629,0.015708,0.000290,0.097738,0.002150,45.400000,-33.700000,164.400000,119.500000,0.000000,0.000000,0.000000,0.000000,0.048699,0.000206,0.137339,0.000041
21.879,1.293289,-0.081202,1.240056,-0.035615,0.026180,0.000060,0.129154,0.000730,50.500000,-33.400000,183.200000,95.200000,0.000000,0.000000,0.000000,0.000000,0.048699,0.000206,0.137339,0.000041
21.904,1.294336,-0.081195,1.242849,-0.035617,0.066323,0.000290,0.143117,0.000000,66.900000,-43.700000,181.300000,126.300000,0.000000,0.000000,0.000000,0.000000,-0.003612,0.000205,0.153009,0.001128
21.929,1.296256,-0.081199,1.245816,-0.035594,0.090757,-0.000410,0.040143,0.003250,69.100000,-28.600000,179.600000,132.200000,0.000000,0.000000,0.000000,0.000000,-0.003612,0.000205,0.153009,0.001128
21.954,1.296605,-0.081198,1.248783,-0.035562,0.000000,0.000020,0.151844,0.000430,61.400000,-44.000000,180.100000,117.500000,0.000000,0.000000,0.000000,0.000000,0.042028,0.001244,0.170966,0.001423
21.979,1.298176,-0.081182,1.252099,-0.035516,0.146608,0.000830,0.036652,0.002700,54.800000,-46.100000,179.000000,169.600000,0.000000,0.000000,0.000000,0.000000,0.042028,0.001244,0.170966,0.001423
22.004,1.298874,-0.081158,1.254892,-0.035482,0.024435,0.001380,0.198968,0.000950,50.500000,-40.900000,183.500000,165.600000,0.000000,0.000000,0.000000,0.000000,0.049121,0.001248,0.176689,0.001293
22.030,1.301841,-0.081143,1.258382,-0.035424,0.083776,0.000160,0.146608,0.001890,49.600000,-28.900000,180.500000,146.000000,0.000000,0.000000,0.000000,0.000000,0.049121,0.001248,0.176689,0.001293
22.054,1.303412,-0.081132,1.260477,-0.035382,0.027925,0.001070,0.102974,0.002030,56.400000,-14.400000,182.000000,165.500000,0.000000,0.000000,0.000000,0.000000,0.051844,-0.000227,0.169429,-0.000201
22.080,1.305855,-0.081142,1.264317,-0.035328,0.022689,0.000060,0.164061,0.001800,57.800000,-51.800000,186.800000,131.300000,0.000000,0.000000,0.000000,0.000000,0.051844,-0.000227,0.169429,-0.000201
22.104,1.306903,-0.081146,1.267807,-0.035336,0.057596,-0.000020,0.151844,-0.000050,61.000000,-57.200000,184.100000,130.200000,0.000000,0.000000,0.000000,0.000000,0.039866,-0.000226,0.168172,-0.000217
22.130,1.309171,-0.081167,1.272170,-0.035334,0.089012,-0.000940,0.082030,0.000730,64.200000,-66.400000,186.300000,113.200000,0.000000,0.000000,0.000000,0.000000,0.039866,-0.000226,0.168172,-0.000217
22.154,1.310044,-0.081172,1.275312,-0.035329,0.020944,-0.000350,0.204204,-0.000400,63.900000,-86.100000,184.000000,92.200000,0.000000,0.000000,0.000000,0.000000,0.043280,-0.000228,0.167088,-0.000232
22.180,1.312488,-0.081193,1.279326,-0.035330,0.109956,-0.000890,0.080285,0.000610,66.900000,-53.300000,187.000000,89.800000,0.000000,0.000000,0.000000,0.000000,0.043280,-0.000228,0.167088,-0.000232
22.204,1.313186,-0.081198,1.282468,-0.035324,0.013963,-0.000250,0.202458,-0.000430,62.800000,-42.400000,190.000000,73.500000,0.000000,0.000000,0.000000,0.000000,0.058228,-0.000231,0.166115,-0.000241
22.229,1.314757,-0.081209,1.287180,-0.035331,0.113446,-0.000810,0.104720,-0.000250,64.500000,-58.500000,192.100000,47.400000,0.000000,0.000000,0.000000,0.000000,0.058228,-0.000231,0.166115,-0.000241
22.254,1.316676,-0.081227,1.289449,-0.035322,0.054105,-0.000050,0.113446,0.000430,64.300000,-40.400000,196.500000,68.200000,0.000000,0.000000,0.000000,0.000000,0.085377,-0.000230,0.167856,-0.000243
22.279,1.319469,-0.081248,1.293289,-0.035315,0.034907,-0.000280,0.141372,0.000480,60.100000,-38.200000,196.100000,64.700000,0.000000,0.000000,0.000000,0.000000,0.085377,-0.000230,0.167856,-0.000243
22.304,1.321214,-0.081251,1.296954,-0.035319,0.113446,-0.000240,0.157080,-0.000190,63.800000,-45.400000,193.200000,66.500000,0.000000,0.000000,0.000000,0.000000,0.121415,-0.000220,0.171236,-0.000242
22.329,1.323832,-0.081272,1.301317,-0.035320,0.083776,-0.001040,0.094248,0.000670,62.200000,-17.900000,192.900000,89.900000,0.000000,0.000000,0.000000,0.000000,0.121415,-0.000220,0.171236,-0.000242
22.354,1.326276,-0.081278,1.304459,-0.035316,0.146608,-0.000320,0.178024,-0.000430,66.600000,-33.100000,189.800000,66.900000,0.000000,0.000000,0.000000,0.000000,0.139971,-0.000196,0.175688,-0.000241
22.379,1.329592,-0.081294,1.309171,-0.035321,0.111701,-0.001320,0.099484,0.000360,68.200000,-42.600000,188.300000,68.100000,0.000000,0.000000,0.000000,0.000000,0.139971,-0.000196,0.175688,-0.000241
22.404,1.332384,-0.081300,1.312488,-0.035315,0.160570,-0.000310,0.207694,-0.000540,66.300000,-38.000000,191.100000,65.100000,0.000000,0.000000,0.000000,0.000000,0.128709,-0.000166,0.177859,-0.000247
22.429,1.335351,-0.081325,1.316502,-0.035309,0.094248,-0.000980,0.144862,0.000370,61.800000,-57.000000,192.000000,78.900000,0.000000,0.000000,0.000000,0.000000,0.128709,-0.000166,0.177859,-0.000247
22.454,1.337620,-0.081341,1.318945,-0.035299,0.148353,-0.000290,0.111701,0.000490,61.100000,-49.400000,194.200000,106.000000,0.000000,0.000000,0.000000,0.000000,0.154873,-0.000142,0.169491,-0.000251
22.479,1.340936,-0.081359,1.323134,-0.035291,0.178024,0.000040,0.155334,0.000470,63.900000,-33.200000,194.400000,117.700000,0.000000,0.000000,0.000000,0.000000,0.154873,-0.000142,0.169491,-0.000251
22.504,1.344078,-0.081361,1.326799,-0.035295,0.108210,-0.000220,0.150098,-0.000220,65.400000,-43.100000,192.700000,120.600000,0.000000,0.000000,0.000000,0.000000,0.078859,-0.000120,0.190978,-0.000263
22.529,1.347918,-0.081377,1.331337,-0.035300,0.085521,-0.001150,0.129154,0.000410,65.400000,-35.200000,193.800000,101.100000,0.000000,0.000000,0.000000,0.000000,0.078859,-0.000120,0.190978,-0.000263
22.554,1.349663,-0.081380,1.334828,-0.035295,0.073304,-0.000310,0.212930,-0.000560,63.600000,-42.700000,193.300000,70.500000,0.000000,0.000000,0.000000,0.000000,0.145067,-0.000088,0.175071,-0.000275
22.579,1.352456,-0.081398,1.339366,-0.035298,0.134390,-0.000860,0.099484,0.000530,63.000000,-52.800000,192.500000,60.200000,0.000000,0.000000,0.000000,0.000000,0.145067,-0.000088,0.175071,-0.000275
22.604,1.355248,-0.081400,1.342507,-0.035294,0.129154,-0.000080,0.221657,-0.000460,63.900000,-53.100000,196.600000,58.700000,0.000000,0.000000,0.000000,0.000000,0.114937,-0.000033,0.164044,-0.000279
22.629,1.358215,-0.081403,1.345998,-0.035299,0.176278,-0.000140,0.172788,-0.000230,67.800000,-32.600000,198.100000,55.100000,0.000000,0.000000,0.000000,0.000000,0.114937,-0.000033,0.164044,-0.000279
22.654,1.361357,-0.081421,1.349663,-0.035293,0.120428,-0.000290,0.109956,0.000420,67.600000,-43.900000,194.000000,67.500000,0.000000,0.000000,0.000000,0.000000,0.149711,0.000005,0.144322,-0.000284
22.680,1.364673,-0.081437,1.353154,-0.035286,0.164061,0.000140,0.118682,0.000430,68.900000,-27.300000,197.500000,76.400000,0.000000,0.000000,0.000000,0.000000,0.149711,0.000005,0.144322,-0.000284
22.704,1.367640,-0.081436,1.356295,-0.035291,0.092502,0.000200,0.120428,-0.000210,68.500000,-24.200000,194.100000,79.200000,0.000000,0.000000,0.000000,0.000000,0.113214,0.000014,0.134911,-0.000401
22.729,1.372003,-0.081448,1.359786,-0.035294,0.139626,-0.000560,0.040143,0.000660,65.000000,-11.900000,194.000000,95.000000,0.000000,0.000000,0.000000,0.000000,0.113214,0.000014,0.134911,-0.000401
22.754,1.374272,-0.081450,1.362404,-0.035292,0.132645,-0.000110,0.144862,-0.000650,63.300000,-33.700000,196.100000,69.400000,0.000000,0.000000,0.000000,0.000000,0.099083,0.000003,0.108424,-0.000587
22.779,1.377588,-0.081442,1.365895,-0.035299,0.132645,0.000290,0.094248,0.000270,59.600000,-43.600000,196.500000,57.400000,0.000000,0.000000,0.000000,0.000000,0.099083,0.000003,0.108424,-0.000587
22.804,1.379508,-0.081440,1.367989,-0.035301,0.127409,0.000030,0.109956,-0.000840,57.400000,-43.400000,197.900000,49.900000,0.000000,0.000000,0.000000,0.000000,0.127293,0.000005,0.093220,-0.000714
22.829,1.382126,-0.081442,1.371305,-0.035319,0.102974,-0.000640,0.078540,-0.000610,63.800000,-59.100000,199.700000,27.700000,0.000000,0.000000,0.000000,0.000000,0.127293,0.000005,0.093220,-0.000714
22.854,1.384744,-0.081457,1.372527,-0.035318,0.082030,0.000000,0.066323,0.000060,63.300000,-35.000000,200.700000,51.400000,0.000000,0.000000,0.000000,0.000000,0.098357,0.000056,0.087609,0.000709
22.879,1.388235,-0.081455,1.375145,-0.035337,0.101229,0.000000,0.064577,-0.000610,65.100000,-35.400000,199.100000,15.800000,0.000000,0.000000,0.000000,0.000000,0.100607,-0.000552,0.058818,0.001420
22.904,1.389980,-0.081454,1.377065,-0.035323,0.087266,0.000150,0.089012,0.000730,69.300000,-31.700000,196.700000,47.000000,0.000000,0.000000,0.000000,0.000000,0.061461,0.000093,0.067448,0.000709
22.929,1.393296,-0.081462,1.379159,-0.035295,0.151844,-0.000450,0.043633,0.001720,68.900000,-21.700000,195.500000,102.600000,0.000000,0.000000,0.000000,0.000000,0.100609,-0.000655,0.044447,0.001803
22.954,1.394344,-0.081464,1.380381,-0.035276,0.085521,0.000000,0.085521,0.000330,71.000000,-31.100000,192.600000,97.300000,0.000000,0.000000,0.000000,0.000000,0.053263,0.000086,0.047754,0.002150
22.979,1.396962,-0.081472,1.381952,-0.035243,0.099484,-0.000680,0.022689,0.002340,70.700000,-42.000000,190.200000,166.500000,0.000000,0.000000,0.000000,0.000000,0.100620,-0.000677,0.047620,0.002825
23.004,1.398009,-0.081473,1.383173,-0.035202,0.061087,-0.000100,0.043633,0.002260,68.100000,-36.600000,187.300000,174.200000,0.000000,0.000000,0.000000,0.000000,0.009580,0.000066,0.023602,0.002033
23.029,1.399929,-0.081473,1.384570,-0.035137,0.127409,-0.000530,0.034907,0.002200,68.800000,-42.800000,185.100000,163.300000,0.000000,0.000000,0.000000,0.000000,0.100611,-0.000681,0.049769,0.001260
