t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
254.010,-3.574085,-0.084157,-0.887151,-0.039486,-0.160570,-0.000590,0.104720,0.007910,-100.700000,-24.400000,166.600000,134.900000,0.000000,0.000000,0.000000,0.000000,-0.160395,-0.000573,0.026811,0.009475
254.035,-3.577401,-0.084167,-0.885929,-0.039308,-0.125664,-0.000690,0.066323,0.008530,-100.200000,-26.500000,159.200000,130.100000,0.000000,0.000000,0.000000,0.000000,-0.145881,0.000539,0.008285,0.010170
254.060,-3.582114,-0.084181,-0.885580,-0.039025,-0.144862,0.000330,0.017453,0.009650,-104.300000,-14.200000,160.500000,142.500000,0.000000,0.000000,0.000000,0.000000,-0.134650,0.001183,0.000086,0.008548
254.085,-3.584906,-0.084167,-0.885406,-0.038820,-0.125664,0.001250,0.005236,0.009740,-107.400000,1.700000,159.200000,126.800000,0.000000,0.000000,0.000000,0.000000,-0.129711,0.001831,-0.001901,0.008709
254.110,-3.587175,-0.084138,-0.885231,-0.038652,-0.090757,0.001920,0.001745,0.009060,-112.900000,-0.300000,154.300000,132.900000,0.000000,0.000000,0.000000,0.000000,-0.130567,0.001812,-0.001646,0.009435
254.135,-3.591364,-0.084081,-0.885231,-0.038388,-0.097738,0.001980,0.000000,0.008820,-114.300000,0.400000,146.900000,111.400000,0.000000,0.000000,0.000000,0.000000,-0.134867,0.002213,-0.000024,0.010165
254.160,-3.595378,-0.084019,-0.885231,-0.038100,-0.139626,0.002340,0.000000,0.010420,-111.800000,-22.200000,135.200000,102.500000,0.000000,0.000000,0.000000,0.000000,-0.141220,0.002890,0.004895,0.010885
254.185,-3.597996,-0.083976,-0.885231,-0.037899,-0.127409,0.002250,0.000000,0.010250,-111.800000,-37.100000,128.100000,113.700000,0.000000,0.000000,0.000000,0.000000,-0.146864,0.002127,0.010882,0.010381
254.210,-3.600789,-0.083920,-0.885231,-0.037690,-0.130900,0.003060,0.001745,0.011230,-108.800000,-50.000000,124.600000,106.900000,0.000000,0.000000,0.000000,0.000000,-0.152205,0.000824,0.017102,0.010243
254.235,-3.605327,-0.083854,-0.885056,-0.037374,-0.141372,0.002180,0.008727,0.010460,-112.500000,-41.300000,125.900000,97.200000,0.000000,0.000000,0.000000,0.000000,-0.155937,0.000073,0.023354,0.010656
254.260,-3.609690,-0.083827,-0.884882,-0.037065,-0.108210,-0.000130,0.006981,0.010230,-113.700000,-71.900000,142.200000,93.900000,0.000000,0.000000,0.000000,0.000000,-0.157893,-0.000699,0.027890,0.011104
254.285,-3.611435,-0.083829,-0.884533,-0.036957,-0.186750,0.000150,0.050615,0.010750,-111.700000,-70.300000,148.800000,93.900000,0.000000,0.000000,0.000000,0.000000,-0.157722,-0.000336,0.030360,0.009999
254.310,-3.617718,-0.083853,-0.883486,-0.036517,-0.183260,-0.000710,0.010472,0.011000,-113.100000,-64.800000,166.800000,95.400000,0.000000,0.000000,0.000000,0.000000,-0.158246,-0.001057,0.031503,0.009245
254.335,-3.620686,-0.083864,-0.882788,-0.036310,-0.164061,-0.001070,0.017453,0.009200,-114.800000,-83.600000,170.000000,72.000000,0.000000,0.000000,0.000000,0.000000,-0.160766,-0.000757,0.032789,0.009693
254.360,-3.625572,-0.083891,-0.881915,-0.036027,-0.162316,-0.000590,0.003491,0.009990,-114.100000,-39.900000,165.700000,70.900000,0.000000,0.000000,0.000000,0.000000,-0.163973,-0.000786,0.037163,0.010090
254.385,-3.628714,-0.083907,-0.881391,-0.035835,-0.178024,-0.000680,0.068068,0.009640,-115.800000,-26.200000,169.200000,67.000000,0.000000,0.000000,0.000000,0.000000,-0.161952,-0.001617,0.043107,0.010388
254.410,-3.633426,-0.083933,-0.880344,-0.035534,-0.137881,-0.001480,0.029671,0.010030,-120.200000,-62.400000,168.100000,78.000000,0.000000,0.000000,0.000000,0.000000,-0.152612,-0.002603,0.048903,0.010316
254.435,-3.636743,-0.083967,-0.879297,-0.035327,-0.144862,-0.001360,0.019199,0.010250,-118.300000,-37.400000,167.700000,90.700000,0.000000,0.000000,0.000000,0.000000,-0.138300,-0.002310,0.056099,0.010319
254.460,-3.641106,-0.084040,-0.878075,-0.035017,-0.127409,-0.002150,0.006981,0.010320,-120.900000,-60.900000,169.300000,77.100000,0.000000,0.000000,0.000000,0.000000,-0.118404,-0.002270,0.067634,0.010918
254.485,-3.643898,-0.084085,-0.876853,-0.034810,-0.120428,-0.002220,0.052360,0.010480,-120.400000,-66.200000,164.700000,81.900000,0.000000,0.000000,0.000000,0.000000,-0.087490,-0.001931,0.079714,0.008751
254.510,-3.646691,-0.084147,-0.874934,-0.034508,-0.075049,-0.001920,0.102974,0.007670,-117.600000,-47.300000,167.300000,55.400000,0.000000,0.000000,0.000000,0.000000,-0.050419,-0.002014,0.087924,0.008789
254.535,-3.648262,-0.084186,-0.873537,-0.034422,-0.108210,-0.001800,0.106465,0.009140,-118.900000,-69.600000,165.100000,74.800000,0.000000,0.000000,0.000000,0.000000,-0.006741,-0.001923,0.095205,0.009568
254.560,-3.649483,-0.084247,-0.870570,-0.034070,-0.034907,-0.002060,0.066323,0.008610,-117.900000,-63.400000,167.000000,98.900000,0.000000,0.000000,0.000000,0.000000,0.046956,-0.001869,0.110783,0.006950
254.585,-3.649833,-0.084266,-0.869698,-0.033981,-0.008727,-0.001850,0.092502,0.008930,-115.500000,-60.700000,169.100000,114.900000,0.000000,0.000000,0.000000,0.000000,0.106421,-0.002242,0.134831,0.002544
254.610,-3.649833,-0.084323,-0.866381,-0.033903,0.000000,-0.001900,0.113446,-0.000070,-100.900000,-70.000000,173.400000,21.100000,0.000000,0.000000,0.000000,0.000000,0.163544,-0.002648,0.154102,-0.000453
254.635,-3.647564,-0.084388,-0.862542,-0.033898,0.068068,-0.002180,0.113446,0.000000,-46.700000,-72.700000,172.100000,-7.100000,0.000000,0.000000,0.000000,0.000000,0.212336,-0.002243,0.163452,-0.000749
254.660,-3.642502,-0.084464,-0.858178,-0.033906,0.232129,-0.002240,0.083776,-0.000470,13.800000,-71.700000,178.900000,-56.900000,0.000000,0.000000,0.000000,0.000000,0.252967,-0.001042,0.171144,-0.000750
254.685,-3.637790,-0.084504,-0.854688,-0.033922,0.226893,-0.001130,0.125664,-0.000670,49.300000,-57.000000,176.900000,6.700000,0.000000,0.000000,0.000000,0.000000,0.288351,-0.000511,0.180725,-0.000756
254.710,-3.632728,-0.084520,-0.851197,-0.033936,0.296706,-0.000420,0.219911,-0.000720,74.000000,-56.800000,182.600000,1.900000,0.000000,0.000000,0.000000,0.000000,0.318479,0.000685,0.191056,-0.000677
254.735,-3.623827,-0.084530,-0.846136,-0.033959,0.301942,0.000620,0.137881,-0.000740,82.000000,-24.000000,194.700000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.342797,0.001069,0.201774,-0.000624
254.760,-3.613879,-0.084499,-0.840202,-0.033978,0.329867,0.001150,0.247837,-0.000530,89.500000,-33.700000,200.200000,-2.200000,0.000000,0.000000,0.000000,0.000000,0.362122,0.000903,0.217620,-0.000536
254.785,-3.606897,-0.084480,-0.836187,-0.033990,0.343830,0.001120,0.197222,-0.000610,99.000000,-39.200000,203.000000,-6.300000,0.000000,0.000000,0.000000,0.000000,0.380345,0.001406,0.238419,-0.000464
254.810,-3.596076,-0.084461,-0.831649,-0.034002,0.357792,0.000920,0.219911,-0.000520,105.600000,-36.000000,195.700000,-8.300000,0.000000,0.000000,0.000000,0.000000,0.397806,0.002035,0.258432,-0.000419
254.835,-3.588397,-0.084421,-0.825017,-0.034016,0.383972,0.001440,0.186750,-0.000460,112.600000,-44.500000,189.800000,-13.000000,0.000000,0.000000,0.000000,0.000000,0.412743,0.002172,0.275379,-0.000372
254.860,-3.576529,-0.084362,-0.816989,-0.034029,0.411898,0.002190,0.329867,-0.000470,116.300000,-21.500000,188.900000,-14.100000,0.000000,0.000000,0.000000,0.000000,0.425531,0.001485,0.291359,-0.000321
254.885,-3.568326,-0.084321,-0.811404,-0.034036,0.411898,0.001210,0.249582,-0.000400,117.000000,-45.100000,185.700000,-12.200000,0.000000,0.000000,0.000000,0.000000,0.438483,0.001083,0.309047,-0.000272
254.910,-3.559599,-0.084294,-0.805819,-0.034042,0.439823,0.001070,0.246091,-0.000320,114.900000,-46.000000,192.100000,-13.300000,0.000000,0.000000,0.000000,0.000000,0.452167,0.000948,0.326884,-0.000244
254.935,-3.546335,-0.084264,-0.796568,-0.034050,0.445059,0.000940,0.274017,-0.000230,114.800000,-45.200000,197.700000,-10.700000,0.000000,0.000000,0.000000,0.000000,0.466311,-0.000057,0.340811,-0.000218
254.960,-3.532372,-0.084252,-0.786096,-0.034057,0.500909,-0.000120,0.364774,-0.000170,111.200000,-67.700000,197.900000,-14.800000,0.000000,0.000000,0.000000,0.000000,0.481310,-0.000037,0.351781,-0.000193
254.985,-3.523122,-0.084252,-0.779988,-0.034061,0.459022,0.000100,0.335103,-0.000210,108.200000,-52.300000,207.900000,-17.800000,0.000000,0.000000,0.000000,0.000000,0.497917,-0.000147,0.363554,-0.000164
255.010,-3.513697,-0.084253,-0.772657,-0.034067,0.471239,-0.000080,0.322886,-0.000220,108.700000,-49.900000,206.400000,-17.100000,0.000000,0.000000,0.000000,0.000000,0.515304,-0.000612,0.374170,-0.000147
255.035,-3.503574,-0.084255,-0.765501,-0.034068,0.507891,-0.000190,0.368264,-0.000110,107.600000,-53.300000,206.600000,-18.200000,0.000000,0.000000,0.000000,0.000000,0.531250,-0.000250,0.381074,-0.000127
255.060,-3.482979,-0.084272,-0.750317,-0.034075,0.537561,-0.000120,0.436332,-0.000170,107.800000,-31.500000,205.800000,-16.800000,0.000000,0.000000,0.000000,0.000000,0.544277,-0.000516,0.385654,-0.000121
255.085,-3.472333,-0.084278,-0.743161,-0.034077,0.518363,-0.000460,0.425860,-0.000140,106.500000,-33.300000,205.100000,-12.900000,0.000000,0.000000,0.000000,0.000000,0.556519,-0.000310,0.388544,-0.000095
255.110,-3.455926,-0.084292,-0.731118,-0.034080,0.581195,-0.000170,0.459022,-0.000080,104.600000,-25.100000,197.600000,-13.600000,0.000000,0.000000,0.000000,0.000000,0.567139,-0.000836,0.388609,-0.000086
255.135,-3.444756,-0.084301,-0.723788,-0.034082,0.565487,-0.000900,0.404916,-0.000130,103.600000,-35.300000,197.700000,-16.000000,0.000000,0.000000,0.000000,0.000000,0.575196,-0.000374,0.384108,-0.000077
255.160,-3.427478,-0.084318,-0.712269,-0.034084,0.609120,-0.000610,0.314159,-0.000090,94.600000,-43.200000,200.000000,-15.900000,0.000000,0.000000,0.000000,0.000000,0.580395,-0.000737,0.376300,-0.000068
255.185,-3.416133,-0.084326,-0.704415,-0.034086,0.607375,-0.000390,0.392699,-0.000070,94.600000,-37.100000,198.500000,-14.700000,0.000000,0.000000,0.000000,0.000000,0.585763,-0.000095,0.366383,-0.000061
255.210,-3.398331,-0.084347,-0.693419,-0.034088,0.616101,-0.000810,0.376991,-0.000040,89.300000,-47.200000,202.600000,-14.300000,0.000000,0.000000,0.000000,0.000000,0.590024,0.000497,0.354612,-0.000053
255.235,-3.386811,-0.084351,-0.686089,-0.034089,0.616101,-0.000100,0.301942,-0.000060,89.300000,-28.100000,203.000000,-9.100000,0.000000,0.000000,0.000000,0.000000,0.591786,-0.000368,0.343368,-0.000046
255.260,-3.369184,-0.084342,-0.674919,-0.034090,0.591667,-0.000280,0.383972,-0.000010,91.000000,-44.300000,191.900000,-10.000000,0.000000,0.000000,0.000000,0.000000,0.593060,-0.000360,0.335152,-0.000042
255.285,-3.357490,-0.084350,-0.668287,-0.034091,0.584685,-0.000440,0.368264,-0.000030,91.400000,-42.000000,187.200000,-10.200000,0.000000,0.000000,0.000000,0.000000,0.595821,0.000139,0.328267,-0.000038
255.310,-3.345447,-0.084358,-0.661829,-0.034092,0.581195,-0.000430,0.321141,-0.000020,91.000000,-44.300000,189.600000,-10.200000,0.000000,0.000000,0.000000,0.000000,0.597846,0.000467,0.318787,-0.000034
255.335,-3.327470,-0.084354,-0.651880,-0.034093,0.630064,0.000580,0.291470,-0.000030,89.500000,-44.600000,180.000000,-9.600000,0.000000,0.000000,0.000000,0.000000,0.597989,0.000084,0.307834,-0.000031
255.360,-3.309668,-0.084347,-0.642281,-0.034094,0.589921,0.000310,0.265290,-0.000010,86.400000,-37.600000,183.400000,-7.900000,0.000000,0.000000,0.000000,0.000000,0.597419,0.000197,0.297838,-0.000027
255.385,-3.303734,-0.084345,-0.639314,-0.034094,0.610865,0.000190,0.305433,-0.000020,85.300000,-49.700000,184.400000,-9.500000,0.000000,0.000000,0.000000,0.000000,0.596803,-0.000163,0.287346,-0.000023
255.410,-3.279823,-0.084340,-0.627271,-0.034096,0.621337,0.000350,0.305433,-0.000050,82.300000,-35.200000,186.900000,-7.700000,0.000000,0.000000,0.000000,0.000000,0.595814,0.000304,0.274074,-0.000023
255.435,-3.267954,-0.084341,-0.621337,-0.034096,0.595157,0.000030,0.279253,-0.000020,82.400000,-44.000000,184.000000,-8.000000,0.000000,0.000000,0.000000,0.000000,0.595785,0.000152,0.261439,-0.000015
255.460,-3.256086,-0.084338,-0.615752,-0.034096,0.605629,0.000150,0.226893,0.000000,79.800000,-36.600000,176.700000,-8.000000,0.000000,0.000000,0.000000,0.000000,0.597796,0.000844,0.251227,-0.000015
255.485,-3.238109,-0.084330,-0.608073,-0.034097,0.602139,0.000730,0.218166,0.000000,78.900000,-17.800000,170.600000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.600003,0.000285,0.242427,-0.000015
255.510,-3.226241,-0.084312,-0.602837,-0.034097,0.602139,0.001070,0.291470,-0.000010,73.300000,-30.800000,173.400000,-4.100000,0.000000,0.000000,0.000000,0.000000,0.601325,0.000554,0.233411,-0.000011
255.535,-3.214198,-0.084304,-0.598124,-0.034097,0.631809,0.000460,0.291470,0.000000,74.000000,-27.200000,178.400000,-5.400000,0.000000,0.000000,0.000000,0.000000,0.602769,0.000284,0.227570,-0.000011
255.560,-3.190287,-0.084283,-0.588525,-0.034097,0.596903,0.000490,0.233874,-0.000010,74.500000,-13.500000,176.600000,-5.700000,0.000000,0.000000,0.000000,0.000000,0.604443,0.000079,0.225029,-0.000011
255.585,-3.178245,-0.084277,-0.583987,-0.034098,0.595157,0.000350,0.279253,0.000000,73.000000,-35.000000,177.700000,-5.800000,0.000000,0.000000,0.000000,0.000000,0.605506,0.000323,0.222186,-0.000011
255.610,-3.160268,-0.084270,-0.577704,-0.034098,0.593412,0.000260,0.260054,-0.000010,73.100000,-23.500000,173.500000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.605847,-0.000040,0.216608,-0.000008
255.635,-3.148050,-0.084264,-0.573166,-0.034098,0.560251,0.000330,0.188496,0.000000,73.600000,-22.500000,177.000000,-1.600000,0.000000,0.000000,0.000000,0.000000,0.608013,0.000142,0.209954,-0.000008
255.660,-3.135833,-0.084262,-0.569152,-0.034098,0.596903,0.000010,0.169297,0.000000,73.300000,-37.800000,180.600000,1.200000,0.000000,0.000000,0.000000,0.000000,0.611169,0.000790,0.201831,-0.000008
255.685,-3.117682,-0.084257,-0.562694,-0.034098,0.610865,0.000820,0.211185,0.000000,73.200000,-3.100000,187.600000,4.700000,0.000000,0.000000,0.000000,0.000000,0.612977,0.000376,0.194499,-0.000007
255.710,-3.099356,-0.084234,-0.558680,-0.034098,0.591667,0.000980,0.218166,0.000000,75.400000,-7.000000,188.800000,7.900000,0.000000,0.000000,0.000000,0.000000,0.615056,-0.000192,0.188949,-0.000008
255.735,-3.087138,-0.084229,-0.552571,-0.034098,0.617847,-0.000300,0.221657,0.000000,78.200000,-21.000000,187.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.620360,0.000705,0.185291,-0.000008
255.760,-3.068463,-0.084221,-0.547161,-0.034099,0.631809,0.000700,0.158825,0.000000,79.600000,-3.400000,187.800000,17.800000,0.000000,0.000000,0.000000,0.000000,0.624116,-0.000042,0.182756,-0.000007
255.785,-3.062529,-0.084215,-0.545415,-0.034099,0.603884,0.000820,0.181514,0.000000,81.100000,-3.500000,191.400000,19.000000,0.000000,0.000000,0.000000,0.000000,0.626841,0.000563,0.180486,-0.000004
255.810,-3.037571,-0.084205,-0.537561,-0.034099,0.617847,0.000000,0.233874,0.000000,81.500000,-32.400000,191.000000,22.000000,0.000000,0.000000,0.000000,0.000000,0.629290,-0.000032,0.178353,-0.000004
255.835,-3.025005,-0.084198,-0.534420,-0.034099,0.616101,0.000270,0.239110,0.000000,80.900000,-17.800000,191.700000,23.000000,0.000000,0.000000,0.000000,0.000000,0.634026,0.000344,0.176051,-0.000004
255.860,-3.006155,-0.084194,-0.528835,-0.034099,0.642281,0.000390,0.249582,0.000000,81.600000,-29.500000,182.500000,23.700000,0.000000,0.000000,0.000000,0.000000,0.636546,0.000171,0.173254,-0.000004
255.885,-2.993240,-0.084188,-0.525344,-0.034099,0.628319,0.000200,0.209440,0.000000,79.300000,-32.400000,181.200000,25.200000,0.000000,0.000000,0.000000,0.000000,0.637999,0.000016,0.171131,-0.000004
255.910,-2.974390,-0.084184,-0.520108,-0.034099,0.609120,-0.000010,0.270526,0.000000,83.100000,-20.100000,175.700000,27.000000,0.000000,0.000000,0.000000,0.000000,0.641033,-0.000311,0.168359,-0.000004
255.935,-2.961649,-0.084184,-0.516967,-0.034099,0.640536,-0.000290,0.193732,0.000000,84.800000,-37.700000,171.300000,27.700000,0.000000,0.000000,0.000000,0.000000,0.647334,0.000370,0.165583,-0.000004
255.960,-2.942276,-0.084184,-0.512254,-0.034099,0.651008,0.000410,0.113446,0.000000,80.600000,-32.400000,182.000000,28.400000,0.000000,0.000000,0.000000,0.000000,0.651320,-0.000192,0.162724,-0.000004
255.985,-2.929186,-0.084177,-0.508589,-0.034099,0.637045,0.000310,0.181514,0.000000,82.000000,-29.300000,186.200000,28.900000,0.000000,0.000000,0.000000,0.000000,0.656024,0.000383,0.161316,-0.000012
256.010,-2.916096,-0.084177,-0.505622,-0.034099,0.631809,0.000470,0.101229,0.000000,80.400000,-22.300000,188.400000,28.800000,0.000000,0.000000,0.000000,0.000000,0.659643,-0.000034,0.159498,0.000003
256.035,-2.896723,-0.084165,-0.500735,-0.034099,0.645772,0.000230,0.132645,0.000000,77.000000,-12.900000,195.200000,27.600000,0.000000,0.000000,0.000000,0.000000,0.689092,-0.000437,0.179492,-0.000004
256.060,-2.876652,-0.084165,-0.496023,-0.034099,0.685914,-0.000620,0.165806,0.000000,77.300000,-27.700000,190.500000,24.400000,0.000000,0.000000,0.000000,0.000000,0.749830,-0.000344,0.240077,-0.000004
256.085,-2.862340,-0.084174,-0.492357,-0.034099,0.776672,-0.000360,0.125664,0.000000,78.200000,-27.500000,190.400000,21.400000,0.000000,0.000000,0.000000,0.000000,0.759102,-0.001004,0.324618,-0.000016
256.110,-2.847505,-0.084181,-0.486947,-0.034099,0.701622,-0.000350,0.179769,0.000000,78.900000,-37.800000,184.200000,18.100000,0.000000,0.000000,0.000000,0.000000,0.671139,-0.000660,0.406942,0.000007
256.135,-2.825339,-0.084206,-0.478046,-0.034099,0.640536,-0.000480,0.282743,0.000000,76.500000,-44.600000,187.200000,16.500000,0.000000,0.000000,0.000000,0.000000,0.556680,0.000412,0.470371,-0.000750
256.160,-2.805442,-0.084226,-0.465479,-0.034099,0.677188,-0.000640,0.408407,0.000000,80.300000,-33.800000,190.000000,14.700000,0.000000,0.000000,0.000000,0.000000,0.471125,0.001029,0.513073,-0.001500
256.185,-2.794447,-0.084222,-0.456404,-0.034108,0.539307,0.000330,0.471239,-0.001070,78.900000,-20.100000,193.000000,-0.800000,0.000000,0.000000,0.000000,0.000000,0.410754,0.001836,0.540506,-0.000801
256.210,-2.780833,-0.084180,-0.441045,-0.034140,0.427606,0.001890,0.560251,-0.000430,73.200000,9.100000,207.600000,-6.300000,0.000000,0.000000,0.000000,0.000000,0.368973,0.002491,0.549635,-0.000738
256.235,-2.772630,-0.084144,-0.430049,-0.034155,0.413643,0.001890,0.561996,-0.000830,73.500000,-2.000000,214.700000,-17.800000,0.000000,0.000000,0.000000,0.000000,0.338064,0.003033,0.544455,0.000012
256.260,-2.761809,-0.084070,-0.413818,-0.034177,0.364774,0.002970,0.520108,-0.000660,72.000000,19.000000,209.000000,-18.700000,0.000000,0.000000,0.000000,0.000000,0.314725,0.004199,0.528902,0.000743
256.285,-2.755002,-0.084008,-0.402647,-0.034177,0.368264,0.003080,0.603884,0.000020,69.200000,-1.300000,204.100000,13.800000,0.000000,0.000000,0.000000,0.000000,0.297475,0.005063,0.507988,0.001491
256.310,-2.745927,-0.083883,-0.386765,-0.034161,0.284489,0.005000,0.548033,0.000640,72.300000,22.000000,194.200000,67.700000,0.000000,0.000000,0.000000,0.000000,0.283238,0.005440,0.486078,0.001066
256.335,-2.742785,-0.083828,-0.381704,-0.034145,0.308923,0.005170,0.455531,0.001880,70.900000,6.500000,191.300000,99.500000,0.000000,0.000000,0.000000,0.000000,0.270549,0.005159,0.463818,0.000232
256.360,-2.731440,-0.083614,-0.362505,-0.034099,0.275762,0.005220,0.467748,0.001040,66.600000,-22.800000,198.400000,143.800000,0.000000,0.000000,0.000000,0.000000,0.258789,0.003895,0.441582,0.000171
256.385,-2.726204,-0.083515,-0.352906,-0.034087,0.287979,0.003900,0.474730,0.000020,68.600000,-57.000000,194.900000,127.300000,0.000000,0.000000,0.000000,0.000000,0.252185,0.004152,0.414881,-0.000003
256.410,-2.718699,-0.083396,-0.340165,-0.034085,0.260054,0.004120,0.363028,0.000010,69.800000,-94.000000,190.100000,108.100000,0.000000,0.000000,0.000000,0.000000,0.242759,0.004644,0.401878,-0.000750
256.435,-2.713638,-0.083313,-0.331613,-0.034085,0.251327,0.004070,0.434587,0.000000,68.000000,-79.400000,188.800000,100.400000,0.000000,0.000000,0.000000,0.000000,0.217476,0.005057,0.426230,-0.000677
256.460,-2.706657,-0.083175,-0.320268,-0.034099,0.207694,0.004950,0.343830,-0.000690,74.400000,-68.200000,182.800000,51.200000,0.000000,0.000000,0.000000,0.000000,0.186975,0.005763,0.460968,-0.000873
256.485,-2.702293,-0.083072,-0.311192,-0.034111,0.207694,0.004840,0.368264,-0.000780,76.300000,-40.500000,184.700000,38.500000,0.000000,0.000000,0.000000,0.000000,0.161637,0.005882,0.483176,-0.002264
256.510,-2.698454,-0.082958,-0.302291,-0.034136,0.183260,0.005620,0.420624,-0.000940,74.700000,-45.500000,194.700000,6.600000,0.000000,0.000000,0.000000,0.000000,0.141084,0.004628,0.497973,-0.003748
256.535,-2.695137,-0.082841,-0.292692,-0.034161,0.169297,0.005810,0.488692,-0.002980,75.700000,-42.600000,193.800000,-35.300000,0.000000,0.000000,0.000000,0.000000,0.129930,0.005010,0.506648,-0.004499
256.560,-2.689727,-0.082652,-0.273319,-0.034297,0.104720,0.004800,0.472984,-0.003600,69.400000,-60.200000,199.900000,-78.200000,0.000000,0.000000,0.000000,0.000000,0.129366,0.005601,0.508596,-0.006385
256.585,-2.688331,-0.082599,-0.267559,-0.034345,0.130900,0.005150,0.575959,-0.005170,67.300000,-54.600000,203.000000,-74.800000,0.000000,0.000000,0.000000,0.000000,0.135297,0.006140,0.499784,-0.006859
256.610,-2.683269,-0.082377,-0.247488,-0.034582,0.116937,0.005720,0.448550,-0.006260,66.100000,-65.200000,191.900000,-104.300000,0.000000,0.000000,0.000000,0.000000,0.142411,0.004682,0.487204,-0.007214
256.635,-2.680477,-0.082256,-0.237190,-0.034718,0.113446,0.006390,0.474730,-0.007060,65.600000,-29.800000,187.700000,-89.000000,0.000000,0.000000,0.000000,0.000000,0.148170,0.002996,0.474183,-0.007202
256.660,-2.676462,-0.082115,-0.222704,-0.034932,0.118682,0.003300,0.439823,-0.007240,67.700000,-114.400000,182.800000,-54.400000,0.000000,0.000000,0.000000,0.000000,0.152789,0.003299,0.463211,-0.007586
256.685,-2.673321,-0.082059,-0.213454,-0.035076,0.123918,0.003170,0.459022,-0.007210,67.800000,-99.200000,178.800000,-14.500000,0.000000,0.000000,0.000000,0.000000,0.153440,0.002346,0.452799,-0.008012
256.710,-2.670354,-0.081994,-0.203854,-0.035225,0.148353,0.003370,0.448550,-0.007730,70.500000,-88.400000,179.600000,-18.900000,0.000000,0.000000,0.000000,0.000000,0.150054,0.002137,0.436154,-0.006193
256.735,-2.665816,-0.081923,-0.190764,-0.035460,0.139626,0.002200,0.446804,-0.007760,73.400000,-94.100000,179.700000,24.700000,0.000000,0.000000,0.000000,0.000000,0.154035,0.000676,0.398291,-0.006762
256.760,-2.662674,-0.081887,-0.182212,-0.035580,0.118682,0.000720,0.382227,-0.006760,72.900000,-101.400000,181.100000,10.800000,0.000000,0.000000,0.000000,0.000000,0.160819,0.001705,0.343423,-0.007069
256.785,-2.658136,-0.081866,-0.169821,-0.035717,0.190241,0.000610,0.441568,-0.006590,74.200000,-68.300000,187.500000,19.600000,0.000000,0.000000,0.000000,0.000000,0.170999,0.000962,0.290897,-0.006924
256.810,-2.653250,-0.081812,-0.159698,-0.035998,0.155334,0.001670,0.328122,-0.007080,71.300000,-29.800000,189.500000,14.600000,0.000000,0.000000,0.000000,0.000000,0.187452,-0.000577,0.253778,-0.007702
256.835,-2.649933,-0.081792,-0.153938,-0.036137,0.195477,0.000920,0.328122,-0.006970,72.200000,-36.700000,187.800000,2.100000,0.000000,0.000000,0.000000,0.000000,0.203596,-0.000413,0.231382,-0.008220
256.860,-2.644174,-0.081799,-0.146259,-0.036362,0.221657,-0.000430,0.298451,-0.007520,73.000000,-56.600000,177.500000,1.500000,0.000000,0.000000,0.000000,0.000000,0.217401,-0.000592,0.214069,-0.007985
256.885,-2.640160,-0.081808,-0.141546,-0.036528,0.211185,-0.000570,0.205949,-0.007830,73.000000,-84.900000,179.400000,18.800000,0.000000,0.000000,0.000000,0.000000,0.236114,-0.002048,0.192080,-0.008553
256.910,-2.635796,-0.081820,-0.137357,-0.036687,0.209440,-0.000470,0.270526,-0.008110,75.100000,-77.200000,170.800000,13.400000,0.000000,0.000000,0.000000,0.000000,0.256590,-0.004183,0.169565,-0.009116
256.935,-2.631084,-0.081858,-0.133343,-0.036853,0.230383,-0.002310,0.204204,-0.008870,79.200000,-67.000000,172.500000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.280791,-0.004794,0.147982,-0.009450
256.960,-2.620786,-0.082014,-0.126187,-0.037212,0.242601,-0.004440,0.221657,-0.009030,77.300000,-68.600000,163.600000,-0.900000,0.000000,0.000000,0.000000,0.000000,0.303379,-0.004351,0.129109,-0.008848
256.985,-2.615027,-0.082109,-0.123220,-0.037400,0.260054,-0.005100,0.127409,-0.009470,75.800000,-66.200000,158.100000,-2.400000,0.000000,0.000000,0.000000,0.000000,0.313187,-0.004692,0.122787,-0.009015
257.010,-2.605777,-0.082246,-0.119381,-0.037671,0.314159,-0.004660,0.136136,-0.009310,72.900000,-23.100000,157.300000,18.100000,0.000000,0.000000,0.000000,0.000000,0.312026,-0.004090,0.122443,-0.007888
257.035,-2.599842,-0.082339,-0.117112,-0.037852,0.321141,-0.004810,0.141372,-0.008890,73.100000,9.300000,158.500000,31.000000,0.000000,0.000000,0.000000,0.000000,0.320434,-0.004641,0.118068,-0.008568
257.060,-2.593559,-0.082422,-0.114668,-0.038023,0.312414,-0.004070,0.108210,-0.007300,73.900000,-7.500000,155.700000,48.400000,0.000000,0.000000,0.000000,0.000000,0.330718,-0.005183,0.117487,-0.009108
