t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
113.587,1.091529,-0.081367,-1.220858,-0.034099,-0.209440,0.000700,-0.106465,0.000000,-74.200000,-72.000000,-101.400000,17.400000,0.000000,0.000000,0.000000,0.000000,-0.197295,0.000708,-0.157376,0.000323
113.613,1.085944,-0.081331,-1.225570,-0.034106,-0.188496,0.000510,-0.162316,-0.000280,-75.500000,-62.600000,-100.900000,24.400000,0.000000,0.000000,0.000000,0.000000,-0.186821,0.001458,-0.156942,-0.000076
113.638,1.080184,-0.081299,-1.230283,-0.034099,-0.191986,0.001560,-0.148353,-0.000110,-76.600000,-64.200000,-101.000000,42.700000,0.000000,0.000000,0.000000,0.000000,-0.212365,0.000708,-0.150646,-0.000311
113.662,1.076170,-0.081274,-1.233424,-0.034100,-0.212930,0.000510,-0.176278,-0.000080,-74.600000,-61.300000,-100.100000,33.100000,0.000000,0.000000,0.000000,0.000000,-0.201150,0.001458,-0.153457,-0.000373
113.688,1.069712,-0.081254,-1.237962,-0.034110,-0.228638,0.000810,-0.137881,-0.000370,-73.500000,-64.300000,-102.000000,21.600000,0.000000,0.000000,0.000000,0.000000,-0.215030,0.000708,-0.146993,-0.000103
113.712,1.065524,-0.081226,-1.240929,-0.034118,-0.240855,0.001560,-0.165806,-0.000410,-74.000000,-39.600000,-104.300000,16.200000,0.000000,0.000000,0.000000,0.000000,-0.202161,0.001458,-0.148336,-0.000381
113.737,1.061509,-0.081209,-1.243896,-0.034122,-0.225147,0.001530,-0.143117,-0.000020,-73.700000,-35.100000,-104.300000,-5.100000,0.000000,0.000000,0.000000,0.000000,-0.238628,0.000708,-0.134913,-0.001123
113.762,1.055575,-0.081163,-1.248259,-0.034133,-0.191986,0.001450,-0.183260,-0.000400,-71.600000,-23.000000,-101.800000,-3.500000,0.000000,0.000000,0.000000,0.000000,-0.213820,0.001458,-0.143068,-0.001201
113.787,1.050688,-0.081147,-1.250877,-0.034150,-0.242601,0.000860,-0.127409,-0.001520,-71.500000,-38.400000,-102.900000,-16.800000,0.000000,0.000000,0.000000,0.000000,-0.251999,0.000708,-0.128379,-0.001123
113.813,1.044056,-0.081109,-1.255415,-0.034186,-0.284489,0.000390,-0.136136,-0.001240,-71.100000,-48.800000,-98.700000,-16.400000,0.000000,0.000000,0.000000,0.000000,-0.221532,0.001458,-0.139417,-0.001722
113.837,1.039867,-0.081083,-1.257859,-0.034215,-0.244346,0.001330,-0.132645,-0.002120,-72.600000,-48.600000,-100.400000,-32.300000,0.000000,0.000000,0.000000,0.000000,-0.251760,0.000708,-0.124023,-0.001123
113.863,1.032886,-0.081045,-1.262048,-0.034267,-0.232129,0.000490,-0.141372,-0.001670,-73.900000,-51.000000,-101.800000,-22.500000,0.000000,0.000000,0.000000,0.000000,-0.221380,0.001458,-0.131019,-0.001181
113.888,1.025905,-0.081011,-1.265713,-0.034300,-0.198968,0.001430,-0.160570,-0.001160,-74.500000,-53.800000,-99.700000,-18.800000,0.000000,0.000000,0.000000,0.000000,-0.240244,0.000708,-0.119837,-0.001123
113.912,1.021192,-0.080986,-1.268331,-0.034323,-0.261799,0.000610,-0.146608,-0.001190,-74.400000,-44.200000,-104.700000,-19.600000,0.000000,0.000000,0.000000,0.000000,-0.211718,0.001458,-0.125501,-0.000999
113.938,1.014560,-0.080953,-1.271821,-0.034355,-0.218166,0.001680,-0.132645,-0.000890,-73.600000,-54.400000,-103.500000,-6.700000,0.000000,0.000000,0.000000,0.000000,-0.237157,0.000708,-0.113408,-0.001123
113.963,1.010546,-0.080925,-1.274439,-0.034375,-0.191986,0.001480,-0.130900,-0.000950,-74.300000,-37.700000,-103.400000,-11.000000,0.000000,0.000000,0.000000,0.000000,-0.209916,0.001458,-0.118296,-0.000588
113.988,1.003564,-0.080898,-1.277756,-0.034407,-0.179769,0.001440,-0.129154,-0.001070,-71.400000,-37.900000,-101.400000,-6.000000,0.000000,0.000000,0.000000,0.000000,-0.234901,0.000708,-0.105947,-0.001123
114.013,0.998852,-0.080881,-1.280024,-0.034424,-0.218166,0.000890,-0.125664,-0.001470,-72.700000,-33.800000,-101.100000,-15.200000,0.000000,0.000000,0.000000,0.000000,-0.206328,0.001458,-0.113295,-0.001051
114.037,0.994314,-0.080866,-1.281944,-0.034446,-0.209440,0.000880,-0.092502,-0.001110,-73.300000,-65.100000,-102.000000,-17.600000,0.000000,0.000000,0.000000,0.000000,-0.219087,0.000708,-0.106656,-0.001123
114.062,0.987856,-0.080831,-1.285610,-0.034479,-0.237365,0.000340,-0.076794,-0.001080,-71.700000,-46.300000,-97.400000,-19.300000,0.000000,0.000000,0.000000,0.000000,-0.206113,0.000333,-0.104035,-0.000373
114.088,0.981573,-0.080817,-1.288402,-0.034504,-0.211185,0.000430,-0.068068,-0.000040,-74.800000,-50.200000,-99.100000,-9.600000,0.000000,0.000000,0.000000,0.000000,-0.195310,0.000708,-0.104786,0.000376
114.112,0.977559,-0.080808,-1.290671,-0.034511,-0.176278,0.000860,-0.092502,-0.000350,-74.500000,-33.600000,-97.200000,7.300000,0.000000,0.000000,0.000000,0.000000,-0.188292,0.001209,-0.098809,-0.000373
114.137,0.973545,-0.080791,-1.292591,-0.034504,-0.230383,0.001310,-0.073304,0.000310,-74.300000,-21.100000,-99.900000,24.500000,0.000000,0.000000,0.000000,0.000000,-0.197751,0.000708,-0.093001,0.000321
114.162,0.968309,-0.080754,-1.295558,-0.034514,-0.160570,0.001100,-0.076794,-0.000400,-75.700000,-40.800000,-100.400000,20.200000,0.000000,0.000000,0.000000,0.000000,-0.196686,-0.000034,-0.086365,-0.000373
114.188,0.962375,-0.080733,-1.298350,-0.034513,-0.209440,-0.000020,-0.120428,0.000270,-72.700000,-69.700000,-99.000000,39.000000,0.000000,0.000000,0.000000,0.000000,-0.190942,0.000708,-0.087196,0.000377
114.213,0.958535,-0.080724,-1.299921,-0.034514,-0.178024,0.000670,-0.052360,0.000480,-72.800000,-65.600000,-101.700000,60.600000,0.000000,0.000000,0.000000,0.000000,-0.176086,0.001398,-0.087080,0.000515
114.238,0.952950,-0.080702,-1.302714,-0.034502,-0.178024,0.001130,-0.102974,0.000470,-73.400000,-41.900000,-98.600000,82.800000,0.000000,0.000000,0.000000,0.000000,-0.200696,0.000708,-0.077853,0.000366
114.262,0.949110,-0.080676,-1.304285,-0.034492,-0.202458,0.000420,-0.066323,0.000450,-72.000000,-64.100000,-100.800000,113.300000,0.000000,0.000000,0.000000,0.000000,-0.197304,-0.000041,-0.072595,-0.000373
114.288,0.943350,-0.080668,-1.306553,-0.034487,-0.221657,0.000100,-0.057596,-0.000530,-74.500000,-42.300000,-99.100000,102.100000,0.000000,0.000000,0.000000,0.000000,-0.199094,0.000708,-0.067039,0.000377
114.312,0.938987,-0.080666,-1.308124,-0.034495,-0.216421,0.000590,-0.083776,-0.000420,-73.900000,-41.600000,-98.900000,79.600000,0.000000,0.000000,0.000000,0.000000,-0.185343,0.000424,-0.056455,-0.000343
114.338,0.933577,-0.080649,-1.309695,-0.034492,-0.172788,0.000540,-0.057596,-0.000670,-74.100000,-71.300000,-99.700000,60.400000,0.000000,0.000000,0.000000,0.000000,-0.206324,0.001331,-0.036783,0.000368
114.362,0.929911,-0.080641,-1.310917,-0.034499,-0.160570,0.000290,-0.038397,-0.000360,-76.300000,-35.100000,-100.100000,38.100000,0.000000,0.000000,0.000000,0.000000,-0.205317,0.000645,-0.024939,-0.000485
114.388,0.923803,-0.080616,-1.311964,-0.034503,-0.226893,0.000790,-0.019199,-0.000800,-76.500000,-21.700000,-100.200000,33.500000,0.000000,0.000000,0.000000,0.000000,-0.210488,0.001062,-0.017929,-0.000047
114.413,0.919789,-0.080602,-1.312488,-0.034513,-0.230383,0.000600,-0.034907,-0.000400,-79.800000,-43.600000,-97.300000,26.400000,0.000000,0.000000,0.000000,0.000000,-0.202265,0.001483,-0.010064,-0.001020
114.438,0.913331,-0.080571,-1.313186,-0.034519,-0.251327,0.001400,-0.024435,0.000000,-80.100000,-15.600000,-92.600000,27.600000,0.000000,0.000000,0.000000,0.000000,-0.220712,0.000824,0.002239,-0.000535
114.462,0.909317,-0.080544,-1.313186,-0.034540,-0.218166,0.000550,-0.005236,-0.000910,-79.700000,-49.900000,-87.900000,25.000000,0.000000,0.000000,0.000000,0.000000,-0.209679,0.001648,0.007491,-0.000943
114.488,0.903033,-0.080498,-1.313360,-0.034563,-0.190241,0.001600,0.000000,-0.000790,-80.700000,-48.000000,-78.100000,-0.400000,0.000000,0.000000,0.000000,0.000000,-0.200102,0.000905,0.005313,-0.001225
114.512,0.898845,-0.080466,-1.313360,-0.034583,-0.171042,0.000880,0.000000,-0.000940,-79.400000,-55.200000,-67.200000,-3.500000,0.000000,0.000000,0.000000,0.000000,-0.208903,0.000293,0.029343,-0.000910
114.538,0.892561,-0.080453,-1.313360,-0.034614,-0.247837,0.000470,0.000000,-0.000700,-76.500000,-66.100000,-41.900000,-23.200000,0.000000,0.000000,0.000000,0.000000,-0.199153,0.001092,0.031991,-0.000179
114.562,0.888547,-0.080444,-1.313360,-0.034633,-0.254818,0.000920,0.000000,-0.000840,-76.000000,-20.200000,-11.400000,-21.900000,0.000000,0.000000,0.000000,0.000000,-0.188660,0.001549,0.039077,0.000180
114.587,0.884882,-0.080418,-1.313186,-0.034634,-0.212930,0.001500,0.031416,-0.000030,-76.300000,-24.300000,31.300000,1.200000,0.000000,0.000000,0.000000,0.000000,-0.180042,0.002809,0.037525,-0.000201
114.612,0.879122,-0.080370,-1.311964,-0.034631,-0.151844,0.001750,0.020944,0.000190,-72.600000,-26.200000,87.100000,37.800000,0.000000,0.000000,0.000000,0.000000,-0.205334,0.001816,0.066933,-0.000910
114.638,0.873712,-0.080296,-1.310917,-0.034632,-0.179769,0.001620,0.033161,-0.000290,-74.600000,-34.500000,134.200000,34.200000,0.000000,0.000000,0.000000,0.000000,-0.198005,0.001270,0.069551,-0.000204
114.662,0.869523,-0.080270,-1.309346,-0.034645,-0.190241,0.001210,0.069813,0.000110,-72.900000,-63.900000,147.500000,48.500000,0.000000,0.000000,0.000000,0.000000,-0.185600,0.002939,0.066676,-0.000089
114.688,0.864113,-0.080190,-1.307601,-0.034646,-0.158825,0.002800,0.080285,-0.000080,-73.800000,-22.800000,152.100000,21.200000,0.000000,0.000000,0.000000,0.000000,-0.209161,0.002441,0.086354,-0.000897
114.712,0.860273,-0.080133,-1.306030,-0.034648,-0.197222,0.002250,0.068068,-0.000120,-74.900000,-39.500000,154.200000,-15.600000,0.000000,0.000000,0.000000,0.000000,-0.210594,0.002806,0.103255,-0.002113
114.738,0.853815,-0.080060,-1.303412,-0.034676,-0.237365,0.002760,0.094248,-0.000950,-75.600000,-26.600000,157.900000,-34.100000,0.000000,0.000000,0.000000,0.000000,-0.203413,0.000826,0.094539,-0.002202
114.762,0.849452,-0.080004,-1.301143,-0.034723,-0.195477,0.001350,0.108210,-0.001740,-75.100000,-70.700000,160.600000,-49.500000,0.000000,0.000000,0.000000,0.000000,-0.219134,0.000607,0.126682,-0.001460
114.788,0.843692,-0.079986,-1.298525,-0.034786,-0.219911,0.000710,0.090757,-0.002120,-74.800000,-75.400000,157.400000,-57.800000,0.000000,0.000000,0.000000,0.000000,-0.206622,0.002012,0.118564,-0.001226
114.812,0.839154,-0.079973,-1.296256,-0.034821,-0.251327,0.000720,0.162316,-0.001000,-76.900000,-64.200000,160.500000,-38.100000,0.000000,0.000000,0.000000,0.000000,-0.213174,0.002337,0.136172,-0.001533
114.838,0.832871,-0.079912,-1.292416,-0.034863,-0.233874,0.002110,0.129154,-0.001710,-74.400000,-51.200000,159.300000,-30.300000,0.000000,0.000000,0.000000,0.000000,-0.215856,0.001658,0.141385,-0.002458
114.863,0.828682,-0.079877,-1.289449,-0.034905,-0.218166,0.001620,0.185005,-0.002890,-75.900000,-5.700000,161.800000,-61.100000,0.000000,0.000000,0.000000,0.000000,-0.201442,0.001949,0.137514,-0.003470
114.887,0.824319,-0.079844,-1.286831,-0.034953,-0.246091,0.001770,0.137881,-0.002380,-74.500000,-17.700000,161.900000,-57.900000,0.000000,0.000000,0.000000,0.000000,-0.202814,0.001888,0.139231,-0.002435
114.912,0.818210,-0.079787,-1.282817,-0.035051,-0.233874,0.001840,0.122173,-0.003200,-70.800000,-26.600000,161.500000,-64.300000,0.000000,0.000000,0.000000,0.000000,-0.197569,0.002967,0.161781,-0.002732
114.938,0.812276,-0.079710,-1.278279,-0.035126,-0.212930,0.003270,0.150098,-0.002770,-75.800000,-46.600000,163.700000,-61.200000,0.000000,0.000000,0.000000,0.000000,-0.210624,0.001642,0.184810,-0.002233
114.962,0.808437,-0.079659,-1.275138,-0.035179,-0.233874,0.001760,0.146608,-0.002660,-76.700000,-63.400000,164.500000,-29.600000,0.000000,0.000000,0.000000,0.000000,-0.206845,0.001856,0.210289,-0.003232
114.987,0.804248,-0.079629,-1.271298,-0.035222,-0.181514,0.001660,0.158825,-0.002360,-74.900000,-50.000000,167.200000,-29.700000,0.000000,0.000000,0.000000,0.000000,-0.201509,0.002276,0.198033,-0.002282
115.012,0.797965,-0.079576,-1.265364,-0.035301,-0.198968,0.001970,0.212930,-0.003730,-75.300000,-52.600000,170.800000,-56.400000,0.000000,0.000000,0.000000,0.000000,-0.207647,0.002469,0.220032,-0.003792
115.038,0.791856,-0.079509,-1.259430,-0.035377,-0.202458,0.002300,0.258309,-0.002640,-73.400000,-47.700000,169.200000,-55.900000,0.000000,0.000000,0.000000,0.000000,-0.213271,0.001043,0.217955,-0.002956
115.062,0.787493,-0.079483,-1.255066,-0.035447,-0.216421,0.001100,0.225147,-0.002210,-72.400000,-40.100000,167.300000,-44.900000,0.000000,0.000000,0.000000,0.000000,-0.202273,0.002042,0.232333,-0.003262
115.088,0.781384,-0.079447,-1.248434,-0.035534,-0.158825,0.001740,0.249582,-0.002980,-74.700000,-39.700000,168.500000,-62.100000,0.000000,0.000000,0.000000,0.000000,-0.201519,0.002320,0.226009,-0.002405
115.112,0.777195,-0.079403,-1.243896,-0.035600,-0.176278,0.002220,0.218166,-0.003020,-75.100000,-32.500000,164.500000,-21.900000,0.000000,0.000000,0.000000,0.000000,-0.205744,0.002042,0.234840,-0.004118
115.138,0.771086,-0.079337,-1.236915,-0.035690,-0.209440,0.002080,0.270526,-0.004980,-75.500000,-50.500000,165.400000,-44.500000,0.000000,0.000000,0.000000,0.000000,-0.197947,0.002455,0.211204,-0.003009
115.162,0.766898,-0.079291,-1.232028,-0.035777,-0.172788,0.002420,0.240855,-0.004250,-76.400000,-39.200000,166.300000,-61.000000,0.000000,0.000000,0.000000,0.000000,-0.219430,0.001993,0.240723,-0.003690
115.188,0.761313,-0.079221,-1.225919,-0.035863,-0.179769,0.002480,0.207694,-0.003280,-77.100000,-57.900000,162.000000,-18.800000,0.000000,0.000000,0.000000,0.000000,-0.208130,0.002020,0.217788,-0.002811
115.212,0.756949,-0.079180,-1.221381,-0.035931,-0.188496,0.001910,0.209440,-0.004160,-78.000000,-73.500000,164.900000,-45.900000,0.000000,0.000000,0.000000,0.000000,-0.221415,0.002604,0.244914,-0.003924
115.238,0.750492,-0.079117,-1.214924,-0.036022,-0.232129,0.002520,0.225147,-0.003110,-76.100000,-60.200000,166.200000,-22.100000,0.000000,0.000000,0.000000,0.000000,-0.217241,0.001911,0.234522,-0.003159
115.263,0.746303,-0.079075,-1.209862,-0.036094,-0.198968,0.001840,0.216421,-0.002560,-76.000000,-74.100000,164.000000,-7.900000,0.000000,0.000000,0.000000,0.000000,-0.222264,0.002015,0.236536,-0.004424
115.287,0.741765,-0.079037,-1.205150,-0.036157,-0.200713,0.001880,0.237365,-0.003140,-75.600000,-73.700000,166.100000,-25.400000,0.000000,0.000000,0.000000,0.000000,-0.214995,0.002399,0.212912,-0.003665
115.312,0.735482,-0.078975,-1.198343,-0.036278,-0.174533,0.002400,0.209440,-0.004220,-75.300000,-58.300000,168.100000,-23.600000,0.000000,0.000000,0.000000,0.000000,-0.232323,0.001281,0.235458,-0.004033
115.337,0.730769,-0.078932,-1.193980,-0.036348,-0.247837,0.001110,0.216421,-0.004030,-76.800000,-76.300000,168.900000,-46.700000,0.000000,0.000000,0.000000,0.000000,-0.223656,0.001397,0.223198,-0.003027
115.362,0.723963,-0.078895,-1.186998,-0.036469,-0.223402,0.001330,0.256563,-0.004020,-74.300000,-65.000000,168.700000,-32.300000,0.000000,0.000000,0.000000,0.000000,-0.227472,0.002077,0.228329,-0.004386
115.388,0.717156,-0.078840,-1.180192,-0.036575,-0.240855,0.002170,0.226893,-0.005170,-74.200000,-57.800000,164.900000,-30.700000,0.000000,0.000000,0.000000,0.000000,-0.222192,0.001423,0.218011,-0.003225
115.412,0.712618,-0.078799,-1.175654,-0.036661,-0.242601,0.002160,0.246091,-0.004620,-70.900000,-62.300000,166.000000,-49.200000,0.000000,0.000000,0.000000,0.000000,-0.219249,0.002163,0.211524,-0.003565
115.438,0.705811,-0.078751,-1.169196,-0.036767,-0.233874,0.002210,0.223402,-0.003610,-69.700000,-35.800000,167.500000,-28.500000,0.000000,0.000000,0.000000,0.000000,-0.220522,0.001008,0.207274,-0.003195
115.462,0.701448,-0.078727,-1.165182,-0.036833,-0.254818,0.001130,0.191986,-0.002840,-70.900000,-44.300000,169.000000,-33.000000,0.000000,0.000000,0.000000,0.000000,-0.214473,0.001963,0.225226,-0.003833
115.487,0.694990,-0.078691,-1.158899,-0.036930,-0.233874,0.001900,0.198968,-0.003250,-71.100000,-32.800000,170.100000,-26.600000,0.000000,0.000000,0.000000,0.000000,-0.215510,0.000964,0.220472,-0.003117
115.512,0.690452,-0.078652,-1.153837,-0.037013,-0.249582,0.000870,0.242601,-0.003630,-73.800000,-63.600000,168.900000,-6.100000,0.000000,0.000000,0.000000,0.000000,-0.220862,0.000211,0.223684,-0.004204
115.538,0.684169,-0.078639,-1.147554,-0.037115,-0.202458,0.000350,0.219911,-0.004870,-74.200000,-69.100000,168.100000,-30.700000,0.000000,0.000000,0.000000,0.000000,-0.215920,0.001007,0.213205,-0.002949
115.562,0.679806,-0.078631,-1.143191,-0.037197,-0.226893,0.001140,0.230383,-0.004220,-74.500000,-40.000000,168.800000,-29.900000,0.000000,0.000000,0.000000,0.000000,-0.210936,0.001502,0.205054,-0.003848
115.588,0.673697,-0.078590,-1.136907,-0.037294,-0.188496,0.001400,0.183260,-0.004330,-75.200000,-54.100000,169.500000,-32.200000,0.000000,0.000000,0.000000,0.000000,-0.203107,0.001590,0.189275,-0.002944
115.612,0.669508,-0.078561,-1.132719,-0.037370,-0.204204,0.001360,0.216421,-0.003830,-75.100000,-29.800000,169.600000,-50.300000,0.000000,0.000000,0.000000,0.000000,-0.201245,0.001230,0.183544,-0.003655
115.638,0.663400,-0.078515,-1.126959,-0.037466,-0.162316,0.001260,0.174533,-0.003190,-76.100000,-38.800000,168.800000,-35.300000,0.000000,0.000000,0.000000,0.000000,-0.212610,0.001029,0.189734,-0.002705
115.663,0.659036,-0.078495,-1.123294,-0.037528,-0.160570,0.001010,0.202458,-0.001980,-74.200000,-63.100000,164.300000,-27.900000,0.000000,0.000000,0.000000,0.000000,-0.199771,0.001759,0.206104,-0.003241
115.688,0.652753,-0.078462,-1.117709,-0.037609,-0.197222,0.001530,0.171042,-0.002580,-72.100000,-44.800000,165.600000,-31.800000,0.000000,0.000000,0.000000,0.000000,-0.202795,0.001007,0.195723,-0.003091
115.712,0.648390,-0.078426,-1.113346,-0.037679,-0.240855,0.000860,0.188496,-0.003020,-71.000000,-57.200000,165.600000,-18.800000,0.000000,0.000000,0.000000,0.000000,-0.209144,0.000257,0.192756,-0.003351
115.737,0.644899,-0.078412,-1.109680,-0.037736,-0.205949,0.000270,0.211185,-0.003210,-73.700000,-61.100000,165.000000,-38.600000,0.000000,0.000000,0.000000,0.000000,-0.205741,0.000654,0.180407,-0.002829
115.762,0.638616,-0.078405,-1.104095,-0.037837,-0.225147,0.000770,0.195477,-0.003290,-74.500000,-33.600000,167.400000,-35.500000,0.000000,0.000000,0.000000,0.000000,-0.206256,0.000826,0.174736,-0.003135
115.788,0.632333,-0.078380,-1.098685,-0.037925,-0.198968,0.000790,0.188496,-0.003280,-73.300000,-50.200000,164.800000,-22.300000,0.000000,0.000000,0.000000,0.000000,-0.207579,0.001045,0.168249,-0.002779
115.812,0.628319,-0.078364,-1.095369,-0.037988,-0.204204,0.000930,0.164061,-0.003260,-74.300000,-29.200000,164.700000,-31.100000,0.000000,0.000000,0.000000,0.000000,-0.202269,0.001842,0.175215,-0.003420
115.838,0.622210,-0.078319,-1.090133,-0.038081,-0.204204,0.002020,0.186750,-0.003920,-75.300000,-8.000000,163.200000,-37.000000,0.000000,0.000000,0.000000,0.000000,-0.231255,0.001092,0.175591,-0.002760
115.862,0.617672,-0.078297,-1.086642,-0.038140,-0.246091,0.001260,0.165806,-0.002360,-74.400000,-22.100000,161.400000,-34.400000,0.000000,0.000000,0.000000,0.000000,-0.213919,0.001842,0.180915,-0.003329
115.888,0.610691,-0.078260,-1.081231,-0.038223,-0.195477,0.001860,0.165806,-0.002820,-74.600000,-7.300000,161.700000,-41.400000,0.000000,0.000000,0.000000,0.000000,-0.227561,0.001092,0.174914,-0.002381
115.912,0.606327,-0.078226,-1.077741,-0.038291,-0.218166,0.000960,0.183260,-0.003150,-74.600000,-20.900000,163.300000,-30.500000,0.000000,0.000000,0.000000,0.000000,-0.210637,0.000366,0.179748,-0.003011
115.938,0.599870,-0.078198,-1.072679,-0.038361,-0.214675,0.000200,0.165806,-0.002360,-72.100000,-47.400000,166.600000,-29.400000,0.000000,0.000000,0.000000,0.000000,-0.213044,0.001092,0.166479,-0.002152
115.963,0.595506,-0.078190,-1.068840,-0.038427,-0.191986,0.000750,0.148353,-0.002820,-70.100000,-17.200000,168.300000,-25.400000,0.000000,0.000000,0.000000,0.000000,-0.199148,0.001458,0.168241,-0.003120
115.988,0.589572,-0.078149,-1.063953,-0.038499,-0.211185,0.001580,0.144862,-0.003630,-71.800000,-24.000000,167.800000,-27.800000,0.000000,0.000000,0.000000,0.000000,-0.230353,0.001092,0.154899,-0.002257
116.013,0.585383,-0.078120,-1.060637,-0.038561,-0.202458,0.001670,0.165806,-0.003250,-69.700000,-10.000000,166.200000,-36.200000,0.000000,0.000000,0.000000,0.000000,-0.203484,0.001842,0.164913,-0.002946
116.038,0.578926,-0.078084,-1.056099,-0.038635,-0.204204,0.001790,0.122173,-0.002560,-70.800000,7.000000,166.100000,-27.700000,0.000000,0.000000,0.000000,0.000000,-0.225366,0.001092,0.154433,-0.002196
116.062,0.574562,-0.078059,-1.052608,-0.038686,-0.212930,0.001300,0.155334,-0.001530,-73.500000,-19.900000,165.600000,-24.200000,0.000000,0.000000,0.000000,0.000000,-0.201721,0.001842,0.165807,-0.002944
116.088,0.567756,-0.078022,-1.048070,-0.038751,-0.200713,0.001800,0.167552,-0.002170,-74.200000,-11.100000,167.000000,-26.600000,0.000000,0.000000,0.000000,0.000000,-0.231921,0.001092,0.153292,-0.002191
116.112,0.563741,-0.077987,-1.044754,-0.038812,-0.260054,0.000840,0.153589,-0.002630,-78.500000,-27.800000,168.200000,-14.700000,0.000000,0.000000,0.000000,0.000000,-0.207887,0.001842,0.165291,-0.002940
116.138,0.557109,-0.077941,-1.040042,-0.038887,-0.246091,0.002040,0.165806,-0.003220,-77.100000,-27.300000,168.500000,-23.600000,0.000000,0.000000,0.000000,0.000000,-0.228742,0.001092,0.145109,-0.002190
116.162,0.553095,-0.077909,-1.036726,-0.038944,-0.233874,0.001290,0.172788,-0.002960,-77.800000,-40.700000,169.300000,-33.100000,0.000000,0.000000,0.000000,0.000000,-0.206541,0.001299,0.165948,-0.002939
116.188,0.546463,-0.077874,-1.032188,-0.039018,-0.230383,0.001230,0.185005,-0.003330,-75.500000,-45.600000,172.300000,-27.300000,0.000000,0.000000,0.000000,0.000000,-0.235228,0.001092,0.154415,-0.002190
116.212,0.542274,-0.077849,-1.029046,-0.039076,-0.230383,0.001220,0.158825,-0.003110,-73.700000,-25.500000,171.800000,-40.500000,0.000000,0.000000,0.000000,0.000000,-0.178369,0.001842,0.166476,-0.002940
116.238,0.536689,-0.077803,-1.024159,-0.039156,-0.158825,0.001970,0.202458,-0.003550,-77.500000,-21.600000,169.400000,-34.000000,0.000000,0.000000,0.000000,0.000000,-0.242883,0.001092,0.142829,-0.002190
116.263,0.532849,-0.077766,-1.020843,-0.039214,-0.153589,0.001940,0.151844,-0.002950,-72.600000,-6.000000,169.800000,-35.700000,0.000000,0.000000,0.000000,0.000000,-0.193568,0.001842,0.163325,-0.002940
116.288,0.526217,-0.077729,-1.016480,-0.039286,-0.155334,0.001690,0.113446,-0.002540,-75.200000,4.600000,167.800000,-34.800000,0.000000,0.000000,0.000000,0.000000,-0.237658,0.001092,0.136010,-0.002190
116.313,0.521853,-0.077694,-1.012989,-0.039346,-0.237365,0.000870,0.160570,-0.002610,-73.700000,-17.500000,164.400000,-22.700000,0.000000,0.000000,0.000000,0.000000,-0.165538,0.001842,0.165823,-0.002940
116.338,0.515221,-0.077660,-1.009149,-0.039411,-0.171042,0.001840,0.144862,-0.002150,-70.000000,4.000000,165.700000,-26.700000,0.000000,0.000000,0.000000,0.000000,-0.247741,0.001092,0.136068,-0.002191
116.362,0.511381,-0.077625,-1.005833,-0.039471,-0.280998,0.000990,0.102974,-0.002730,-75.100000,-11.800000,164.600000,-20.600000,0.000000,0.000000,0.000000,0.000000,-0.191008,0.001842,0.164758,-0.002940
116.387,0.507018,-0.077600,-1.003215,-0.039513,-0.165806,0.001850,0.144862,-0.002520,-76.000000,11.300000,166.700000,-47.600000,0.000000,0.000000,0.000000,0.000000,-0.257477,0.001092,0.135856,-0.002191
116.412,0.501259,-0.077543,-0.998154,-0.039603,-0.211185,0.001850,0.169297,-0.003020,-76.400000,15.500000,169.100000,-45.100000,0.000000,0.000000,0.000000,0.000000,-0.185246,0.001842,0.166067,-0.002941
116.438,0.493928,-0.077505,-0.993616,-0.039677,-0.146608,0.001620,0.183260,-0.002490,-79.900000,-1.900000,168.100000,-33.100000,0.000000,0.000000,0.000000,0.000000,-0.249236,0.001092,0.136510,-0.002192
116.462,0.489216,-0.077481,-0.990998,-0.039727,-0.218166,0.000930,0.113446,-0.001700,-75.800000,11.000000,168.600000,-20.700000,0.000000,0.000000,0.000000,0.000000,-0.176577,0.001842,0.171125,-0.002941
116.488,0.482409,-0.077445,-0.986809,-0.039790,-0.144862,0.001780,0.157080,-0.002170,-75.200000,11.700000,164.700000,-27.000000,0.000000,0.000000,0.000000,0.000000,-0.262707,0.001092,0.138090,-0.002192
116.512,0.478395,-0.077410,-0.983144,-0.039851,-0.300197,0.000870,0.169297,-0.002620,-74.800000,-2.500000,161.000000,-10.800000,0.000000,0.000000,0.000000,0.000000,-0.177499,0.001842,0.179139,-0.002941
116.538,0.470715,-0.077376,-0.978955,-0.039918,-0.123918,0.001450,0.160570,-0.002070,-68.400000,6.900000,162.000000,-29.400000,0.000000,0.000000,0.000000,0.000000,-0.264954,0.001092,0.137451,-0.002191
116.562,0.466876,-0.077342,-0.975639,-0.039975,-0.312414,0.000800,0.148353,-0.002780,-73.800000,-3.200000,160.100000,-43.400000,0.000000,0.000000,0.000000,0.000000,-0.192707,0.001842,0.185963,-0.002937
116.588,0.458847,-0.077311,-0.971625,-0.040038,-0.261799,0.001000,0.137881,-0.001990,-73.400000,-6.400000,160.100000,-25.800000,0.000000,0.000000,0.000000,0.000000,-0.272273,0.001092,0.147025,-0.002187
