t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
3.161,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.325108,0.006575,0.170683,-0.000009
3.186,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.322466,0.007862,0.171681,-0.000003
3.211,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.321695,0.006573,0.165541,-0.000009
3.236,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.316749,0.007528,0.166265,-0.000002
3.261,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.316123,0.006394,0.160930,-0.000005
3.286,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.311509,0.008019,0.163085,-0.000006
3.311,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.310468,0.005906,0.157015,-0.000003
3.336,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.306376,0.008025,0.159669,-0.000008
3.361,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.304674,0.006276,0.152019,-0.000024
3.386,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.299657,0.007688,0.153096,0.000015
3.411,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.297854,0.006857,0.145379,-0.000010
3.436,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.294292,0.007700,0.145277,-0.000040
3.461,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.292507,0.006936,0.138178,0.000061
3.486,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.289965,0.007527,0.137331,-0.000035
3.511,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.285321,0.006067,0.130135,-0.000024
3.536,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.283087,0.007054,0.129514,0.000044
3.561,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.275267,0.005800,0.123113,-0.000061
3.586,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.273033,0.007114,0.124508,0.000034
3.611,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.266613,0.006871,0.119583,0.000006
3.636,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.265863,0.006729,0.120877,-0.000023
3.661,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.262170,0.006872,0.118163,0.000008
3.686,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.262709,0.006312,0.118239,-0.000000
3.711,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.261243,0.006476,0.115874,0.000007
3.736,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.261243,0.006476,0.115874,0.000007
3.761,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.257871,0.005365,0.111683,0.000011
3.786,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.256045,0.007550,0.112614,-0.000022
3.811,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.251695,0.006294,0.104809,0.000021
3.836,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.249938,0.006289,0.105092,-0.000008
3.861,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.246886,0.006241,0.099517,0.000005
3.886,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.245194,0.006556,0.098681,-0.000031
3.911,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.242217,0.008570,0.094151,0.000025
3.936,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.241837,0.006504,0.089482,-0.000011
3.961,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.235167,0.005757,0.085277,0.000003
3.986,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.232859,0.006181,0.081485,-0.000012
4.011,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.226499,0.006188,0.076167,0.000006
4.036,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.223517,0.006629,0.074377,-0.000007
4.061,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.216988,0.007619,0.069023,-0.000011
4.086,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.210915,0.005411,0.064911,0.000014
4.111,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.207915,0.006171,0.063762,-0.000024
4.136,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208023,0.005523,0.061248,-0.000001
4.161,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.207590,0.006175,0.060541,0.000011
4.186,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208121,0.006370,0.059033,-0.000019
4.211,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208121,0.006370,0.059033,-0.000019
4.236,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.200984,0.005810,0.052011,0.000005
4.261,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.197775,0.006080,0.049050,-0.000008
4.286,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.194254,0.006187,0.045841,-0.000012
4.311,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.188198,0.005117,0.040732,-0.000003
4.336,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.186529,0.006947,0.040878,-0.000001
4.361,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.183013,0.006367,0.035676,-0.000007
4.386,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.180656,0.005845,0.035263,0.000016
4.411,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.177164,0.005120,0.031666,-0.000008
4.436,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.172841,0.007175,0.031383,-0.000017
4.461,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.172545,0.007861,0.026825,-0.000005
4.486,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.165739,0.005860,0.022733,0.000011
4.511,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.162235,0.005332,0.017900,-0.000012
4.536,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.156885,0.006456,0.014935,-0.000018
4.561,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.155640,0.006262,0.010165,-0.000004
4.586,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.148210,0.005816,0.007937,0.000027
4.611,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.144814,0.007092,0.004871,-0.000060
4.636,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.140450,0.006435,0.000379,0.000034
4.661,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.138341,0.005047,-0.004577,-0.000006
4.686,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.135856,0.005941,-0.006364,0.000012
4.711,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.132745,0.005112,-0.011330,-0.000053
4.736,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.130062,0.006421,-0.012467,0.000039
4.761,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.126352,0.006218,-0.017675,-0.000022
4.786,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.123906,0.006450,-0.019546,0.000010
4.811,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.120117,0.005206,-0.026039,-0.000016
4.836,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.114249,0.006421,-0.028004,0.000016
4.861,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.111854,0.006275,-0.034442,-0.000025
4.886,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.107196,0.005628,-0.036881,0.000022
4.911,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.101597,0.006119,-0.040608,-0.000053
4.936,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100051,0.006394,-0.041568,0.000043
4.961,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.092000,0.006147,-0.046060,-0.000021
4.986,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.088247,0.005528,-0.048774,0.000020
5.011,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.086169,0.006784,-0.052522,-0.000049
5.036,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.083639,0.004907,-0.056970,0.000037
5.061,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.082162,0.006817,-0.058754,-0.000046
5.086,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.076491,0.004901,-0.064423,0.000042
5.111,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.072288,0.006196,-0.066655,-0.000029
5.136,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.067909,0.006288,-0.071979,0.000018
5.161,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.068380,0.005614,-0.075942,-0.000002
5.186,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.059620,0.005449,-0.082095,-0.000001
5.211,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.056171,0.005597,-0.086593,-0.000001
5.236,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.050005,0.005126,-0.090024,-0.000008
5.261,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.044715,0.005570,-0.092251,0.000000
5.286,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.043037,0.006113,-0.093179,-0.000019
5.311,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.038934,0.005522,-0.096864,0.000001
5.336,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.035353,0.004901,-0.099188,0.000005
5.361,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.032453,0.005317,-0.101278,-0.000004
5.386,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.032368,0.006294,-0.101456,-0.000001
5.411,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.026163,0.006746,-0.106086,-0.000011
5.436,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.026733,0.005937,-0.108269,0.000005
5.461,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.022195,0.006140,-0.113276,-0.000004
5.486,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.019491,0.005217,-0.116906,-0.000006
5.511,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.011263,0.005887,-0.121900,-0.000001
5.536,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.006910,0.006385,-0.124756,-0.000007
5.561,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000312,0.005705,-0.130263,-0.000011
5.586,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.998464,0.005471,-0.131426,-0.000003
5.611,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.994346,0.006421,-0.135046,-0.000016
5.636,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.987901,0.006704,-0.137420,0.000003
5.661,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.983431,0.006248,-0.141871,-0.000006
5.686,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.979793,0.005641,-0.143697,0.000002
5.711,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.977524,0.005951,-0.148399,-0.000016
5.736,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.969576,0.006819,-0.152560,0.000004
5.761,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.967465,0.005675,-0.158347,0.000001
5.786,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.963315,0.006206,-0.160468,-0.000011
5.811,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.959878,0.005926,-0.166371,-0.000009
5.836,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.952936,0.007754,-0.167899,0.000006
5.861,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.950624,0.005638,-0.173891,-0.000011
5.886,-3.085044,-0.082970,-0.478569,-0.034099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.940229,0.005996,-0.175536,0.000001
